Epoch,Training Loss,Validation Loss
1381,0.07711670845746994,0.07762373238801956
1382,0.07757528275251388,0.07768668234348297
1383,0.07730308324098586,0.07737895101308823
1384,0.07730863094329835,0.08036182075738907
1385,0.07816657423973083,0.07864642888307571
1386,0.07779500484466553,0.07748869806528091
1387,0.07747701853513718,0.07775614410638809
1388,0.07724934220314025,0.0783584862947464
1389,0.07699449062347412,0.07733654975891113
1390,0.07694647312164307,0.07756649702787399
1391,0.07703657448291779,0.07734676450490952
1392,0.0768854409456253,0.07733331620693207
1393,0.07706043273210525,0.07732303440570831
1394,0.07717441022396088,0.07749953120946884
1395,0.07698420584201812,0.08020949363708496
1396,0.07767357230186463,0.07853518426418304
1397,0.07813675552606583,0.07826826721429825
1398,0.07736125737428665,0.07792314141988754
1399,0.07726976871490479,0.0775594636797905
1400,0.07872556000947953,0.0794995129108429
1401,0.07843342274427414,0.0775352492928505
1402,0.07714945971965789,0.07796306908130646
1403,0.07777162045240402,0.07784377783536911
1404,0.07738350629806519,0.07746680825948715
1405,0.07749324440956115,0.07864416390657425
1406,0.07782833278179169,0.0785202756524086
1407,0.07703304439783096,0.07743117958307266
1408,0.07721146792173386,0.07767059653997421
1409,0.07636578381061554,0.07933790981769562
1410,0.07812289297580718,0.07797162979841232
1411,0.07776854187250137,0.07737700641155243
1412,0.07745447009801865,0.07861434668302536
1413,0.07756397426128388,0.0775633454322815
1414,0.07703657448291779,0.0774439349770546
1415,0.07658162564039231,0.07728588581085205
1416,0.07673998922109604,0.07734818011522293
1417,0.0772014781832695,0.07905294746160507
1418,0.07737097144126892,0.07794713973999023
1419,0.07727775871753692,0.07745099067687988
1420,0.07772168666124343,0.07879839837551117
1421,0.07693792879581451,0.07739022374153137
1422,0.07660336345434189,0.07733555883169174
1423,0.0772268682718277,0.07723478972911835
1424,0.07676973789930344,0.07718244940042496
1425,0.07685387879610062,0.0772729143500328
1426,0.07627826929092407,0.07734966278076172
1427,0.07683646082878112,0.07915633171796799
1428,0.07777797579765319,0.07714731991291046
1429,0.0772137999534607,0.07752911001443863
1430,0.07744429111480713,0.07817290723323822
1431,0.07725995182991027,0.07723291963338852
1432,0.07767966687679291,0.07867978513240814
1433,0.07760889828205109,0.07720904797315598
1434,0.07695072144269943,0.07782872766256332
1435,0.07785505950450897,0.07847854495048523
1436,0.07779809832572937,0.07821904867887497
1437,0.07828385084867477,0.07933717966079712
1438,0.07697083353996277,0.07838158309459686
1439,0.07762245386838913,0.0773102268576622
1440,0.07690832167863845,0.07750478386878967
1441,0.0766218900680542,0.07828080654144287
1442,0.07802400290966034,0.07732739299535751
1443,0.07649855166673661,0.07716361433267593
1444,0.07632935345172882,0.07715462148189545
1445,0.07672219574451447,0.07711760699748993
1446,0.07705035358667374,0.07712318003177643
1447,0.07705626040697097,0.07714883983135223
1448,0.07713466882705688,0.07771771401166916
1449,0.07711077332496644,0.07772307842969894
1450,0.07758612483739853,0.07746990770101547
1451,0.07659525275230408,0.07712364941835403
1452,0.07663437724113464,0.07714557647705078
1453,0.07706221789121628,0.07726480811834335
1454,0.07693301886320114,0.07723142951726913
1455,0.0767345130443573,0.07709638774394989
1456,0.07671684920787811,0.07704270631074905
1457,0.07641396224498749,0.07707346975803375
1458,0.07661153972148896,0.07750769704580307
1459,0.076564921438694,0.07703948020935059
1460,0.07628301531076431,0.0770619660615921
1461,0.07721366584300995,0.07760405540466309
1462,0.07691835314035415,0.07777971774339676
1463,0.07748858630657196,0.07713418453931808
1464,0.0772901490330696,0.07721777260303497
1465,0.07666845321655273,0.07711844891309738
1466,0.07624973207712174,0.07729385048151016
1467,0.07695327550172806,0.07709146291017532
1468,0.07669461220502853,0.07716555148363113
1469,0.07663616687059402,0.07767068594694138
1470,0.0774934634566307,0.07700585573911667
1471,0.07660335004329681,0.07723451405763626
1472,0.07704681754112244,0.07798594236373901
1473,0.07682401090860366,0.07750331610441208
1474,0.07670933604240418,0.07731173187494278
1475,0.0766677901148796,0.0769328773021698
1476,0.07680683135986328,0.07714030891656876
1477,0.07634718865156173,0.07705516368150711
1478,0.07650369107723236,0.07695630937814713
1479,0.07619589120149613,0.07702358812093735
1480,0.07687334418296814,0.0774771049618721
1481,0.07693077474832535,0.07843305170536041
1482,0.07765573859214783,0.07720759510993958
1483,0.0771005317568779,0.07688263803720474
1484,0.07625067830085755,0.07692885398864746
1485,0.0769040659070015,0.07830794900655746
1486,0.07773461192846298,0.07706635445356369
1487,0.07710482478141785,0.08159530907869339
1488,0.07847297936677933,0.07821495831012726
1489,0.07793092429637909,0.07840780913829803
1490,0.07852641940116882,0.07817696779966354
1491,0.07782191634178162,0.07695949077606201
1492,0.07661527544260024,0.0772283673286438
1493,0.07722359597682953,0.07835536450147629
1494,0.07738193869590759,0.07697569578886032
1495,0.07747046798467636,0.07782849669456482
1496,0.0769828051328659,0.07835900783538818
1497,0.07741407752037048,0.07693343609571457
1498,0.07688492983579635,0.07716329395771027
1499,0.07673266679048538,0.07877689599990845
1500,0.07680198848247528,0.07816118001937866
1501,0.07773787528276443,0.07715298980474472
1502,0.07796240299940109,0.07876258343458176
1503,0.0769395425915718,0.07741084694862366
1504,0.07705725133419036,0.07691299915313721
1505,0.07644347995519638,0.0769025981426239
1506,0.07634723335504531,0.07705723494291306
1507,0.0769605204463005,0.07682505249977112
1508,0.07680493742227554,0.0769091323018074
1509,0.0761548027396202,0.07700542360544205
1510,0.07676541209220886,0.07738003134727478
1511,0.07698424160480499,0.07691748440265656
1512,0.07700270861387253,0.07778671383857727
1513,0.07716462463140487,0.07682262361049652
1514,0.07648389488458633,0.07901982218027115
1515,0.0765488401055336,0.07766270637512207
1516,0.07634626179933549,0.07799897342920303
1517,0.07663152664899826,0.076905257999897
1518,0.07659848034381866,0.07863906025886536
1519,0.07780601680278779,0.07697898149490356
1520,0.07790669649839402,0.08112457394599915
1521,0.07820293158292771,0.0771818459033966
1522,0.0772958219051361,0.07740088552236557
1523,0.07701575756072998,0.07768665254116058
1524,0.07781141996383667,0.07855410873889923
1525,0.0780510127544403,0.07855363190174103
1526,0.07724331468343734,0.0769079178571701
1527,0.07741093635559082,0.08019943535327911
1528,0.07965101152658463,0.07808618992567062
1529,0.07774793654680252,0.07715872675180435
1530,0.0771023914217949,0.07852388918399811
1531,0.0781919777393341,0.07828629016876221
1532,0.07709291577339172,0.07725448906421661
1533,0.07726863324642182,0.07746169716119766
1534,0.07701123058795929,0.0772862657904625
1535,0.07689376920461655,0.07749427855014801
1536,0.07694580256938935,0.07683531939983368
1537,0.07795987576246262,0.07776395231485367
1538,0.07669027745723725,0.07684767991304398
1539,0.07731196731328964,0.07715830206871033
1540,0.07702585607767105,0.07700421661138535
1541,0.07703839838504792,0.07685743272304535
1542,0.07599556893110275,0.07691357284784317
1543,0.07642931491136551,0.07745488733053207
1544,0.07677565068006516,0.07681675255298615
1545,0.07664961367845535,0.0768459290266037
1546,0.07649545222520829,0.07746542990207672
1547,0.07648009806871414,0.07703849673271179
1548,0.07655599266290665,0.07679307460784912
1549,0.07667122036218643,0.07698804140090942
1550,0.07718407660722733,0.079398512840271
1551,0.07695442736148835,0.076898492872715
1552,0.07655969560146332,0.07725925743579865
1553,0.07643719166517257,0.07718382030725479
1554,0.07669565975666046,0.07709319144487381
1555,0.07694803178310394,0.07749946415424347
1556,0.07657300382852554,0.07703569531440735
1557,0.07666794061660767,0.07760462164878845
1558,0.07668169736862182,0.07717621326446533
1559,0.07708698660135269,0.07678838074207306
1560,0.0767601877450943,0.07715532183647156
1561,0.07694232016801834,0.07692716270685196
1562,0.07694692760705948,0.07713070511817932
1563,0.07651879638433456,0.0773182362318039
1564,0.0765829250216484,0.07714986801147461
1565,0.07706758081912994,0.07705270498991013
1566,0.0767495095729828,0.07687839865684509
1567,0.07640294432640075,0.0767410397529602
1568,0.07646151036024093,0.07678157091140747
1569,0.07654093950986862,0.07676715403795242
1570,0.07684614062309265,0.07776127755641937
1571,0.0774885818362236,0.07671307027339935
1572,0.07722909897565841,0.0780944675207138
1573,0.07693278342485428,0.07681947946548462
1574,0.07675632834434509,0.07674261182546616
1575,0.0765210136771202,0.07678337395191193
1576,0.07611578702926636,0.07694124430418015
1577,0.0765064999461174,0.07673010230064392
1578,0.07643109709024429,0.07671757787466049
1579,0.07638270854949951,0.07853619009256363
1580,0.0770122766494751,0.07671507447957993
1581,0.07655824869871139,0.07728715240955353
1582,0.07677781283855438,0.07842671126127243
1583,0.07678216397762298,0.07674885541200638
1584,0.07642102837562562,0.07684924453496933
1585,0.07639634013175964,0.0782320648431778
1586,0.07699406892061234,0.07669705152511597
1587,0.07733701914548874,0.07702323794364929
1588,0.07665966153144836,0.07715120166540146
1589,0.07666905820369721,0.07923226803541183
1590,0.07822180241346359,0.07696925103664398
1591,0.0771876409649849,0.07793180644512177
1592,0.0773139625787735,0.07797420024871826
1593,0.07696073353290558,0.07688648253679276
1594,0.07662104666233063,0.07677781581878662
1595,0.07656465321779252,0.07758266478776932
1596,0.07646373808383941,0.07672933489084244
1597,0.07660316228866577,0.07721222192049026
1598,0.0766154482960701,0.07786516100168228
1599,0.07625855654478073,0.07744143903255463
1600,0.07694649696350098,0.07678135484457016
1601,0.0767011895775795,0.07665739208459854
1602,0.0760895386338234,0.07692477107048035
1603,0.07673902809619904,0.07670321315526962
1604,0.07591557055711746,0.07684239000082016
1605,0.07647062242031097,0.0780724436044693
1606,0.07802274078130722,0.08250021189451218
1607,0.07976610809564591,0.07711028307676315
1608,0.07694865614175797,0.0773652121424675
1609,0.07628943026065826,0.07696463167667389
1610,0.0765999749302864,0.07679899036884308
1611,0.07624784857034683,0.07672392576932907
1612,0.07693139463663101,0.07710961997509003
1613,0.07738374024629593,0.07660412788391113
1614,0.07696545273065566,0.07777054607868195
1615,0.07718186229467391,0.07681777328252792
1616,0.07662619650363922,0.07707762718200684
1617,0.07620975822210312,0.07691888511180878
1618,0.07646680921316147,0.07707834243774414
1619,0.07714859843254089,0.07663331180810928
1620,0.0769894540309906,0.07664020359516144
1621,0.07660245299339294,0.07747981697320938
1622,0.07634360641241074,0.07666030526161194
1623,0.07652392834424973,0.07662252336740494
1624,0.07655310779809951,0.0766485184431076
1625,0.0771298348903656,0.07659662514925003
1626,0.07671720683574676,0.07706833630800247
1627,0.07685252279043198,0.0770147517323494
1628,0.07706067711114883,0.0775802731513977
1629,0.07724643051624298,0.0766613557934761
1630,0.07667825371026993,0.07801806181669235
1631,0.07797709554433822,0.0767885148525238
1632,0.07795665264129639,0.07836748659610748
1633,0.07672799974679947,0.07745712250471115
1634,0.07717464864253998,0.0768212080001831
1635,0.07721687257289886,0.0780755877494812
1636,0.07655334323644639,0.07706321775913239
1637,0.0765962392091751,0.0768861398100853
1638,0.07685255706310272,0.07878625392913818
1639,0.07823682427406312,0.07671394944190979
1640,0.07598931491374969,0.07660738378763199
1641,0.07649440765380859,0.0777115672826767
1642,0.07587952613830566,0.07742730528116226
1643,0.07693284898996353,0.07667387276887894
1644,0.07750557959079743,0.07846632599830627
1645,0.07675915807485581,0.07785303890705109
1646,0.07707296311855316,0.07666385173797607
1647,0.07661516964435577,0.07683098316192627
1648,0.0763897567987442,0.07683645188808441
1649,0.07632875591516494,0.07657302916049957
1650,0.07652663886547088,0.0769803449511528
1651,0.07599737346172333,0.07812771201133728
1652,0.07707998007535935,0.07716183364391327
1653,0.0759659543633461,0.07661296427249908
1654,0.07638504207134247,0.07665539532899857
1655,0.07587767541408538,0.07684064656496048
1656,0.07657085359096527,0.07661714404821396
1657,0.07684149891138077,0.07691805809736252
1658,0.07662811279296874,0.07685384154319763
1659,0.07677381336688996,0.07698705047369003
1660,0.07611375451087951,0.07878653705120087
1661,0.07600448429584503,0.0777117908000946
1662,0.07671340703964233,0.0781393051147461
1663,0.07758671939373016,0.07847955822944641
1664,0.0770091861486435,0.07743501663208008
1665,0.0764246016740799,0.07661071419715881
1666,0.07713499516248704,0.0773463249206543
1667,0.07706256359815597,0.07714994996786118
1668,0.07701320350170135,0.07702445238828659
1669,0.07681391686201096,0.07654421031475067
1670,0.0762908861041069,0.0783618837594986
1671,0.07750124633312225,0.0778859481215477
1672,0.07714013159275054,0.07687786966562271
1673,0.07647162973880768,0.07799296826124191
1674,0.07607167959213257,0.07658277451992035
1675,0.07657217830419541,0.07668991386890411
1676,0.0766983762383461,0.07655011117458344
1677,0.07613962590694427,0.07670115679502487
1678,0.07648695558309555,0.07655002921819687
1679,0.07656391561031342,0.07668548077344894
1680,0.07623489499092102,0.07653436809778214
1681,0.07611277252435684,0.0768023207783699
1682,0.07624320983886719,0.07723822444677353
1683,0.0764359787106514,0.0765429437160492
1684,0.07601048648357392,0.07696066796779633
1685,0.07657832503318787,0.07655883580446243
1686,0.07718997597694396,0.0766293928027153
1687,0.07593001425266266,0.07662013173103333
1688,0.07634333819150925,0.07689159363508224
1689,0.0763978511095047,0.0766129344701767
1690,0.07572850584983826,0.07692183554172516
1691,0.07638659477233886,0.07894464582204819
1692,0.07771845906972885,0.07720818370580673
1693,0.07661478817462922,0.0771731287240982
1694,0.07684144526720046,0.07668015360832214
1695,0.07613837569952012,0.07649348676204681
1696,0.07608451694250107,0.07661017775535583
1697,0.07690421789884568,0.07672276347875595
1698,0.0766169935464859,0.0764927789568901
1699,0.07602057307958603,0.07649054378271103
1700,0.07603647261857986,0.07674729824066162
1701,0.07617364823818207,0.07652994990348816
1702,0.07593834847211837,0.07649339735507965
1703,0.0759219080209732,0.07645008713006973
1704,0.07634248584508896,0.07742506265640259
1705,0.0765556201338768,0.07652828842401505
1706,0.07656742632389069,0.07647768408060074
1707,0.07615087032318116,0.0793071761727333
1708,0.0776761755347252,0.07772351056337357
1709,0.07688530832529068,0.07687316089868546
1710,0.07761943787336349,0.07662823796272278
1711,0.07618837654590607,0.07726065814495087
1712,0.07694992572069168,0.07813934981822968
1713,0.07734781205654144,0.07716522365808487
1714,0.0775787889957428,0.07773765176534653
1715,0.07666986882686615,0.07656574994325638
1716,0.07643297612667084,0.07646232098340988
1717,0.07610429376363755,0.07671046257019043
1718,0.0763452485203743,0.07648856937885284
1719,0.07541557773947716,0.07669895142316818
1720,0.07662685513496399,0.07679551839828491
1721,0.07694052904844284,0.08005973696708679
1722,0.07698990851640701,0.07657480984926224
1723,0.07593393921852112,0.07714001089334488
1724,0.07670533508062363,0.07724684476852417
1725,0.07685948610305786,0.07739768177270889
1726,0.07683660835027695,0.07692432403564453
1727,0.0763613760471344,0.07670141011476517
1728,0.07742713838815689,0.07784352451562881
1729,0.07824091613292694,0.07681085914373398
1730,0.07705269604921341,0.07784244418144226
1731,0.07628132402896881,0.07698632031679153
1732,0.07645280957221985,0.07685188949108124
1733,0.0759112849831581,0.07642751932144165
1734,0.07589630335569382,0.07647665590047836
1735,0.07655945420265198,0.07659648358821869
1736,0.07587974071502686,0.07730288803577423
1737,0.07562056183815002,0.07719586044549942
1738,0.0769757241010666,0.07663698494434357
1739,0.0762624517083168,0.07702559232711792
1740,0.0760981485247612,0.0767490565776825
1741,0.07662948817014695,0.07816800475120544
1742,0.07743240147829056,0.07811135798692703
1743,0.07769959717988968,0.07761732488870621
1744,0.07800203859806061,0.08234308660030365
1745,0.07790908068418503,0.08006583154201508
1746,0.07851685881614685,0.07700367271900177
1747,0.07751298248767853,0.07723236083984375
1748,0.07731610685586929,0.0784742534160614
1749,0.07810523808002472,0.07865629345178604
1750,0.0767620176076889,0.07671383768320084
1751,0.07623283714056014,0.07655883580446243
1752,0.07667983472347259,0.07648161798715591
1753,0.07646218240261078,0.07733399420976639
1754,0.07714351415634155,0.07664605975151062
1755,0.07601334601640701,0.07648484408855438
1756,0.07601489573717117,0.07691875845193863
1757,0.0756802424788475,0.07715316116809845
1758,0.07595909535884857,0.07735462486743927
1759,0.07662399262189865,0.07680368423461914
1760,0.07631813138723373,0.07658173143863678
1761,0.07593221962451935,0.07748732715845108
1762,0.07613790035247803,0.07692793756723404
1763,0.07611991316080094,0.07696542143821716
1764,0.07617993652820587,0.07644078135490417
1765,0.07619918733835221,0.07708057761192322
1766,0.0763405591249466,0.07644525170326233
1767,0.07602619975805283,0.07641791552305222
1768,0.07563408613204955,0.07640444487333298
1769,0.07556968331336975,0.07675722241401672
1770,0.07603824436664582,0.0768355205655098
1771,0.07638616561889648,0.07656578719615936
1772,0.07589738667011262,0.07644255459308624
1773,0.07647456973791122,0.07650017738342285
1774,0.07577462494373322,0.07644804567098618
1775,0.07688481509685516,0.08008744567632675
1776,0.07716428637504577,0.07817427068948746
1777,0.07732823789119721,0.07761376351118088
1778,0.07656083852052689,0.07690349221229553
1779,0.07604233473539353,0.07654862105846405
1780,0.07632647305727006,0.07644903659820557
1781,0.07570735067129135,0.07646128535270691
1782,0.07644729614257813,0.07669804990291595
1783,0.07634987831115722,0.07664616405963898
1784,0.07566660642623901,0.07638037949800491
1785,0.07683274745941163,0.07704809308052063
1786,0.07622469663619995,0.07679634541273117
1787,0.07549424767494202,0.07644766569137573
1788,0.07621049731969834,0.0766916573047638
1789,0.0762285128235817,0.07670144736766815
1790,0.07620928436517715,0.07660327106714249
1791,0.07654379457235336,0.07707735896110535
1792,0.07728596478700638,0.07766766846179962
1793,0.07704822272062302,0.07680882513523102
1794,0.07613706737756729,0.076410673558712
1795,0.07615560591220856,0.07667864114046097
1796,0.07632246464490891,0.07656095921993256
1797,0.07601632475852967,0.07652071863412857
1798,0.07564883083105087,0.07635714113712311
1799,0.07586120218038558,0.07652831822633743
1800,0.07610263377428055,0.07663063704967499
1801,0.07629979997873307,0.07651663571596146
1802,0.07625462412834168,0.07642708718776703
1803,0.07527084648609161,0.07694359868764877
1804,0.07699178606271743,0.07637014240026474
1805,0.07650787383317947,0.07811909168958664
1806,0.07645345032215119,0.07659896463155746
1807,0.07631318271160126,0.07638027518987656
1808,0.07610789686441422,0.07657754421234131
1809,0.07625503242015838,0.07637876272201538
1810,0.07560790479183196,0.07640606164932251
1811,0.07614686638116837,0.07672223448753357
1812,0.07730979025363922,0.07626497745513916
1813,0.07674732953310012,0.07641483098268509
1814,0.07605275958776474,0.07656461000442505
1815,0.07593473792076111,0.07823622226715088
1816,0.07639557868242264,0.07773865014314651
1817,0.07647909373044967,0.07708349078893661
1818,0.07661899328231811,0.07821203768253326
1819,0.07678811252117157,0.07666194438934326
1820,0.07597446590662002,0.0765010416507721
1821,0.07572027295827866,0.07694891840219498
1822,0.07628286182880402,0.07659418135881424
1823,0.07585884928703308,0.07700125873088837
1824,0.07628105580806732,0.07645852118730545
1825,0.07695455700159073,0.07763020694255829
1826,0.07711089700460434,0.07652309536933899
1827,0.07655996233224868,0.07691624760627747
1828,0.0760190650820732,0.0763740986585617
1829,0.0763409599661827,0.07638067752122879
1830,0.076827372610569,0.07684452086687088
1831,0.07614315450191497,0.07672082632780075
1832,0.07648046910762787,0.07675545662641525
1833,0.07596040517091751,0.07636141777038574
1834,0.07648205906152725,0.07674992829561234
1835,0.0761496439576149,0.07723526656627655
1836,0.07612600773572922,0.0771414265036583
1837,0.07605096697807312,0.07645153254270554
1838,0.07581740766763687,0.0764632448554039
1839,0.0762207567691803,0.07644385099411011
1840,0.07558610439300537,0.07656688243150711
1841,0.07650393545627594,0.0764574334025383
1842,0.07645854651927948,0.0765596404671669
1843,0.07589814364910126,0.07673166692256927
1844,0.0761506512761116,0.07630309462547302
1845,0.07545528709888458,0.07634994387626648
1846,0.0759745180606842,0.0771375298500061
1847,0.07625997364521027,0.07640542834997177
1848,0.07599954009056091,0.0764676034450531
1849,0.07635431587696076,0.07680056244134903
1850,0.0775363266468048,0.07659518718719482
1851,0.07665343582630157,0.07714281231164932
1852,0.0763041228055954,0.07641329616308212
1853,0.07653866857290267,0.07793030142784119
1854,0.07725713849067688,0.07648669183254242
1855,0.07712031900882721,0.07765904814004898
1856,0.07709835618734359,0.07662152498960495
1857,0.07686536014080048,0.07954392582178116
1858,0.07805693000555039,0.07631649076938629
1859,0.0769326314330101,0.07815457135438919
1860,0.07678267061710357,0.07883033901453018
1861,0.07633078545331955,0.07637044787406921
1862,0.0764932543039322,0.07720386981964111
1863,0.0766136646270752,0.07751468569040298
1864,0.07615389078855514,0.07658379524946213
1865,0.07609905898571015,0.0770827904343605
1866,0.07759114652872086,0.07643676549196243
1867,0.0763861358165741,0.07837836444377899
1868,0.0781029373407364,0.07750058174133301
1869,0.07831053286790848,0.07917656749486923
1870,0.07852672338485718,0.07822369039058685
1871,0.0766170397400856,0.07642894983291626
1872,0.07665005028247833,0.07634047418832779
1873,0.07626603394746781,0.07644710689783096
1874,0.07579636126756668,0.07674036175012589
1875,0.07634856700897216,0.07859358936548233
1876,0.07695765644311905,0.07644043117761612
1877,0.07597932368516921,0.07659702748060226
1878,0.07695476710796356,0.07638917863368988
1879,0.07729442715644837,0.07843512296676636
1880,0.07669445127248764,0.07659351825714111
1881,0.0761913686990738,0.07636916637420654
1882,0.07668270766735077,0.07774467766284943
1883,0.07642682939767838,0.0766758844256401
1884,0.07576261460781097,0.07647402584552765
1885,0.07557540833950042,0.07634593546390533
1886,0.07621348649263382,0.07655183225870132
1887,0.07618558406829834,0.07643943279981613
1888,0.07587675154209136,0.07643719762563705
1889,0.07584038227796555,0.07645823061466217
1890,0.07581688165664673,0.07636305689811707
1891,0.07619177848100663,0.07637655735015869
1892,0.07614248991012573,0.07638517022132874
1893,0.07589088529348373,0.07692696899175644
1894,0.07657466977834701,0.076929971575737
1895,0.07684229463338851,0.07768462598323822
1896,0.07665331214666367,0.07663197070360184
1897,0.07625785917043686,0.07649418711662292
1898,0.07631114274263381,0.07655467092990875
1899,0.07567102462053299,0.07635657489299774
1900,0.07580072581768035,0.07640957087278366
1901,0.07665035724639893,0.07641827315092087
1902,0.07583600729703903,0.07719304412603378
1903,0.07578847259283066,0.07629620283842087
1904,0.07584478110074996,0.07674408704042435
1905,0.07635580152273178,0.07678049057722092
1906,0.07520747035741807,0.07659418135881424
1907,0.0755028709769249,0.07722548395395279
1908,0.07645634710788726,0.07676723599433899
1909,0.07717124074697494,0.07720766216516495
1910,0.0769660472869873,0.07641644030809402
1911,0.07660879641771316,0.07637005299329758
1912,0.07602736502885818,0.07676753401756287
