Epoch,Training Loss,Validation Loss
700,0.0803082138299942,0.07341185957193375
701,0.07939507216215133,0.07351011037826538
702,0.0795910194516182,0.07345516979694366
703,0.07949312925338745,0.07637664675712585
704,0.08111845105886459,0.07349612563848495
705,0.07985595166683197,0.07410678267478943
706,0.08000005781650543,0.07384568452835083
707,0.08092347830533982,0.07364530861377716
708,0.08016108721494675,0.07484910637140274
709,0.08069648146629334,0.07354901731014252
710,0.08075260370969772,0.07496357709169388
711,0.08052259981632233,0.07352352887392044
712,0.07964124530553818,0.07400227338075638
713,0.07948600053787232,0.07367897778749466
714,0.07982075959444046,0.07328587025403976
715,0.07947196066379547,0.07472843676805496
716,0.07981619536876679,0.07416249066591263
717,0.08091411292552948,0.07533399015665054
718,0.08053798675537109,0.07401125133037567
719,0.08055557012557983,0.07369326800107956
720,0.08048449903726577,0.07425710558891296
721,0.07930685877799988,0.07381755113601685
722,0.0798406258225441,0.07415203005075455
723,0.08000975251197814,0.07364600151777267
724,0.07953673899173737,0.07359465956687927
725,0.07911694347858429,0.07347407191991806
726,0.07935570478439331,0.07333874702453613
727,0.07933511137962342,0.07549291849136353
728,0.08000801801681519,0.07341563701629639
729,0.07915899753570557,0.0757591500878334
730,0.0812242090702057,0.07445307821035385
731,0.07993248999118804,0.07403124123811722
732,0.08031442314386368,0.07450903207063675
733,0.08140902072191239,0.0739121213555336
734,0.0804913192987442,0.0755118653178215
735,0.08219961076974869,0.07565804570913315
736,0.08133412897586823,0.07363998889923096
737,0.08177882134914398,0.07422540336847305
738,0.08060524761676788,0.0741339847445488
739,0.07997658848762512,0.07505766302347183
740,0.079702590405941,0.0737178772687912
741,0.07953616827726365,0.07349780946969986
742,0.07946300506591797,0.07346001267433167
743,0.07927288562059402,0.07328247278928757
744,0.07967771589756012,0.07374454289674759
745,0.07925779968500138,0.07465114444494247
746,0.08036760836839676,0.07595901936292648
747,0.08077642023563385,0.07375985383987427
748,0.07988716214895249,0.07360938936471939
749,0.07955196648836135,0.07400557398796082
750,0.07979115098714828,0.07366383820772171
751,0.07952235788106918,0.07342467457056046
752,0.07895083278417588,0.07501959055662155
753,0.0804257944226265,0.07417503744363785
754,0.08034737855195999,0.0736873596906662
755,0.07982136011123657,0.07378736883401871
756,0.07972852438688278,0.07344702631235123
757,0.08010903298854828,0.07329566776752472
758,0.07950125336647033,0.0739457830786705
759,0.07893622070550918,0.07324468344449997
760,0.07953968197107315,0.07335732877254486
761,0.0803478941321373,0.07406537979841232
762,0.08032795041799545,0.07551217079162598
763,0.08002895712852479,0.0731114000082016
764,0.07916557639837266,0.07352091372013092
765,0.07930509895086288,0.07337351888418198
766,0.07926184982061386,0.07318266481161118
767,0.07897333651781083,0.0744699239730835
768,0.08001444786787033,0.07323461025953293
769,0.07993054538965225,0.07380500435829163
770,0.07901716828346253,0.07378456741571426
771,0.08008790761232376,0.0737655833363533
772,0.07985494285821915,0.07320460677146912
773,0.07881107926368713,0.07352392375469208
774,0.0789812758564949,0.07308369129896164
775,0.07971104383468627,0.07336046546697617
776,0.07913438826799393,0.07342332601547241
777,0.0794971689581871,0.07306575775146484
778,0.079485784471035,0.07394032925367355
779,0.07923900187015534,0.07331960648298264
780,0.0792891502380371,0.07390370219945908
781,0.07995677143335342,0.07416053861379623
782,0.0800029382109642,0.07343693822622299
783,0.07962246388196945,0.07425922900438309
784,0.07964751422405243,0.0731295794248581
785,0.07893198281526566,0.07480507344007492
786,0.07981795072555542,0.07320186495780945
787,0.0790723517537117,0.07335582375526428
788,0.07908028215169907,0.0733603686094284
789,0.08076906502246857,0.07360765337944031
790,0.0788999006152153,0.07350774109363556
791,0.07998575270175934,0.07795722782611847
792,0.08181243389844894,0.07312286645174026
793,0.08018945008516312,0.07983745634555817
794,0.08261473029851914,0.07373876869678497
795,0.08176509737968445,0.07394296675920486
796,0.0812446042895317,0.07891422510147095
797,0.08185944110155105,0.07524306327104568
798,0.08198104351758957,0.0732780247926712
799,0.08012702018022537,0.07486294955015182
800,0.08030893206596375,0.07326602190732956
801,0.07948260605335236,0.07318580895662308
802,0.07894109040498734,0.07354734092950821
803,0.07942429780960084,0.07394150644540787
804,0.07977207601070405,0.07307462394237518
805,0.07904331237077714,0.07350984960794449
806,0.07951203137636184,0.07337227463722229
807,0.07874888628721237,0.07306730002164841
808,0.07891712337732315,0.07366804033517838
809,0.07953451871871949,0.07308346033096313
810,0.07933953702449799,0.07354597002267838
811,0.07914714813232422,0.07333606481552124
812,0.07972624450922013,0.07431608438491821
813,0.07952669262886047,0.07299277186393738
814,0.07940339595079422,0.07311008125543594
815,0.07977062165737152,0.07441096007823944
816,0.07999466061592102,0.07299130409955978
817,0.07969550490379333,0.07806156575679779
818,0.0812204584479332,0.07643501460552216
819,0.08168541342020035,0.0731244832277298
820,0.08232494741678238,0.07689473032951355
821,0.0818436622619629,0.07666610181331635
822,0.08178612291812896,0.07432681322097778
823,0.0796369343996048,0.07349293678998947
824,0.0797546610236168,0.07318536937236786
825,0.0794068843126297,0.07467479258775711
826,0.08029517233371734,0.07390113174915314
827,0.07967323958873748,0.07313944399356842
828,0.08010074496269226,0.07328306883573532
829,0.07963127493858338,0.07384883612394333
830,0.08023040592670441,0.07379325479269028
831,0.07941031455993652,0.07291528582572937
832,0.07839327156543732,0.07326069474220276
833,0.07877538353204727,0.07298465818166733
834,0.07944859266281128,0.07283273339271545
835,0.07946425676345825,0.0755724236369133
836,0.08033052831888199,0.07292488217353821
837,0.07883788198232651,0.07298730313777924
838,0.07930830866098404,0.07314128428697586
839,0.07925141602754593,0.07353553175926208
840,0.07932224869728088,0.07309455424547195
841,0.0792010173201561,0.07381688058376312
842,0.07932574152946473,0.07276972383260727
843,0.07927881181240082,0.07319141179323196
844,0.07960332781076432,0.07315246015787125
845,0.07930808961391449,0.07342703640460968
846,0.07886578738689423,0.0730724036693573
847,0.07864195257425308,0.07259424030780792
848,0.07959317713975907,0.07347425073385239
849,0.07951682060956955,0.07385008782148361
850,0.07954161167144776,0.07322243601083755
851,0.07904682904481888,0.0731176882982254
852,0.07907153218984604,0.07277374714612961
853,0.07923029065132141,0.0729546844959259
854,0.07888593226671219,0.07311379164457321
855,0.07943275421857834,0.07383496314287186
856,0.08094849735498429,0.07754334062337875
857,0.08065917640924454,0.07362664490938187
858,0.07952242791652679,0.07289904356002808
859,0.07894336879253387,0.07270459830760956
860,0.07838383466005325,0.07259032875299454
861,0.07921067476272584,0.07298281788825989
862,0.07913935780525208,0.07272382825613022
863,0.07889725118875504,0.07291742414236069
864,0.07882245033979415,0.07539580762386322
865,0.0800771415233612,0.0728476494550705
866,0.07949100583791732,0.07326066493988037
867,0.07903046905994415,0.07287221401929855
868,0.07856132835149765,0.0734127014875412
869,0.07927997559309005,0.07278768718242645
870,0.07922362685203552,0.07266198098659515
871,0.07845526188611984,0.07236140966415405
872,0.07847023606300355,0.07333039492368698
873,0.07909749746322632,0.07265480607748032
874,0.07821741551160813,0.0723186507821083
875,0.07847495526075363,0.07266140729188919
876,0.0785058706998825,0.07306293398141861
877,0.07939760088920593,0.07285257428884506
878,0.07985839098691941,0.07484373450279236
879,0.08004613220691681,0.07293771952390671
880,0.07958055585622788,0.07442072033882141
881,0.07952324151992798,0.07373880594968796
882,0.07893134504556656,0.07289040833711624
883,0.07972418516874313,0.07526716589927673
884,0.08106682300567628,0.0733889639377594
885,0.07981132715940475,0.07250213623046875
886,0.08060348331928253,0.07676153630018234
887,0.08044872134923935,0.07427855581045151
888,0.07995336651802062,0.07261689007282257
889,0.07885700762271881,0.07251420617103577
890,0.07864241302013397,0.07352185994386673
891,0.07920553833246231,0.07334627956151962
892,0.07821591049432755,0.07370918244123459
893,0.07847967892885208,0.07231828570365906
894,0.07852183729410171,0.0731043592095375
895,0.07865280658006668,0.0724971666932106
896,0.07819279432296752,0.07330764830112457
897,0.07864218950271606,0.07272329926490784
898,0.07854280769824981,0.07295606285333633
899,0.07866155803203582,0.07213978469371796
900,0.07785142660140991,0.07217169553041458
901,0.07872250378131866,0.0720372125506401
902,0.07824565470218658,0.0723210945725441
903,0.07788184881210328,0.07200750708580017
904,0.07835096716880799,0.07219698280096054
905,0.07874736338853836,0.07323727011680603
906,0.07967388778924941,0.07406867295503616
907,0.0800435021519661,0.07263679057359695
908,0.07869261801242829,0.07214650511741638
909,0.07818562090396881,0.07231218367815018
910,0.07794111520051956,0.07231304049491882
911,0.07839040160179138,0.07293124496936798
912,0.07944805473089218,0.07243279367685318
913,0.07864463031291961,0.07260575145483017
914,0.07847248464822769,0.07214682549238205
915,0.07850036025047302,0.07280092686414719
916,0.0797100082039833,0.0723915547132492
917,0.07905121743679047,0.07521098852157593
918,0.07914184331893921,0.07420828938484192
919,0.07918035984039307,0.07236298173666
920,0.07872955948114395,0.07382304966449738
921,0.07911739647388458,0.07191134989261627
922,0.07899775356054306,0.07472735643386841
923,0.08005067557096482,0.07382609695196152
924,0.07922699302434921,0.07245829701423645
925,0.07847489863634109,0.07379213720560074
926,0.07920428812503814,0.07233542203903198
927,0.07928388565778732,0.07468100637197495
928,0.07877829670906067,0.07301424443721771
929,0.07857083380222321,0.07209061831235886
930,0.07830031514167786,0.07400504499673843
931,0.07872503399848937,0.07217102497816086
932,0.07827101349830627,0.07205165922641754
933,0.07911622077226639,0.07510968297719955
934,0.08041869848966599,0.07189128547906876
935,0.07988500744104385,0.0740596204996109
936,0.07895554304122925,0.07250914722681046
937,0.07857579588890076,0.07212883979082108
938,0.07813204377889633,0.07240375131368637
939,0.0781208634376526,0.07216319441795349
940,0.07776060998439789,0.07273300737142563
941,0.07889502942562103,0.07183827459812164
942,0.0783851370215416,0.07217193394899368
943,0.0785991370677948,0.07235509157180786
944,0.07846009731292725,0.07278551906347275
945,0.07941685616970062,0.07354436069726944
946,0.0782201811671257,0.07217983156442642
947,0.0789013758301735,0.07437922805547714
948,0.07984175235033035,0.07189551740884781
949,0.07882284820079803,0.07233231514692307
950,0.07822927236557006,0.07225710898637772
951,0.07789700180292129,0.07218499481678009
952,0.07801976650953293,0.07241347432136536
953,0.07860575318336487,0.0730062946677208
954,0.07829594761133193,0.07210098206996918
955,0.07854781597852707,0.0721859261393547
956,0.07814890891313553,0.07208741456270218
957,0.07816270589828492,0.0734112560749054
958,0.07834382206201554,0.07213400304317474
959,0.07798040062189102,0.07200852781534195
960,0.0784937247633934,0.07451288402080536
961,0.0791824847459793,0.07455664128065109
962,0.08126318752765656,0.07270899415016174
963,0.08047961443662643,0.07407107949256897
964,0.07912853062152862,0.0721224844455719
965,0.07764520049095154,0.0723116472363472
966,0.07813925296068192,0.07227732986211777
967,0.07822731286287307,0.07199361175298691
968,0.07797614485025406,0.07209879159927368
969,0.0785245880484581,0.07482162863016129
970,0.07983421385288239,0.07188041508197784
971,0.07933572828769683,0.07251331955194473
972,0.07862572520971298,0.07197780162096024
973,0.07824145257472992,0.07211021333932877
974,0.07794836461544037,0.07183914631605148
975,0.07805127203464508,0.07355654239654541
976,0.07896975576877593,0.07196541130542755
977,0.07807732373476028,0.07458867877721786
978,0.07945195436477662,0.0725862979888916
979,0.0798338606953621,0.07274633646011353
980,0.07835473269224166,0.07207057625055313
981,0.07842139303684234,0.07187990099191666
982,0.07774488627910614,0.0729849636554718
983,0.0782012701034546,0.07184339314699173
984,0.07818884700536728,0.07211785763502121
985,0.07825697213411331,0.07200321555137634
986,0.07769000679254531,0.07190446555614471
987,0.07781634777784348,0.07183811068534851
988,0.07827545553445817,0.07217860221862793
989,0.07935495227575302,0.07163240015506744
990,0.07771670669317246,0.0721815973520279
991,0.07747839987277985,0.07190661877393723
992,0.07835211008787155,0.07187075167894363
993,0.07831482738256454,0.07203834503889084
994,0.07775377184152603,0.07219491899013519
995,0.07822935730218887,0.07179050892591476
996,0.07837776392698288,0.07208283990621567
997,0.07812647074460984,0.07214126735925674
998,0.07819629609584808,0.0715956911444664
999,0.07774602621793747,0.07171730697154999
1000,0.07830502837896347,0.07294218987226486
1001,0.0790714219212532,0.07267452031373978
1002,0.0787898376584053,0.07169749587774277
1003,0.07849996834993363,0.0721077173948288
1004,0.07803973257541656,0.07375313341617584
1005,0.07833859622478485,0.0742124393582344
1006,0.07872221469879151,0.07188008725643158
1007,0.07816162854433059,0.07286783307790756
1008,0.07894720137119293,0.07224930822849274
1009,0.0783811166882515,0.07220383733510971
1010,0.07768950462341309,0.0722283273935318
1011,0.07792516946792602,0.07243989408016205
1012,0.07877758592367172,0.07175309211015701
1013,0.07802209854125977,0.07385136187076569
1014,0.07925200313329697,0.07196000963449478
1015,0.07831388860940933,0.07351624965667725
1016,0.07840644121170044,0.07213621586561203
1017,0.07739413976669311,0.07168304175138474
1018,0.07765630185604096,0.07211031764745712
1019,0.07855901718139649,0.07252903282642365
1020,0.0779699593782425,0.07176725566387177
1021,0.07831216454505921,0.07338524609804153
1022,0.07892194986343384,0.07223249971866608
1023,0.07792615443468094,0.07185694575309753
1024,0.0780947133898735,0.07212790846824646
1025,0.07916879653930664,0.07349839061498642
1026,0.07883796244859695,0.07244468480348587
1027,0.0780289575457573,0.07216973602771759
1028,0.0781149759888649,0.07206752896308899
1029,0.07800902277231217,0.07180625200271606
1030,0.07780701816082,0.071982242166996
1031,0.07787741124629974,0.0718391165137291
1032,0.07768866568803787,0.07178924977779388
1033,0.07785208821296692,0.0716744214296341
1034,0.07786879688501358,0.07277257740497589
1035,0.07884349822998046,0.07178298383951187
1036,0.07858880162239075,0.0717320442199707
1037,0.07783006131649017,0.07201163470745087
1038,0.07791945934295655,0.07190248370170593
1039,0.07784971594810486,0.07241853326559067
1040,0.07856830954551697,0.07188133150339127
1041,0.07857020050287247,0.07275556772947311
1042,0.07864687740802764,0.07254953682422638
1043,0.07825159430503845,0.07268550246953964
1044,0.07805843353271484,0.07156550139188766
1045,0.07776713371276855,0.07207708805799484
1046,0.0778330460190773,0.07168885320425034
1047,0.07769262045621872,0.07193691283464432
1048,0.07847975492477417,0.0717272013425827
1049,0.07752217054367065,0.07253096252679825
1050,0.07744604647159577,0.0716194435954094
1051,0.07768428921699524,0.07271311432123184
1052,0.07901650965213776,0.07347334176301956
1053,0.07943857163190841,0.07371463626623154
1054,0.07899316847324371,0.07240856438875198
1055,0.07808156013488769,0.07182640582323074
1056,0.07763138860464096,0.07197210937738419
1057,0.07802441418170929,0.07240813225507736
1058,0.07824002951383591,0.07173297554254532
1059,0.07785645276308059,0.07213915139436722
1060,0.07809010297060012,0.07182224839925766
1061,0.07831841111183166,0.07187775522470474
1062,0.07847690731287002,0.07357897609472275
1063,0.0803641676902771,0.07268333435058594
1064,0.08178993612527848,0.08011682331562042
1065,0.08037920743227005,0.07742007821798325
1066,0.08089963793754577,0.07330535352230072
1067,0.07906634658575058,0.07229959219694138
1068,0.07867704331874847,0.07220561057329178
1069,0.07877294719219208,0.07367968559265137
1070,0.07787104398012161,0.07236699014902115
1071,0.0788489282131195,0.07215572148561478
1072,0.07797655761241913,0.07182248681783676
1073,0.07793323993682862,0.0736541599035263
1074,0.07809576392173767,0.07242356240749359
1075,0.07751678973436356,0.07447696477174759
1076,0.07889013290405274,0.07164246588945389
1077,0.07792570292949677,0.07183288782835007
1078,0.07813435047864914,0.07180309295654297
1079,0.07799642235040664,0.07155537605285645
1080,0.07701492756605148,0.07191397994756699
1081,0.07765680998563766,0.07201244682073593
1082,0.07790524065494538,0.07162757217884064
1083,0.07744406014680863,0.0721113309264183
1084,0.07813850641250611,0.07151587307453156
1085,0.07798419892787933,0.07303667813539505
1086,0.07849848121404648,0.0716174840927124
1087,0.07820479273796081,0.07152333855628967
1088,0.0777889147400856,0.07203181833028793
1089,0.07762177437543868,0.07161863148212433
1090,0.07738124430179597,0.07164403051137924
1091,0.07802804112434387,0.0719294548034668
1092,0.07763120681047439,0.07168217748403549
1093,0.07941295802593232,0.07322008162736893
1094,0.07875853925943374,0.072562575340271
1095,0.07870675772428512,0.07232862710952759
1096,0.07822088152170181,0.07174050807952881
1097,0.07742455005645751,0.07225985080003738
1098,0.07751730233430862,0.07219638675451279
1099,0.07719039618968963,0.0717698186635971
1100,0.07729962915182113,0.07208748161792755
1101,0.07835847586393356,0.07143109291791916
1102,0.07793119847774506,0.07244627922773361
1103,0.07821373194456101,0.0721338763833046
1104,0.07826546430587769,0.07165709882974625
1105,0.07805429100990295,0.07155736535787582
1106,0.07796840071678161,0.07178391516208649
1107,0.07794102132320405,0.07146935909986496
1108,0.07765880823135377,0.07514090090990067
1109,0.07911969870328903,0.07144924998283386
1110,0.07800394743680954,0.07178980112075806
1111,0.07781947553157806,0.0727347731590271
1112,0.07748749852180481,0.07137100398540497
1113,0.07848205417394638,0.0717872902750969
1114,0.0776747778058052,0.07220549136400223
1115,0.07750243544578553,0.07158836722373962
1116,0.07745142430067062,0.07271721959114075
1117,0.07826069444417953,0.07215401530265808
1118,0.07759107500314713,0.07485932856798172
1119,0.07901231944561005,0.07134239375591278
1120,0.07790675461292267,0.07275804877281189
1121,0.07813978642225265,0.07223837822675705
1122,0.07784173637628555,0.07146366685628891
1123,0.07727069556713104,0.07192885130643845
1124,0.07791808843612671,0.07146766036748886
1125,0.07767369300127029,0.07277542352676392
1126,0.07818213105201721,0.07171357423067093
1127,0.07910208106040954,0.0731460303068161
1128,0.07879438996315002,0.07210876047611237
1129,0.0784474179148674,0.07210243493318558
1130,0.07776116579771042,0.07183878868818283
1131,0.0776316836476326,0.07162591069936752
1132,0.07737606763839722,0.07210878282785416
1133,0.07814932763576507,0.07162163406610489
1134,0.07738791704177857,0.07172079384326935
1135,0.07760788798332215,0.0721404105424881
1136,0.07800970673561096,0.07149391621351242
1137,0.07754329293966293,0.0718349814414978
1138,0.07849218547344208,0.07224790751934052
1139,0.07773737013339996,0.0713723748922348
1140,0.07730535566806793,0.07281197607517242
1141,0.07798191606998443,0.07236636430025101
1142,0.07849101275205612,0.07160724699497223
1143,0.07828314900398255,0.07360409200191498
1144,0.07814464569091797,0.0717986524105072
1145,0.07706602066755294,0.07194140553474426
1146,0.07775948196649551,0.07188888639211655
1147,0.07769040167331695,0.07160848379135132
1148,0.07778959423303604,0.07274723798036575
1149,0.07923412770032882,0.07180698215961456
1150,0.07882022559642791,0.07650294899940491
1151,0.07962239682674407,0.07158231735229492
1152,0.07863346934318542,0.07348548620939255
1153,0.07900836765766144,0.07285802066326141
1154,0.07776214480400086,0.07190918177366257
1155,0.07827589511871338,0.07194653153419495
1156,0.07873078286647797,0.07281631231307983
1157,0.07866305261850357,0.0715988427400589
1158,0.07814623713493347,0.07166094332933426
1159,0.07737681269645691,0.07198131829500198
1160,0.07790525704622268,0.0716131404042244
1161,0.07740151882171631,0.07185009866952896
1162,0.07771792709827423,0.07157698273658752
1163,0.07775531262159348,0.07130245864391327
1164,0.07737714201211929,0.07235769927501678
1165,0.07831520736217498,0.07280127704143524
1166,0.07902336716651917,0.07208558917045593
1167,0.07870490252971649,0.07353519648313522
1168,0.07879709452390671,0.07374842464923859
1169,0.07842131704092026,0.07329622656106949
1170,0.07844652831554413,0.07146647572517395
1171,0.07827950716018676,0.07342793047428131
1172,0.07986438125371934,0.07139329612255096
1173,0.07869399487972259,0.07189597934484482
1174,0.0781072810292244,0.07262733578681946
1175,0.07779629975557327,0.07167408615350723
1176,0.07782315760850907,0.07175617665052414
1177,0.07713504433631897,0.07203611731529236
1178,0.07790328711271285,0.07135167717933655
1179,0.07748640328645706,0.07142345607280731
1180,0.07704264223575592,0.07139506936073303
1181,0.07755159437656403,0.07155764847993851
1182,0.07694531232118607,0.07276611775159836
1183,0.07807585150003434,0.07127954810857773
1184,0.07721540927886963,0.07436109334230423
1185,0.07860638499259949,0.0736776813864708
1186,0.08035381883382797,0.07170071452856064
1187,0.0788047343492508,0.07228981703519821
1188,0.07778023183345795,0.07175490260124207
1189,0.07775882184505463,0.07164935022592545
1190,0.0786696657538414,0.07241563498973846
1191,0.07845877707004548,0.07302238047122955
1192,0.07891363650560379,0.07373107224702835
1193,0.07904187887907028,0.07189937680959702
1194,0.07820499092340469,0.07219307869672775
1195,0.07763267606496811,0.07151318341493607
1196,0.07756042629480361,0.07145902514457703
1197,0.07710007876157761,0.07198532670736313
1198,0.07751993983983993,0.07127513736486435
1199,0.077703195810318,0.07146035879850388
1200,0.07740640938282013,0.07214777916669846
1201,0.0785296082496643,0.07118462771177292
1202,0.07789230644702912,0.07165659219026566
1203,0.07768132239580154,0.07160673290491104
1204,0.07765714228153228,0.07126013189554214
1205,0.07752857208251954,0.07223056256771088
1206,0.07724938988685608,0.07155781239271164
1207,0.07733874917030334,0.07318802922964096
1208,0.07901365160942078,0.07116241008043289
1209,0.07786302864551545,0.07236303389072418
1210,0.07780165672302246,0.07121877372264862
1211,0.0772698700428009,0.07213657349348068
1212,0.07827696800231934,0.07209696620702744
1213,0.07735012471675873,0.07125204801559448
1214,0.07705600559711456,0.07127603143453598
1215,0.07807688117027282,0.07124437391757965
1216,0.07686384618282319,0.07184041291475296
1217,0.07779236286878585,0.07134965062141418
1218,0.07720184326171875,0.0718558132648468
1219,0.07752875387668609,0.07261133939027786
1220,0.07719550281763077,0.07246006280183792
1221,0.07777186185121536,0.07224132865667343
1222,0.07794910371303558,0.07326848804950714
1223,0.07774529904127121,0.07155828177928925
1224,0.07824015468358994,0.07388030737638474
1225,0.07970849871635437,0.0712832510471344
1226,0.0783344715833664,0.07266184687614441
1227,0.08000368326902389,0.07155634462833405
1228,0.0776191920042038,0.07147758454084396
1229,0.07710420042276382,0.07132565230131149
1230,0.07747084200382233,0.07142354547977448
1231,0.07685794234275818,0.07168590277433395
1232,0.07723567932844162,0.07144037634134293
1233,0.07706387788057327,0.07152575254440308
1234,0.07729578316211701,0.07150933891534805
1235,0.07797401696443558,0.07334551215171814
1236,0.0783107414841652,0.07185539603233337
1237,0.07753233462572098,0.07113347202539444
1238,0.07738704830408097,0.07177817076444626
1239,0.07723599374294281,0.07267061620950699
1240,0.07763733118772506,0.07137119024991989
1241,0.077235746383667,0.0719732940196991
1242,0.07797464877367019,0.07163357734680176
1243,0.07786529362201691,0.07108959555625916
1244,0.07760212123394013,0.07159363478422165
1245,0.07754024267196655,0.0714067593216896
1246,0.07699548751115799,0.07132933288812637
1247,0.0775159552693367,0.07108668237924576
1248,0.07773759067058564,0.072276771068573
1249,0.0771072655916214,0.07134497165679932
1250,0.07725323289632798,0.07202355563640594
1251,0.07762701213359832,0.07135976850986481
1252,0.07764983773231507,0.07145783305168152
1253,0.07745561152696609,0.07117059081792831
1254,0.0774112030863762,0.07375256717205048
1255,0.07830115109682083,0.0711178258061409
1256,0.0766716405749321,0.0713110938668251
1257,0.07824935913085937,0.07326311618089676
1258,0.0790065050125122,0.07146089524030685
1259,0.07828822880983352,0.0726756900548935
1260,0.07792766839265823,0.07122785598039627
1261,0.07724261283874512,0.07234908640384674
1262,0.07749771922826768,0.07114604115486145
1263,0.07743007987737656,0.07125254720449448
1264,0.0772348701953888,0.07138726115226746
1265,0.07723314911127091,0.07138772308826447
1266,0.07744867503643035,0.07207286357879639
1267,0.07798147946596146,0.0719001293182373
1268,0.07789997160434722,0.07128331810235977
1269,0.0773616760969162,0.07192997634410858
1270,0.07776346951723098,0.07124415040016174
1271,0.07778645157814026,0.0721881091594696
1272,0.07765583992004395,0.07097063958644867
1273,0.07694221287965775,0.0711396336555481
1274,0.0769526094198227,0.07119251787662506
1275,0.07834069728851319,0.07171021401882172
1276,0.07818428426980972,0.07385510951280594
1277,0.07832239270210266,0.07099201530218124
1278,0.0779889777302742,0.07117950171232224
1279,0.07806986570358276,0.07309972494840622
1280,0.07803349047899247,0.07231354713439941
1281,0.07735008001327515,0.07115244120359421
1282,0.07726167142391205,0.07167802006006241
1283,0.0776643693447113,0.07111045718193054
1284,0.07751633375883102,0.07333627343177795
1285,0.07751898169517517,0.07277420908212662
1286,0.07755697965621948,0.07141891121864319
1287,0.07737660706043244,0.07252025604248047
1288,0.07775622308254242,0.07105991244316101
1289,0.07771684378385543,0.07135665416717529
1290,0.07710834294557571,0.07121838629245758
1291,0.07660098671913147,0.07121334969997406
1292,0.07742004692554474,0.07190994173288345
1293,0.0783947914838791,0.07093299180269241
1294,0.07744892090559005,0.07166609913110733
1295,0.07766472697257995,0.0718807727098465
1296,0.077717325091362,0.07116534560918808
1297,0.07754424959421158,0.07127892971038818
1298,0.0778492197394371,0.07235506176948547
1299,0.07732295840978623,0.07235001772642136
1300,0.07874770611524581,0.07141783833503723
1301,0.07743663042783737,0.07716135680675507
1302,0.08010649383068084,0.07262665033340454
1303,0.07836030572652816,0.07128948718309402
1304,0.07760493457317352,0.07144705206155777
1305,0.07768719643354416,0.0712432712316513
1306,0.07673711776733398,0.0715928003191948
1307,0.07695459574460983,0.0712161511182785
1308,0.07737614810466767,0.07198075205087662
1309,0.07699114382266999,0.07114250957965851
1310,0.07768222242593766,0.07141022384166718
1311,0.07708794772624969,0.07125270366668701
1312,0.07743085771799088,0.07103054225444794
1313,0.07726225554943085,0.07124803960323334
1314,0.0774781733751297,0.07102719694375992
1315,0.0774976745247841,0.07099965959787369
1316,0.07718760818243027,0.07119107246398926
1317,0.07685920894145966,0.071256123483181
1318,0.07679912298917771,0.07094526290893555
1319,0.07709209471940995,0.07146494835615158
1320,0.07778650224208832,0.07135770469903946
1321,0.07820438891649246,0.07402057945728302
1322,0.07859245538711548,0.07198633998632431
1323,0.07786906659603118,0.07305693626403809
1324,0.07875438630580903,0.07143507152795792
1325,0.07838008999824524,0.07422155141830444
1326,0.0789193019270897,0.07123122364282608
1327,0.07823464125394822,0.07222426682710648
1328,0.07996113747358322,0.07429125905036926
1329,0.07893747836351395,0.0712188333272934
1330,0.07733896225690842,0.07173937559127808
1331,0.07728981822729111,0.07186003029346466
1332,0.07764099538326263,0.0713309794664383
1333,0.07773718237876892,0.07296228408813477
1334,0.07796062082052231,0.07289404422044754
1335,0.0782277300953865,0.07128556072711945
1336,0.07813621759414673,0.07210351526737213
1337,0.07776810377836227,0.07194404304027557
1338,0.07725018113851548,0.07115310430526733
1339,0.07700828015804291,0.07108350098133087
1340,0.07658816277980804,0.0712195485830307
1341,0.077181114256382,0.07193069905042648
1342,0.07778315842151642,0.07101252675056458
1343,0.07793861627578735,0.07382611185312271
1344,0.07737664878368378,0.07193279266357422
1345,0.07801157832145691,0.07156940549612045
1346,0.07747818529605865,0.07132930308580399
1347,0.07709580957889557,0.07102040946483612
1348,0.07693970799446107,0.07095341384410858
1349,0.07655761986970902,0.07118093222379684
1350,0.07716806530952454,0.07117850333452225
1351,0.07730538994073868,0.07145591080188751
1352,0.07759234309196472,0.073188416659832
1353,0.07721168845891953,0.0720544159412384
1354,0.07822326868772507,0.07101532071828842
1355,0.0770381048321724,0.07179069519042969
1356,0.07714905142784119,0.07126560807228088
1357,0.07738666087388993,0.07079247385263443
1358,0.07793453931808472,0.07114449143409729
1359,0.07750566899776459,0.0720929503440857
1360,0.07751756757497788,0.07083936780691147
1361,0.07700733244419097,0.07186427712440491
1362,0.07695886790752411,0.07155273854732513
1363,0.07725646793842315,0.07260019332170486
1364,0.07838422954082488,0.07085490226745605
1365,0.07690350264310837,0.07145459949970245
1366,0.07656227797269821,0.07158052176237106
1367,0.07687262147665024,0.07082875818014145
1368,0.07686026692390442,0.07121028006076813
1369,0.07688151001930237,0.07109729945659637
1370,0.0771043673157692,0.07141336798667908
1371,0.07743140906095505,0.07137292623519897
1372,0.07686480730772019,0.07141995429992676
1373,0.0773560181260109,0.0708385556936264
1374,0.07671347111463547,0.07172906398773193
1375,0.07741043567657471,0.07077310979366302
1376,0.07691854387521743,0.07180681824684143
1377,0.07700911760330201,0.07113562524318695
1378,0.0775616154074669,0.07082553207874298
1379,0.07711671739816665,0.07141619175672531
