Epoch,Training Loss,Validation Loss
700,0.08059067726135254,0.07715501636266708
701,0.08038534671068191,0.07720651477575302
702,0.08014619052410125,0.07785408943891525
703,0.07988369762897492,0.07767125964164734
704,0.07967247515916824,0.07696936279535294
705,0.08055431246757508,0.0773058533668518
706,0.0802538275718689,0.07927213609218597
707,0.08050766438245774,0.07715768367052078
708,0.08099211901426315,0.07699126750230789
709,0.08112956434488297,0.07990134507417679
710,0.08005665987730026,0.0769609808921814
711,0.0800950825214386,0.0787154957652092
712,0.08038280159235,0.07694898545742035
713,0.08004013448953629,0.0774707943201065
714,0.07999553084373474,0.0774463340640068
715,0.0799394741654396,0.07847984880208969
716,0.08067540228366851,0.07994559407234192
717,0.08090969622135162,0.07704038172960281
718,0.08044504672288895,0.07785370200872421
719,0.08055017441511154,0.07900401204824448
720,0.07995316684246064,0.07694588601589203
721,0.08030004501342773,0.07918564230203629
722,0.08072425872087478,0.07809846848249435
723,0.07991357147693634,0.07706665992736816
724,0.08004088103771209,0.07751268148422241
725,0.08007757067680359,0.07731905579566956
726,0.08010050505399705,0.07755958288908005
727,0.0801679328083992,0.07680048048496246
728,0.0802437648177147,0.07787926495075226
729,0.07952769249677658,0.07724375277757645
730,0.07952445596456528,0.07711894810199738
731,0.07980704009532928,0.07963788509368896
732,0.07982021868228913,0.07720688730478287
733,0.08049461245536804,0.07689820230007172
734,0.07964581251144409,0.07968498766422272
735,0.07979842275381088,0.07745422422885895
736,0.08009569495916366,0.07691104710102081
737,0.08018830716609955,0.07683385908603668
738,0.0797791138291359,0.07859590649604797
739,0.08016892671585082,0.07693024724721909
740,0.07969615310430526,0.07932576537132263
741,0.08091207891702652,0.0791887491941452
742,0.08037441968917847,0.07722373306751251
743,0.08030321896076202,0.07670027017593384
744,0.07972676008939743,0.07855537533760071
745,0.08010486513376236,0.07692430168390274
746,0.07999119907617569,0.07736910879611969
747,0.07989469319581985,0.07688869535923004
748,0.07988442629575729,0.07810331135988235
749,0.0797588050365448,0.07684925198554993
750,0.08075752407312393,0.0769490897655487
751,0.08081485629081726,0.07753849774599075
752,0.08016408532857895,0.07988593727350235
753,0.08087798655033111,0.07712005823850632
754,0.07947835177183152,0.07695618271827698
755,0.07977519780397416,0.07698258757591248
756,0.07930249869823455,0.07781277596950531
757,0.08025377243757248,0.07807204127311707
758,0.08046572059392929,0.07710002362728119
759,0.07990930825471879,0.07808107882738113
760,0.08037932515144348,0.07896363735198975
761,0.08027714937925338,0.07674151659011841
762,0.08026139736175537,0.07670696079730988
763,0.08026221543550491,0.07739882916212082
764,0.08016240298748016,0.0770483985543251
765,0.08064562380313874,0.0769658163189888
766,0.08082988113164902,0.07794474810361862
767,0.07985813766717911,0.0774732381105423
768,0.07914256006479263,0.07776463776826859
769,0.0802704632282257,0.07712366431951523
770,0.07943583726882934,0.07674724608659744
771,0.08055362403392792,0.08036844432353973
772,0.08070352971553803,0.07683681696653366
773,0.08223718255758286,0.07725860178470612
774,0.081489460170269,0.08328060060739517
775,0.08235179781913757,0.07721812278032303
776,0.08101774603128434,0.07800528407096863
777,0.08072183281183243,0.07943981885910034
778,0.08036899268627166,0.07711613923311234
779,0.08062244653701782,0.0787476971745491
780,0.0798986792564392,0.07788844406604767
781,0.08051426261663437,0.07687334716320038
782,0.08066916316747666,0.07830088585615158
783,0.07981793135404587,0.07853259891271591
784,0.07974489778280258,0.0768861398100853
785,0.08051480501890182,0.07887629419565201
786,0.07996301949024201,0.07756149768829346
787,0.08016465753316879,0.07868557423353195
788,0.079832923412323,0.07702126353979111
789,0.07945825457572937,0.07728858292102814
790,0.07983508855104446,0.07670306414365768
791,0.08021857142448426,0.0769076868891716
792,0.08044099360704422,0.07905686646699905
793,0.08015582263469696,0.07667403668165207
794,0.08047682642936707,0.0776120275259018
795,0.07977958917617797,0.07772684842348099
796,0.0805285096168518,0.07719749212265015
797,0.07998248934745789,0.07681175321340561
798,0.07979797571897507,0.07711146026849747
799,0.0801566183567047,0.0814630463719368
800,0.08112048208713532,0.07665860652923584
801,0.07998349517583847,0.0768379494547844
802,0.07993493527173996,0.07744435966014862
803,0.0795905590057373,0.0776689276099205
804,0.07967629432678222,0.07749337702989578
805,0.07966791689395905,0.07661852985620499
806,0.08006621897220612,0.07689416408538818
807,0.07943354547023773,0.08094128221273422
808,0.0803300455212593,0.07709340006113052
809,0.07993392944335938,0.07870592921972275
810,0.07985070943832398,0.07699442654848099
811,0.07943947613239288,0.07724928855895996
812,0.07960260659456253,0.07737920433282852
813,0.07970233112573624,0.07710130512714386
814,0.0799156367778778,0.07696878910064697
815,0.07981800734996795,0.07925233244895935
816,0.0795983538031578,0.07659610360860825
817,0.07969189882278442,0.07744806259870529
818,0.07957230061292649,0.07889019697904587
819,0.08001659363508225,0.07685121893882751
820,0.07941629439592361,0.07694346457719803
821,0.07952060848474503,0.07711241394281387
822,0.07973301857709884,0.07846561074256897
823,0.07984717190265656,0.07865084707736969
824,0.08047769665718078,0.07683443278074265
825,0.08134959638118744,0.07672099769115448
826,0.08060906827449799,0.08014930784702301
827,0.08074817508459091,0.07648912072181702
828,0.08004531115293503,0.07778975367546082
829,0.0796654149889946,0.07752261310815811
830,0.07969253361225129,0.0764940157532692
831,0.07962296605110168,0.07662715017795563
832,0.07955599576234818,0.07873482257127762
833,0.08021408468484878,0.07748701423406601
834,0.07966635525226592,0.07667620480060577
835,0.08004310131072997,0.07652679830789566
836,0.07981325089931487,0.07782140374183655
837,0.08009802401065827,0.07752121984958649
838,0.08089244663715363,0.07660814374685287
839,0.07995275855064392,0.0767284706234932
840,0.07995409518480301,0.07667776197195053
841,0.07953475564718246,0.07943369448184967
842,0.08035628199577331,0.07685086131095886
843,0.08033319115638733,0.08000826090574265
844,0.08072089403867722,0.0782480239868164
845,0.08112306594848633,0.0774206817150116
846,0.08310204595327378,0.08147990703582764
847,0.08150855898857116,0.07716094702482224
848,0.08028420209884643,0.07715125381946564
849,0.07959599643945695,0.07946974784135818
850,0.08084444999694824,0.07655341178178787
851,0.08070439100265503,0.07672877609729767
852,0.0802280530333519,0.07961752265691757
853,0.07977126985788345,0.07671371102333069
854,0.08039095848798752,0.0770200565457344
855,0.07958531081676483,0.07654664665460587
856,0.07918874621391296,0.07772300392389297
857,0.07880676686763763,0.0770931988954544
858,0.08018410801887513,0.07708238810300827
859,0.07942746877670288,0.07666768878698349
860,0.07947030514478684,0.0794074609875679
861,0.08017097562551498,0.07686041295528412
862,0.07971440106630326,0.07648596912622452
863,0.07975111305713653,0.07704976946115494
864,0.07942079305648804,0.07705225050449371
865,0.07997302561998368,0.07651429623365402
866,0.07974833995103836,0.07871117442846298
867,0.08005231469869614,0.08002430945634842
868,0.08207885473966599,0.0769948959350586
869,0.08004582822322845,0.07756609469652176
870,0.07956905663013458,0.07760529965162277
871,0.07961786687374114,0.07644669711589813
872,0.08006377816200257,0.07783548533916473
873,0.07950348407030106,0.07803748548030853
874,0.07986022979021072,0.07692328840494156
875,0.07970901280641556,0.07649975270032883
876,0.07914118617773055,0.07730302959680557
877,0.07959563583135605,0.07683006674051285
878,0.07954992949962617,0.07711535692214966
879,0.07921362221240998,0.0769854336977005
880,0.07986332476139069,0.07668258994817734
881,0.08058026731014252,0.07745072990655899
882,0.07947910577058792,0.08052940666675568
883,0.07992868572473526,0.07662700116634369
884,0.08003654181957245,0.0766000747680664
885,0.08062862902879715,0.07888442277908325
886,0.07940743565559387,0.07733284682035446
887,0.07948423475027085,0.07656041532754898
888,0.07895311713218689,0.07753406465053558
889,0.07927049696445465,0.07644735276699066
890,0.07959110140800477,0.07653805613517761
891,0.0804373100399971,0.0781632587313652
892,0.07982035279273987,0.07778975367546082
893,0.08016677498817444,0.07659702748060226
894,0.07928596436977386,0.07785728573799133
895,0.0789915069937706,0.07785075157880783
896,0.079625703394413,0.07693427801132202
897,0.08094289600849151,0.07788217812776566
898,0.07904522567987442,0.07732760906219482
899,0.07911448031663895,0.07639166712760925
900,0.08053310215473175,0.07749979197978973
901,0.07923079133033753,0.07937809079885483
902,0.0802605539560318,0.07638540118932724
903,0.07969601899385452,0.07643015682697296
904,0.08035946786403655,0.07924800366163254
905,0.0796599730849266,0.07651960104703903
906,0.07884892225265502,0.07651279121637344
907,0.07894048243761062,0.07643388956785202
908,0.07967450320720673,0.07722701132297516
909,0.07976654469966889,0.07891123741865158
910,0.07960376143455505,0.07674186676740646
911,0.0795193374156952,0.07638513296842575
912,0.07952213287353516,0.07865466922521591
913,0.0794068455696106,0.0766078382730484
914,0.07886238694190979,0.07640139758586884
915,0.07943882793188095,0.07852514088153839
916,0.0796606868505478,0.07666119933128357
917,0.08019282966852188,0.0768313854932785
918,0.08054090291261673,0.07671286910772324
919,0.07949173450469971,0.07672805339097977
920,0.07930491715669633,0.07755499333143234
921,0.07913293838500976,0.07739163935184479
922,0.08030780106782913,0.0763976126909256
923,0.0799325793981552,0.07630418241024017
924,0.07927052080631256,0.07738710194826126
925,0.07926696836948395,0.07637245208024979
926,0.07932243645191192,0.0769076868891716
927,0.07896478474140167,0.08190065622329712
928,0.08167412728071213,0.07714559137821198
929,0.0816015362739563,0.076796755194664
930,0.08079867959022521,0.07976653426885605
931,0.08020878285169601,0.07693750411272049
932,0.07949476689100266,0.07692758738994598
933,0.07918503731489182,0.07740069180727005
934,0.07906056046485901,0.07635501772165298
935,0.08015579879283904,0.08160081505775452
936,0.08065611273050308,0.0765027105808258
937,0.08023488670587539,0.07652466744184494
938,0.07972033917903901,0.07731229066848755
939,0.07864233553409576,0.07644698023796082
940,0.07889653593301774,0.07649730145931244
941,0.07887897193431855,0.07953651249408722
942,0.08065866678953171,0.07641183584928513
943,0.08156146109104156,0.07675203680992126
944,0.08081338703632354,0.07954857498407364
945,0.08031177371740342,0.07670265436172485
946,0.08003000617027282,0.07632718235254288
947,0.07939511090517044,0.08097454160451889
948,0.08068414777517319,0.07634402811527252
949,0.0798396959900856,0.07701814919710159
950,0.07915230691432953,0.0787772461771965
951,0.07993334978818893,0.07648467272520065
952,0.0795928955078125,0.0763142928481102
953,0.07936161756515503,0.07715415954589844
954,0.07945267856121063,0.07625623047351837
955,0.07944686263799668,0.07714147120714188
956,0.07971386164426804,0.07709519565105438
957,0.07905023545026779,0.0764194056391716
958,0.0785522222518921,0.0782022476196289
959,0.07956302165985107,0.07620345056056976
960,0.07911205291748047,0.07657255232334137
961,0.07904560714960099,0.07715199142694473
962,0.07947712391614914,0.07635793834924698
963,0.07971726208925248,0.07678471505641937
964,0.07958551496267319,0.07911623269319534
965,0.07967685461044312,0.0762317106127739
966,0.07933217287063599,0.07734187692403793
967,0.07951334714889527,0.07703959941864014
968,0.07849659472703933,0.07705122232437134
969,0.07886168360710144,0.07607369869947433
970,0.0796937882900238,0.0761549323797226
971,0.07951125353574753,0.07647958397865295
972,0.07896055281162262,0.07834626734256744
973,0.07982019931077958,0.07711049914360046
974,0.07898283749818802,0.0760635957121849
975,0.0796363428235054,0.07595089077949524
976,0.07927474081516266,0.07675322890281677
977,0.07923534214496612,0.07675802707672119
978,0.07924184650182724,0.07603780925273895
979,0.07959901541471481,0.07613201439380646
980,0.07931158393621444,0.07689587771892548
981,0.07870312333106995,0.07674415409564972
982,0.07872524112462997,0.0768108069896698
983,0.07903372496366501,0.07617364823818207
984,0.07913540899753571,0.07739309221506119
985,0.07892694622278214,0.07618674635887146
986,0.08019400089979171,0.07758574932813644
987,0.07954305112361908,0.07897324860095978
988,0.07942494750022888,0.07629357278347015
989,0.07872195392847062,0.07625629752874374
990,0.07953203320503235,0.0764521062374115
991,0.07906969487667084,0.07629963010549545
992,0.07855853885412216,0.07654178142547607
993,0.07896863520145417,0.07597148418426514
994,0.07866488248109818,0.07649043202400208
995,0.07902802526950836,0.07919721305370331
996,0.08003379702568054,0.07645729929208755
997,0.07940893173217774,0.07615154981613159
998,0.07969914227724076,0.07771755754947662
999,0.07920746058225632,0.07753150165081024
1000,0.07909203618764878,0.07608742266893387
1001,0.07932364195585251,0.07589723914861679
1002,0.08101768642663956,0.07692927867174149
1003,0.07943322956562042,0.07734587043523788
1004,0.07900387644767762,0.07672654092311859
1005,0.0788591280579567,0.0780121460556984
1006,0.07944553345441818,0.07751579582691193
1007,0.07950791418552398,0.07602125406265259
1008,0.07920365780591965,0.07600400596857071
1009,0.07900736480951309,0.07645121961832047
1010,0.07877248972654342,0.07860681414604187
1011,0.08056598305702209,0.07630138844251633
1012,0.0818637564778328,0.07639932632446289
1013,0.08030789345502853,0.08019315451383591
1014,0.08009562492370606,0.07611753046512604
1015,0.07921996414661407,0.07611920684576035
1016,0.07870294451713562,0.07601630687713623
1017,0.07861579954624176,0.07735851407051086
1018,0.0790165275335312,0.07779404520988464
1019,0.07997859865427018,0.07714506983757019
1020,0.08001880198717118,0.07775651663541794
1021,0.08187231570482253,0.07956645637750626
1022,0.08059432059526443,0.07707105576992035
1023,0.07941519469022751,0.07645341008901596
1024,0.08076029866933823,0.0791696086525917
1025,0.07927538156509399,0.0757749155163765
1026,0.07872090190649032,0.07587046921253204
1027,0.07860950529575347,0.07718994468450546
1028,0.07948093712329865,0.0766991674900055
1029,0.0788170874118805,0.07613097131252289
1030,0.07904479950666428,0.07661909610033035
1031,0.07855434715747833,0.07733576744794846
1032,0.07901373207569122,0.07580288499593735
1033,0.07928852140903472,0.07602478563785553
1034,0.07903050780296325,0.07727545499801636
1035,0.07912853807210922,0.07596231997013092
1036,0.07836095243692398,0.07655996084213257
1037,0.07896221876144409,0.0758337676525116
1038,0.07998425662517547,0.07651866972446442
1039,0.07916136384010315,0.08313735574483871
1040,0.08070490658283233,0.07636807858943939
1041,0.07943298816680908,0.07668587565422058
1042,0.07884727269411088,0.0768955871462822
1043,0.07892514169216155,0.07615254819393158
1044,0.07966430187225342,0.07719550281763077
1045,0.07946011871099472,0.08130054920911789
1046,0.08077716082334518,0.07819163054227829
1047,0.08054535835981369,0.08181146532297134
1048,0.08130098581314087,0.07593230903148651
1049,0.0803294152021408,0.07594664394855499
1050,0.07928889393806457,0.0802939385175705
1051,0.08135167211294174,0.07660050690174103
1052,0.07908187806606293,0.07931209355592728
1053,0.07929809391498566,0.07614032924175262
1054,0.07889842689037323,0.07929875701665878
1055,0.07955380082130432,0.07642728835344315
1056,0.08007843941450118,0.07939155399799347
1057,0.07887510359287261,0.07621053606271744
1058,0.08024044185876847,0.0761946439743042
1059,0.07927445024251938,0.0770270824432373
1060,0.07876334488391876,0.07582240551710129
1061,0.0780565768480301,0.0777907595038414
1062,0.07943067997694016,0.07577772438526154
1063,0.0794037863612175,0.0758223906159401
1064,0.07861868590116501,0.07708756625652313
1065,0.07869461625814438,0.07584763318300247
1066,0.07839757800102234,0.07707887887954712
1067,0.07874404937028885,0.07575642317533493
1068,0.07830784767866135,0.07786179333925247
1069,0.07899020463228226,0.07595109194517136
1070,0.07912258207798004,0.07576477527618408
1071,0.07843118160963058,0.07800324261188507
1072,0.07869403660297394,0.07574769109487534
1073,0.07891207337379455,0.07903032004833221
1074,0.07911090552806854,0.07584334909915924
1075,0.07874587774276734,0.07565740495920181
1076,0.07905780822038651,0.08038979768753052
1077,0.08009755462408066,0.07604940235614777
1078,0.07897587567567825,0.07560239732265472
1079,0.07889787256717681,0.0794084295630455
1080,0.07937840223312378,0.07574165612459183
1081,0.07986566722393036,0.07567152380943298
1082,0.07860072702169418,0.07642379403114319
1083,0.07825079262256622,0.07671786844730377
1084,0.07913183867931366,0.07814416289329529
1085,0.07907115668058395,0.07562396675348282
1086,0.078914375603199,0.07613858580589294
1087,0.07880198806524277,0.07860379666090012
1088,0.07929638475179672,0.07562229782342911
1089,0.07911079823970794,0.07628189027309418
1090,0.07835934609174729,0.07596545666456223
1091,0.07826226800680161,0.07660998404026031
1092,0.07834618687629699,0.07562145590782166
1093,0.0781552642583847,0.07622692734003067
1094,0.0781727284193039,0.0763184204697609
1095,0.07836576104164124,0.07562674582004547
1096,0.07917263209819794,0.0755181759595871
1097,0.07912322878837585,0.07780586928129196
1098,0.07887849509716034,0.07600481808185577
1099,0.07813438028097153,0.07569776475429535
1100,0.07809015661478043,0.07737163454294205
1101,0.07887286841869354,0.0766940712928772
1102,0.07804292887449264,0.07539703696966171
1103,0.07837694585323333,0.07570021599531174
1104,0.07836155444383622,0.07548124343156815
1105,0.07855616062879563,0.0757196843624115
1106,0.07945011556148529,0.07825925946235657
1107,0.07877838313579559,0.07563598453998566
1108,0.07885430604219437,0.0757395401597023
1109,0.07826166003942489,0.07545964419841766
1110,0.07856796830892562,0.07576565444469452
1111,0.07830677926540375,0.0764782652258873
1112,0.077494578063488,0.07557766884565353
1113,0.07893729358911514,0.07667039334774017
1114,0.07831692397594452,0.07943447679281235
1115,0.07998562902212143,0.07559841871261597
1116,0.07884876579046249,0.07557877153158188
1117,0.07850896418094636,0.0778864175081253
1118,0.07910053282976151,0.07551001012325287
1119,0.08044721633195877,0.07568991184234619
1120,0.07951257079839706,0.08056362718343735
1121,0.07947961390018463,0.07602659612894058
1122,0.0784005805850029,0.07541299611330032
1123,0.0783967763185501,0.07715073227882385
1124,0.07847069203853607,0.07592134922742844
1125,0.07849007248878478,0.07527953386306763
1126,0.07839521020650864,0.07626213133335114
1127,0.07842235416173934,0.07564608752727509
1128,0.07859035134315491,0.0754999965429306
1129,0.07872207164764404,0.07624251395463943
1130,0.07806431204080581,0.07683015614748001
1131,0.07864660620689393,0.075262151658535
1132,0.07880662679672241,0.07518704235553741
1133,0.0779843807220459,0.07729656994342804
1134,0.07938734143972397,0.07837795466184616
1135,0.08042706698179244,0.07637520134449005
1136,0.07863908261060715,0.07753220945596695
1137,0.07858481407165527,0.0769844576716423
1138,0.07913321703672409,0.0756186842918396
1139,0.07876576632261276,0.07747449725866318
1140,0.07885465323925019,0.0762501060962677
1141,0.07914912104606628,0.07524941861629486
1142,0.07828465700149537,0.07645466923713684
1143,0.07798018604516983,0.07581868022680283
1144,0.07834047377109528,0.07527600228786469
1145,0.07912080138921737,0.07597021758556366
1146,0.07876433134078979,0.07819156348705292
1147,0.07858212739229202,0.07547805458307266
1148,0.07832130193710327,0.07549271732568741
1149,0.07797705978155137,0.07596517354249954
1150,0.07879590839147568,0.0751282274723053
1151,0.07823425233364105,0.0754295140504837
1152,0.07783079743385315,0.07761023193597794
1153,0.07860376387834549,0.07514124363660812
1154,0.07901453226804733,0.07536875456571579
1155,0.08004240542650223,0.07930973172187805
1156,0.07922033071517945,0.07608738541603088
1157,0.07858536839485168,0.07536827027797699
1158,0.08029304295778275,0.07996049523353577
1159,0.08071964085102082,0.07577104866504669
1160,0.0794510692358017,0.07529251277446747
1161,0.07936628311872482,0.07978745549917221
1162,0.0797471597790718,0.07535462826490402
1163,0.07884241491556168,0.07517418265342712
1164,0.07838393300771714,0.07768236845731735
1165,0.07807627171278,0.07571875303983688
1166,0.079500013589859,0.07644687592983246
1167,0.07874438911676407,0.0760449692606926
1168,0.07791076600551605,0.07563465088605881
1169,0.07742952853441239,0.07562123984098434
1170,0.07795054316520691,0.07514224946498871
1171,0.0777374267578125,0.07651659846305847
1172,0.07867859005928039,0.07666005939245224
1173,0.07805671095848084,0.07534751296043396
1174,0.07773249000310897,0.075475312769413
1175,0.07806600332260132,0.07658272981643677
1176,0.07809195965528488,0.07523153722286224
1177,0.07853030413389206,0.07613682001829147
1178,0.07843556553125382,0.0766177624464035
1179,0.0779405727982521,0.07563876360654831
1180,0.07775819599628449,0.07544531673192978
1181,0.07790461629629135,0.07542815804481506
1182,0.07787232100963593,0.0751299038529396
1183,0.07886282652616501,0.08357367664575577
1184,0.08164432495832444,0.07574373483657837
1185,0.07919042855501175,0.07554647326469421
1186,0.07962579280138016,0.07832138240337372
1187,0.0787104234099388,0.07521920651197433
1188,0.07854914963245392,0.07547412067651749
1189,0.0783197358250618,0.07680227607488632
1190,0.07789769172668456,0.07509122788906097
1191,0.07866760492324829,0.0758272111415863
1192,0.07830333113670349,0.07693848013877869
1193,0.07788030058145523,0.07518567889928818
1194,0.07877319604158402,0.07562828063964844
1195,0.0781345546245575,0.07590562850236893
1196,0.07798699140548707,0.0751928836107254
1197,0.07732437402009965,0.07740810513496399
1198,0.07841428518295288,0.075961634516716
1199,0.07813841849565506,0.07479129731655121
1200,0.07821439653635025,0.07841477543115616
1201,0.07881204932928085,0.07544280588626862
1202,0.07792644798755646,0.07491396367549896
1203,0.07780037969350814,0.0759131982922554
1204,0.07765263170003892,0.07610845565795898
1205,0.07781974375247955,0.07494664937257767
1206,0.07736102640628814,0.07626035809516907
1207,0.07828514575958252,0.07485543936491013
1208,0.07790960967540742,0.07577317953109741
1209,0.07746904641389847,0.07486996799707413
1210,0.07765739262104035,0.0755707249045372
1211,0.0778634250164032,0.07636747509241104
1212,0.07770293205976486,0.07466951757669449
1213,0.07760479599237442,0.07478934526443481
1214,0.07770861834287643,0.07525957375764847
1215,0.07735716700553893,0.07495808601379395
1216,0.0772006019949913,0.07546547055244446
1217,0.07771909981966019,0.07469115406274796
1218,0.07750293612480164,0.07500231266021729
1219,0.07747478485107422,0.07665345817804337
1220,0.07790591269731521,0.07486170530319214
1221,0.07802343219518662,0.07478797435760498
1222,0.07758662551641464,0.07494471967220306
1223,0.07775708585977555,0.07479042559862137
1224,0.07779617160558701,0.07674048095941544
1225,0.07754516899585724,0.0751047134399414
1226,0.07802130579948426,0.07466951012611389
1227,0.07786021977663041,0.07563011348247528
1228,0.07754013985395432,0.0758824273943901
1229,0.07744490802288055,0.07607650011777878
1230,0.07883880883455277,0.07504868507385254
1231,0.07810052782297135,0.07440096884965897
1232,0.07793800830841065,0.07521706819534302
1233,0.07764331102371216,0.07480488717556
1234,0.07727690637111664,0.07454277575016022
1235,0.0776284784078598,0.07740576565265656
1236,0.07822566330432892,0.07590042054653168
1237,0.07805797308683396,0.07448412477970123
1238,0.07812795341014862,0.0746888667345047
1239,0.07833382189273834,0.07627955824136734
1240,0.07720188051462173,0.0748467668890953
1241,0.0775054782629013,0.07443468272686005
1242,0.07732133269309997,0.07473444938659668
1243,0.07742786556482315,0.07656655460596085
1244,0.07760806232690812,0.07507398724555969
1245,0.07733374387025833,0.07484802603721619
1246,0.07813069969415665,0.07475795596837997
1247,0.07746822386980057,0.07453950494527817
1248,0.07750221490859985,0.07442639768123627
1249,0.07766524851322174,0.07576744258403778
1250,0.07774726301431656,0.07445007562637329
1251,0.07738152891397476,0.07473780959844589
1252,0.07711542248725892,0.07556206732988358
1253,0.07780734151601791,0.07543820887804031
1254,0.07758717983961105,0.07437042891979218
1255,0.07837469577789306,0.07444660365581512
1256,0.07770184725522995,0.07682278007268906
1257,0.0774849995970726,0.0759044662117958
1258,0.07743980139493942,0.07431035488843918
1259,0.07740238904953003,0.07683780044317245
1260,0.0775891289114952,0.07893118262290955
1261,0.078452667593956,0.07467212527990341
1262,0.07772291898727417,0.07465697079896927
1263,0.07792512178421021,0.07449240982532501
1264,0.07775201797485351,0.07561955600976944
1265,0.07717056572437286,0.07732698321342468
1266,0.0788789838552475,0.0754927322268486
1267,0.07769581377506256,0.07448138296604156
1268,0.0773854523897171,0.07442393898963928
1269,0.07809690833091736,0.07463251054286957
1270,0.07794415652751922,0.0748407170176506
1271,0.07732626795768738,0.07438553124666214
1272,0.07741204500198365,0.07712037116289139
1273,0.07720118314027787,0.07447569072246552
1274,0.07838176041841508,0.07564668357372284
1275,0.07907372266054154,0.0755462720990181
1276,0.0771979421377182,0.07500948756933212
1277,0.07784689962863922,0.07682259380817413
1278,0.07810062617063522,0.07549145817756653
1279,0.07735945433378219,0.07433202862739563
1280,0.07746610343456269,0.07476527243852615
1281,0.07739930301904678,0.07727240771055222
1282,0.07784107029438019,0.07502982765436172
1283,0.07721957862377167,0.07456554472446442
1284,0.07702071964740753,0.07611608505249023
1285,0.07750536203384399,0.07550428807735443
1286,0.07679887264966964,0.07452971488237381
1287,0.0772170066833496,0.07426001131534576
1288,0.07737291604280472,0.07576707750558853
1289,0.07744393944740295,0.07485675066709518
1290,0.07753590345382691,0.07482519745826721
1291,0.07721855789422989,0.07525915652513504
1292,0.07753590792417527,0.07479740679264069
1293,0.07750948071479798,0.07422730326652527
1294,0.07761888802051545,0.07538022845983505
1295,0.07805779427289963,0.0757286548614502
1296,0.0775503471493721,0.07488944381475449
1297,0.0770083948969841,0.07570523768663406
1298,0.07786139398813248,0.07449609786272049
1299,0.07782055139541626,0.07434346526861191
1300,0.07766249626874924,0.07689235359430313
1301,0.07722200453281403,0.07482199370861053
1302,0.07753802835941315,0.0742616280913353
1303,0.0771479845046997,0.0746934786438942
1304,0.07775583416223526,0.07548025995492935
1305,0.07720284014940262,0.07421796023845673
1306,0.07811710387468337,0.0745043009519577
1307,0.07850636094808579,0.07440132647752762
1308,0.07830042093992233,0.07683674991130829
1309,0.07707020789384841,0.07443462312221527
1310,0.07751616835594177,0.07446885108947754
1311,0.07709383964538574,0.07464461028575897
1312,0.07759356200695038,0.07447214424610138
1313,0.07755372822284698,0.07415910065174103
1314,0.07651025056838989,0.07738173753023148
1315,0.07780313789844513,0.07509414106607437
1316,0.0774542048573494,0.07420788705348969
1317,0.0769688531756401,0.07448603212833405
1318,0.07771723866462707,0.07668501883745193
1319,0.07739942371845246,0.07646365463733673
1320,0.07785435914993286,0.07442653179168701
1321,0.07779315561056137,0.07427201420068741
1322,0.07809508740901946,0.0753251165151596
1323,0.07838945537805557,0.07742614299058914
1324,0.07794657796621322,0.07410978525876999
1325,0.07750931233167649,0.07426362484693527
1326,0.07773672342300415,0.07548465579748154
1327,0.0772321105003357,0.07452031224966049
1328,0.07770756930112839,0.07426539808511734
1329,0.07709393948316574,0.07442113757133484
1330,0.07792986780405045,0.07770135253667831
1331,0.07855984419584275,0.0754011794924736
1332,0.07757942080497741,0.07511258125305176
1333,0.07898709326982498,0.07462264597415924
1334,0.07811646908521652,0.07856135815382004
1335,0.07850460708141327,0.07417181879281998
1336,0.07741490006446838,0.07431724667549133
1337,0.07666629403829575,0.07744716852903366
1338,0.07847979813814163,0.07470565289258957
1339,0.07672304064035415,0.0749557614326477
1340,0.07745149284601212,0.07436975091695786
1341,0.07672563344240188,0.07513779401779175
1342,0.07734746932983398,0.0742197036743164
1343,0.07724270075559617,0.07465776056051254
1344,0.07724786698818206,0.07530932128429413
1345,0.07713235765695572,0.07626596838235855
1346,0.0774237111210823,0.0742477998137474
1347,0.07772955149412156,0.07408586144447327
1348,0.07778115421533585,0.07508029788732529
1349,0.07815519273281098,0.07765741646289825
1350,0.07796744406223297,0.07459599524736404
1351,0.07783584743738174,0.07420967519283295
1352,0.07770554423332214,0.0749334767460823
1353,0.07690255045890808,0.07662274688482285
1354,0.0772420272231102,0.07425105571746826
1355,0.07696394473314286,0.07507237046957016
1356,0.07718220055103302,0.07452356815338135
1357,0.0773768737912178,0.0759369432926178
1358,0.07736110538244248,0.07718196511268616
1359,0.07869016826152801,0.07506786286830902
1360,0.07797544598579406,0.07510349899530411
1361,0.07767276763916016,0.0760955885052681
1362,0.07698680013418198,0.07457100600004196
1363,0.07700512111186981,0.07399121671915054
1364,0.07753491401672363,0.07427467405796051
1365,0.0769654557108879,0.07578009366989136
1366,0.07724884450435639,0.0742340087890625
1367,0.07715955376625061,0.07417409121990204
1368,0.07678794264793395,0.07425075024366379
1369,0.07706646919250489,0.07430443912744522
1370,0.0773770570755005,0.0766286551952362
1371,0.0773544356226921,0.07437191158533096
1372,0.07745016664266587,0.07423084229230881
1373,0.07816604375839234,0.0750076174736023
1374,0.07725533843040466,0.07657716423273087
1375,0.0774228185415268,0.07413329184055328
1376,0.07745633423328399,0.07423747330904007
1377,0.07745654881000519,0.07758750021457672
1378,0.07757604569196701,0.0740228220820427
1379,0.07793893069028854,0.07571498304605484
