Epoch,Training Loss,Validation Loss
701,0.15617114901542664,0.1566043645143509
702,0.1560271829366684,0.16105327010154724
703,0.15580789148807525,0.1561995893716812
704,0.15711821913719176,0.1635691374540329
705,0.15569816529750824,0.15687589347362518
706,0.15842922031879425,0.16687166690826416
707,0.15811423361301422,0.15714053809642792
708,0.15890249013900756,0.1649417281150818
709,0.1586462825536728,0.15767042338848114
710,0.15608347356319427,0.1586422324180603
711,0.1553398311138153,0.1572539210319519
712,0.15565514266490937,0.16004298627376556
713,0.15593432486057282,0.15646666288375854
714,0.15728287398815155,0.16529372334480286
715,0.15805543661117555,0.15677128732204437
716,0.15777922570705413,0.1633618026971817
717,0.1559564709663391,0.1565246433019638
718,0.15713483095169067,0.15946558117866516
719,0.15742710530757903,0.1571565866470337
720,0.15691029131412507,0.15801748633384705
721,0.155501526594162,0.15715819597244263
722,0.15679498314857482,0.15647266805171967
723,0.1559219926595688,0.15996555984020233
724,0.1565358132123947,0.15663650631904602
725,0.15589303374290467,0.15769119560718536
726,0.15515169501304626,0.15633733570575714
727,0.1566685527563095,0.16091184318065643
728,0.15551933646202087,0.15668541193008423
729,0.15595375895500183,0.15765734016895294
730,0.155682036280632,0.15685881674289703
731,0.15521461367607117,0.15666143596172333
732,0.1553780108690262,0.15789933502674103
733,0.15569087862968445,0.1560082882642746
734,0.15547089874744416,0.1562611609697342
735,0.15516873598098754,0.1600133627653122
736,0.157478067278862,0.1561078131198883
737,0.15675607919692994,0.15900665521621704
738,0.1552913874387741,0.15602290630340576
739,0.1564108282327652,0.15651506185531616
740,0.1556800663471222,0.1597207486629486
741,0.1565900295972824,0.15594053268432617
742,0.1570468932390213,0.16066205501556396
743,0.15524750351905822,0.15586888790130615
744,0.15588265359401704,0.158307284116745
745,0.15564351081848143,0.15736772119998932
746,0.15539343655109406,0.158150777220726
747,0.15502968728542327,0.15552976727485657
748,0.15498010516166688,0.15778833627700806
749,0.15502728819847106,0.15927524864673615
750,0.15500611066818237,0.15492099523544312
751,0.15592754781246185,0.16250231862068176
752,0.157363423705101,0.15700984001159668
753,0.1556904911994934,0.15643587708473206
754,0.15558939278125763,0.15666162967681885
755,0.15496644675731658,0.15767736732959747
756,0.15566515028476716,0.15585587918758392
757,0.15506497025489807,0.158064067363739
758,0.1554390400648117,0.1578483134508133
759,0.1555573374032974,0.1558382362127304
760,0.1567964881658554,0.16316427290439606
761,0.15708638727664948,0.15569518506526947
762,0.15576900243759156,0.1599859744310379
763,0.15582526624202728,0.15616196393966675
764,0.15636134147644043,0.15580624341964722
765,0.15554779767990112,0.1594763994216919
766,0.15556826293468476,0.15610040724277496
767,0.1549690544605255,0.15734146535396576
768,0.1550832450389862,0.1570376604795456
769,0.15507352352142334,0.15713617205619812
770,0.15529981553554534,0.15850549936294556
771,0.1557190090417862,0.15510067343711853
772,0.1564284861087799,0.16166777908802032
773,0.15548934042453766,0.1559651792049408
774,0.15464403629302978,0.15701404213905334
775,0.15554252862930298,0.1605633944272995
776,0.15550429821014405,0.1555449515581131
777,0.15596843659877777,0.15954439342021942
778,0.15517066717147826,0.1560657024383545
779,0.15478074550628662,0.15656667947769165
780,0.15478538870811462,0.15787442028522491
781,0.1551187127828598,0.1576954871416092
782,0.15624936521053315,0.1562100648880005
783,0.15517641305923463,0.15685942769050598
784,0.155159130692482,0.15590259432792664
785,0.15556940734386443,0.15596382319927216
786,0.15502747595310212,0.158534437417984
787,0.15511045157909392,0.15583518147468567
788,0.15485995411872863,0.1566384881734848
789,0.15493350625038146,0.15734127163887024
790,0.15488227903842927,0.15722525119781494
791,0.15505883395671843,0.1562393605709076
792,0.15447820127010345,0.15514510869979858
793,0.15498184263706208,0.1572868973016739
794,0.15475421249866486,0.15656690299510956
795,0.1555669993162155,0.1575177162885666
796,0.15539493560791015,0.15659989416599274
797,0.15510574579238892,0.1559608280658722
798,0.15484148561954497,0.15611764788627625
799,0.15608147978782655,0.1609419733285904
800,0.1554473638534546,0.15495699644088745
801,0.155337917804718,0.15607991814613342
802,0.15457718074321747,0.15650613605976105
803,0.1546415239572525,0.15720294415950775
804,0.15457970201969146,0.15588518977165222
805,0.1549206018447876,0.15615597367286682
806,0.15563106238842012,0.16112026572227478
807,0.15506909191608428,0.1560894250869751
808,0.15580735504627227,0.15832430124282837
809,0.15587296783924104,0.15848468244075775
810,0.15533583760261535,0.1554509997367859
811,0.15634317100048065,0.15896444022655487
812,0.15510946214199067,0.1549774706363678
813,0.15530142188072205,0.15634049475193024
814,0.15543541610240935,0.16147351264953613
815,0.15672036111354828,0.15586425364017487
816,0.1568707436323166,0.16485249996185303
817,0.15561985969543457,0.15588659048080444
818,0.156331405043602,0.16006837785243988
819,0.15542631447315217,0.1557786762714386
820,0.1558110773563385,0.15687142312526703
821,0.15477084815502168,0.15804332494735718
822,0.15490586161613465,0.15513762831687927
823,0.15479742884635925,0.16069452464580536
824,0.15593930184841157,0.15525996685028076
825,0.155026176571846,0.1610286831855774
826,0.1552133083343506,0.15532229840755463
827,0.15510802268981932,0.15819372236728668
828,0.15461901128292083,0.15609899163246155
829,0.15548357665538787,0.15583717823028564
830,0.15493523180484772,0.1590517908334732
831,0.1549592286348343,0.15589307248592377
832,0.15479665398597717,0.15926486253738403
833,0.15514436662197112,0.1554691046476364
834,0.15657787024974823,0.16726133227348328
835,0.1581894189119339,0.15602077543735504
836,0.15519489645957946,0.15761107206344604
837,0.1543007880449295,0.15605679154396057
838,0.15508107841014862,0.15688124299049377
839,0.15487476885318757,0.15617205202579498
840,0.15479927957057954,0.15514428913593292
841,0.15516982972621918,0.16071322560310364
842,0.15444243252277373,0.15520678460597992
843,0.15535316467285157,0.16137544810771942
844,0.15598948895931244,0.15517589449882507
845,0.15500771701335908,0.15653687715530396
846,0.15542222559452057,0.15684756636619568
847,0.15394257605075837,0.1573595553636551
848,0.15421902537345886,0.15744251012802124
849,0.1545770525932312,0.1553974449634552
850,0.15452007651329042,0.1550590544939041
