Epoch,Training Loss,Validation Loss
690,0.006236213259398937,0.005003627407579468
691,0.006236137356609106,0.00500353891402483
692,0.006236060056835413,0.005003450939861627
693,0.006235984154045582,0.005003362553767287
694,0.006235906854271889,0.005003274794524679
695,0.00623583048582077,0.005003187160652418
696,0.0062357536517083645,0.005003099867071097
697,0.006235675886273384,0.005003012860050568
698,0.006235599983483553,0.005002926247051129
699,0.00623552268370986,0.00500283963405169
700,0.006235446315258741,0.005002753719544182
701,0.006235369481146336,0.005002667661756277
702,0.0062352935783565044,0.005002581890529165
703,0.006235216278582811,0.005002496190942251
704,0.006235139444470406,0.005002410473445287
705,0.006235062610358,0.005002325132059364
706,0.006234984844923019,0.005002239719033241
707,0.006234907545149326,0.005002154735848308
708,0.0062348307110369205,0.005002069824303572
709,0.006234753876924515,0.005001985091859331
710,0.006234677508473396,0.005001900592245734
711,0.006234600208699703,0.00500181639710298
712,0.0062345233745872974,0.005001732255690373
713,0.006234446540474892,0.0050016482038280135
714,0.006234370172023773,0.005001564474346546
715,0.006234293803572655,0.005001480655314831
716,0.006234216503798962,0.005001397069113759
717,0.0062341392040252686,0.005001313805293579
718,0.006234063301235437,0.005001230487743249
719,0.006233986001461744,0.005001147653764257
720,0.006233908701688051,0.005001064748145067
721,0.0062338318675756454,0.005000982003716322
722,0.00623375503346324,0.0050008997965890626
723,0.0062336791306734085,0.0050008176611020016
724,0.006233601830899715,0.005000735955456128
725,0.00623352499678731,0.005000655002032335
726,0.0062334490939974785,0.0050005738515979965
727,0.006233371794223785,0.005000493328015392
728,0.006233295891433954,0.005000412876072984
729,0.006233219522982836,0.005000332495770776
730,0.006233143154531717,0.005000252563219804
731,0.006233067251741886,0.0050001727918592784
732,0.006232989951968193,0.005000093468249991
733,0.006232914049178362,0.005000014413291445
734,0.006232838612049818,0.004999935931454484
735,0.0062327622435987,0.004999857771998415
736,0.006232687272131443,0.004999780096113682
737,0.006232611835002899,0.00499970274260984
738,0.006232535932213068,0.004999625783127088
739,0.006232460495084524,0.004999549199755375
740,0.006232386454939842,0.00499947272384396
741,0.006232311483472586,0.004999396516583287
742,0.006232236046344042,0.004999320560063307
743,0.006232161074876785,0.004999245051294565
744,0.006232087034732103,0.004999169954456962
745,0.006232012528926134,0.004999095305370597
746,0.006231938023120165,0.004999020996575172
747,0.00623186444863677,0.004998947242991283
748,0.006231790874153376,0.004998873668507888
749,0.006231717765331268,0.004998800434315434
750,0.006231645122170448,0.0049987278448847625
751,0.006231571547687054,0.004998655309184239
752,0.006231498438864946,0.004998583167504806
753,0.006231425795704126,0.004998511240745966
754,0.006231353618204594,0.004998439618457968
755,0.006231281440705061,0.004998368640931753
756,0.006231209728866816,0.004998297806685934
757,0.00623113801702857,0.0049982278142124414
758,0.006231066305190325,0.0049981583590404345
759,0.006230995990335941,0.004998089279979467
760,0.006230924744158983,0.004998020702399886
761,0.0062308544293046,0.00499795235765095
762,0.006230784580111504,0.004997884335282903
763,0.0062307147309184074,0.004997817029316838
764,0.006230644881725311,0.004997749974091466
765,0.006230575032532215,0.004997683832278619
766,0.006230506114661694,0.004997617923296415
767,0.006230437662452459,0.004997552587435796
768,0.006230368744581938,0.004997487896336959
769,0.0062303016893565655,0.004997423617169261
770,0.0062302337028086185,0.004997360090223642
771,0.006230167578905821,0.004997297118489559
772,0.006230100058019161,0.004997234666146911
773,0.0062300339341163635,0.004997172572005253
774,0.0062299687415361404,0.004997110979344983
775,0.006229903548955917,0.004997049243404315
776,0.006229836959391832,0.004996988295505826
777,0.006229772232472897,0.004996927365517387
778,0.006229706574231386,0.004996867098200779
779,0.006229642778635025,0.00499680729654546
780,0.006229578051716089,0.0049967480142815756
781,0.006229514256119728,0.0049966893230493255
782,0.0062294513918459415,0.0049966309541979665
783,0.006229388061910868,0.00499657319428829
784,0.0062293256632983685,0.004996515846309753
785,0.006229263264685869,0.004996458820712108
786,0.006229201331734657,0.0049964022428657
787,0.006229139864444733,0.004996346076950431
788,0.006229077931493521,0.0049962899110351615
789,0.006229016929864883,0.004996234354061576
790,0.006228955928236246,0.004996179065738733
791,0.006228894926607609,0.0049961242968073255
792,0.006228834856301546,0.004996070548748741
793,0.006228775251656771,0.004996017266351443
794,0.006228715647011995,0.004995964807816423
795,0.006228657439351082,0.004995913155233631
796,0.006228599231690168,0.0049958615742910365
797,0.0062285419553518295,0.004995810620200176
798,0.006228484679013491,0.004995759594469116
799,0.006228427868336439,0.004995708676198354
800,0.006228370126336813,0.0049956582414989285
801,0.006228312849998474,0.004995607860529652
802,0.006228255573660135,0.004995558267602554
803,0.006228199228644371,0.004995509122426693
804,0.006228142883628607,0.004995460299631724
805,0.006228087469935417,0.004995412640989973
806,0.006228032521903515,0.004995364283856291
807,0.006227977108210325,0.004995316464024095
808,0.006227921228855848,0.004995267318848234
809,0.0062278639525175095,0.004995217242349799
810,0.006227805279195309,0.004995168330004582
811,0.0062277475371956825,0.004995119954960851
812,0.006227690260857344,0.004995076003699348
813,0.006227637175470591,0.0049950354911673525
814,0.006227589212357998,0.004994998077073922
815,0.006227544043213129,0.004994962991286929
816,0.006227501202374697,0.004994926902537162
817,0.0062274569645524025,0.004994889076512594
818,0.006227410864084959,0.004994848886361489
819,0.006227362435311079,0.004994805436581373
820,0.006227310746908188,0.004994760679367643
821,0.006227256264537573,0.004994715134111734
822,0.00622720317915082,0.004994670412718103
823,0.006227148696780205,0.004994627321138978
824,0.006227097008377314,0.004994585322072873
825,0.0062270453199744225,0.004994544397609739
826,0.006226996425539255,0.004994503652247099
827,0.006226946134120226,0.004994462029292033
828,0.006226894911378622,0.004994420871998255
829,0.00622684508562088,0.004994379428143685
830,0.006226793862879276,0.004994339005161936
831,0.006226744968444109,0.0049942995672329115
832,0.006226695608347654,0.004994261203906857
833,0.006226647645235062,0.004994224488305358
834,0.006226601544767618,0.00499418771897371
835,0.006226554978638887,0.004994151110832508
836,0.006226508878171444,0.004994114431051107
837,0.006226461846381426,0.004994076963227529
838,0.006226414814591408,0.004994040175985832
839,0.00622636778280139,0.004994002618612005
840,0.006226320751011372,0.004993965634359763
841,0.006226273253560066,0.004993929276959254
842,0.006226227153092623,0.0049938930270190425
843,0.006226180121302605,0.00499385754721096
844,0.006226134020835161,0.004993822515154114
845,0.006226087920367718,0.004993787787568111
846,0.006226043216884136,0.004993753991304682
847,0.006225999444723129,0.004993720284591501
848,0.00622595427557826,0.0049936873301003985
849,0.006225910969078541,0.004993654805450485
850,0.006225867662578821,0.004993622262890522
851,0.006225824821740389,0.004993590580012936
852,0.006225782446563244,0.004993558055363023
853,0.006225739140063524,0.00499352621129499
854,0.006225696764886379,0.00499349357918478
855,0.006225652992725372,0.004993461215725312
856,0.006225609686225653,0.004993428386604557
857,0.006225564982742071,0.004993395790314445
858,0.0062255216762423515,0.004993362835823343
859,0.006225477904081345,0.004993330006702588
860,0.00622543366625905,0.004993297428322526
861,0.0062253898940980434,0.004993265458884148
862,0.006225345656275749,0.00499323417002765
863,0.0062253037467598915,0.004993203508022886
864,0.006225261837244034,0.0049931736340603
865,0.006225220393389463,0.004993144154118804
866,0.00622517941519618,0.004993114996558199
867,0.006225139368325472,0.004993086143468435
868,0.006225098390132189,0.004993056896357582
869,0.006225057877600193,0.004993027882077373
870,0.00622501689940691,0.004992998097665035
871,0.0062249754555523396,0.00499296892219438
872,0.006224934011697769,0.004992939424342834
873,0.006224892567843199,0.004992911126464605
874,0.00622485252097249,0.004992882434565287
875,0.0062248120084404945,0.004992854512798099
876,0.006224771495908499,0.004992826465660563
877,0.00622473144903779,0.004992798848364215
878,0.0062246923334896564,0.004992771213157819
879,0.006224651820957661,0.0049927436137715215
880,0.006224611774086952,0.00499271576364453
881,0.006224571727216244,0.004992688343358727
882,0.006224532146006823,0.004992661066353321
883,0.006224492099136114,0.004992634057998657
884,0.006224453449249268,0.004992607604855528
885,0.006224413402378559,0.004992581151712399
886,0.006224374286830425,0.0049925558269023895
887,0.006224336102604866,0.00499252940957936
888,0.006224297918379307,0.004992504711621082
889,0.006224260199815035,0.004992478813689489
890,0.006224220618605614,0.004992454276921658
891,0.006224183831363916,0.004992429381952836
892,0.006224145647138357,0.004992404630264411
893,0.006224107928574085,0.004992380111406629
894,0.006224070675671101,0.004992355288078005
895,0.006224032491445541,0.00499233128861166
896,0.006223996169865131,0.00499230669811368
897,0.0062239584513008595,0.004992282895657878
898,0.0062239207327365875,0.004992258126059404
899,0.006223883479833603,0.004992234323603602
900,0.006223846692591906,0.004992209912206118
901,0.006223808508366346,0.004992186647051802
902,0.006223772652447224,0.004992162772955803
903,0.006223734933882952,0.0049921400451029725
904,0.006223699077963829,0.004992116690398409
905,0.006223661825060844,0.00499209426701642
906,0.006223625969141722,0.0049920712884228965
907,0.006223590578883886,0.004992048739670561
908,0.006223554257303476,0.004992025975997631
909,0.006223517470061779,0.004992002997404108
910,0.006223481148481369,0.004991980000900535
911,0.006223444826900959,0.004991957326777852
912,0.006223408039659262,0.004991934867575765
913,0.006223371718078852,0.004991913303876152
914,0.006223337259143591,0.00499189175808659
915,0.0062233018688857555,0.004991870946609057
916,0.006223267409950495,0.004991849741110435
917,0.006223232019692659,0.004991828732622357
918,0.006223197560757399,0.004991807186832795
919,0.006223161704838276,0.004991786214164817
920,0.006223127245903015,0.004991765026576244
921,0.006223092321306467,0.004991744573299701
922,0.006223057396709919,0.004991723600631723
923,0.006223022937774658,0.004991703648836567
924,0.006222989410161972,0.004991683320930371
925,0.006222955882549286,0.004991663494505561
926,0.006222921889275312,0.004991643435250108
927,0.006222887896001339,0.004991623626735348
928,0.0062228539027273655,0.004991603639120093
929,0.006222819909453392,0.004991583615684738
930,0.0062227859161794186,0.004991563825080028
931,0.006222752388566732,0.004991544124025565
932,0.006222718395292759,0.004991524709531894
933,0.006222684867680073,0.004991505384588471
934,0.006222651340067387,0.004991486471576186
935,0.0062226178124547005,0.004991466304860436
936,0.00622258335351944,0.004991446729176319
937,0.006222548894584179,0.004991426347539975
938,0.006222514435648918,0.004991407900188978
939,0.006222481839358807,0.004991388861806347
940,0.006222447846084833,0.004991371954719608
941,0.006222417578101158,0.004991352916336977
942,0.006222384050488472,0.004991335991340188
943,0.006222352851182222,0.004991316558936467
944,0.006222319323569536,0.004991300618992402
945,0.006222288589924574,0.0049912822253715535
946,0.006222255527973175,0.004991268971934915
947,0.006222228053957224,0.00499125115143565
948,0.006222196388989687,0.0049912390800622795
949,0.006222168914973736,0.004991219576018361
950,0.006222135853022337,0.004991207271814346
951,0.00622210931032896,0.004991184794702209
952,0.006222072057425976,0.004991173600921264
953,0.006222046911716461,0.004991148688042393
954,0.00622200733050704,0.0049911413270120435
955,0.006221986375749111,0.004991113530615201
956,0.0062219430692493916,0.0049911110590283685
957,0.006221926771104336,0.004991078552288504
958,0.006221878807991743,0.004991081149245684
959,0.00622186902910471,0.00499104240980859
960,0.006221814081072807,0.004991048911156563
961,0.00622180849313736,0.004991007001640705
962,0.006221749819815159,0.004991012750766599
963,0.0062217433005571365,0.0049909763575459905
964,0.0062216902151703835,0.004990973635218465
965,0.006221674382686615,0.004990951104376178
966,0.006221636664122343,0.004990934609220578
967,0.006221605930477381,0.004990927176550031
968,0.006221584510058165,0.0049908992547828416
969,0.006221540737897158,0.004990899774174278
970,0.006221528630703688,0.004990868646508226
971,0.006221481133252382,0.004990866980873621
972,0.006221465766429901,0.004990842139634948
973,0.00622142618522048,0.004990830319002271
974,0.006221400108188391,0.004990817405856573
975,0.00622137263417244,0.004990796092897654
976,0.006221335846930742,0.004990791794485771
977,0.006221318151801825,0.004990766433855662
978,0.006221277639269829,0.004990762547374918
979,0.006221259944140911,0.004990739980712533
980,0.0062212212942540646,0.004990729915264707
981,0.006221196614205837,0.0049907146559025235
982,0.0062211668118834496,0.004990696960773606
983,0.006221134681254625,0.004990688292309642
984,0.00622111139819026,0.004990666656969831
985,0.00622107507660985,0.0049906604959128
986,0.006221054121851921,0.0049906403471070985
987,0.00622101966291666,0.004990631911473779
988,0.006220996845513582,0.004990616723751793
989,0.006220966577529907,0.00499060289719357
990,0.0062209381721913815,0.004990592312354308
991,0.006220913026481867,0.00499057463513544
992,0.006220879498869181,0.004990566092041822
993,0.006220857612788677,0.004990547250669736
994,0.0062208231538534164,0.004990538098634436
995,0.006220800336450338,0.004990521370648191
996,0.006220769137144089,0.004990510391787841
997,0.0062207430601119995,0.004990497639832588
998,0.006220715586096048,0.004990484099835157
999,0.00622068764641881,0.004990473909016985
1000,0.00622066343203187,0.004990458201903563
1001,0.006220632698386908,0.00499044840510648
1002,0.006220608949661255,0.004990432769633257
1003,0.006220578216016293,0.0049904223638944905
1004,0.006220553535968065,0.004990408071674979
1005,0.006220524664968252,0.004990396465962896
1006,0.006220498587936163,0.004990383964748337
1007,0.006220471579581499,0.0049903710695126885
1008,0.006220444571226835,0.004990360019012139
1009,0.006220418494194746,0.004990346496924758
1010,0.006220391020178795,0.004990336234466388
1011,0.00622036587446928,0.004990322712379007
1012,0.006220337934792042,0.0049903122529100915
1013,0.006220312789082527,0.0049902991248437995
1014,0.006220284849405289,0.004990287751962359
1015,0.006220259703695774,0.00499027596714978
1016,0.006220233626663685,0.004990263913686459
1017,0.006220207083970308,0.004990253131836653
1018,0.006220181472599506,0.004990239950040212
1019,0.006220153998583555,0.004990229812952189
1020,0.006220129318535328,0.004990216362505005
1021,0.006220100913196802,0.004990207156739556
1022,0.006220076698809862,0.004990193974943115
1023,0.006220049690455198,0.004990185163198755
1024,0.00622002687305212,0.004990172357513354
1025,0.006219998933374882,0.004990163402488599
1026,0.006219976115971804,0.004990150740083594
1027,0.0062199486419558525,0.004990141498498046
1028,0.006219925358891487,0.004990128549532249
1029,0.006219897884875536,0.004990119379586899
1030,0.006219874601811171,0.004990107093292933
1031,0.006219848059117794,0.004990098514379217
1032,0.006219824310392141,0.0049900875713389655
1033,0.006219799164682627,0.004990079135705645
1034,0.006219776347279549,0.004990067870284502
1035,0.006219750270247459,0.004990058163037667
1036,0.006219726055860519,0.004990046360315039
1037,0.006219699513167143,0.0049900365276978565
1038,0.006219675298780203,0.004990024850345575
1039,0.006219649221748114,0.004990015358019333
1040,0.006219625938683748,0.004990003931407745
1041,0.006219600327312946,0.004989995012203088
1042,0.006219576112926006,0.00498998396170254
1043,0.006219550967216492,0.004989975275328526
1044,0.006219528149813414,0.004989964547208869
1045,0.006219502538442612,0.004989955950385103
1046,0.006219480186700821,0.004989944846154406
1047,0.006219455040991306,0.004989935819489451
1048,0.006219431292265654,0.004989924607798457
1049,0.006219405680894852,0.00498991606470484
1050,0.006219383329153061,0.00498990505002439
1051,0.006219358183443546,0.004989897438253348
1052,0.006219336297363043,0.0049898860832819575
1053,0.006219310685992241,0.004989879062542548
1054,0.006219289731234312,0.00498986650759784
1055,0.006219262722879648,0.004989859970429769
1056,0.006219242233783007,0.004989845857310753
1057,0.006219213362783194,0.004989840967867237
1058,0.006219194736331701,0.004989825744325152
1059,0.006219164468348026,0.0049898239891403
1060,0.006219149101525545,0.004989807350704303
1061,0.006219118367880583,0.0049898089088786105
1062,0.0062191067263484,0.0049897889033533056
1063,0.006219071336090565,0.004989794079357615
1064,0.006219063885509968,0.004989768754547605
1065,0.006219022907316685,0.004989778551344688
1066,0.006219019647687674,0.0049897475490489835
1067,0.006218974012881517,0.004989762360659929
1068,0.006218975875526667,0.004989727901724668
1069,0.006218925584107637,0.004989745668493784
1070,0.006218930706381798,0.0049897123020715434
1071,0.006218881346285343,0.004989725985349371
1072,0.006218883208930492,0.004989700159057975
1073,0.006218841765075922,0.004989702630644808
1074,0.006218831520527601,0.004989689807049357
1075,0.006218803580850363,0.004989678613268412
1076,0.006218777969479561,0.00498967830879757
1077,0.006218764465302229,0.0049896578913411265
1078,0.006218729540705681,0.0049896646434297925
1079,0.0062187230214476585,0.004989641951397061
1080,0.006218685302883387,0.004989647843803351
1081,0.00621867785230279,0.004989629324812155
1082,0.006218645256012678,0.004989627533807204
1083,0.006218629889190197,0.004989617539999576
1084,0.00621860520914197,0.004989606238758335
1085,0.00621858099475503,0.004989604340293086
1086,0.006218564696609974,0.004989587504846545
1087,0.006218533497303724,0.00498958988688313
1088,0.006218522321432829,0.004989572549955203
1089,0.006218491122126579,0.004989574143949609
1090,0.006218479014933109,0.0049895598875501984
1091,0.0062184506095945835,0.004989556233900098
1092,0.0062184324488043785,0.004989546956494451
1093,0.0062184096314013,0.004989537607448606
1094,0.006218386348336935,0.004989533255306574
1095,0.006218367721885443,0.004989520592901569
1096,0.006218341179192066,0.004989518837716717
1097,0.006218326278030872,0.004989505638010227
1098,0.006218298338353634,0.004989504241026365
1099,0.006218283902853727,0.004989492832324826
1100,0.006218258291482925,0.004989489339865171
1101,0.006218241062015295,0.0049894806176710585
1102,0.006218218244612217,0.004989474080502987
1103,0.006218197289854288,0.0049894685104775885
1104,0.0062181781977415085,0.0049894595196327335
1105,0.00621815538033843,0.004989455901802733
1106,0.0062181381508708,0.0049894451915931245
1107,0.006218113005161285,0.00498944169913347
1108,0.006218095775693655,0.004989430487442475
1109,0.006218071095645428,0.004989426493501434
1110,0.006218053866177797,0.004989416839984747
1111,0.00621802918612957,0.004989411896811082
1112,0.006218011025339365,0.004989404034299346
1113,0.006217989604920149,0.004989397532951374
1114,0.006217969115823507,0.0049893915330847865
1115,0.006217950023710728,0.004989383563112754
1116,0.00621792720630765,0.004989378924409931
1117,0.006217909511178732,0.004989370202215819
1118,0.006217886693775654,0.00498936611872453
1119,0.006217868998646736,0.004989357217429922
1120,0.006217847112566233,0.00498935290110799
1121,0.006217828020453453,0.004989344161003828
1122,0.00621780613437295,0.004989339289470361
1123,0.00621778704226017,0.004989331301588278
1124,0.006217766087502241,0.004989325624102583
1125,0.006217746529728174,0.004989318836193819
1126,0.006217726040631533,0.004989312442306142
1127,0.0062177060171961784,0.004989306997651091
1128,0.006217686925083399,0.0049892999590016324
1129,0.006217666435986757,0.004989295356118908
1130,0.00621764874085784,0.004989287869718213
1131,0.006217626854777336,0.004989283517576181
1132,0.006217609159648418,0.004989275314773505
1133,0.006217587739229202,0.004989271338742513
1134,0.006217570509761572,0.004989262867289094
1135,0.006217547692358494,0.004989259088268647
1136,0.006217529997229576,0.004989250975016218
1137,0.00621750857681036,0.004989246676604335
1138,0.006217490881681442,0.004989239458854382
1139,0.006217469926923513,0.004989234694781212
1140,0.006217452231794596,0.004989228551634229
1141,0.006217431277036667,0.004989223518910317
1142,0.006217413116246462,0.004989217733964324
1143,0.0062173944897949696,0.004989211913198233
1144,0.006217374932020903,0.004989206576003478
1145,0.00621735630556941,0.004989199770184664
1146,0.0062173353508114815,0.004989195041931593
1147,0.006217317655682564,0.004989187842091689
1148,0.006217296700924635,0.004989184098891341
1149,0.0062172794714570045,0.004989176630400694
1150,0.006217258516699076,0.004989173943893268
1151,0.006217242684215307,0.004989165687360442
1152,0.006217221263796091,0.004989163735165046
1153,0.00621720589697361,0.004989154457759399
1154,0.006217183079570532,0.004989153383156428
1155,0.0062171695753932,0.004989142744587018
1156,0.006217144429683685,0.0049891429595076125
1157,0.006217131856828928,0.004989130744853845
1158,0.006217105779796839,0.004989133323900974
1159,0.006217096466571093,0.004989118655570424
1160,0.006217067129909992,0.004989124530066664
1161,0.006217061076313257,0.004989106154355865
1162,0.006217027548700571,0.00498911627353384
1163,0.006217025686055422,0.004989092972559424
1164,0.00621698796749115,0.004989108751313045
1165,0.006216992158442736,0.004989079719122786
1166,0.006216949317604303,0.004989101497742992
1167,0.0062169586308300495,0.004989067164178078
1168,0.006216909270733595,0.004989092345707691
1169,0.006216923240572214,0.004989057850952332
1170,0.006216872949153185,0.004989079647482588
1171,0.00621688412502408,0.004989053104789211
1172,0.006216843146830797,0.0049890628657661956
1173,0.006216840352863073,0.004989050883943072
1174,0.006216815207153559,0.004989044973626733
1175,0.006216795649379492,0.004989048161615546
1176,0.006216786801815033,0.004989029839634895
1177,0.006216754671186209,0.004989041982648464
1178,0.006216754671186209,0.00498901900405494
1179,0.006216716952621937,0.004989031057518262
1180,0.006216716952621937,0.004989012610167265
1181,0.006216684356331825,0.004989016801118851
1182,0.006216676440089941,0.004989008849056868
1183,0.0062166545540094376,0.0049890023297988455
1184,0.006216635461896658,0.004989004174533945
1185,0.006216625217348337,0.004988989559933543
1186,0.006216596812009811,0.0049889967776834965
1187,0.006216591689735651,0.004988979745226411
1188,0.006216560956090689,0.004988985977923641
1189,0.006216555368155241,0.004988972831947299
1190,0.0062165274284780025,0.004988973315518636
1191,0.006216516252607107,0.004988967261921901
1192,0.0062164971604943275,0.004988960796394027
1193,0.006216478534042835,0.004988961369515612
1194,0.006216465961188078,0.004988949548882933
1195,0.006216440815478563,0.004988953041342588
1196,0.0062164319679141045,0.004988939931186346
1197,0.006216405425220728,0.0049889427430641195
1198,0.0062163956463336945,0.0049889326776162935
1199,0.006216372828930616,0.004988931979124363
1200,0.0062163593247532845,0.004988926821030104
1201,0.006216341629624367,0.004988921537565498
1202,0.006216322537511587,0.004988920104761536
1203,0.006216308567672968,0.00498891154375787
1204,0.006216287147253752,0.004988912457170395
1205,0.006216275971382856,0.00498890273201351
1206,0.006216253153979778,0.004988903770796382
1207,0.006216241978108883,0.004988895532173606
1208,0.006216220557689667,0.0049888938665390015
1209,0.006216205656528473,0.004988888923365336
1210,0.006216189358383417,0.004988884302572562
1211,0.006216171197593212,0.004988883120509295
1212,0.00621615769341588,0.00498887631469048
1213,0.006216138135641813,0.004988877281833153
1214,0.006216126028448343,0.004988869562601814
1215,0.006216105539351702,0.004988870279003794
1216,0.006216093432158232,0.004988862577682504
1217,0.0062160734087228775,0.004988861682180028
1218,0.006216060370206833,0.00498885501964161
1219,0.006216039881110191,0.004988852189853787
1220,0.00621602451428771,0.004988846422817845
1221,0.006216006353497505,0.0049888406020517535
1222,0.006215987727046013,0.004988835229036899
1223,0.006215970031917095,0.004988827957556798
1224,0.006215950008481741,0.004988824268086598
1225,0.006215933244675398,0.004988817999569269
1226,0.006215915083885193,0.004988817157796943
1227,0.006215901579707861,0.004988811945972534
1228,0.006215883418917656,0.004988811892242386
1229,0.006215871311724186,0.004988807629650602
1230,0.006215854547917843,0.004988806089386344
1231,0.006215840112417936,0.004988802149175451
1232,0.0062158238142728806,0.0049887987283559945
1233,0.006215807516127825,0.004988795253806389
1234,0.006215792614966631,0.004988790668833714
1235,0.0062157753854990005,0.00498878791068609
1236,0.006215759553015232,0.004988783092882771
1237,0.006215742323547602,0.004988780836216533
1238,0.006215727888047695,0.004988776501984551
1239,0.006215710658580065,0.004988774603519302
1240,0.006215696223080158,0.004988770340927518
1241,0.006215679459273815,0.004988768030531132
1242,0.006215665489435196,0.004988764018680041
1243,0.00621564919129014,0.004988760490400286
1244,0.006215633358806372,0.004988756568099444
1245,0.006215616129338741,0.004988751857756422
1246,0.0062155998311936855,0.004988748168286223
1247,0.00621558353304863,0.004988743332572854
1248,0.006215566303580999,0.004988740484874982
1249,0.006215550936758518,0.004988735881992257
1250,0.006215533707290888,0.00498873358950592
1251,0.006215519271790981,0.004988729129903591
1252,0.006215502507984638,0.004988726819507205
1253,0.006215488538146019,0.004988722879296312
1254,0.006215471308678389,0.004988720443529578
1255,0.006215457338839769,0.004988716933159874
1256,0.006215440575033426,0.004988714551123289
1257,0.006215426605194807,0.004988711094483733
1258,0.006215410772711039,0.0049887089452777915
1259,0.006215396337211132,0.004988705363267889
1260,0.006215380504727364,0.004988703285702146
1261,0.006215366534888744,0.0049886994529515505
1262,0.006215350236743689,0.00498869690972452
1263,0.006215335335582495,0.004988692468032241
1264,0.006215318571776152,0.004988689817344913
1265,0.006215303670614958,0.004988685357742584
1266,0.006215286906808615,0.004988683369727089
1267,0.0062152729369699955,0.004988679053405156
1268,0.006215255707502365,0.004988677745971542
1269,0.006215242203325033,0.004988672892348125
1270,0.00621522543951869,0.0049886717998351045
1271,0.006215211935341358,0.004988666695470993
1272,0.006215195171535015,0.00498866571041827
1273,0.006215182598680258,0.004988660444863713
1274,0.006215164437890053,0.004988659925472278
1275,0.0062151518650352955,0.004988654427087078
1276,0.006215134169906378,0.004988654301716731
1277,0.006215122062712908,0.00498864846304059
1278,0.00621510436758399,0.004988648946611927
1279,0.006215091794729233,0.004988642176613212
1280,0.006215073633939028,0.004988643842247816
1281,0.006215063389390707,0.0049886357289953874
1282,0.0062150429002940655,0.0049886391139947455
1283,0.006215034984052181,0.004988629084367018
1284,0.0062150126323103905,0.004988635191693902
1285,0.006215007044374943,0.004988622117357759
1286,0.006214980501681566,0.004988632111165386
1287,0.006214980036020279,0.0049886145055867154
1288,0.006214948836714029,0.0049886292992876126
1289,0.006214953027665615,0.0049886062311438415
1290,0.006214917171746492,0.004988627024711325
1291,0.006214926950633526,0.004988597867150719
1292,0.0062148841097950935,0.004988625072515928
1293,0.006214901339262724,0.0049885906852208655
1294,0.006214852910488844,0.004988621293495481
1295,0.0062148733995854855,0.004988586619639626
1296,0.0062148249708116055,0.00498861289368226
1297,0.006214841268956661,0.0049885866017295765
1298,0.00621480168774724,0.004988600840218938
1299,0.006214804947376251,0.004988589932998786
1300,0.0062147811986505985,0.004988587998713438
1301,0.006214767694473267,0.004988592816516757
1302,0.006214761175215244,0.00498857766461487
1303,0.0062147327698767185,0.004988592064294677
1304,0.006214736960828304,0.004988571396097541
1305,0.006214703433215618,0.0049885866017295765
1306,0.006214707624167204,0.0049885694618121935
1307,0.006214677356183529,0.004988577521334474
1308,0.006214674096554518,0.004988570106573976
1309,0.006214654538780451,0.004988567706627341
1310,0.006214641034603119,0.004988570285674471
1311,0.006214631721377373,0.004988559736655309
1312,0.006214609369635582,0.004988568602129817
1313,0.006214606575667858,0.004988554811391693
1314,0.006214580498635769,0.004988563963426993
1315,0.006214578170329332,0.004988552483085256
1316,0.006214555352926254,0.00498855674567704
1317,0.006214547902345657,0.004988551766683276
1318,0.006214531138539314,0.00498854904435575
1319,0.00621451623737812,0.004988550871180801
1320,0.006214506458491087,0.00498854279374847
1321,0.006214486435055733,0.004988548256313572
1322,0.006214481312781572,0.004988538692347133
1323,0.006214459426701069,0.004988543993721788
1324,0.006214452907443047,0.004988536399860795
1325,0.00621443334966898,0.00498853840578634
1326,0.006214423570781946,0.00498853512824728
1327,0.00621440913528204,0.004988532782030793
1328,0.006214395631104708,0.00498853365962322
1329,0.006214383989572525,0.004988528000047574
1330,0.006214366294443607,0.004988531044755991
1331,0.006214358378201723,0.0049885242210271265
1332,0.006214339751750231,0.004988527212005395
1333,0.006214331369847059,0.004988521588249848
1334,0.006214314140379429,0.00498852260912267
1335,0.0062143029645085335,0.004988519528594155
1336,0.006214288529008627,0.0049885181674303915
1337,0.006214275490492582,0.00498851748684851
1338,0.0062142638489604,0.004988514119759202
1339,0.0062142484821379185,0.004988515068991826
1340,0.00621423777192831,0.004988510681029696
1341,0.006214222405105829,0.004988512436214548
1342,0.0062142121605575085,0.004988508334813209
1343,0.006214196793735027,0.004988509463146329
1344,0.0062141865491867065,0.004988506078146971
1345,0.006214171648025513,0.004988506006506773
1346,0.006214159540832043,0.004988503964761129
1347,0.006214146036654711,0.004988502496137069
1348,0.0062141334637999535,0.004988501815555187
1349,0.0062141213566064835,0.004988499505158801
1350,0.006214107386767864,0.00498849986335979
1351,0.0062140971422195435,0.00498849694402172
1352,0.006214081775397062,0.004988497606693552
1353,0.006214071065187454,0.004988494705265531
1354,0.006214057095348835,0.004988495081376571
1355,0.00621404591947794,0.004988492878440481
1356,0.006214032415300608,0.004988492376959095
1357,0.006214020308107138,0.004988491176985777
1358,0.006214008200913668,0.004988489833732064
1359,0.006213995162397623,0.004988489511351173
1360,0.00621398352086544,0.004988487308415083
1361,0.006213970482349396,0.004988487988996964
1362,0.0062139593064785,0.004988485302489538
