Epoch,Training Loss,Validation Loss
708,0.012217283635059507,0.021055280541380245
709,0.015218924799161712,0.011622611588488022
710,0.011624120766433274,0.01143500100200375
711,0.011674348174071893,0.011575513053685427
712,0.015152199080259336,0.011393954511731863
713,0.011626105619276442,0.011389565343658129
714,0.01155155988001242,0.011778171795109907
715,0.015675546465123574,0.012198772902290026
716,0.011652587526818602,0.0113596150962015
717,0.011611364372983211,0.011355445875475803
718,0.015145036164762043,0.012299629549185434
719,0.011859767093527608,0.01130529260262847
720,0.011450724017511054,0.011313182457039753
721,0.013964580144824051,0.01421405840665102
722,0.011883518658578396,0.01130111220603188
723,0.013604448131490044,0.016883076168596745
724,0.012360566840847818,0.011335703544318676
725,0.011386390911733232,0.011254680498192707
726,0.01586688614291389,0.013156082481145859
727,0.011647006451356702,0.01121161070962747
728,0.01135272239675609,0.01124064608787497
729,0.011513803699394552,0.013696291173497835
730,0.015969808281558317,0.011764682829380035
731,0.011403037030704138,0.011154099677999815
732,0.011336677276143214,0.011230090167373419
733,0.012842402611745567,0.030305256446202595
734,0.014983560208503792,0.011480818192164103
735,0.011314439814446903,0.011102074757218361
736,0.011299137616666352,0.011187500009934107
737,0.014305385238513714,0.01410685759037733
738,0.01208006954047738,0.01129717860991756
739,0.01127045031455232,0.011084513583530983
740,0.013519080083181218,0.012171567728122076
741,0.011798893078798202,0.011076581509162983
742,0.012765995476667473,0.020017397589981556
743,0.012483950976918384,0.011121124029159546
744,0.01208267133773827,0.018277143749097984
745,0.012719273544484523,0.011049926901857058
746,0.011804425907207698,0.018834827778240044
747,0.014464814443050361,0.011289404549946388
748,0.011193482523284308,0.01102300655717651
749,0.011608694293876974,0.016546357423067093
750,0.013880398374323437,0.011148590594530106
751,0.011167223451704514,0.010977024833361307
752,0.01481680665165186,0.018571381146709125
753,0.012036126561281158,0.011002600037803253
754,0.01106988284282568,0.010924978957821926
755,0.012450419593511558,0.014612902576724688
756,0.011875449270918602,0.01167697599157691
757,0.011405039646821777,0.01396974160646399
758,0.01511113416040089,0.011232574004679918
759,0.011124340476604497,0.010884465339283148
760,0.011118580360056423,0.01156615869452556
761,0.013847832136401316,0.011557394949098429
762,0.011117058783406165,0.01126962605242928
763,0.012589836924723008,0.011137013944486776
764,0.011737280684273417,0.01979096761594216
765,0.014013012325981768,0.01086063263937831
766,0.010986582398778054,0.01081249164417386
767,0.013453196166310369,0.01869715191423893
768,0.012130989920257068,0.010877509290973345
769,0.010922894858550735,0.010784806683659554
770,0.014001239250164206,0.025461179204285145
771,0.012902875090154206,0.010774696711450815
772,0.010911081985729496,0.010724780460198721
773,0.010895983793023156,0.010727516375482082
774,0.01348859816789627,0.010735004829863707
775,0.011183939601589993,0.010698438001175722
776,0.013553451087961837,0.017221045680344105
777,0.012062663644007066,0.01069845880071322
778,0.010919883801806264,0.010926743348439535
779,0.012450237690312107,0.011544398032128811
780,0.011104913269419496,0.010758393909782171
781,0.014750063919076106,0.011904134725530943
782,0.011030995468722611,0.010663812359174093
783,0.010939147641382567,0.011753926829745373
784,0.012169708747689316,0.01178768960138162
785,0.01197808040533124,0.011347022218008837
786,0.01189858107486876,0.010755398155500492
787,0.013316030863945076,0.01082881229619185
788,0.010811185668699624,0.010647292404125134
789,0.014339888922688438,0.011473899551977714
790,0.011049882508814335,0.010583454743027687
791,0.010766452110213478,0.010663395747542381
792,0.014053503641994989,0.012079651312281689
793,0.011017698862748901,0.010646994691342115
794,0.010704387933379265,0.010613839918126663
795,0.014797001463792673,0.012395873044927916
796,0.010967869538722969,0.010579188043872515
797,0.010715446139617665,0.0105672183757027
798,0.013159872668727143,0.01116600182528297
799,0.010852500978039532,0.010515706924100717
800,0.012503282189732644,0.010504022861520449
801,0.010898291746654161,0.010740133157620827
802,0.01377710627346504,0.012191344828655323
803,0.010938202621551549,0.010464446308712164
804,0.010757064923825787,0.012685136869549751
805,0.015314556408400943,0.011205407169957956
806,0.010680469661587623,0.010472247221817573
807,0.010681990829364555,0.010780845768749714
808,0.012071281262650722,0.010817371308803558
809,0.011343127161991306,0.012299418138960997
810,0.012176377585203183,0.010554417812575897
811,0.012268210920255358,0.011377615388482809
812,0.011083930798965256,0.011879201047122478
813,0.012240684068784482,0.010420405305922031
814,0.012586973948267901,0.011915023749073347
815,0.010893479284898536,0.010819413543989262
816,0.012220377465937196,0.011644041631370783
817,0.010960263495401638,0.012070479492346445
818,0.014375862461037753,0.010361815026650826
819,0.010558638062964126,0.010372258412341276
820,0.010501935919065302,0.010467617306858301
821,0.015391565018855944,0.010921113348255554
822,0.010783117173648462,0.010339299527307352
823,0.010486669429555171,0.010474209052821001
824,0.011462517559710072,0.02016028140981992
825,0.012223029531901929,0.01032347542544206
826,0.010476148005847523,0.010428292055924734
827,0.014776196603367969,0.0115847229026258
828,0.01066732981310385,0.010274829963843027
829,0.01042782222261516,0.010345506171385447
830,0.012668211512812754,0.011326344373325506
831,0.010835568284297862,0.010845936679591736
832,0.011942326568248795,0.010318458545953035
833,0.012254339392955711,0.012028875295072794
834,0.010805087709208815,0.01036908213670055
835,0.013086605022048078,0.012247414328157902
836,0.01068742970776994,0.010246784581492344
837,0.01240698479842849,0.01825020307054122
838,0.011429324587125604,0.010254061315208673
839,0.010524331137719677,0.011922048560033241
840,0.013056433123604553,0.010311491011331478
841,0.010515311165008603,0.010469247742245594
842,0.01285065862736324,0.010312781048317751
843,0.010540096929705724,0.01019635470584035
844,0.013484992700197347,0.01554764729614059
845,0.011220895208236648,0.010292292106896639
846,0.010373653003537073,0.010196642950177193
847,0.013109448116000106,0.010727725457400084
848,0.010955208980637352,0.010138255233565966
849,0.010400247919123346,0.010908055740098158
850,0.012336943548445294,0.010127015101412931
851,0.011198593757864906,0.018319129943847656
852,0.012097609093094744,0.010431846914192041
853,0.01073074754236675,0.013993825918684403
854,0.012340982149286969,0.01017861207947135
855,0.010334724560379982,0.01018878941734632
856,0.015537368633398196,0.01105671701952815
857,0.010506427506121194,0.010086282001187405
858,0.010256686952055954,0.010155681365480026
859,0.010392650734724068,0.01143240819995602
860,0.012548734479379363,0.010539874279250702
861,0.010286201700204757,0.010080870085706314
862,0.014553308191641075,0.010236981014410654
863,0.010406874256526552,0.010195008168617884
864,0.010262624065323574,0.010076227287451426
865,0.013021941910066255,0.010311774288614592
866,0.010997812354528323,0.010081901835898558
867,0.010232066622049344,0.01018975442275405
868,0.012915981183873444,0.010051936532060305
869,0.01029157425027068,0.010081653017550707
870,0.01240120312517009,0.01229139401887854
871,0.010603150466411578,0.010117288523664078
872,0.010331200731055038,0.014314157733072838
873,0.01660433395697576,0.010727654676884413
874,0.01025481463023802,0.009990050767858824
875,0.010133153827088634,0.00999808001021544
876,0.010152327510096678,0.010035844674954811
877,0.012907704383861728,0.019778019127746422
878,0.011455835070370174,0.00997632679839929
879,0.010144129690782325,0.01005012153958281
880,0.011554802472635014,0.010422782817234596
881,0.010862629179184029,0.012331765921165546
882,0.01166767556583736,0.009991326524565617
883,0.011427326627620837,0.02603917879362901
884,0.012932460459812386,0.009976247480760017
885,0.010122314027351578,0.009981464905043444
886,0.011439145542681217,0.01869962550699711
887,0.01144562132383992,0.010163174010813236
888,0.01083954355520446,0.01365969299028317
889,0.011350464598253006,0.010702290261785189
890,0.011807823167523233,0.010192122776061296
891,0.010420970800446301,0.010898208400855461
892,0.013238781972265825,0.00990561613192161
893,0.01020469809541615,0.009956760642429193
894,0.011882493090702266,0.018249742376307648
895,0.010976653250797493,0.009969970677047968
896,0.010667486048144539,0.017333294885853927
897,0.012758187472638561,0.009863292487959066
898,0.010050051300445707,0.009883463072280088
899,0.013225316615184633,0.010014382967104515
900,0.011051694135658624,0.009944948678215345
901,0.010054830325449385,0.009965029234687487
902,0.011894368044123417,0.00988382768506805
903,0.010432343112259376,0.009866014743844667
904,0.012862167162139242,0.010308537321786085
905,0.010892913813089452,0.009854176392157873
906,0.009989254267477408,0.009856804584463438
907,0.013158174367939554,0.012626867896566788
908,0.010332957796025567,0.009827971924096346
909,0.009952509525890758,0.009792966457704702
910,0.014519428448160974,0.011781417143841585
911,0.010505624978644093,0.009837640915066004
912,0.009956510919259816,0.009801654455562433
913,0.01006879600718981,0.011238271991411844
914,0.012819832826896412,0.009777268239607414
915,0.009994838954653681,0.010003332669536272
916,0.01200269498839611,0.010825644868115583
917,0.010270935574137583,0.011099840514361858
918,0.012007404868377418,0.010330142608533302
919,0.010000605590459778,0.009736521790424982
920,0.016127136172499598,0.011775044569124779
921,0.010985005101779612,0.009764433217545351
922,0.009893243541804755,0.009753196189800898
923,0.009876933448561808,0.009723244855801264
924,0.009955962665560768,0.01014367692793409
925,0.01201985097240384,0.010716404610623917
926,0.010165870280527487,0.010729763191193342
927,0.011716679033891456,0.009729106755306324
928,0.011358610763237244,0.021669726197918255
929,0.011698436787033953,0.009698269267876944
930,0.009907640085169455,0.00998261570930481
931,0.012210656525340022,0.010336941108107567
932,0.010216953437321069,0.01026847492903471
933,0.011685652794634424,0.010273488704115152
934,0.01018873536277835,0.010744896717369556
935,0.012126919200144163,0.010027759398023287
936,0.009917337083961905,0.009740212156126896
937,0.014309455890481064,0.010252966545522213
938,0.010023716700876631,0.009767232773204645
939,0.009829430045878015,0.0096613975862662
940,0.011746964530973899,0.010205627419054508
941,0.010185650754265668,0.010056358917305866
942,0.011119500415899404,0.010193840134888887
943,0.011023466929611637,0.009902930508057276
944,0.011907509073796795,0.011687898077070713
945,0.010270634234496734,0.009896418545395136
946,0.011553997242050926,0.010334538606305918
947,0.010343263402762936,0.009852818058182796
948,0.011482828932746155,0.010184987137715021
949,0.011027313087408135,0.015348559400687614
950,0.010689657703950637,0.010379631072282791
951,0.01116418706752905,0.010349561305095753
952,0.010006448708292915,0.013368846072504917
953,0.014309779286566304,0.010151261929422617
954,0.009828955434807917,0.009677493634323278
955,0.009750460547099753,0.009588962576041618
956,0.013022553629991485,0.011529484142859777
957,0.010687079394190776,0.009630870074033737
958,0.009724333723325556,0.009527676738798618
959,0.011301095461154856,0.011629246330509583
960,0.010050761649703107,0.009806127287447453
961,0.012707841060147053,0.01069804901878039
962,0.009855681394294994,0.009514855997016033
963,0.011936791922624519,0.02072014380246401
964,0.011105565013500249,0.009630657422045866
965,0.009692907356089207,0.00954919991393884
966,0.012148439475312465,0.009602164073536793
967,0.010235822282549812,0.009538757304350534
968,0.009728901133668132,0.010831368621438742
969,0.013622393241015876,0.009514144777009884
970,0.00975953594486161,0.009534087032079697
971,0.009639266242341297,0.009466863547762236
972,0.014520090186923015,0.013482550469537577
973,0.010117335245013237,0.009504438067475954
974,0.009631541444034112,0.009461051939676205
975,0.009666790504281113,0.009643114171922207
976,0.01263896498556544,0.010315320454537868
977,0.009770995051395602,0.009468231350183487
978,0.009758250060968282,0.011501085478812456
979,0.014802530725918165,0.009849952689061562
980,0.009713093091438457,0.009469513781368732
981,0.0095901443827443,0.009428496627757946
982,0.00994361482742356,0.013703211055447658
983,0.013253116366885058,0.009585325140506029
984,0.009669020499398068,0.009476656404634317
985,0.009818219307174043,0.011303263561179241
986,0.012277808335677879,0.00949148383612434
987,0.009608402984534822,0.009612508739034334
988,0.01239878354912124,0.010267174957940975
989,0.009708307819758974,0.00941452213252584
990,0.01154110669271975,0.010699771499882141
991,0.010007691047177083,0.00973963209738334
992,0.011063657292142147,0.010177739740659794
993,0.011342462379394508,0.009537190664559603
994,0.009864486958377244,0.009645115739355484
995,0.012684943427036448,0.009362797252833843
996,0.009723773385148222,0.009385551791638136
997,0.010050799107042754,0.01583360756436984
998,0.01240027187074103,0.009396992158144712
999,0.009614453492004698,0.009787284769117832
1000,0.010873167821001716,0.009356319749106964
1001,0.011525557649026557,0.009368482511490583
1002,0.010044959214765852,0.009568830796827873
1003,0.010185802446269408,0.01866516936570406
1004,0.01335357315838337,0.009458339462677637
1005,0.009508365038328054,0.009384801766524712
1006,0.009524800042371924,0.009332741300264994
1007,0.010165030659153694,0.026556846996148426
1008,0.017839622956405326,0.009470771066844463
1009,0.009557048949163134,0.009345128821829954
1010,0.009457947822605691,0.00930341286584735
1011,0.00945847531462588,0.00929675173635284
1012,0.009464437391881535,0.009327687167872986
1013,0.010594984357495134,0.019752294446031254
1014,0.011373423539647242,0.009297866529474655
1015,0.009503714876567445,0.009343325470884642
1016,0.012936190134141504,0.011218240795036158
1017,0.009698386145074194,0.009310544778903326
1018,0.00956230133590175,0.009896493672082821
1019,0.012106760245997732,0.010468474899729093
1020,0.009608949012145764,0.009334863163530827
1021,0.011827308820878587,0.009963137252877155
1022,0.009616684395729042,0.009420047514140606
1023,0.01184480903079597,0.01173688160876433
1024,0.009862513281404972,0.009275973153611025
1025,0.009440857122038923,0.009300870355218649
1026,0.015812066792533164,0.009926075581461191
1027,0.009664775099514461,0.009250841413935026
1028,0.009357762613856211,0.009197797626256943
1029,0.009354914016113049,0.009213487462451061
1030,0.009591948490862439,0.012613087271650633
1031,0.013410013873220944,0.009439155148963133
1032,0.009414007660092377,0.009178645287950834
1033,0.009355564579004196,0.009251002377520004
1034,0.013618099934807637,0.009450039205451807
1035,0.009559168344045557,0.009222569409757853
1036,0.009337533628795205,0.00919253829245766
1037,0.01164560760484963,0.021585205259422462
1038,0.010864783487305409,0.009202373834947744
1039,0.009332956201056154,0.009160267654806376
1040,0.009858452669549279,0.019525952637195587
1041,0.013924532797096706,0.009351814786593119
1042,0.009335718617388388,0.009121547763546308
1043,0.009274297734586203,0.009114063500116268
1044,0.01215737374363149,0.010084444346527258
1045,0.010209866822129342,0.009128772498418888
1046,0.009303329898635061,0.00929139337191979
1047,0.010941098943897864,0.009155374796440205
1048,0.009705181915040424,0.01141448225826025
1049,0.011374839922276938,0.009558931458741426
1050,0.010329686150681682,0.01620310762276252
1051,0.01044318915867224,0.009089392765114704
1052,0.011177986587693051,0.011929212448497614
1053,0.009639205547367654,0.009222362656146288
1054,0.011947140347485135,0.00932640659933289
1055,0.009907692125657709,0.00902719764659802
1056,0.009244096374548063,0.00933072886740168
1057,0.01198008345303739,0.009851830545812845
1058,0.00933664307997721,0.009043314959853888
1059,0.011180778919923596,0.01025840329627196
1060,0.009287766885103249,0.009199339585999647
1061,0.012152398414001233,0.009221346272776524
1062,0.00931721319240041,0.009173049746702114
1063,0.010923054137426178,0.009054805152118206
1064,0.009599304530860447,0.009099094818035761
1065,0.011240153732459719,0.009479787666350603
1066,0.009336585519699061,0.00915096141397953
1067,0.012307768710321042,0.010764720384031534
1068,0.009407585395908937,0.009302535404761633
1069,0.009189786684767502,0.009362683010598024
1070,0.013235124100635692,0.009935487682620684
1071,0.009268344697974077,0.00902209710329771
1072,0.009146447793194434,0.0090558803640306
1073,0.013442185003219581,0.011011116672307253
1074,0.009760383743701912,0.008983164870490631
1075,0.009116800706379297,0.008958938842018446
1076,0.0090775786013138,0.009024946329494318
1077,0.012749379682468205,0.010421578151484331
1078,0.00936345001909791,0.009011623139182726
1079,0.00911282196004943,0.009186396840959787
1080,0.012066666990882012,0.010446349314103523
1081,0.009289485811278588,0.008938229798028866
1082,0.009313291347608334,0.012591629444311062
1083,0.012888542944338263,0.00904890988022089
1084,0.009128689084474633,0.008960898810376724
1085,0.00906870427836732,0.009299566658834616
1086,0.012876170732807822,0.009610577176014582
1087,0.009124628631625234,0.008893059411396583
1088,0.009131797521216114,0.009508704766631126
1089,0.01139645939465703,0.009356814436614513
1090,0.009314225986599922,0.010201300960034132
1091,0.011278714121478359,0.009255132172256708
1092,0.009134313227926813,0.009579023501525322
1093,0.011784529427021014,0.009133276374389728
1094,0.009160567211305223,0.008990575093775988
1095,0.010894312455159863,0.03326187965770563
1096,0.012755882153968985,0.008810009341686964
1097,0.008967043241349662,0.008800587772081295
1098,0.008961187380297882,0.008914714213460684
1099,0.009415647764576644,0.014943103616436323
1100,0.012429526643600405,0.009009946758548418
1101,0.008989537498209535,0.008803104360898336
1102,0.009630537183001274,0.014881678391247988
1103,0.010964424031355032,0.00881659643103679
1104,0.008985872380435467,0.009003811205426851
1105,0.012951096269960811,0.009454679675400257
1106,0.009171385159034555,0.008789260716487965
1107,0.008948386692237563,0.009039304684847593
1108,0.011777929371086562,0.008754760647813479
1109,0.009063253201907727,0.008836863717685143
1110,0.010383588648060472,0.008735576334098974
1111,0.009164987699832858,0.008761745256682238
1112,0.01392947684791757,0.01207304528603951
1113,0.009309948626451375,0.008724179274092117
1114,0.008867616151891104,0.008695971841613451
1115,0.008884803391993046,0.008759283305456242
1116,0.012890649346135012,0.015868266423543293
1117,0.009813675770490634,0.008783108710000912
1118,0.008843230288021448,0.008657670114189386
1119,0.009011958521313784,0.010103560673693815
1120,0.010821340878198787,0.009158372413367033
1121,0.00927621137532519,0.013499839386592308
1122,0.011751990560896514,0.00887437971929709
1123,0.008934333852333267,0.00897567036251227
1124,0.010353079270117166,0.02320304171492656
1125,0.01112830141422952,0.008973691457261642
1126,0.00878918404895358,0.008611893902222315
1127,0.010822930486827361,0.0145210154975454
1128,0.00957209562383047,0.008607614474991957
1129,0.009069256030204819,0.011593366662661234
1130,0.011400052891453592,0.008864540296296278
1131,0.008778017877442082,0.00858149661992987
1132,0.012367654682659521,0.008566790260374546
1133,0.009024227901202877,0.00857057593141993
1134,0.00876086557329428,0.00911812111735344
1135,0.010439835829524005,0.009293551867206892
1136,0.010096890511127507,0.012333697328964869
1137,0.009447990144353087,0.009085723664611578
1138,0.010542612613701239,0.008911699832727512
1139,0.009500952142222626,0.012297406326979399
1140,0.009736047626086852,0.008879493921995163
1141,0.010826792159095043,0.00873325082163016
1142,0.008983301225958801,0.008941894862800837
1143,0.010961071133795307,0.008713205344974995
1144,0.008722368559641083,0.008534943529715141
1145,0.013221607952401406,0.011666746033976475
1146,0.009109272212698692,0.008545187767595053
1147,0.008655708873780763,0.008475557900965214
1148,0.009201186209371904,0.014752677797029415
1149,0.010803138451060144,0.009045583351204792
1150,0.008785284056169232,0.009002840767304102
1151,0.011561624887512952,0.008974135698129734
1152,0.008745196320843406,0.008502323801318804
1153,0.010434647772188594,0.008493513644983372
1154,0.008943206358064965,0.008531492358694473
1155,0.011837525951971368,0.00975805443401138
1156,0.008868313644353936,0.00847519344339768
1157,0.009336315776880195,0.01337506047760447
1158,0.01003817200842427,0.008878804743289948
1159,0.010384834280646429,0.012124194608380398
1160,0.009088102205679184,0.008529532855997482
1161,0.011739625572794822,0.013160453333208958
1162,0.009291323696876444,0.008425643357137838
1163,0.008591847585105315,0.008514324047913155
1164,0.011540067904606098,0.011136181807766357
1165,0.009014101994292038,0.00840417668223381
1166,0.008594064291839192,0.008492846041917801
1167,0.01303884327956816,0.008563165242473284
1168,0.008799178957393983,0.008532071641335884
1169,0.00855996991257842,0.008473312016576529
1170,0.01075716998155524,0.009883735639353594
1171,0.009195925122717531,0.008399382388840118
1172,0.008981291749855368,0.012894166323045889
1173,0.011115366638433643,0.008630219226082167
1174,0.008718926096107901,0.008737396914511919
1175,0.010715818282489369,0.008668723205725351
1176,0.00865077118321163,0.008743473794311285
1177,0.011652780401452286,0.009530808155735334
1178,0.008666294263448657,0.008454438298940659
1179,0.010774073213702294,0.010824077762663364
1180,0.009033173663405383,0.008358175245424112
1181,0.009106701512525722,0.015318605583161116
1182,0.011380058963124344,0.008382529175529877
1183,0.008549415233840302,0.008478984391937653
1184,0.01151918760705285,0.01287593770151337
1185,0.009228977283871755,0.008515520642201105
1186,0.00855546417396243,0.008356207671264807
1187,0.011873334714370529,0.012043547040472427
1188,0.009546041306925983,0.008320200412223736
1189,0.008527070397465693,0.008373278037955364
1190,0.009233445201705142,0.015756203792989254
1191,0.010763694804797812,0.00878897930185
1192,0.008551006886835506,0.008477549844731888
1193,0.011259619055724725,0.009168849637111029
1194,0.008693160761783763,0.008342793366561333
1195,0.011075095341699879,0.009460532727340857
1196,0.009226424165251778,0.008340302854776382
1197,0.008657680392810485,0.009727239143103361
1198,0.010317081244798696,0.00860091159120202
1199,0.008778360422428062,0.010448061550656954
1200,0.012136346819560702,0.008404613472521305
1201,0.00849872209676882,0.008282602609445652
1202,0.008982060204555348,0.013541164031873146
1203,0.010622074464108885,0.008349301914374033
1204,0.00844729266969896,0.008397179500510296
1205,0.013336236020777284,0.0096314229692022
1206,0.008669621174837031,0.008277096630384525
1207,0.008449985191407727,0.00830701645463705
1208,0.008613401024443348,0.010561295164128145
1209,0.011744499797137773,0.008516667410731316
1210,0.008429312805940465,0.008289883534113566
1211,0.010222793670325744,0.023994375330706436
1212,0.010597976174478123,0.008262161475916704
1213,0.008423841490251263,0.008283753568927446
1214,0.009437735533205474,0.020297152921557426
1215,0.011270520731625034,0.008604548561076323
1216,0.008437779459466294,0.008263641813149055
1217,0.009846533353372319,0.008765861702462038
1218,0.008910148631690479,0.008700515609234571
1219,0.011256803440429815,0.008303591360648474
1220,0.008684245188061783,0.00831105187535286
1221,0.010355974184122027,0.023350128593544166
1222,0.010321643067205824,0.00827374899139007
1223,0.008426760959370835,0.008320319621513287
1224,0.008671085123063587,0.01296016899868846
1225,0.012873936785248721,0.008661116473376751
1226,0.008439990101245845,0.00821962192033728
1227,0.00837565143024776,0.008259933209046721
1228,0.011497948273289494,0.00909770792350173
1229,0.008751770367891324,0.008293983060866594
1230,0.008451781258350465,0.008993163549651703
1231,0.010900993377152012,0.008863922984649738
1232,0.00872340062406005,0.009538028854876757
1233,0.009898117084692164,0.010836586821824312
1234,0.009706534286279505,0.01226268553485473
1235,0.00920758419102285,0.008610034051040808
1236,0.010083236595297732,0.008678896818310022
1237,0.010076743323446774,0.01107377139851451
1238,0.00884740665645861,0.008499310196687778
1239,0.010874304829574213,0.010819523750493923
1240,0.008879764755142898,0.008188608102500439
1241,0.009769897090225684,0.016358088391522568
1242,0.009497077545014823,0.008472646741817394
1243,0.008448303018401309,0.008611283730715513
1244,0.012128087737393088,0.00862324129169186
1245,0.008439219579464051,0.008173571123431126
1246,0.008747615260867083,0.010850956197828054
1247,0.009934966861293084,0.008205094995597998
1248,0.009980405090240443,0.008180148045842847
1249,0.008689051584863081,0.008585674843440453
1250,0.010793719281692331,0.008377058741947016
1251,0.008507313433943725,0.008299047282586495
1252,0.01140648117516099,0.009669340370843807
1253,0.008606351389572388,0.008137394363681475
1254,0.00832703125822108,0.008730411219100157
1255,0.012247621445212423,0.008914106991142035
1256,0.008377592874372878,0.008121502042437593
1257,0.008331107339117585,0.008646230368564526
1258,0.011272634992875704,0.008195667838056883
1259,0.008411200921528222,0.008117047371342778
1260,0.010831603144363659,0.01081616555651029
1261,0.008785574310799925,0.008107768759752313
1262,0.008645131911446408,0.010982063443710407
1263,0.010641699361546738,0.008109418985744318
1264,0.008456732441739338,0.009503026027232409
1265,0.010687693203913003,0.008116518457730612
1266,0.00835207758880243,0.008223813104753694
1267,0.012226883526437166,0.010212131155033907
1268,0.008509410204502141,0.00810134713537991
1269,0.008249336035876739,0.008107563946396112
1270,0.011781200607557123,0.013977098278701305
1271,0.009040214007765782,0.00811546971090138
1272,0.008244177985300378,0.008089576847851276
1273,0.010160035226584934,0.022134091705083847
1274,0.010071643332882626,0.008243714304020008
1275,0.00828216474775861,0.00810945398795108
1276,0.008225440149899663,0.008085071730117003
1277,0.016254151012839342,0.009844870616992315
1278,0.008639666092831915,0.008144672106330594
1279,0.008234547814581453,0.00806463168313106
1280,0.008217246884979853,0.00808111384200553
1281,0.008230233701263986,0.008052753517404199
1282,0.00899040369634948,0.017180933617055416
1283,0.010970623346000182,0.008111707710971435
1284,0.008278130530947593,0.008126917760819197
1285,0.008439123653238866,0.012238556829591593
1286,0.014145636749340267,0.008721082160870234
1287,0.008321560464981125,0.008050028545161089
1288,0.008211114761851183,0.00807974572914342
1289,0.00827131336327733,0.008403919792423645
1290,0.010665134458643635,0.00874561428402861
1291,0.008358639869384649,0.008090806969751915
1292,0.011661263841499642,0.01676138024777174
1293,0.009746801312558534,0.008081633209561309
1294,0.008185185628329835,0.008013317671914896
1295,0.00816857994238778,0.008051316797112426
1296,0.0121024164439338,0.008677104488015175
1297,0.008576801319311305,0.00803735169271628
1298,0.008174294446844881,0.008121290321772298
1299,0.010139610482061781,0.008424209896475077
1300,0.00866345731859527,0.008125082279245058
1301,0.009944021088502756,0.008901107590645552
1302,0.008691199510017546,0.011575811076909304
1303,0.01033463869698164,0.008189010201022029
1304,0.008535393241156892,0.010898140724748373
1305,0.010204852944830568,0.008180277344460288
1306,0.009103850370681867,0.013929157052189112
1307,0.009559943681446517,0.00824143768598636
1308,0.008151981241365031,0.008023475374405583
1309,0.015996806789189577,0.018256526129941147
1310,0.009472438656702274,0.008005326536173621
1311,0.008156326962862073,0.007975690377255281
1312,0.008116920421854025,0.008013584185391665
1313,0.008134473194708912,0.007972611036772529
1314,0.008127893275785737,0.007995715209593376
1315,0.01152643765799883,0.008493976512302956
1316,0.009309830530205877,0.007984028508265814
1317,0.008128117111216231,0.008014435802275935
1318,0.008296600838259952,0.008433983971675238
1319,0.011531149582346766,0.007956568229322633
1320,0.008235828428551919,0.007935358211398125
1321,0.009530609996035331,0.010305303614586592
1322,0.00840252258519574,0.008372108607242504
1323,0.010864250952514207,0.008696237889428934
1324,0.00828348447727721,0.00795235795279344
1325,0.011045926818396987,0.009272307312736908
1326,0.00897389541311962,0.00798836008956035
1327,0.00814229107984319,0.00835094740614295
1328,0.009482310994005785,0.008109326784809431
1329,0.010244059717146361,0.00846304108078281
1330,0.008447091504022843,0.008062860385204354
1331,0.010229618447582895,0.008632196734348932
1332,0.008448179674948134,0.008258461176107327
1333,0.01100615486956951,0.007992950500920415
1334,0.008983683795100304,0.007920302217826247
1335,0.008094073772975585,0.007948440421993533
1336,0.009006865572456906,0.0256134532392025
1337,0.013461623125050852,0.007917575538158417
1338,0.008087772671587584,0.007923490212609371
1339,0.008040516194319579,0.007877023424953222
1340,0.008053287500288428,0.007984042012443146
1341,0.011300155892968178,0.008205815373609463
1342,0.008334052499111106,0.007979470926026503
1343,0.008072745906779678,0.008236332951734463
1344,0.011903515040147595,0.00866531782473127
1345,0.008244481255731932,0.007873820373788476
1346,0.008206326923355824,0.008783391366402308
1347,0.010007150936871767,0.007904495655869445
1348,0.00833902038951836,0.007852373799930016
1349,0.013370353308301873,0.010697209121038517
1350,0.0088198968300187,0.007854719646275043
1351,0.008023933666508372,0.00786859899138411
1352,0.008014562891841662,0.007852362391228477
1353,0.01000222160549062,0.012957655048618713
1354,0.00874172110201382,0.00789920372578005
1355,0.008928723383422306,0.01784182122598092
1356,0.010442394377073137,0.007837754751866063
1357,0.008051217692654307,0.007876451515282193
1358,0.01160636854289872,0.007987329348300895
1359,0.009170476222274506,0.007824381114915013
1360,0.008028065376892322,0.007906052361552915
1361,0.008386976744343595,0.01083237382893761
1362,0.009568150507331622,0.007876871386542916
1363,0.009651094879500749,0.026337844009200733
1364,0.01100968882986685,0.008022412502517303
1365,0.00805560634585052,0.007838180133452019
1366,0.008028065660832131,0.00806754237661759
1367,0.010581007976902694,0.008566488356639942
1368,0.008274011654643023,0.008352323590467373
1369,0.010273594613664033,0.009140482793251673
1370,0.008645959505129879,0.007849952516456446
1371,0.008493061268293276,0.012289001451184353
1372,0.01031536736139437,0.00783673549691836
1373,0.008138083796039587,0.008874277118593454
1374,0.00992186442471859,0.007938336037720243
1375,0.009354902817526968,0.01621571695432067
1376,0.009301577388059075,0.007839790157352885
1377,0.009164114857501373,0.01067494306092461
1378,0.00861712817738696,0.007890311690668264
1379,0.011171584642242367,0.008584804212053617
1380,0.00831213596890249,0.007815407821908593
1381,0.007962789568232327,0.007797945213193695
1382,0.012978475143360655,0.020384872953097027
1383,0.009893538282684437,0.007861121790483594
1384,0.007947901877143034,0.007764788034061591
1385,0.007927639671124337,0.0077801178364704055
1386,0.007989790710825019,0.008119892717028657
