Epoch,Training Loss,Validation Loss
704,0.03020981070017669,0.011734304018318653
705,0.009019565620891205,0.011016906394312779
706,0.04765906651708775,0.007075449529414375
707,0.00912145681951831,0.006982384482398629
708,0.01092739234019707,0.031826892867684364
709,0.02781884385863455,0.01603653437147538
710,0.011424454803601271,0.04302217004199823
711,0.04204237063574355,0.008533858228474855
712,0.00929103612263755,0.0071019278063128395
713,0.015244839451752784,0.05813164015611013
714,0.037499213023338376,0.012051341899981102
715,0.007543858458719603,0.007829706650227308
716,0.030168350104515147,0.021539849539597828
717,0.010711008705562207,0.010894349620987972
718,0.028527748328065726,0.00681678958547612
719,0.01644605491310358,0.03664911538362503
720,0.01693360039555445,0.006688176809499661
721,0.0387336475797361,0.006703175061071913
722,0.011923491500499771,0.00650377261141936
723,0.0261408693225282,0.01910907992472251
724,0.011981515247919938,0.006441038645183046
725,0.035586009358578335,0.043947954351703324
726,0.010941749018412538,0.008213747292757034
727,0.007031770968219129,0.008454381953924894
728,0.07141631784871584,0.01179741540302833
729,0.009633607128862201,0.006510711740702391
730,0.0068005489685186524,0.00649254722520709
731,0.008198469252575462,0.009720875881612301
732,0.03630026312908385,0.023761672899127007
733,0.011261761506519667,0.00646748843913277
734,0.014354073419803527,0.11949175347884496
735,0.04399156051392599,0.009047641108433405
736,0.007057879347263313,0.006464684149250388
737,0.021906647308752303,0.07606388628482819
738,0.016193155312865245,0.013363332642863194
739,0.012033531078841628,0.01207880163565278
740,0.04909262123585838,0.01071753337358435
741,0.0076116772095968085,0.006748086229587595
742,0.0072747675656545455,0.012306662431607643
743,0.05568164717633187,0.008134469933186969
744,0.007758795158801283,0.006383126213525732
745,0.007863546187830408,0.012462960245708624
746,0.026994482875324605,0.03005217822889487
747,0.012304316683695084,0.00722234866892298
748,0.0382994070035837,0.014640105267365774
749,0.008602293810193859,0.007288365003963311
750,0.03781040518249317,0.06262115575373173
751,0.018698473245178055,0.0063784674275666475
752,0.007371107116341591,0.010141295691331228
753,0.03257144796775609,0.09394001091519992
754,0.01835994539418962,0.007070665635789434
755,0.006759585165305108,0.006840614757190148
756,0.04993725590771291,0.00982122216373682
757,0.009846640898414501,0.006367294816300273
758,0.007098659907081505,0.009253968795140585
759,0.046652125206026365,0.1273403838276863
760,0.025125660456535293,0.00707401839705805
761,0.006892443861721493,0.0066206246459235745
762,0.006834267229750389,0.008367058665802082
763,0.037879066360069484,0.03956655288736025
764,0.0144904359221095,0.006341882127647598
765,0.006667064593696013,0.006823284784331918
766,0.0515119780604614,0.03301624891658624
767,0.010053660584295668,0.006376954494044185
768,0.007097815958465018,0.00650110119022429
769,0.04044697274703805,0.01572245794037978
770,0.01789468977736627,0.009141566387067238
771,0.007146454064130056,0.007274238392710686
772,0.03308927459733152,0.03969658352434635
773,0.012491010992628773,0.0067704347893595695
774,0.02341772259281176,0.09069251765807469
775,0.01749011937801431,0.006365973657617967
776,0.024856530039048776,0.006791681672135989
777,0.011062806324533573,0.010611205517003933
778,0.03007698555408818,0.018001002569993336
779,0.009636264816835159,0.008709833646814028
780,0.04365933726246401,0.012949221767485142
781,0.009949193086202552,0.007485668174922466
782,0.008824178029033469,0.01182120448599259
783,0.03858804221196872,0.021683821144203346
784,0.009431729218127525,0.006569733843207359
785,0.02651822972452132,0.1371770997842153
786,0.02605857743268333,0.008192665254076322
787,0.0067249455307496755,0.006283925535778205
788,0.051367752117718136,0.006328522848586242
789,0.02033884086214551,0.008217573398724198
790,0.006628461988506521,0.00628805843492349
791,0.006584534648714996,0.007809668391322096
792,0.03607981566839465,0.006279701134189963
793,0.008890559169940832,0.008774253850181898
794,0.022837260465432958,0.010617547202855349
795,0.013365887786920478,0.032163504821558796
796,0.029559092834682728,0.014861794654279947
797,0.008276167541469743,0.006708340486511588
798,0.07150165907039148,0.03578969774146875
799,0.010621315515713721,0.006397095896924536
800,0.006418593670809414,0.007319413125514984
801,0.00673551885865447,0.006521329128493865
802,0.029050228742473736,0.023451797664165497
803,0.010963454933428183,0.00622867854932944
804,0.04717949663129885,0.024488989884654682
805,0.021243946524564086,0.006241377210244536
806,0.006760868459667374,0.00638809932085375
807,0.00921970204927209,0.023012841120362282
808,0.024522932314472955,0.020933932935198147
809,0.017310764333914694,0.08111842845877011
810,0.025378596423784407,0.0066044803243130445
811,0.01813848274646372,0.04752027429640293
812,0.018429985542486354,0.008081190986558795
813,0.04405845922031781,0.021442906310160954
814,0.016538828940744082,0.006678617792204022
815,0.006781207874599026,0.007918167859315872
816,0.01690482735497559,0.09635697926084201
817,0.031320870331511264,0.007995620680352053
818,0.006958860495105022,0.006824725850795706
819,0.037410267026776946,0.01520113367587328
820,0.010567133246761997,0.007413071890672048
821,0.021785878644483846,0.010538050594429174
822,0.015536220335378879,0.057487872118751206
823,0.029324316033502905,0.008412164791176716
824,0.008363663911728597,0.014906981339057287
825,0.04201664615467918,0.009298549965023994
826,0.007608769790882744,0.006351665671293934
827,0.018730944204257756,0.17513413230578104
828,0.04508077696238349,0.006220249769588311
829,0.007669200484709042,0.006182621233165264
830,0.006717322314748677,0.010025066789239645
831,0.035829308681280876,0.007878706014404694
832,0.007740802869836732,0.009093467301378647
833,0.03651313755161515,0.039493014415105186
834,0.011301850502538244,0.007184941088780761
835,0.020356042424171435,0.0071690024342387915
836,0.00927489560960633,0.006526748028894265
837,0.06104676716211366,0.00659560978723069
838,0.008916116830688424,0.006158640996242563
839,0.006472960830007385,0.006176875128100316
840,0.006555724423378706,0.014158105788131555
841,0.054839903670476704,0.010966014272222916
842,0.008912211761060284,0.007384018506854773
843,0.007560775149613619,0.017985349831481773
844,0.016779904571793427,0.0259680962190032
845,0.030669003259390593,0.007829992411037287
846,0.01171420405550701,0.01213774566228191
847,0.036022364445848436,0.025674742336074512
848,0.008998801647799044,0.00639344387066861
849,0.01008511975225879,0.07482924933234851
850,0.0640928211235782,0.006817704842736323
851,0.006591223975325503,0.006116717976207535
852,0.006328884160100687,0.007785952417179942
853,0.01405743350524728,0.013269521606465181
854,0.03367190186797482,0.0141584905795753
855,0.008641978044335434,0.006101196398958564
856,0.04343583986799165,0.01875121984630823
857,0.011152540890091076,0.006786389586826165
858,0.006356081471028851,0.008337410787741343
859,0.037634197508961686,0.01635175260404746
860,0.008540184123487008,0.0063290127242604894
861,0.036601348859598724,0.010628344335903725
862,0.013626982787305989,0.008470053474108378
863,0.006285498588822964,0.00608090862321357
864,0.06107253598321865,0.014560851268470287
865,0.03131412698819143,0.010511729711045822
866,0.006544948385165232,0.006084500191112359
867,0.006320370338493731,0.006340119522064924
868,0.007252950732391782,0.0065534930521001416
869,0.02222400227925036,0.006729603900263707
870,0.02655348558796615,0.011558701749891043
871,0.012927723560118821,0.0072774736521144705
872,0.022655385659962165,0.06414682293931644
873,0.016633122727820058,0.00808292937775453
874,0.02210881932434149,0.0061818240986516075
875,0.01948242903709775,0.006833922117948532
876,0.033373544708166905,0.011112634713451067
877,0.011614919265323296,0.006453464661414425
878,0.022892885795998866,0.06901380916436513
879,0.014919872054966485,0.006082180033748348
880,0.025768320689477573,0.2309009333451589
881,0.04123802689789999,0.007420828798785806
882,0.006254462479818158,0.006193866177151601
883,0.007573426201394419,0.024264225425819557
884,0.022500548704822616,0.036982448771595955
885,0.01933826736696973,0.017689722900589306
886,0.014723804643059649,0.007987696134174863
887,0.05358200899620608,0.01910519413650036
888,0.009888550448344975,0.006111893725271027
889,0.006234100281556205,0.006058452030022939
890,0.03459787677700927,0.09500025709470113
891,0.019448020086601014,0.006057191562528412
892,0.006515854265449978,0.00921608212714394
893,0.027622895406150236,0.016688760370016098
894,0.010838771715941952,0.01987273432314396
895,0.027025098003810498,0.0061973210734625655
896,0.026621078220536797,0.09128642951448758
897,0.018548657390766027,0.0071379767420391245
898,0.014515947959408528,0.028924118106563885
899,0.02283746927476874,0.10408388574918111
900,0.02245530603090074,0.006052061915397644
901,0.02171891634693233,0.10587631538510323
902,0.018881756880479616,0.007124354830011725
903,0.015518217722362861,0.07490513597925504
904,0.02350598855352983,0.006706692433605592
905,0.013127798975513475,0.006754229310899973
906,0.04976881276134674,0.007703821795682113
907,0.010305428377738813,0.006533731939271092
908,0.00622402253083703,0.0059946956268201275
909,0.03332473421696483,0.2548253883918126
910,0.03725132870874027,0.0064917382163306074
911,0.006786998713434469,0.007481585644806425
912,0.00762236786143082,0.0074315111463268595
913,0.030065791738196845,0.005976315354928374
914,0.01462661421562477,0.007462678632388513
915,0.02118427347300983,0.07749496027827263
916,0.015311783145567992,0.007868709663550058
917,0.02826412762628823,0.014288945123553276
918,0.01351302774713897,0.014239101360241571
919,0.009467951862550363,0.01279934992392858
920,0.058711807016374136,0.007587667554616928
921,0.0071571689189934146,0.0062081424208978815
922,0.0064480190801366076,0.006150062118346493
923,0.026180378661104817,0.017778171847263973
924,0.01088693012233551,0.027641649668415386
925,0.021354246452995915,0.006993280335639914
926,0.041935147456370475,0.019676686264574528
927,0.009769845129240578,0.006473679405947526
928,0.00913532844903629,0.0203352893392245
929,0.026862509560021685,0.006906367062280576
930,0.011823722195425412,0.05356199791034063
931,0.02907978814867575,0.00630641922665139
932,0.012562314775295375,0.011012094716231028
933,0.03302944532209417,0.009735240911444029
934,0.007736931066596653,0.016418874574204285
935,0.030173108095257747,0.0064416984872271614
936,0.015239204075641749,0.05968199546138445
937,0.02126311251848209,0.010730774607509375
938,0.028924467132949248,0.13013501465320587
939,0.02276244383623324,0.01031398850803574
940,0.006635807454586029,0.007250256060312192
941,0.039357163239179586,0.023163020610809326
942,0.014884896780841234,0.007373889520143469
943,0.008196104897140729,0.00640498660504818
944,0.03628223415509593,0.048404100040594734
945,0.012699776419960871,0.0060875067332138615
946,0.006888309675382405,0.006074313307181001
947,0.0646000119357756,0.0657770149409771
948,0.01376587845294214,0.008038330124691129
949,0.006171789633609899,0.005923827489217122
950,0.006436677342962201,0.0066550907989343005
951,0.031258484110145306,0.030555976554751396
952,0.014277466073087075,0.008303863306840261
953,0.010211392419367301,0.042362899209062256
954,0.03151152269324151,0.009230037685483694
955,0.007060980537860859,0.005915262348329027
956,0.049195250564413824,0.021589747940500576
957,0.008096026926778438,0.005912474123761058
958,0.008108998342167313,0.014895066463698944
959,0.039456640574626806,0.006558738959332307
960,0.014682890483882369,0.006024920226385196
961,0.007691650617322544,0.0075414661938945455
962,0.033776230031124704,0.021021040466924507
963,0.014083443277674476,0.008524805462608734
964,0.007031467777290722,0.01583714721103509
965,0.03918172687110377,0.005892589300250013
966,0.006321435975955754,0.010615655221045017
967,0.028331139829100634,0.008466126086811224
968,0.008885914550685301,0.00761663680896163
969,0.043896385468542576,0.022038367887338
970,0.009145853575319052,0.00582309952005744
971,0.009116586127386587,0.033623904610673584
972,0.03247495035345598,0.006821796763688326
973,0.010281035051930969,0.04438043634096781
974,0.02535242318153018,0.00855738902464509
975,0.007800477829466506,0.032394989704092346
976,0.05645427160055899,0.010174860867361227
977,0.006579782257265434,0.005887178936973214
978,0.007186758547748734,0.013492803399761518
979,0.028422469625294936,0.011260858892152706
980,0.009670624520811365,0.006988199815774958
981,0.03096261460379493,0.006315619762366016
982,0.0077337884094293525,0.005995214606324832
983,0.047439121811582545,0.01763655214260022
984,0.007508677680317949,0.005889249732717872
985,0.006040124233993815,0.005795212462544441
986,0.058776391726895805,0.006478912895545363
987,0.012426221311637542,0.006423884692291419
988,0.006328213573774186,0.006049553708483775
989,0.0075535004754073735,0.007838641370957097
990,0.02959098906551556,0.01900476465622584
991,0.007920558587080094,0.005806910262132685
992,0.05572909162175364,0.1203409731388092
993,0.023295753419671845,0.006609630382930239
994,0.00594196669621075,0.0059103599439064665
995,0.006525093087608494,0.005972811408961813
996,0.012316925269437999,0.07348538811008136
997,0.0373237910453321,0.007086457296585043
998,0.006398346422739872,0.005762981561323007
999,0.04046996028684988,0.04331579618155956
1000,0.015212651932748353,0.007236158940941095
1001,0.006458794845767864,0.011427552128831545
1002,0.019154896357710043,0.010618948688109716
1003,0.011263331557374174,0.008014070258165399
1004,0.06231975084079838,0.006621834511558215
1005,0.008888750757295184,0.006243074623246987
1006,0.0061562359787342025,0.005827908869832754
1007,0.006277697115409665,0.00633272606258591
1008,0.057887070074041445,0.02238810621201992
1009,0.008420469375645242,0.005841421506678064
1010,0.0060187811486241295,0.0063296127288291855
1011,0.020952956205824526,0.1360094497601191
1012,0.027559401785455098,0.00775488349609077
1013,0.006712270832461555,0.006431360263377428
1014,0.030448076655951943,0.009214493601272503
1015,0.0064835082058136055,0.007577819749712944
1016,0.04271058291878279,0.005747384391725063
1017,0.0067733669789826,0.005734022008255124
1018,0.019380563211332007,0.006326917248467605
1019,0.018177739719337806,0.07776781792442004
1020,0.023292713594145892,0.005839874967932701
1021,0.007741376189742147,0.02633106553306182
1022,0.049926765547020406,0.005933791787053148
1023,0.007167524112979087,0.006079501860464613
1024,0.010135643490840023,0.04804549800852934
1025,0.020536996265191856,0.006205135335524877
1026,0.03907898161560297,0.05976212707658609
1027,0.014480537291979644,0.007757711845139663
1028,0.007050766893548936,0.008721858418236176
1029,0.04015882521095436,0.012874878011643887
1030,0.01865381302266586,0.006042299171288808
1031,0.005826267754522766,0.005775204549233119
1032,0.01898691582879642,0.11018755907813708
1033,0.026000187618703378,0.005807027608777086
1034,0.012055922174689973,0.0077357230087121325
1035,0.026087408976220503,0.011018020876993736
1036,0.009178105082998916,0.009121157228946686
1037,0.03929657041572216,0.01227612110475699
1038,0.007229887403366043,0.0057260828713576
1039,0.030323010846609023,0.022656069758037727
1040,0.013909653760492802,0.006230029199893276
1041,0.00612857951441916,0.0062217753535757465
1042,0.08345251433869325,0.006748423834020893
1043,0.023254003602920507,0.008427619313200315
1044,0.006198605124997657,0.005774281763782104
1045,0.0057565242097508615,0.005733920183653633
1046,0.005905319186972409,0.0056813983246684074
1047,0.007571552630241324,0.007468727106849353
1048,0.04831102074737229,0.07686372722188632
1049,0.015829201560558344,0.006699692535524567
1050,0.005956600681401607,0.0056738633041580515
1051,0.00991073271214235,0.01787561426560084
1052,0.024928960483521223,0.008506300393491983
1053,0.022830477415970187,0.010842922609299421
1054,0.022149193293710307,0.008038179638485113
1055,0.011011484794591258,0.010232356376945972
1056,0.02495470030869289,0.0087976084711651
1057,0.017625830499682485,0.007280477089807391
1058,0.017119552576687277,0.007661739364266396
1059,0.03979952401686006,0.04874609783291817
1060,0.015363321332942421,0.00942338847865661
1061,0.006583448124640599,0.00650504813529551
1062,0.03024838695575188,0.01835451927036047
1063,0.008438207368116553,0.011496810708194971
1064,0.029011431706660405,0.028390555021663506
1065,0.011264382679833145,0.009162364061921835
1066,0.040431112982332706,0.006094739772379398
1067,0.01843889100795112,0.006909636935840051
1068,0.005809868299743024,0.006311921635642648
1069,0.02376678195304987,0.1268175666530927
1070,0.022487450061683973,0.006429955596104264
1071,0.008203185810821086,0.011974335182458162
1072,0.030227656646563513,0.01031916681677103
1073,0.00795525379433501,0.009889683220535517
1074,0.033577734877060096,0.007304884648571412
1075,0.006581797525740978,0.00990538919965426
1076,0.031985356710942055,0.011915502759317556
1077,0.008280863417539655,0.01918879523873329
1078,0.02584666690630157,0.005635751488928993
1079,0.008243190840159247,0.023363789233068626
1080,0.0533923456649773,0.00893875149389108
1081,0.006749377108928634,0.00667233532294631
1082,0.006346893769393607,0.009646733601888021
1083,0.028675877500507162,0.0062111295604457455
1084,0.009776609336457602,0.028919680664936703
1085,0.027471994719945075,0.010426710670193037
1086,0.007261210734524378,0.006207622742901246
1087,0.060203703722303235,0.013941680391629538
1088,0.006960781245696835,0.005629163778697451
1089,0.006045282341358139,0.0059864149273683625
1090,0.026530981643079984,0.010380018192032972
1091,0.012051943791803063,0.006780548176417748
1092,0.008743641114362129,0.052284217129151024
1093,0.055005722383900384,0.011255620357890924
1094,0.006733992511815414,0.006042843606943886
1095,0.006267647224864582,0.009155817019442717
1096,0.029939127018357197,0.02190333666900794
1097,0.00795464355089679,0.006522696698084474
1098,0.037459429092250945,0.010053317062556744
1099,0.009098100169311936,0.009441695796946684
1100,0.022651966365917427,0.07911227270960808
1101,0.015973576424052803,0.008581751491874456
1102,0.008186004363091253,0.014295374043285847
1103,0.057712237611867306,0.005712532748778661
1104,0.006903317382150307,0.005623281002044678
1105,0.006400673218616625,0.006581564201042056
1106,0.025280127131448286,0.023087676614522934
1107,0.012592609676464302,0.021627568639814854
1108,0.020998099273661287,0.023240676149725914
1109,0.0257759559218113,0.038946185261011124
1110,0.011798023109937586,0.014438053282598654
1111,0.028093802049846912,0.024003952431182068
1112,0.010095467030002577,0.007322463594997923
1113,0.04667448227452796,0.01971076459934314
1114,0.009943968048546373,0.006405471358448267
1115,0.00565269956274367,0.005591361162563165
1116,0.032003025115444894,0.007110391433040301
1117,0.011609699577093124,0.0055937365007897215
1118,0.015947500027988743,0.05700945854187012
1119,0.017788262061047846,0.007576151362930735
1120,0.02537964593346526,0.022689236017564934
1121,0.021110880052352825,0.04039297501246134
1122,0.010119625651164026,0.012528074284394583
1123,0.031371995159311265,0.009707254823297262
1124,0.006743010712742079,0.010430471661190191
1125,0.043095814143648235,0.02375125636657079
1126,0.00878575719075232,0.005634394319107135
1127,0.008052946340928718,0.02347855766614278
1128,0.037613175593589135,0.006502109191690882
1129,0.006087598345446877,0.005560079434265693
1130,0.03589351931814014,0.043233594546715416
1131,0.012685260951246431,0.006010781119888027
1132,0.009069522093163758,0.04923224697510401
1133,0.027371832510320153,0.005806141843398412
1134,0.018532965979652434,0.09052011619011562
1135,0.021021981235230115,0.008187389932572842
1136,0.012891873308434719,0.054284060994784035
1137,0.02254870331778032,0.009574006777256727
1138,0.02383153824271952,0.01341817838450273
1139,0.017828213686986668,0.022926929406821728
1140,0.019894292930186522,0.03494686633348465
1141,0.017708721661531344,0.026919212192296982
1142,0.01362218130834219,0.010669768632700046
1143,0.03736478352646639,0.02365811200191577
1144,0.00825028097620461,0.005663677661990126
1145,0.032061726320534945,0.07492754980921745
1146,0.015849134737125983,0.006088178992892305
1147,0.006111238322152597,0.006143851516147454
1148,0.053687447136858614,0.023933687557776768
1149,0.011935936071251223,0.005814062276234229
1150,0.005636697396545149,0.005712391731018822
1151,0.01791426504212545,0.018918102607131004
1152,0.014074967640293081,0.06306655084093411
1153,0.021996856973756376,0.006689402973279357
1154,0.024218444916896703,0.24558922400077185
1155,0.0411819403355078,0.00837099396934112
1156,0.006139729501361527,0.007257344278817375
1157,0.00643444568963676,0.006265124461303155
1158,0.023780002270075606,0.014053952880203724
1159,0.01876302936863972,0.053124494229753814
1160,0.014720206387431883,0.006397009904806812
1161,0.03395947311982149,0.01270523170630137
1162,0.007338563536816254,0.007821584275613228
1163,0.035172753853768834,0.007799758963907759
1164,0.013920924183344695,0.00591146619990468
1165,0.007716252695678211,0.012342901124308506
1166,0.03772588036727251,0.008281529570619265
1167,0.009296918901183256,0.006620395307739575
1168,0.00888149331255657,0.04140192704896132
1169,0.03134541906325555,0.008180290150145689
1170,0.0070741884637533165,0.010521598936369022
1171,0.045155025711964544,0.012316144071519375
1172,0.007527464762239195,0.006031675962731242
1173,0.017868139031456738,0.03274589839080969
1174,0.016050385379391473,0.031517257603506245
1175,0.012695044631183875,0.04742418105403582
1176,0.036426453783017836,0.00811346946284175
1177,0.006824954708174962,0.014723085487882296
1178,0.022326541712462174,0.0071234076749533415
1179,0.031182823407395584,0.032376221070686974
