Epoch,Training Loss,Validation Loss
1381,0.009142367112473017,0.007796163437888026
1382,0.007754890532119245,0.007738431294759114
1383,0.007718313905614905,0.007725054553399484
1384,0.007833940499439472,0.008415489923208952
1385,0.009682159257552973,0.008073464501649141
1386,0.00782745031685364,0.00791139753224949
1387,0.009523072120983427,0.007860793266445398
1388,0.00784384761369083,0.007738735293969512
1389,0.010324999928565287,0.009367653944840034
1390,0.008048931466097512,0.007724082252631585
1391,0.007757035890457834,0.007935557902480165
1392,0.009012830545898617,0.008522762296100458
1393,0.007982115159038364,0.009044334602852663
1394,0.00984404650630384,0.007770838060726722
1395,0.007743094264098057,0.007733979029580951
1396,0.01037765740666811,0.00968893508737286
1397,0.00861060643205192,0.007772750376413266
1398,0.007722860542921032,0.007676948249960939
1399,0.00770233004785529,0.00782754784449935
1400,0.010479102785721785,0.007688412598023812
1401,0.007793715689331293,0.007687416470920046
1402,0.0077529659085884325,0.00810289018166562
1403,0.009874198608463856,0.007901569129899144
1404,0.007747593597031948,0.007733503123745322
1405,0.009719624570230158,0.008382517844438553
1406,0.008238512909085286,0.007664341013878584
1407,0.007693359094512899,0.00770370631168286
1408,0.010629792436503055,0.007982423373808464
1409,0.007982916232743642,0.007685927984615167
1410,0.007671768459059843,0.007664652696500222
1411,0.009638769836051435,0.007710207408914964
1412,0.008176287034208455,0.007728014995033543
1413,0.007688538898236868,0.007665677151332299
1414,0.010820619114561052,0.009026584370682636
1415,0.00785594149606257,0.0076724449172616005
1416,0.007660314690594266,0.00767899847899874
1417,0.00929420643554228,0.008339980151504278
1418,0.008018021335507311,0.00769100912536184
1419,0.009054785196828405,0.01658092811703682
1420,0.008866700127993414,0.007769873132929206
1421,0.00767785376619275,0.007694660996397336
1422,0.010452178568102238,0.007872740117212137
1423,0.008616835628522605,0.007700179936364293
1424,0.007660032761078782,0.0076486768666654825
1425,0.007661741283699506,0.007798389066010714
1426,0.009694588200257318,0.008208098821341991
1427,0.007785304222346806,0.007683503286292155
1428,0.009895051670510595,0.01766925926009814
1429,0.00893159730859646,0.007706616539508104
1430,0.007657277954333439,0.007640584294373791
1431,0.007645340341075164,0.0076506798310826225
1432,0.010850376767537943,0.009748220288505157
1433,0.007916081435524108,0.007722160778939724
1434,0.007645085135974535,0.007619119326894482
1435,0.008218462351800465,0.014329423196613789
1436,0.009728591684706328,0.007720677492519219
1437,0.007666954872902573,0.007622342556715012
1438,0.009447395699325858,0.008257802110165358
1439,0.008061826740187116,0.007786772213876247
1440,0.007687590050897221,0.00796102841074268
1441,0.010648428973537393,0.008429346606135368
1442,0.007730188450162731,0.007613156456500292
1443,0.007626186567926552,0.007772508077323437
1444,0.009737477092662962,0.008398876215020815
1445,0.007733432087683823,0.007594779289017121
1446,0.00961206656903392,0.015375226425627867
1447,0.00864901736651252,0.007620972581207752
1448,0.0076210950160535374,0.0076088000399370985
1449,0.0077053519170277,0.009517102967947721
1450,0.011209076713407186,0.008047690925498804
1451,0.007661559028414692,0.007600699629013737
1452,0.007600398518417667,0.007609319717933734
1453,0.0097859181781731,0.012064563576132059
1454,0.008511682302214024,0.0077087402654190855
1455,0.0076439765440981565,0.00758820865303278
1456,0.007884252566571643,0.011598069065560898
1457,0.010072642982732959,0.007605384957666199
1458,0.007643223944597128,0.007638464992245038
1459,0.007873050232486026,0.012038474436849356
1460,0.010682215039595598,0.007960870085904995
1461,0.007635531083839696,0.0075837244900564356
1462,0.007624965649461601,0.007729444730406006
1463,0.009750495869212034,0.008265473879873753
1464,0.0077591236658030895,0.007566168749084075
1465,0.00870577902419538,0.017850372940301895
1466,0.009229056991455032,0.0078020663155863685
1467,0.007602421623631948,0.007568934854740898
1468,0.008377670832886928,0.01890258335818847
1469,0.010304750284043753,0.0076192268170416355
1470,0.007601533982357601,0.00757243352321287
1471,0.007573359282460154,0.007578583899885416
1472,0.01033626810261389,0.008347941717753807
1473,0.007852644818585093,0.007582394173368812
1474,0.0075636358886230284,0.007563855964690447
1475,0.010160622550401746,0.011754869017750025
1476,0.008251012007637722,0.007554878713563085
1477,0.007560383017379336,0.007561523855353395
1478,0.007568834224579538,0.007977291553591689
1479,0.01150268445745474,0.008043780302007994
1480,0.007664705195078035,0.007537498216455181
1481,0.007560139226659042,0.007548208038012187
1482,0.007547760802525573,0.007541047253956397
1483,0.011975759651693629,0.00832465865338842
1484,0.007877349365139154,0.007572511599088709
1485,0.007544454368876248,0.007527891003216307
1486,0.007533327176621775,0.007530954433605075
1487,0.00823911920008136,0.017496350221335888
1488,0.010081141221723178,0.007597802362094323
1489,0.007591120762432494,0.007532890109966199
1490,0.007538690731474539,0.0075467048057665425
1491,0.01070293892038668,0.00774883315898478
1492,0.007694540727065831,0.007556658315782745
1493,0.007543329524285183,0.007602342093984286
1494,0.009668851112265413,0.009472453345855078
1495,0.008080370508406947,0.007514130479345719
1496,0.007591857858819932,0.007689329329878092
1497,0.009358360750100962,0.007524871577819188
1498,0.007597740251207497,0.007637009955942631
1499,0.009412696993932492,0.007762709787736337
1500,0.0076193362815169296,0.007553426859279473
