Epoch,Training Loss,Validation Loss
696,0.014017498938412202,0.0064895259371648235
697,0.006247252952761766,0.005938476261993249
698,0.006084590071312538,0.006119183963164687
699,0.03281597746536136,0.02458161332954963
700,0.008539849119942362,0.006105173146352172
701,0.006104375258451555,0.0059417174973835545
702,0.007659035587183586,0.03200634382665157
703,0.03349684120905472,0.008822607652594646
704,0.006476881459537075,0.005961128976196051
705,0.00607525137048669,0.005951798055320978
706,0.029939587807237374,0.02761714595059554
707,0.009598738286735081,0.006301930407062173
708,0.006121634528404329,0.005936599103733897
709,0.008445985467604748,0.04472692000369231
710,0.03256770226786413,0.007512521697208285
711,0.006369886136182197,0.00599290484872957
712,0.006068465901856742,0.005959982828547557
713,0.030765286760359275,0.01386289345100522
714,0.009165861382626178,0.006531945274521907
715,0.006137176632608582,0.005910746365164717
716,0.007014347740062853,0.023269263096153736
717,0.0370861909851977,0.008069867268204689
718,0.006486814469099045,0.005995538240919511
719,0.006053189815181058,0.005925889903058608
720,0.015360164285705583,0.10513793677091599
721,0.02255793927782556,0.006130969151854515
722,0.0062305604948139776,0.005957859568297863
723,0.0060591093241804984,0.006093554276352127
724,0.04400738723939512,0.0245528407394886
725,0.008488363495505438,0.00621602451428771
726,0.006072447226360076,0.0059139100679506855
727,0.006028604466558956,0.005918143084272742
728,0.006097287223560781,0.007003068613509337
729,0.044830109481131884,0.014236931844304005
730,0.007408617461872537,0.005962825147435069
731,0.006044460222034193,0.005921670468524098
732,0.006027031655809502,0.005890794796869159
733,0.009402149867993303,0.06860410049557686
734,0.037366966387574994,0.009133958412955204
735,0.006450679675653213,0.005924034708489974
736,0.006013567638924209,0.005889043056716521
737,0.006069985718080183,0.006738790155698855
738,0.04131770557610363,0.0060473101524015265
739,0.007201573720610723,0.006114831116671364
740,0.006051008373771499,0.005913416311765711
741,0.006006497424095869,0.005906502483412623
742,0.03362900003927147,0.06681854153672855
743,0.014203327923740556,0.006190673137704532
744,0.0061469690238193765,0.00587766058743
745,0.00600643909150144,0.0058781378126392765
746,0.006905264062125508,0.024255716241896152
747,0.04244517940437285,0.008183843145767847
748,0.006725871026879404,0.005966961616650224
749,0.006022291201189524,0.005864626029506326
750,0.0060191537912298995,0.006057721950734655
751,0.030257295476408992,0.018683427944779396
752,0.008473562610494654,0.0060076106650133925
753,0.006041964686407548,0.00596510642208159
754,0.026516945714630733,0.016894481455286343
755,0.01318186045647031,0.006708280338595311
756,0.0061455314365647185,0.005865463133280476
757,0.00626479815010254,0.00956990538785855
758,0.03286805030003917,0.009002685236434141
759,0.0066725198497496,0.005885409889742732
760,0.006011923059548546,0.00593779981136322
761,0.03023538120636126,0.029734269094963867
762,0.009867933169915908,0.006410654944678147
763,0.006063214809883658,0.005879998595143358
764,0.0061913212965719585,0.00936279616629084
765,0.03892086392904564,0.010708166907231012
766,0.006937061777202095,0.00596537363405029
767,0.005993682062026204,0.00584531226195395
768,0.0061000829517114455,0.007384584595759709
769,0.03493560154399857,0.012381664632509152
770,0.007007313858172516,0.00594168024448057
771,0.006025860392738406,0.005861347463602821
772,0.019754185477589687,0.09470064813892047
773,0.017273292172609304,0.005866805789992213
774,0.006164572326602732,0.00585908357364436
775,0.008556216194226248,0.046413226053118706
776,0.030951470715879666,0.008311427508791288
777,0.006343912231031715,0.005962967251737912
778,0.005992082095273384,0.0058444226160645485
779,0.03846239313346947,0.04354787493745486
780,0.012597288493430468,0.006138986985509594
781,0.006070859434946281,0.005849941090370218
782,0.005967036150850174,0.005835886423786481
783,0.00604490616654114,0.006979657880341013
784,0.0371749925813297,0.011570927686989307
785,0.007011057763564877,0.006000545807182789
786,0.005982168370903265,0.0058462417994936304
787,0.006154808340730463,0.00886626805489262
788,0.03662834461869263,0.006107653956860304
789,0.006767265896153886,0.0058490619994699955
790,0.005965810621202719,0.005823869025334716
791,0.006090845992198077,0.008029425594334802
792,0.04412152286528087,0.01398551712433497
793,0.007042671099486874,0.005924275843426585
794,0.005964538479996164,0.005822397768497467
795,0.005974084456882826,0.005885910630847017
796,0.028127190588814455,0.01634421929096182
797,0.014026871700657577,0.005814473843201995
798,0.00610072245230762,0.005821738935386141
799,0.005993002071613219,0.006076368813713391
800,0.031005852708093275,0.020756710631151993
801,0.007942122770700513,0.0058323778212070465
802,0.006016858149229027,0.005991562580068906
803,0.006868897710086369,0.026689014087120693
804,0.047294731569908016,0.009970611271758875
805,0.006569767030092274,0.005906597788756092
806,0.005947575609131557,0.005845065771912535
807,0.005934615596765425,0.005812919310604532
808,0.007122767362289313,0.028244459070265293
809,0.038631442366395055,0.006320867299412687
810,0.00642775687411791,0.005840471169600884
811,0.005938598613550023,0.00585397348428766
812,0.012924309058978064,0.08080793544650078
813,0.020898996863695906,0.007047582417726517
814,0.0062080535969537935,0.005869778494040172
815,0.00607571546442625,0.008946385855476061
816,0.05085850735308557,0.009037476809074482
817,0.0070554104224755994,0.005904943682253361
818,0.00594497358471882,0.00579663358318309
819,0.005925918418187194,0.0057964253549774485
820,0.005924669980275922,0.005863995368902882
821,0.037752265530842835,0.02010326770444711
822,0.008498402289682773,0.00591685576364398
823,0.005983028390512961,0.005782872826481859
824,0.005930612431611956,0.0057992572740962105
825,0.033581549665186464,0.01985517640908559
826,0.010033456097561412,0.005813252568865816
827,0.005986721198097235,0.005795123443628351
828,0.005926713449653329,0.005834335616479318
829,0.03469106482296455,0.027927536517381668
830,0.009245621903640469,0.00621239662480851
831,0.005964209393757146,0.0057832314632833
832,0.0059669234381034605,0.006387216271832585
833,0.03215550915224523,0.005782801037033399
834,0.007153120630125447,0.0059809153123448295
835,0.005942313466221094,0.0058733755722641945
836,0.025492457763814345,0.025168678412834804
837,0.011678556196119001,0.006371393566951156
838,0.006024013670933683,0.005908920352036755
839,0.020101861903307643,0.10024440164367358
840,0.01770746771518777,0.005927826510742307
841,0.006115934936466013,0.005855282147725423
842,0.0059906244959409645,0.006827374066536625
843,0.04021011817655185,0.005830473654593031
844,0.007006834851714169,0.005871923019488652
845,0.005914457028777134,0.005779218549529712
846,0.006000997839359249,0.0064348756180455284
847,0.02946949353805039,0.011446417464564243
848,0.006998107723164849,0.005962892125050227
849,0.005985432815533586,0.006079720177998145
850,0.0297170284817495,0.018788516521453857
851,0.00818511990194277,0.005975018177802364
852,0.005921462959632641,0.005774244666099548
853,0.02083498860777515,0.1776454746723175
854,0.028671540512998656,0.0073391778860241175
855,0.006171261323843061,0.005790433846414089
856,0.005904312484057211,0.005802164397512873
857,0.005906134378165007,0.005966740272318323
858,0.036707196509601865,0.006378146354109049
859,0.007749413810216072,0.0059041577236105995
860,0.0059260229421098055,0.005748459681247671
861,0.00600088625101418,0.007150189174960057
862,0.03175321525735099,0.011816049770762524
863,0.007035806945456964,0.005983460616941254
864,0.0059078450928010595,0.00580519352418681
865,0.022916396943534294,0.19478740046421686
866,0.029705452074001475,0.007818133958304921
867,0.00617527071295715,0.005763677802557747
868,0.00588400082708132,0.005742677797873815
869,0.005879525401879374,0.005785121349617839
870,0.031982787884771824,0.05889803357422352
871,0.01294635805278653,0.005752476242681344
872,0.005974110806497132,0.005740293844913443
873,0.005876924024849403,0.005753441248089075
874,0.02888357867600351,0.04754941537976265
875,0.012365659165037115,0.006361535362278421
876,0.005996791748102845,0.005746602934474747
877,0.005973982011399618,0.006667323332900803
878,0.03392342834665281,0.012061430917431911
879,0.0072797112189596745,0.00576760860470434
880,0.005917865953340036,0.0057673801978429156
881,0.00957037473279165,0.0701324890057246
882,0.03435715687711064,0.007205599220469594
883,0.006281069411737163,0.005732890218496323
884,0.005868239714423331,0.005740974176054199
885,0.01408380033766351,0.11640328541398048
886,0.027651453436147874,0.007182368931050102
887,0.006170716011760439,0.005765238932023446
888,0.005869808322863608,0.005758262782668074
889,0.03217849204680178,0.007177981237570445
890,0.016363374037077515,0.005867118248715997
891,0.00600464311541944,0.005799877146879832
892,0.005862349065066111,0.005760985659435391
893,0.005911754921260403,0.006542320596054196
894,0.04286178876077983,0.006368544573585193
895,0.007208230814374075,0.005807763431221247
896,0.005866397081351862,0.005720028576130669
897,0.005841703642523143,0.005725955901046594
898,0.028491356841674666,0.03774005609254042
899,0.015179378491621919,0.006044745212420821
900,0.0060242656504780785,0.005766060824195544
901,0.005853924014401145,0.005782481282949448
902,0.02784850713001882,0.02403738598028819
903,0.008835007572864614,0.005724226667856176
904,0.005905645615534812,0.005718351264173786
905,0.027892351332234173,0.02868074116607507
906,0.014460541660011542,0.005792340108503898
907,0.005997429113471653,0.005713949057584007
908,0.005848420920168481,0.0058250279786686105
909,0.032437570381727884,0.005888285503412287
910,0.009290623194651633,0.005758934964736302
911,0.005926977774900634,0.005733145323271553
912,0.0058457061943666235,0.005807160555074613
913,0.041964107704144424,0.011832379425565401
914,0.008514144242082427,0.005734414095059037
915,0.005871431379601723,0.0057088283356279135
916,0.0058318964069391166,0.005703369854018092
917,0.006762520126180678,0.024807749316096306
918,0.04182987534100326,0.00781831758407255
919,0.006482115310684937,0.005764414401104053
920,0.005851089045768831,0.005704466952010989
921,0.005830322721655049,0.005756167462095618
922,0.036531773736564126,0.005739353441943725
923,0.010422367318646937,0.006255384845038255
924,0.005891452043703417,0.0057219994099189835
925,0.005842479797670754,0.005724465784927209
926,0.005914454337027742,0.007311290750900905
927,0.056333976684183606,0.01404173175493876
928,0.007380413323095659,0.005856745333100359
929,0.005841331647300139,0.00569368340075016
930,0.005824994704708821,0.005695955051730077
931,0.005830221968453105,0.005725264471645157
932,0.006135296905640422,0.012105703198661407
933,0.044098504398745006,0.005734675408651431
934,0.006611034626186621,0.0058569043564299745
935,0.005835151856356278,0.005711194748679797
936,0.005819729165878237,0.005707337986677885
937,0.028555009196080814,0.01824358943849802
938,0.013750451628300474,0.006511446709434192
939,0.005962569913940459,0.00569689793822666
940,0.0058183355211484725,0.005692721887802084
941,0.037116420398489,0.0580841222157081
942,0.02231945640339357,0.007210496036956708
943,0.00605686395088347,0.0057264707672099275
944,0.005824526964982108,0.005677760733912389
945,0.005805755760975,0.005746560016026099
946,0.005847603911761104,0.006121266478051742
947,0.03926783611589089,0.015428061597049236
948,0.007207837989326657,0.005689980462193489
949,0.005823204600502078,0.005685733087981741
950,0.005891055504723293,0.006255889233822624
951,0.029611680088791906,0.011718236841261387
952,0.00707401577156128,0.005809208999077479
953,0.005998235900045895,0.006387066251287858
954,0.025185351032854582,0.008904453832656145
955,0.007431036838125892,0.005984574633960922
956,0.005964959460515075,0.0072518454398959875
957,0.035930627196027735,0.009442497665683428
958,0.006690890278394629,0.005842976272106171
959,0.005820397310322378,0.005713156657293439
960,0.006246502499845697,0.013631366348514954
961,0.03965050588566356,0.009292251896113157
962,0.006429504341922882,0.005704660279055436
963,0.005817640765865401,0.005690351283798615
964,0.0058157333377294425,0.005785642579818766
965,0.04068934616473753,0.005701822306339939
966,0.008310046330912084,0.005815427517518401
967,0.005824597245763715,0.005661533524592717
968,0.005793814763154198,0.005682183662429452
969,0.022149978591719778,0.12853542466958365
970,0.020839243252738948,0.0063648095820099115
971,0.005994387731955546,0.005669194428871076
972,0.005786514341286043,0.0056899339736749726
973,0.012304147160271318,0.1373186136285464
974,0.043550962207430016,0.00936763035133481
975,0.006262181701547489,0.005685015038276712
976,0.005780444821206535,0.005685058810437719
977,0.005793520328929511,0.005680214613676071
978,0.005798186504895367,0.005775884569933017
979,0.04969986776889461,0.0069841803051531315
980,0.007970830539196002,0.006007797317579389
981,0.005824422236622833,0.005684429236377279
982,0.00577905309590988,0.005671797397856911
983,0.0057912903565277415,0.005660614309211572
984,0.03332181430489915,0.04462564860781034
985,0.01658772311468677,0.006390237559874852
986,0.005974053416582869,0.005706955678761005
987,0.005788531063533411,0.00568581186234951
988,0.005775567893756599,0.005673787944639723
989,0.045400614032476416,0.006142537730435531
990,0.009098876267671585,0.005906124909718831
991,0.005820914728158131,0.005684579024091363
992,0.005779543039729682,0.005644052444646756
993,0.005791255113918607,0.005855899769812822
994,0.03468467366722662,0.011840803703914085
995,0.007559710341255839,0.005761100910604
996,0.005783895337272708,0.005652828762928645
997,0.005788507019510356,0.005822723886619012
998,0.04374445503486729,0.019596052666505177
999,0.007764652007963599,0.005867853295058012
1000,0.005809194215278073,0.005642677424475551
1001,0.005769756350030259,0.005676988589887817
1002,0.005901461478504465,0.008219758281484246
1003,0.04442460477215851,0.012018657599886259
1004,0.0067402238775862424,0.0057511574899156885
1005,0.005785081819517583,0.005716749466955662
1006,0.005786124151200056,0.005693096279477079
1007,0.024396765818137947,0.10278175522883733
1008,0.01816495645382419,0.006022364444409807
1009,0.005912109300857637,0.0056473196018487215
1010,0.0057648262463328315,0.005640280510609348
1011,0.03280426336952099,0.014637601096183062
1012,0.017135104550639303,0.005677107023075223
1013,0.005953835959478122,0.005649791021520893
1014,0.005766308446210332,0.005649140725533168
1015,0.00577502364928766,0.005941873261084159
1016,0.03579609958091524,0.01101153731967012
1017,0.007542112637765524,0.005774253203223149
1018,0.005800677361193954,0.005648929470529159
1019,0.005944398356737887,0.0086044748313725
1020,0.034252147690006875,0.006642675260081887
1021,0.0064748069157869355,0.005773045355454087
1022,0.00580952721988646,0.00564939381244282
1023,0.005934371340383843,0.00978782136614124
1024,0.05157277009608906,0.012602430768311024
1025,0.006911161117164827,0.005630742680902283
1026,0.005771324072578331,0.005642127866546313
1027,0.005746987239434951,0.005652830470353365
1028,0.005836567523457655,0.006280509056523442
1029,0.02891979220027967,0.012911318335682154
1030,0.006907998618283649,0.005797730137904485
1031,0.005786913129069456,0.005755607193956773
1032,0.033329917265602,0.018647221848368645
1033,0.009153339534816219,0.006012834686165054
1034,0.0058268025040444805,0.005627867532894015
1035,0.0059019870397339505,0.0069427356744805975
1036,0.032039563909809034,0.012019543287654718
1037,0.006822475618342074,0.005845359992235899
1038,0.005768111168702201,0.0056311321289589005
1039,0.022770639826975216,0.18344144523143768
1040,0.02792297987403666,0.0080301184207201
1041,0.006028766584832494,0.005644365136201183
1042,0.005744904790800519,0.0056660309589157505
1043,0.005761302201213633,0.005622733850032091
1044,0.0376189184465968,0.0730289767185847
1045,0.014469682954524348,0.005928942778458198
1046,0.005854512746559411,0.005631821385274331
1047,0.005747410752696962,0.005619820983459552
1048,0.005762744024850246,0.005677677225321531
1049,0.03680573797943752,0.023394588381052017
1050,0.008406739920468592,0.005615625064820051
1051,0.005762170432362615,0.005606284908329447
1052,0.005788387412705072,0.005958908470347524
1053,0.028846304454818006,0.01754192200799783
1054,0.007852728353676999,0.0059448677736024065
1055,0.005779796859204042,0.005644592766960462
1056,0.030296360880772515,0.044837351267536484
1057,0.014274151575547166,0.006042693664009373
1058,0.00584199319298311,0.005608644802123308
1059,0.005746049658826939,0.005611379475643237
1060,0.017897856796569214,0.18409622460603714
1061,0.033712419908402895,0.008206315881883105
1062,0.006087210370091404,0.0056085060350596905
1063,0.005744701137811672,0.0056007436166207
1064,0.005731012467749235,0.005648195122679074
1065,0.031499802736883485,0.028113428503274918
1066,0.05240127250052443,0.005819423512245218
1067,0.006766078664307914,0.005736350004250805
1068,0.00574377648214378,0.0056100514096518355
1069,0.005735645593121284,0.00564177636988461
1070,0.0057320077903568745,0.005615226924419403
1071,0.0057338186221696985,0.005635069062312444
1072,0.005775350486723388,0.005910301270584266
1073,0.032255216354004496,0.008695619336018959
1074,0.007232857163904644,0.005786395476510127
1075,0.005761347177279432,0.005605748000865181
1076,0.02306916164915736,0.0273956631620725
1077,0.011614529166098049,0.005602344482516249
1078,0.005841528406230415,0.005718001086885731
1079,0.02610374656619459,0.011105339508503675
1080,0.012375998049520137,0.006434632930904627
1081,0.005854445850340332,0.005630778847262263
1082,0.006473613914284037,0.016795712523162365
1083,0.03176005946744869,0.0059639626027395325
1084,0.006214158052987442,0.005625766857216756
1085,0.005733229083622374,0.005654884967952967
1086,0.03357684029629681,0.013734848238527775
1087,0.009386191110512832,0.00602931894051532
1088,0.005794036247563071,0.005597913948198159
1089,0.005806164679730811,0.006355179473757744
1090,0.03259161869972581,0.006604491733014584
1091,0.007051251692379393,0.00576113040248553
1092,0.0057350154625388184,0.00558293874685963
1093,0.022191015912628755,0.13275858014822006
1094,0.02130398130407784,0.006104351642231147
1095,0.005927844166119651,0.005603949772194028
1096,0.005732593614971492,0.005648139088104169
1097,0.02819482317739507,0.0056095625429103775
1098,0.013570466760273387,0.005767086132739981
1099,0.0058656970561459295,0.005583721678704023
1100,0.005721779006374318,0.005636637331917882
1101,0.0344180914278074,0.02684195650120576
1102,0.009121368695959085,0.006078687806924184
1103,0.005773038058200988,0.0055975525950392084
1104,0.005726678035699013,0.00561390429114302
1105,0.03965125481666225,0.03550571824113528
1106,0.010736055388228923,0.006092527415603399
1107,0.005796538870327357,0.00561916579802831
1108,0.005709620340295681,0.005619882605969906
1109,0.00577281296207774,0.006448397024845083
1110,0.044179752616711504,0.010639124860366186
1111,0.007204532225775283,0.005590479743356506
1112,0.005743030560907067,0.0055837818266203
1113,0.005710242316126823,0.005601528566330671
1114,0.021168726962059736,0.11220363900065422
1115,0.018759911754963603,0.007041062228381634
1116,0.005921010847953035,0.00559250614605844
1117,0.005723136863330516,0.005713391505802671
1118,0.03596310638936191,0.017928737526138622
1119,0.007941437635298183,0.005627098415667812
1120,0.005730739113215993,0.0055952851350108785
1121,0.005709397538406093,0.0056564452437063055
1122,0.03881874774787121,0.015995800650368135
