Epoch,Training Loss,Validation Loss
1381,0.009720562253056503,0.01830541466673215
1382,0.010686469241613296,0.008754638334115347
1383,0.008810202000526393,0.008962102855245272
1384,0.010364617289202968,0.008835786022245884
1385,0.009391838253089568,0.014394004518787066
1386,0.0102739425421488,0.008737413988759121
1387,0.008786457340891769,0.009686464133361975
1388,0.012593548245182851,0.008909059222787619
1389,0.008809150628200391,0.00875204692905148
1390,0.00874795562519533,0.008763473480939865
1391,0.01151736344142658,0.017505540512502193
1392,0.01019370826188384,0.008736579213291407
1393,0.008736640760084478,0.008735387430836758
1394,0.008759514474105544,0.008960309283186993
1395,0.010983032060832513,0.00908570783212781
1396,0.00880951254923896,0.008917410857975483
1397,0.01112420741105225,0.00899622201298674
1398,0.008888488748996722,0.008697548725952705
1399,0.008742447647197945,0.009657385759055614
1400,0.013275846702660002,0.009444634274890026
1401,0.008783922348989219,0.008768629748374224
1402,0.008698377440251955,0.008737616706639528
1403,0.008997142542062736,0.013407915054510037
1404,0.011538035622457178,0.008704914711415768
1405,0.008737632891208661,0.008694824296981096
1406,0.009281584356979625,0.013971064860622088
1407,0.011069375908047688,0.008903468338151773
1408,0.008793660280544584,0.008736504086603722
1409,0.011255872685734818,0.009290363329152266
1410,0.009355756317878642,0.008802409749478102
1411,0.008742256158190529,0.008712644999225935
1412,0.010783667653435615,0.010129743721336126
1413,0.00916059749064649,0.008775648350516954
1414,0.009742264613145736,0.008792223253597816
1415,0.00912747366308439,0.011188450114180645
1416,0.010198914468651864,0.008752208358297745
1417,0.00960850256790475,0.010353988812615475
1418,0.009260929394059064,0.008715292594085136
1419,0.012070794430811231,0.009078633661071459
1420,0.008762248473741659,0.008652025057623783
1421,0.008705640325277316,0.00918590168779095
1422,0.010184525534874055,0.0087995162854592
1423,0.00895451363630411,0.009820955960700909
1424,0.011531670009944497,0.009229559761782488
1425,0.008743947280979738,0.008822745953996977
1426,0.009883221466003395,0.01968986603120963
1427,0.0103578760811105,0.008913932368159294
1428,0.008661938694919028,0.008683417458087206
1429,0.010972005292409805,0.010538660921156406
1430,0.008916172130805691,0.00876801973208785
1431,0.008736642668159997,0.010809143539518118
1432,0.0123918011966275,0.008912372558067242
1433,0.008644030679289887,0.008615313563495874
1434,0.008640370263559063,0.008750245130310455
1435,0.010885383343187774,0.008974478269616762
1436,0.008817799616514183,0.008616494946181774
1437,0.010928821840845957,0.008714041672647
1438,0.009100904347511327,0.008619170170277357
1439,0.008594889920659182,0.00863248606522878
1440,0.012688304683784159,0.011400741835435232
1441,0.00896514029946269,0.008679766673594713
1442,0.008607859427972538,0.008707403826216856
1443,0.008735697807335272,0.01040476094931364
1444,0.010956850561608628,0.008805736899375916
1445,0.008800717593147987,0.00922108922774593
1446,0.009858144469922635,0.008592351650198301
1447,0.01050676596237392,0.008812442887574434
1448,0.009041375208010034,0.008608749446769556
1449,0.009348416791819945,0.017562689259648323
1450,0.010934226373892004,0.008654362056404352
1451,0.008584255057318909,0.008712264088292917
1452,0.008745194367337518,0.011591379530727863
1453,0.013555391487188456,0.008915961720049381
1454,0.00866297346244498,0.008573127910494804
1455,0.008558138205510815,0.008601622811208168
1456,0.008651002105779765,0.009438189212232828
1457,0.010553776490979078,0.009106481137375036
1458,0.008860019308219596,0.009128309320658445
1459,0.010355463864781507,0.00859365938231349
1460,0.008756760780404254,0.009124296406904856
1461,0.011184620943556472,0.008571579431494078
1462,0.00858350154921049,0.008704526660343012
1463,0.009886486660234811,0.009323309641331434
1464,0.009862206126676827,0.009686888506015142
1465,0.00868709567116528,0.00854769985501965
1466,0.013272047633441484,0.011744086785862843
1467,0.008983487967492603,0.008628294337540865
1468,0.008541565956320704,0.008584289811551571
1469,0.00854081178947193,0.008553528847793737
1470,0.011242493419203817,0.008591597899794579
1471,0.009450357021173326,0.008618928026407957
1472,0.008564450868927851,0.008558531447003285
1473,0.009478586248871757,0.008660916549464067
1474,0.010583206647779883,0.012991297213981548
1475,0.009201459473044408,0.008587737878163656
1476,0.008686105357255877,0.008529455245782932
1477,0.012184802851662404,0.014539810984085003
1478,0.00992765870490452,0.008517771493643522
1479,0.008509833297533234,0.008535039455940327
1480,0.008512423055746206,0.00857128311569492
1481,0.010009315296462396,0.013559180001417795
1482,0.00918422205509936,0.008812375211467346
1483,0.009958333585683892,0.01367547269910574
1484,0.009224602793593233,0.008745659918834766
1485,0.010676204590354024,0.015250424233575663
1486,0.009528984724566704,0.008543713328739008
1487,0.008578765092463029,0.008814654002587
1488,0.010301486657160084,0.008527426359554132
1489,0.008959539507220431,0.008827848204722008
1490,0.010164837239355577,0.008903753788520893
1491,0.00887732873330029,0.008651249576359987
1492,0.010621983535224346,0.008653616377462944
1493,0.008686814684329964,0.008638215561707815
1494,0.010854137902397936,0.013846390104542175
1495,0.009364878009187012,0.008501237879196802
1496,0.008493723279637535,0.008636133124430975
1497,0.010872242881394014,0.009963640632728735
1498,0.009115654111998836,0.00851044865945975
1499,0.008515691066660532,0.008566941289852062
1500,0.011695548642154148,0.0097037215406696
