Filename,Accuracy,Class Distribution
Defect_L6_B272_el3525_H2_W2.npy,0.9994979199540955,"13931,0,0,0,0,4,0,0,1,0,0,0,0,0,5,1,0,0,0"
Defect_L7_B182_el5495_H4_W4.npy,0.9986372113039736,"13904,0,0,0,0,1,21,4,0,10,0,0,1,1,0,0,0,0,0"
Defect_L7_B4_el121_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L18_B304_el4157_H2_W2.npy,0.9989241141873476,"13927,6,1,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1"
Defect_L4_B53_el2488_H8_W8.npy,0.9955530053077033,"13878,1,15,2,3,2,4,0,6,9,1,7,2,0,1,0,8,1,2"
Defect_L12_B343_el4831_H2_W2.npy,0.9989241141873476,"13935,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0"
Defect_L12_B30_el799_H4_W4.npy,0.9987806627456606,"13910,0,0,0,0,0,0,0,10,3,4,15,0,0,0,0,0,0,0"
Defect_L3_B196_el5835_H4_W4.npy,0.9989241141873476,"13911,2,16,4,0,0,0,1,0,5,0,0,0,0,0,0,0,3,0"
Defect_L9_B104_el2815_H4_W4.npy,0.9977047769330082,"13908,0,0,0,0,2,0,0,2,25,5,0,0,0,0,0,0,0,0"
Defect_L4_B103_el5162_H8_W8.npy,0.9944053937742074,"13834,12,6,31,6,2,5,1,11,15,0,2,7,0,0,0,10,0,0"
Defect_L16_B158_H8_W4.npy,0.9977765026538516,"13892,0,0,0,23,3,0,0,1,4,0,0,0,0,0,19,0,0,0"
Defect_L8_B5_el123_H2_W2.npy,0.9993544685124085,"13931,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0"
Defect_L17_B194_el5827_H4_W4.npy,0.9981351312580692,"13909,0,1,16,0,0,1,2,0,4,0,0,0,0,0,0,8,1,0"
Defect_L4_B383_el5507_H2_W2.npy,0.9996413713957826,"13929,0,0,8,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0"
Defect_L8_B178_el2173_H2_W2.npy,0.999713097116626,"13932,0,0,0,0,0,0,6,0,0,1,0,3,0,0,0,0,0,0"
Defect_L3_B25_el495_H4_W4.npy,0.998852388466504,"13911,1,15,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0"
Defect_L13_B177_el2171_H2_W2.npy,1.0,"13933,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0"
Defect_L17_B307_el4163_H2_W2.npy,0.9982785826997561,"13916,4,1,0,0,0,0,0,0,0,8,0,0,0,7,0,2,3,1"
Defect_L14_B103_el1171_H2_W2.npy,0.9993544685124085,"13932,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0"
Defect_L4_B64_el809_H2_W2.npy,0.9997848228374695,"13930,0,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0"
Defect_L9_B442_el6193_H2_W2.npy,1.0,"13933,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0"
Defect_L9_B307_el4163_H2_W2.npy,0.9977765026538516,"13911,0,0,0,2,4,2,2,5,13,0,0,1,2,0,0,0,0,0"
Defect_L5_B149_el4179_H4_W4.npy,0.9956964567493903,"13882,5,4,5,5,9,6,0,2,16,1,0,2,1,0,1,0,1,2"
Defect_L12_B136_el1805_H2_W2.npy,0.999713097116626,"13932,0,0,0,0,0,0,0,2,0,2,6,0,0,0,0,0,0,0"
Defect_L13_B353_el4865_H2_W2.npy,0.9987806627456606,"13925,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,0,0,0"
Defect_L7_B81_el3839_H8_W8.npy,0.9918232678238417,"13820,2,6,2,5,8,13,4,3,21,0,0,22,22,0,0,7,0,7"
Defect_L15_B195_el5831_H4_W4.npy,0.9984937598622866,"13913,0,0,0,0,16,0,0,3,2,0,0,0,0,8,0,0,0,0"
Defect_L7_B118_el1485_H2_W2.npy,0.999856548558313,"13931,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L7_B129_el1507_H2_W2.npy,0.999856548558313,"13931,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L13_B153_el4195_H4_W4.npy,0.9965571653995122,"13886,0,0,0,1,0,1,0,0,0,15,6,10,1,21,0,0,1,0"
Defect_L18_B449_el6207_H2_W2.npy,0.9993544685124085,"13931,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0"
Defect_L15_B80_el3832_H8_W8.npy,0.994620570936738,"13847,0,0,0,0,0,0,0,0,0,15,8,2,3,26,38,0,1,2"
Defect_L15_B219_el2837_H2_W2.npy,0.9990675656290345,"13928,0,0,0,0,0,0,0,0,0,2,0,2,0,7,3,0,0,0"
Defect_L6_B193_el5539_H4_W4.npy,0.9994261942332521,"13913,0,0,0,0,21,0,0,3,5,0,0,0,0,0,0,0,0,0"
Defect_L12_B193_el5539_H4_W4.npy,0.9983503084205996,"13901,0,0,0,0,1,0,0,1,5,9,18,5,1,1,0,0,0,0"
Defect_L7_B122_el3487_H4_W4.npy,0.9974178740496342,"13899,0,0,0,0,1,8,5,0,12,0,0,7,10,0,0,0,0,0"
Defect_L10_B166_el4831_H4_W4.npy,0.9974178740496342,"13905,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0"
Defect_L3_B170_el4863_H4_W4.npy,0.9979199540955387,"13912,0,1,0,9,7,0,0,1,5,0,0,0,0,3,4,0,0,0"
Defect_L2_B103_el2811_H4_W4.npy,0.9984220341414431,"13910,10,3,2,3,1,0,0,0,4,1,0,0,0,0,2,2,0,4"
Defect_L4_B345_el4835_H2_W2.npy,0.9990675656290345,"13935,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0"
Defect_L17_B400_el5541_H2_W2.npy,0.9996413713957826,"13928,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,10,0,0"
Defect_L17_B440_el6189_H2_W2.npy,0.999282742791565,"13931,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0"
Defect_L13_B166_el4831_H4_W4.npy,0.9956247310285469,"13883,0,0,1,0,0,0,0,0,0,41,0,1,0,15,0,1,0,0"
Defect_L5_B163_el4819_H4_W4.npy,0.9978482283746951,"13912,0,0,0,1,3,1,0,0,25,0,0,0,0,0,0,0,0,0"
Defect_L11_B58_el797_H2_W2.npy,0.9994261942332521,"13933,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0"
Defect_L2_B303_el4155_H2_W2.npy,0.9994261942332521,"13927,7,0,1,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0"
Defect_L12_B4_el136_H8_W8.npy,0.9923253478697461,"13831,6,0,0,6,0,5,32,34,19,0,9,0,0,0,0,0,0,0"
Defect_L14_B242_el3181_H2_W2.npy,0.999282742791565,"13932,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0"
Defect_L7_B363_el5169_H2_W2.npy,0.9992110170707216,"13924,0,0,1,2,0,9,0,0,6,0,0,0,0,0,0,0,0,0"
Defect_L15_B190_el2481_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0"
Defect_L3_B255_el3491_H2_W2.npy,0.9992110170707216,"13928,1,3,0,0,0,0,0,0,2,1,0,0,1,0,0,1,5,0"
Defect_L12_B56_el793_H2_W2.npy,0.9993544685124085,"13933,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0"
Defect_L15_B204_el5867_H4_W4.npy,0.9985654855831301,"13912,0,0,0,0,13,0,0,4,3,0,0,0,0,10,0,0,0,0"
Defect_L12_B71_el823_H2_W2.npy,0.9993544685124085,"13933,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0"
Defect_L19_B3_el129_H8_W8.npy,0.9921818964280591,"13833,55,20,1,5,0,1,8,3,12,1,2,1,0,0,0,0,0,0"
Defect_L5_B309_el4181_H2_W2.npy,0.9984220341414431,"13918,0,4,2,6,1,4,0,0,4,0,0,0,1,0,2,0,0,0"
Defect_L17_B93_el4511_H8_W8.npy,0.9944771194950509,"13892,2,0,0,0,0,0,0,0,0,32,0,0,1,14,0,0,0,1"
Defect_L2_B376_el5493_H2_W2.npy,0.999713097116626,"13929,9,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
Defect_L5_B48_el493_H2_W2.npy,0.9997848228374695,"13932,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L14_B186_el5511_H4_W4.npy,0.9985654855831301,"13905,0,0,0,0,0,5,2,0,2,8,0,2,18,0,0,0,0,0"
Defect_L11_B19_el815_H8_W8.npy,0.9944053937742074,"13843,0,0,0,0,20,0,0,0,51,28,0,0,0,0,0,0,0,0"
Defect_L16_B211_el2807_H2_W2.npy,0.999282742791565,"13932,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0"
Defect_L8_B50_el2467_H8_W8.npy,0.9919667192655286,"13827,0,0,0,5,30,1,3,24,30,2,2,3,3,1,10,0,0,1"
Defect_L10_B378_el5497_H2_W2.npy,0.999713097116626,"13929,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0"
Defect_L14_B361_el5165_H2_W2.npy,0.9985654855831301,"13917,0,0,0,1,0,1,0,0,0,6,0,0,6,6,2,1,2,0"
Defect_L9_B321_el4489_H2_W2.npy,0.9989958399081911,"13928,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0"
Defect_L16_B313_el4189_H2_W2.npy,0.9991392913498781,"13923,0,0,0,0,0,0,0,0,0,3,0,0,1,4,7,3,1,0"
Defect_L6_B212_el2809_H2_W2.npy,0.9996413713957826,"13931,0,0,0,0,6,0,0,0,3,2,0,0,0,0,0,0,0,0"
Defect_L3_B54_el1463_H4_W4.npy,0.999282742791565,"13911,1,21,1,0,0,0,0,0,4,1,0,1,0,0,0,0,2,0"
Defect_L6_B250_el3481_H2_W2.npy,0.9996413713957826,"13931,0,0,0,0,7,0,0,1,0,0,0,0,0,3,0,0,0,0"
Defect_L5_B274_el3813_H2_W2.npy,0.999282742791565,"13931,0,0,0,1,1,0,1,0,0,0,0,0,0,0,8,0,0,0"
Defect_L15_B257_el3495_H2_W2.npy,0.9996413713957826,"13931,0,0,0,0,0,0,0,0,0,0,0,1,2,7,1,0,0,0"
Defect_L17_B376_el5493_H2_W2.npy,0.9996413713957826,"13928,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,10,0,0"
Defect_L14_B85_el1135_H2_W2.npy,0.9993544685124085,"13932,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0"
Defect_L5_B215_el6195_H4_W4.npy,0.9986372113039736,"13915,0,0,0,8,17,0,0,1,1,0,0,0,0,0,0,0,0,0"
Defect_L4_B65_el3153_H8_W8.npy,0.9932577822407115,"13848,1,13,2,1,1,2,2,6,10,0,2,9,0,0,0,35,5,5"
Defect_L5_B373_el5203_H2_W2.npy,0.999282742791565,"13931,0,0,0,1,7,0,0,2,0,0,0,0,0,1,0,0,0,0"
Defect_L6_B119_el5848_H8_W8.npy,0.9972026968871037,"13848,0,0,0,9,55,0,0,1,29,0,0,0,0,0,0,0,0,0"
Defect_L14_B164_el4823_H4_W4.npy,0.9967006168411993,"13896,0,2,0,0,0,0,0,0,0,30,0,0,1,12,0,1,0,0"
Defect_L17_B141_el1815_H2_W2.npy,0.999856548558313,"13931,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,0,0"
Defect_L17_B261_el3503_H2_W2.npy,0.999713097116626,"13929,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,10,0,0"
Defect_L9_B217_el6203_H4_W4.npy,0.9994261942332521,"13910,0,0,0,0,0,0,0,25,7,0,0,0,0,0,0,0,0,0"
Defect_L5_B220_el2839_H2_W2.npy,0.9991392913498781,"13928,0,0,0,6,4,3,0,0,1,0,0,0,0,0,0,0,0,0"
Defect_L12_B107_el5190_H8_W8.npy,0.9921101707072156,"13800,0,1,0,2,1,1,0,9,8,32,38,34,0,11,1,4,0,0"
Defect_L9_B53_el787_H2_W2.npy,0.999856548558313,"13933,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0"
Defect_L15_B61_el1491_H4_W4.npy,0.998852388466504,"13914,0,0,0,0,9,0,0,0,0,3,4,0,0,12,0,0,0,0"
Defect_L5_B76_el833_H2_W2.npy,0.999856548558313,"13932,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L11_B225_el2849_H2_W2.npy,0.9999282742791565,"13934,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0"
Defect_L13_B71_el1815_H4_W4.npy,0.9989958399081911,"13907,0,0,0,0,0,0,0,0,0,7,4,24,0,0,0,0,0,0"
Defect_L4_B162_el2141_H2_W2.npy,0.9991392913498781,"13930,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,0,0"
Defect_L5_B171_el4867_H4_W4.npy,0.9977765026538516,"13913,0,0,0,0,3,0,0,0,25,1,0,0,0,0,0,0,0,0"
Defect_L3_B415_el5855_H2_W2.npy,0.9997848228374695,"13930,0,9,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
Defect_L11_B33_el1487_H8_W8.npy,0.9964854396786688,"13837,0,0,0,0,5,0,0,0,10,78,0,0,0,0,12,0,0,0"
Defect_L17_B364_el5171_H2_W2.npy,0.9990675656290345,"13923,1,0,0,0,0,0,0,0,0,4,0,0,1,4,0,7,2,0"
Defect_L3_B21_el829_H8_W8.npy,0.9960550853536078,"13840,22,47,2,3,1,3,8,6,6,0,3,0,0,0,1,0,0,0"
Defect_L19_B44_el2138_H8_W8.npy,0.9950509252617988,"13837,26,4,0,0,1,0,0,0,0,9,9,6,0,1,4,8,0,37"
Defect_L7_B180_el5203_H4_W4.npy,0.9977047769330082,"13910,0,0,0,0,15,0,0,9,7,0,0,0,0,1,0,0,0,0"
Defect_L8_B60_el801_H2_W2.npy,1.0,"13933,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0"
Defect_L9_B37_el827_H4_W4.npy,0.9991392913498781,"13907,0,0,0,0,0,0,0,25,9,0,1,0,0,0,0,0,0,0"
Defect_L11_B87_el1139_H2_W2.npy,0.999713097116626,"13933,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0"
Defect_L17_B381_el5503_H2_W2.npy,0.9996413713957826,"13928,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,10,0,0"
Defect_L11_B67_el3167_H8_W8.npy,0.9934012336823985,"13817,2,0,0,0,0,0,0,1,3,71,11,0,2,29,6,0,0,0"
Defect_L12_B113_el1475_H2_W2.npy,0.999569645674939,"13932,0,0,0,0,1,0,0,3,0,2,4,0,0,0,0,0,0,0"
Defect_L16_B49_el2173_H8_W8.npy,0.9982785826997561,"13851,0,0,0,1,0,0,0,0,0,18,0,0,0,5,67,0,0,0"
Defect_L7_B8_el143_H4_W4.npy,0.9993544685124085,"13912,0,0,0,1,0,22,6,0,1,0,0,0,0,0,0,0,0,0"
Defect_L14_B204_el2509_H2_W2.npy,1.0,"13933,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0"
Defect_L13_B135_el1803_H2_W2.npy,1.0,"13933,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0"
Defect_L16_B66_el3160_H8_W8.npy,0.9965571653995122,"13863,7,0,0,0,0,0,0,0,0,14,2,2,1,10,31,4,1,7"
Defect_L18_B29_el795_H4_W4.npy,0.9979916798163821,"13912,1,21,1,0,0,0,0,0,4,0,0,1,0,0,0,0,2,0"
Defect_L13_B163_el4819_H4_W4.npy,0.9965571653995122,"13891,0,2,0,0,2,0,0,0,0,26,0,3,0,17,0,0,1,0"
Defect_L7_B66_el813_H2_W2.npy,0.999856548558313,"13931,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L10_B132_el1797_H2_W2.npy,0.9999282742791565,"13933,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0"
Defect_L8_B72_el1819_H4_W4.npy,0.9976330512121647,"13906,0,0,0,0,0,0,6,1,5,2,2,19,1,0,0,0,0,0"
Defect_L15_B358_el5159_H2_W2.npy,0.9997848228374695,"13930,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0"
Defect_L3_B329_el4519_H2_W2.npy,0.9989241141873476,"13927,0,1,0,8,1,0,0,0,5,0,0,0,0,0,0,0,0,0"
Defect_L6_B411_el5847_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0"
Defect_L5_B397_el5535_H2_W2.npy,0.9997848228374695,"13932,0,0,0,7,1,0,0,1,0,0,0,0,0,0,1,0,0,0"
Defect_L6_B9_el131_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0"
Defect_L10_B308_el4179_H2_W2.npy,0.9974895997704777,"13903,1,1,2,7,11,1,0,0,16,0,0,0,0,0,0,0,0,0"
Defect_L2_B44_el485_H2_W2.npy,0.9997848228374695,"13932,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
Defect_L14_B405_el5835_H2_W2.npy,0.999569645674939,"13933,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0"
Defect_L10_B373_el5203_H2_W2.npy,0.9996413713957826,"13928,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0"
Defect_L18_B290_el3845_H2_W2.npy,0.9996413713957826,"13928,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,9,0"
Defect_L4_B27_el1158_H8_W8.npy,0.9959116339119208,"13840,3,19,45,4,1,4,6,4,5,0,4,5,0,0,0,2,0,0"
Defect_L3_B333_el4527_H2_W2.npy,0.9990675656290345,"13929,0,0,0,7,0,2,1,0,0,0,0,0,0,1,2,0,0,0"
Defect_L12_B114_el5526_H8_W8.npy,0.9939750394491464,"13811,0,0,1,2,6,0,0,35,10,27,47,1,1,1,0,0,0,0"
Defect_L7_B233_el3149_H2_W2.npy,0.998852388466504,"13926,0,0,0,2,10,0,0,0,3,0,0,0,0,0,1,0,0,0"
Defect_L14_B85_el4154_H8_W8.npy,0.9896714961985368,"13796,3,0,0,1,0,0,0,0,0,63,12,5,3,52,5,0,1,1"
Defect_L7_B298_el3861_H2_W2.npy,0.999282742791565,"13928,0,0,0,0,1,5,0,0,1,1,0,0,5,0,1,0,0,0"
Defect_L12_B170_el4863_H4_W4.npy,0.9969875197245732,"13900,0,0,0,0,0,0,0,0,0,38,0,0,0,4,0,0,0,0"
