Filename,Accuracy,Class Distribution
NoiseDefectFree_001203.npy,0.7778654425476976,"10845,1,10,0,0,0,0,0,0,1153,1891,3,0,0,28,6,0,2,3"
Defect_L5_B140_el1813_H2_W2.npy,0.7648113613541816,"10663,1,26,0,0,7,0,0,26,1287,1888,1,0,0,33,10,0,0,0"
Defect_L5_B49_el1159_H4_W4.npy,0.7445847080763162,"10381,0,50,0,0,41,1,0,58,1466,1916,1,0,0,22,4,0,1,1"
NoiseDefectFree_001971.npy,0.7795868598479415,"10869,1,5,0,0,0,0,0,0,1107,1926,1,0,0,26,6,0,0,1"
NoiseDefectFree_004019.npy,0.7851814660737341,"10947,1,7,0,0,0,0,0,0,1048,1906,0,0,0,23,9,0,0,1"
NoiseDefectFree_003688.npy,0.7822407115191508,"10906,0,8,0,0,0,0,0,0,1124,1872,8,0,0,17,5,0,0,2"
NoiseDefectFree_001998.npy,0.7830296944484292,"10917,1,15,0,0,0,0,0,0,1097,1873,0,0,0,33,4,0,0,2"
NoiseDefectFree_004034.npy,0.7877635920240998,"10983,0,8,0,0,0,0,0,0,1103,1823,1,0,0,21,3,0,0,0"
NoiseDefectFree_001249.npy,0.7832448716109597,"10920,0,6,0,0,0,0,0,0,1137,1848,1,0,0,23,5,0,0,2"
NoiseDefectFree_002193.npy,0.7888394778367522,"10998,1,4,0,0,0,0,0,0,1085,1810,3,0,0,30,10,0,0,1"
NoiseDefectFree_002713.npy,0.7851097403528905,"10946,2,7,0,0,0,0,0,0,1115,1833,0,0,0,28,11,0,0,0"
NoiseDefectFree_002191.npy,0.7839621288193946,"10930,2,7,0,0,0,0,0,0,1103,1878,0,0,0,16,6,0,0,0"
NoiseDefectFree_004671.npy,0.7770764596184192,"10834,0,7,0,0,0,0,0,0,1136,1929,0,0,0,27,9,0,0,0"
Defect_L19_B210_el6175_H4_W4.npy,0.702051355616124,"9788,0,46,0,0,0,0,0,75,1612,1807,109,2,4,350,76,36,20,17"
Defect_L18_B142_el3851_H4_W4.npy,0.7187634485726582,"10013,1,23,0,0,0,0,0,52,1485,1789,122,1,7,364,49,22,12,2"
Defect_L2_B82_el3846_H8_W8.npy,0.6028546836895711,"8405,2,142,1,0,148,6,30,196,2060,2083,221,0,0,574,43,20,0,11"
Defect_L14_B252_el3485_H2_W2.npy,0.7720556591593746,"10764,0,5,0,0,0,0,0,0,1222,1691,46,1,0,172,29,7,0,5"
Defect_L8_B78_el1843_H4_W4.npy,0.7181179170850667,"10007,3,54,0,0,42,2,5,87,1654,1880,57,0,0,104,26,8,0,13"
NoiseDefectFree_002137.npy,0.7876201405824128,"10981,0,8,0,0,0,0,0,0,1045,1876,0,0,0,21,11,0,0,0"
NoiseDefectFree_001066.npy,0.7904174436953091,"11020,2,7,0,0,0,0,0,0,1071,1807,2,0,0,24,7,0,0,2"
NoiseDefectFree_000601.npy,0.7866877062114475,"10968,0,5,0,0,0,0,0,0,1087,1862,0,0,0,15,3,0,1,1"
NoiseDefectFree_004228.npy,0.7848945631903601,"10943,1,5,0,0,0,0,0,0,1088,1874,1,0,0,24,5,0,0,1"
Defect_L14_B309_el4181_H2_W2.npy,0.7805910199397504,"10883,2,4,0,0,0,0,0,0,1062,1738,46,0,0,164,28,10,0,5"
NoiseDefectFree_000078.npy,0.785898723282169,"10957,2,8,0,0,0,0,0,0,1068,1873,0,0,0,30,4,0,0,0"
Defect_L3_B448_el6205_H2_W2.npy,0.76560034428346,"10667,1,69,1,0,10,3,1,47,1166,1946,0,0,0,24,6,0,1,0"
NoiseDefectFree_002899.npy,0.7837469516568641,"10927,0,7,0,0,0,0,0,0,1112,1856,0,0,0,30,7,0,0,3"
NoiseDefectFree_004821.npy,0.7832448716109597,"10920,1,8,0,0,0,0,0,0,1086,1903,1,0,0,18,5,0,0,0"
Defect_L14_B165_el2147_H2_W2.npy,0.7521159087648831,"10486,0,4,0,0,0,0,0,0,1138,2104,48,1,0,106,38,9,0,8"
Defect_L13_B439_el6187_H2_W2.npy,0.7564911777363362,"10546,1,10,0,0,0,0,0,0,1241,1872,73,1,0,132,39,15,2,10"
Defect_L13_B14_el451_H4_W4.npy,0.7077894132836035,"9866,1,60,0,0,1,0,0,18,1286,2188,117,2,13,297,59,16,3,15"
Defect_L9_B171_el4867_H4_W4.npy,0.7521876344857266,"10486,0,37,0,0,10,0,0,77,1284,1913,53,0,0,74,8,0,0,0"
Defect_L2_B127_el3507_H4_W4.npy,0.6934442691149046,"9668,1,102,1,1,40,4,2,114,1778,1868,100,0,0,217,42,1,0,3"
Defect_L12_B428_el6165_H2_W2.npy,0.7669631329794865,"10693,2,2,0,0,0,0,0,0,1166,1804,82,0,0,118,40,24,3,8"
NoiseDefectFree_003392.npy,0.7851814660737341,"10947,0,11,0,0,0,0,0,0,1089,1851,4,0,0,29,8,0,0,3"
Defect_L9_B12_el137_H2_W2.npy,0.7732032706928704,"10776,7,62,0,0,5,0,0,23,1197,1835,9,0,0,19,8,0,0,1"
NoiseDefectFree_002561.npy,0.7881222206283173,"10988,0,7,0,0,0,0,0,0,1067,1844,1,0,0,27,7,0,0,1"
Defect_L11_B265_el3511_H2_W2.npy,0.7651699899583991,"10668,1,11,0,0,0,0,0,0,1188,1828,54,0,0,156,23,8,0,5"
NoiseDefectFree_002636.npy,0.7913498780662745,"11033,0,6,0,0,0,0,0,0,1048,1832,1,0,0,15,7,0,0,0"
Defect_L14_B150_el1833_H2_W2.npy,0.7631616697747813,"10640,0,8,0,0,0,0,0,0,1098,1997,45,1,0,108,36,5,1,3"
NoiseDefectFree_003531.npy,0.786042174723856,"10959,0,5,0,0,0,0,0,0,1080,1865,0,0,0,26,6,0,0,1"
Defect_L15_B200_el2501_H2_W2.npy,0.778654425476976,"10852,0,6,0,0,0,0,0,0,1066,1870,32,0,0,85,27,1,0,3"
NoiseDefectFree_001909.npy,0.7841773059819251,"10933,1,3,0,0,0,0,0,1,1172,1798,3,0,0,24,6,0,0,1"
NoiseDefectFree_000236.npy,0.7818820829149333,"10901,2,8,0,0,0,0,0,0,1090,1909,1,0,0,23,7,0,0,1"
NoiseDefectFree_001605.npy,0.7809496485439679,"10888,2,3,0,0,0,0,0,0,1142,1877,1,0,0,22,5,0,1,1"
Defect_L3_B17_el463_H4_W4.npy,0.6919380289771913,"9627,5,138,1,0,61,3,2,35,1690,2115,114,0,0,97,13,12,5,24"
NoiseDefectFree_003491.npy,0.7833165973318031,"10921,1,13,0,0,0,0,0,0,1099,1886,0,0,0,15,7,0,0,0"
NoiseDefectFree_001995.npy,0.7875484148615693,"10980,2,5,0,0,0,0,0,0,1048,1879,1,0,0,25,2,0,0,0"
NoiseDefectFree_002825.npy,0.7863290776072299,"10963,1,9,0,0,0,0,0,0,1100,1841,1,0,0,16,10,0,0,1"
Defect_L15_B115_el3175_H4_W4.npy,0.7441543537512552,"10360,3,6,0,0,0,0,0,0,1036,1999,116,1,1,373,36,6,1,4"
NoiseDefectFree_001343.npy,0.7807344713814374,"10885,0,6,0,0,0,0,0,0,1131,1895,1,0,0,19,4,0,0,1"
Defect_L12_B52_el2481_H8_W8.npy,0.578467938602783,"8053,2,46,0,0,1,1,0,129,2169,1995,254,2,32,1106,104,32,8,8"
NoiseDefectFree_001620.npy,0.7902022665327787,"11017,1,11,0,0,0,0,0,0,1057,1825,1,0,0,22,8,0,0,0"
Defect_L5_B390_el5521_H2_W2.npy,0.7833883230526467,"10922,0,25,0,0,6,1,0,36,1083,1845,0,0,0,20,4,0,0,0"
NoiseDefectFree_002061.npy,0.780088939893846,"10876,0,1,0,0,0,0,0,0,1076,1953,0,0,0,27,7,0,0,2"
Defect_L10_B251_el3483_H2_W2.npy,0.7655286185626166,"10667,3,43,0,0,4,0,0,38,1294,1785,1,0,0,98,9,0,0,0"
NoiseDefectFree_002220.npy,0.7871897862573519,"10975,1,4,0,0,0,0,0,0,1050,1882,1,0,0,25,4,0,0,0"
Defect_L5_B445_el6199_H2_W2.npy,0.7706211447425046,"10744,1,27,0,0,5,1,0,36,1186,1909,0,0,0,24,9,0,0,0"
NoiseDefectFree_000261.npy,0.7887677521159088,"10997,1,7,0,0,0,0,0,0,1078,1837,0,0,0,17,4,0,0,1"
Defect_L8_B23_el159_H2_W2.npy,0.778224071151915,"10850,3,56,0,0,9,0,0,19,1080,1891,4,0,0,24,6,0,0,0"
Defect_L12_B3_el129_H8_W8.npy,0.6511260938172428,"9070,2,94,0,0,0,0,0,25,1771,1965,134,6,53,724,66,24,3,5"
NoiseDefectFree_003745.npy,0.7727729163678095,"10774,1,4,0,0,0,0,0,0,1217,1917,1,0,0,22,4,0,0,2"
NoiseDefectFree_002027.npy,0.7823841629608378,"10908,0,7,0,0,0,0,0,0,1081,1902,1,0,0,34,8,0,0,1"
Defect_L10_B81_el3839_H8_W8.npy,0.6667623009611247,"9240,1,112,1,0,108,0,0,109,2020,1799,120,0,0,357,54,10,0,11"
NoiseDefectFree_004235.npy,0.7811648257064984,"10891,1,9,0,0,0,0,0,0,1093,1927,1,0,0,17,2,0,0,1"
NoiseDefectFree_001918.npy,0.7797303112896284,"10871,3,12,0,0,0,0,0,0,1119,1901,2,0,0,22,12,0,0,0"
NoiseDefectFree_001829.npy,0.7841055802610816,"10932,1,9,0,0,0,0,0,0,1105,1861,1,0,0,26,3,0,1,3"
Defect_L15_B256_el3493_H2_W2.npy,0.7759288480849232,"10814,1,7,0,0,0,0,0,0,1158,1796,37,0,0,107,16,2,0,4"
Defect_L15_B48_el1155_H4_W4.npy,0.7395639076172715,"10300,0,12,0,0,0,0,0,0,1132,2132,69,0,0,228,56,7,1,5"
Defect_L7_B77_el1839_H4_W4.npy,0.7164682255056664,"9983,1,41,0,0,42,6,9,107,1683,1944,64,0,0,45,17,0,0,0"
NoiseDefectFree_004209.npy,0.7801606656146894,"10877,0,8,0,0,0,0,0,0,1126,1895,0,0,0,21,13,0,0,2"
NoiseDefectFree_000225.npy,0.7819538086357768,"10902,2,6,0,0,0,0,0,0,1072,1924,1,0,0,26,5,0,0,4"
Defect_L12_B34_el465_H2_W2.npy,0.7542676803901879,"10516,0,16,0,0,0,0,0,2,1186,1985,46,0,0,120,37,13,7,14"
Defect_L10_B256_el3493_H2_W2.npy,0.7638072012623727,"10643,0,46,0,0,4,0,0,46,1270,1829,3,0,0,81,17,0,0,3"
Defect_L16_B16_el794_H8_W8.npy,0.6259503658011764,"8707,0,37,0,0,0,0,0,83,1772,2164,231,4,2,836,80,17,3,6"
NoiseDefectFree_000847.npy,0.7875484148615693,"10980,0,4,0,0,0,0,0,0,1090,1844,0,0,0,17,7,0,0,0"
NoiseDefectFree_004290.npy,0.779084779802037,"10862,0,8,0,0,0,0,0,0,1104,1943,0,0,0,21,4,0,0,0"
Defect_L13_B33_H4_W8.npy,0.6660450437526897,"9282,2,8,0,0,0,0,0,31,1516,2174,139,4,12,647,104,17,2,4"
NoiseDefectFree_002552.npy,0.7907043465786832,"11024,1,10,0,0,0,0,0,0,1058,1814,0,0,0,29,5,0,1,0"
NoiseDefectFree_000118.npy,0.784607660306986,"10939,1,8,0,0,0,0,0,0,1069,1888,0,0,0,30,5,0,0,2"
Defect_L6_B428_el6165_H2_W2.npy,0.7640223784249032,"10649,1,33,0,0,7,1,0,42,1291,1883,0,0,0,29,5,0,0,1"
Defect_L2_B142_H8_W4.npy,0.6835461196385023,"9530,0,165,0,0,75,4,3,155,1813,1487,295,0,0,299,64,44,8,0"
Defect_L11_B94_el4518_H8_W8.npy,0.7552001147611533,"10529,0,6,0,0,0,0,0,1,1330,1548,131,0,0,325,41,27,0,4"
Defect_L2_B56_el2509_H8_W8.npy,0.5989814947640224,"8351,0,98,1,0,117,7,13,190,2187,2369,151,0,0,394,39,11,1,13"
Defect_L16_B30_el457_H2_W2.npy,0.7675369387462344,"10694,0,12,0,0,0,0,0,0,1161,1912,51,0,0,57,37,6,3,9"
NoiseDefectFree_000006.npy,0.7834600487734902,"10923,1,8,0,0,0,0,0,0,1110,1876,1,0,0,16,5,0,0,2"
Defect_L14_B445_el6199_H2_W2.npy,0.7711232247884091,"10751,2,7,0,0,0,0,0,0,1097,1869,55,1,0,105,34,14,3,4"
Defect_L13_B217_el6203_H4_W4.npy,0.7123081336967436,"9929,0,5,0,0,0,0,0,67,1290,2058,149,3,18,314,71,28,0,10"
NoiseDefectFree_004325.npy,0.7871897862573519,"10975,0,5,0,0,0,0,0,0,1046,1875,1,0,0,31,8,0,0,1"
NoiseDefectFree_001064.npy,0.785038014632047,"10945,0,6,0,0,0,0,0,0,1121,1827,1,0,0,33,9,0,0,0"
NoiseDefectFree_002591.npy,0.7879787691866303,"10986,1,5,0,0,0,0,0,0,1012,1898,3,0,0,23,8,0,2,4"
Defect_L16_B78_el837_H2_W2.npy,0.7819538086357768,"10895,2,3,0,0,0,0,0,0,1071,1847,24,0,0,57,36,4,1,2"
NoiseDefectFree_003736.npy,0.7763592024099842,"10824,0,9,0,0,0,0,0,0,1114,1956,0,0,0,29,9,0,0,1"
NoiseDefectFree_003518.npy,0.7805910199397504,"10883,0,5,0,0,0,0,0,0,1168,1851,2,0,0,24,6,0,0,3"
Defect_L7_B46_el1147_H4_W4.npy,0.7201979629895281,"10034,2,70,0,0,42,7,10,64,1690,1922,42,0,0,50,9,0,0,0"
Defect_L7_B263_el3507_H2_W2.npy,0.7716253048343136,"10756,0,28,1,0,6,3,0,65,1183,1850,2,0,0,39,8,0,0,1"
Defect_L14_B177_el5191_H4_W4.npy,0.7382011189212452,"10279,0,10,0,0,1,0,0,21,1162,1814,143,1,14,429,48,12,5,3"
NoiseDefectFree_001606.npy,0.779658585568785,"10870,1,8,0,0,0,0,0,0,1134,1893,0,0,0,26,10,0,0,0"
NoiseDefectFree_001734.npy,0.7836035002151772,"10925,1,4,0,0,0,0,0,0,1091,1891,1,0,0,25,4,0,0,0"
Defect_L19_B207_el6163_H4_W4.npy,0.7147468082054225,"9965,3,90,0,0,0,0,0,111,1428,1810,127,1,8,305,40,31,17,6"
NoiseDefectFree_003813.npy,0.7839621288193946,"10930,0,9,0,0,0,0,0,0,1059,1907,0,0,0,27,9,0,0,1"
Defect_L18_B103_el1171_H2_W2.npy,0.7634485726581552,"10640,1,4,0,0,0,0,0,0,1231,1864,40,0,2,90,41,16,7,6"
NoiseDefectFree_001762.npy,0.7849662889112036,"10944,1,8,0,0,0,0,0,0,1006,1955,0,0,0,21,6,0,0,1"
Defect_L16_B47_el1151_H4_W4.npy,0.7265815521445991,"10118,0,5,0,0,0,0,0,0,1259,2179,70,2,0,227,67,7,2,6"
NoiseDefectFree_002740.npy,0.7774350882226366,"10839,1,4,0,0,0,0,0,0,1147,1918,1,0,0,22,6,0,0,4"
NoiseDefectFree_002473.npy,0.7818103571940898,"10900,1,9,0,0,0,0,0,0,1102,1903,1,0,0,19,5,1,0,1"
Defect_L10_B302_el4153_H2_W2.npy,0.7758571223640798,"10808,0,44,0,0,1,0,0,42,1241,1733,0,0,0,66,6,0,1,0"
Defect_L4_B42_el1131_H4_W4.npy,0.6787404963419882,"9462,0,84,1,0,46,5,3,54,1808,2284,76,0,0,98,14,1,1,5"
Defect_L15_B383_el5507_H2_W2.npy,0.7798020370104719,"10870,2,6,0,0,0,0,0,0,1148,1728,44,0,0,108,27,3,1,5"
NoiseDefectFree_004207.npy,0.791851958112179,"11040,1,3,0,0,0,0,0,0,1059,1806,0,0,0,25,8,0,0,0"
Defect_L12_B94_el4518_H8_W8.npy,0.7607947209869459,"10605,1,4,0,0,0,0,0,0,1288,1467,158,0,0,355,38,19,0,7"
NoiseDefectFree_000233.npy,0.7805192942189069,"10882,1,11,0,0,0,0,0,0,1095,1923,0,0,0,21,9,0,0,0"
Defect_L11_B96_el4819_H8_W8.npy,0.7232104432649548,"10083,1,12,0,0,0,0,0,163,1319,1554,228,0,0,512,37,20,0,13"
Defect_L12_B33_el811_H4_W4.npy,0.702051355616124,"9783,3,54,0,0,2,0,0,23,1310,2194,78,4,5,357,79,22,3,25"
Defect_L4_B350_el4859_H2_W2.npy,0.7747812365514274,"10802,0,26,0,0,0,0,0,27,1249,1798,2,0,0,29,8,0,0,1"
NoiseDefectFree_003597.npy,0.7822407115191508,"10906,0,6,0,0,0,0,0,0,1089,1904,4,0,0,23,8,0,0,2"
Defect_L11_B449_el6207_H2_W2.npy,0.7630182183330942,"10638,1,7,0,0,0,0,0,1,1184,1882,62,0,0,107,30,19,4,7"
NoiseDefectFree_004633.npy,0.7901305408119351,"11016,1,11,0,0,0,0,0,1,1006,1875,1,0,0,22,9,0,0,0"
NoiseDefectFree_000126.npy,0.785324917515421,"10949,0,6,0,0,0,0,0,0,1120,1841,1,0,0,18,6,0,0,1"
Defect_L7_B203_el2507_H2_W2.npy,0.7703342418591307,"10739,3,34,0,0,7,2,0,44,1211,1877,0,0,0,20,3,0,0,2"
Defect_L14_B51_el499_H2_W2.npy,0.772701190646966,"10773,0,5,0,0,0,0,0,0,1180,1802,47,0,0,72,46,7,2,8"
NoiseDefectFree_001297.npy,0.7848945631903601,"10943,0,10,0,0,0,0,0,0,1100,1858,1,0,0,27,3,0,0,0"
NoiseDefectFree_001977.npy,0.7843207574236121,"10935,2,2,0,0,0,0,0,0,1100,1886,0,0,0,13,2,0,0,2"
Defect_L17_B17_el463_H4_W4.npy,0.6958112179027399,"9689,3,59,0,0,0,0,0,12,1529,2087,137,3,4,283,79,28,17,12"
Defect_L5_B102_el2807_H4_W4.npy,0.7412853249175154,"10335,0,28,0,0,23,0,0,65,1413,2021,0,0,0,50,7,0,0,0"
Defect_L7_B279_el3823_H2_W2.npy,0.7614402524745374,"10615,1,26,0,0,8,3,0,59,1304,1877,1,0,0,43,5,0,0,0"
Defect_L13_B49_el495_H2_W2.npy,0.7696887103715392,"10731,1,9,0,0,0,0,0,0,1097,1909,37,0,0,82,53,6,5,12"
NoiseDefectFree_003087.npy,0.7815234543107158,"10896,4,9,0,0,0,0,0,0,1118,1873,2,0,0,27,9,0,0,4"
Defect_L11_B351_el4861_H2_W2.npy,0.773131544972027,"10779,1,3,0,0,0,0,0,0,1133,1906,28,0,0,74,11,4,1,2"
Defect_L15_B346_el4851_H2_W2.npy,0.7811648257064984,"10889,0,6,0,0,0,0,0,0,1115,1841,18,0,0,46,16,6,0,5"
Defect_L14_B9_el458_H8_W8.npy,0.6016353464352316,"8328,1,51,0,0,0,0,0,82,2026,2089,161,3,60,999,87,34,10,11"
Defect_L14_B74_el3503_H8_W8.npy,0.6481853392626596,"8969,1,18,0,0,0,0,0,86,2047,1514,117,2,68,1038,49,22,5,6"
NoiseDefectFree_003346.npy,0.7777937168268542,"10844,4,5,0,0,0,0,0,0,1117,1937,0,0,0,29,6,0,0,0"
Defect_L9_B54_el1463_H4_W4.npy,0.6917945775355042,"9626,0,100,0,0,21,0,0,89,1848,1992,91,0,0,121,40,3,0,11"
Defect_L8_B18_el467_H4_W4.npy,0.7094391048630039,"9880,3,118,1,0,58,4,11,52,1625,2043,56,0,0,60,17,2,0,12"
Defect_L8_B200_el2501_H2_W2.npy,0.7539807775068139,"10512,1,46,0,0,9,0,0,54,1355,1916,1,0,0,37,9,0,0,2"
Defect_L19_B173_el5159_H4_W4.npy,0.7366948787835318,"10271,0,42,0,0,0,0,0,123,1442,1498,133,2,10,309,62,33,3,14"
NoiseDefectFree_002798.npy,0.7868311576531344,"10970,2,5,0,0,0,0,0,0,1111,1828,0,0,0,20,5,0,0,1"
NoiseDefectFree_000919.npy,0.7877635920240998,"10983,2,5,0,0,0,0,0,0,1061,1860,0,0,0,20,10,0,0,1"
NoiseDefectFree_001647.npy,0.7874766891407259,"10979,1,7,0,0,0,0,0,0,1062,1859,2,0,0,28,3,0,0,1"
Defect_L2_B105_el1459_H2_W2.npy,0.747310285468369,"10419,0,62,0,0,4,3,0,27,1216,2096,45,0,0,49,14,0,0,7"
Defect_L15_B15_H4_W8.npy,0.7057093673791421,"9802,0,7,0,0,0,0,0,1,1364,2058,120,0,0,468,97,12,7,6"
NoiseDefectFree_004622.npy,0.785755271840482,"10955,1,4,0,0,0,0,0,0,1027,1922,1,0,0,26,5,0,1,0"
Defect_L14_B191_el2483_H2_W2.npy,0.7525462630899441,"10492,0,6,0,0,0,0,0,0,1206,2000,49,1,1,138,40,4,0,5"
NoiseDefectFree_000365.npy,0.7821689857983073,"10905,0,2,0,0,0,0,0,0,1086,1915,1,0,0,26,5,0,0,2"
NoiseDefectFree_002126.npy,0.7809496485439679,"10888,0,7,0,0,0,0,0,0,1108,1905,2,0,0,29,2,0,0,1"
Defect_L13_B106_el5183_H8_W8.npy,0.6416582986659016,"8945,0,39,0,0,0,0,0,98,2003,1425,198,2,52,982,141,31,16,10"
Defect_L7_B162_el4531_H4_W4.npy,0.753263520298379,"10502,0,26,0,0,8,0,0,69,1263,1982,2,0,0,78,7,0,0,5"
NoiseDefectFree_000056.npy,0.7827427915650552,"10913,0,5,0,0,0,0,0,0,1107,1884,0,0,0,22,8,0,1,2"
NoiseDefectFree_000639.npy,0.7840338545402381,"10931,0,3,0,0,0,0,1,0,1120,1851,0,0,0,28,8,0,0,0"
NoiseDefectFree_000303.npy,0.7833165973318031,"10921,1,5,0,0,0,0,0,0,1079,1905,1,0,0,23,4,0,0,3"
Defect_L14_B201_el2503_H2_W2.npy,0.7699038875340697,"10734,0,11,0,0,0,0,0,0,1033,1969,44,1,0,110,31,6,0,3"
NoiseDefectFree_001277.npy,0.7843207574236121,"10935,0,4,0,0,0,0,0,0,1090,1876,1,0,0,23,12,0,0,1"
NoiseDefectFree_004433.npy,0.7864008033280735,"10964,0,3,0,0,0,0,0,0,1054,1891,2,0,0,21,7,0,0,0"
NoiseDefectFree_003645.npy,0.785038014632047,"10945,1,6,0,0,0,0,0,0,1088,1871,0,0,0,20,10,0,0,1"
NoiseDefectFree_004144.npy,0.7781523454310716,"10849,2,8,0,0,0,0,0,0,1121,1930,0,0,0,27,5,0,0,0"
NoiseDefectFree_002879.npy,0.7821689857983073,"10905,0,5,0,0,0,0,0,0,1063,1934,0,0,0,29,6,0,0,0"
Defect_L18_B83_el2147_H4_W4.npy,0.6551427341844785,"9125,0,41,0,0,0,0,0,34,2024,2128,97,1,4,393,52,27,11,5"
Defect_L4_B82_el1129_H2_W2.npy,0.7517572801606656,"10481,0,52,0,0,10,6,0,32,1296,2027,1,0,0,30,7,0,0,0"
Defect_L9_B336_el4533_H2_W2.npy,0.772844642088653,"10772,1,23,0,0,0,0,0,32,1148,1931,0,0,0,27,7,0,1,0"
Defect_L3_B332_el4525_H2_W2.npy,0.766747955816956,"10688,3,23,0,0,5,0,0,22,1253,1921,2,0,0,19,6,0,0,0"
Defect_L18_B235_el3153_H2_W2.npy,0.7648830870750251,"10664,1,11,0,0,0,0,0,0,1232,1749,35,0,1,199,33,10,0,7"
NoiseDefectFree_002594.npy,0.7838186773777076,"10928,1,8,0,0,0,0,0,0,1114,1858,2,0,0,25,4,0,1,1"
NoiseDefectFree_002394.npy,0.7842490317027686,"10934,3,7,0,0,0,0,0,0,1116,1858,0,0,0,18,5,0,1,0"
NoiseDefectFree_000524.npy,0.7848228374695165,"10942,1,7,0,0,0,0,0,0,1075,1876,0,0,0,27,13,0,0,1"
Defect_L10_B265_el3511_H2_W2.npy,0.76560034428346,"10668,1,47,0,0,5,0,0,35,1254,1863,3,0,0,54,12,0,0,0"
Defect_L10_B132_el1797_H2_W2.npy,0.7459474967723425,"10394,2,49,0,0,5,0,0,40,1403,1957,14,0,0,58,18,0,0,2"
Defect_L8_B26_el165_H2_W2.npy,0.7837469516568641,"10927,4,37,0,0,10,0,0,9,1054,1864,7,0,0,23,5,0,0,2"
NoiseDefectFree_003901.npy,0.7834600487734902,"10923,2,3,0,0,0,0,0,0,1106,1875,1,0,0,21,9,0,0,2"
Defect_L16_B61_el2838_H8_W8.npy,0.6889255487017645,"9597,0,6,0,0,0,0,0,2,1427,2118,144,0,0,570,53,16,6,3"
Defect_L2_B290_el3845_H2_W2.npy,0.7550566633194664,"10527,1,59,0,0,7,5,0,55,1241,1955,1,0,0,80,8,0,0,3"
Defect_L9_B88_el1141_H2_W2.npy,0.7551283890403099,"10528,1,74,0,0,11,0,0,26,1343,1903,20,0,0,33,3,0,0,0"
Defect_L18_B70_el1811_H4_W4.npy,0.6679816382154641,"9304,0,47,0,0,0,0,0,39,1846,2140,84,1,5,362,65,30,11,8"
Defect_L11_B24_el161_H2_W2.npy,0.7824558886816813,"10909,0,6,0,0,0,0,0,0,1041,1840,28,0,0,72,22,8,3,13"
Defect_L8_B106_el2839_H4_W4.npy,0.7035575957538374,"9809,0,64,0,0,25,1,0,78,1850,1993,34,0,0,75,12,0,0,1"
NoiseDefectFree_000672.npy,0.7808061971022808,"10886,2,5,0,0,0,0,0,0,1123,1903,1,0,0,20,2,0,0,0"
NoiseDefectFree_004189.npy,0.7916367809496485,"11037,1,9,0,0,0,0,0,0,1038,1824,0,0,0,23,9,0,0,1"
NoiseDefectFree_000667.npy,0.7814517285898723,"10895,1,10,0,0,0,0,0,0,1093,1916,0,0,0,20,7,0,0,0"
NoiseDefectFree_003267.npy,0.7822407115191508,"10906,0,12,0,0,0,0,0,0,1076,1923,2,0,0,18,3,0,0,2"
NoiseDefectFree_001888.npy,0.7908477980203701,"11026,0,6,0,0,0,0,0,0,995,1892,1,0,0,18,4,0,0,0"
Defect_L2_B59_el2817_H8_W8.npy,0.6668340266819681,"9297,1,77,1,0,91,3,0,181,1973,1937,58,0,0,282,40,0,1,0"
Defect_L16_B50_el1163_H4_W4.npy,0.7337541242289485,"10220,0,4,0,0,0,0,0,0,1265,2096,71,2,0,206,64,6,2,6"
Defect_L6_B72_el3489_H8_W8.npy,0.6926552861856262,"9636,2,49,0,0,163,0,0,120,1745,1985,25,0,0,208,9,0,0,0"
Defect_L19_B107_el2843_H4_W4.npy,0.7218476545689284,"10063,1,26,0,0,0,0,0,5,1613,1840,73,1,3,245,51,12,2,7"
Defect_L13_B28_el1165_H8_W8.npy,0.5826280304117056,"8115,0,15,0,0,4,0,0,125,2113,2150,161,8,43,1077,94,24,9,4"
Defect_L18_B286_el3837_H2_W2.npy,0.7685410988380433,"10711,1,14,0,0,0,0,0,0,1398,1604,34,0,2,122,22,20,7,7"
Defect_L3_B23_el159_H2_W2.npy,0.7763592024099842,"10818,1,61,0,0,4,3,0,16,1087,1908,2,0,0,27,14,0,0,1"
Defect_L14_B207_el2515_H2_W2.npy,0.7722708363219051,"10767,0,11,0,0,0,0,0,0,1078,1901,43,0,0,99,35,7,0,1"
NoiseDefectFree_000761.npy,0.7872615119781954,"10976,1,4,0,0,0,0,0,0,1089,1835,1,0,0,25,7,0,0,4"
Defect_L12_B59_el1483_H4_W4.npy,0.6900731602352603,"9615,0,43,0,0,2,0,0,44,1400,2247,89,4,4,397,61,18,0,18"
NoiseDefectFree_001907.npy,0.7844642088652991,"10937,1,12,0,0,0,0,0,0,1109,1853,0,0,0,27,3,0,0,0"
NoiseDefectFree_003819.npy,0.7830296944484292,"10917,0,1,0,0,0,0,0,0,1113,1873,1,0,0,28,8,0,0,1"
Defect_L16_B83_el1131_H2_W2.npy,0.7594319322909195,"10581,1,3,0,0,0,0,0,0,1209,1983,41,0,0,74,39,3,2,6"
NoiseDefectFree_004301.npy,0.792138860995553,"11044,0,7,0,0,0,0,0,0,1026,1830,3,0,0,24,6,0,0,2"
Defect_L3_B51_el1167_H4_W4.npy,0.7076459618419165,"9845,1,87,0,0,44,3,2,68,1607,2021,100,0,0,117,37,6,0,4"
Defect_L17_B78_el837_H2_W2.npy,0.7719839334385311,"10759,3,8,0,0,0,0,0,4,1080,1917,31,1,4,79,40,12,1,3"
