Filename,Accuracy,Class Distribution
Defect_L8_B231_el3145_H2_W2.npy,0.9960550853536078,"13887,0,0,3,5,4,0,1,1,13,10,1,0,0,6,9,0,0,2"
Defect_L14_B16_el145_H2_W2.npy,0.9974178740496342,"13906,3,0,1,2,5,5,3,0,10,1,0,0,0,3,3,0,0,0"
Defect_L10_B102_el1169_H2_W2.npy,0.9972744226079472,"13895,0,0,3,0,2,1,0,2,27,7,0,0,0,1,3,0,0,1"
Defect_L3_B445_el6199_H2_W2.npy,0.9959116339119208,"13885,5,0,4,3,0,0,0,0,8,16,0,0,3,2,5,1,9,1"
Defect_L15_B91_el2179_H4_W4.npy,0.9938315880074595,"13854,5,0,1,5,9,1,0,2,13,27,1,0,0,4,19,0,0,1"
Defect_L6_B362_el5167_H2_W2.npy,0.9964137139578253,"13890,0,0,1,5,2,1,2,0,5,17,0,0,0,2,15,0,0,2"
Defect_L18_B126_el6184_H8_W8.npy,0.9749677234256204,"13582,42,6,11,19,1,0,3,2,74,102,3,9,2,2,25,8,19,32"
Defect_L6_B103_el1171_H2_W2.npy,0.9975613254913211,"13903,1,0,0,4,7,0,0,2,7,4,0,0,0,4,10,0,0,0"
Defect_L16_B16_el145_H2_W2.npy,0.9983503084205996,"13915,0,0,1,3,7,0,0,0,7,0,0,0,0,1,7,0,0,1"
Defect_L16_B200_el2501_H2_W2.npy,0.9973461483287906,"13898,2,0,2,5,5,2,0,1,4,6,1,0,0,1,15,0,0,0"
Defect_L16_B388_el5517_H2_W2.npy,0.9972744226079472,"13897,2,0,1,5,4,3,0,0,4,9,1,0,0,1,15,0,0,0"
Defect_L5_B90_el2175_H4_W4.npy,0.993903313728303,"13856,5,0,2,10,8,0,0,3,11,17,0,0,0,4,21,0,1,4"
Defect_L11_B22_el483_H4_W4.npy,0.993759862286616,"13855,0,0,1,2,2,1,1,3,63,3,0,0,0,1,8,0,0,2"
Defect_L6_B121_el1491_H2_W2.npy,0.9973461483287906,"13901,0,0,1,6,6,0,1,2,8,4,0,0,0,2,10,0,0,1"
Defect_L7_B23_el487_H4_W4.npy,0.9950509252617988,"13866,4,0,1,4,3,8,5,1,28,2,2,4,6,1,5,0,0,2"
Defect_L10_B109_el1467_H2_W2.npy,0.9972026968871037,"13894,0,0,3,0,1,2,0,3,28,9,0,0,0,0,2,0,0,0"
Defect_L10_B74_el3503_H8_W8.npy,0.9611963850236694,"13378,5,0,24,67,8,5,6,5,56,306,1,0,4,8,57,0,1,11"
Defect_L15_B135_el3823_H4_W4.npy,0.9899583990819107,"13802,6,0,3,19,5,5,7,2,11,53,3,0,1,2,17,0,1,5"
Defect_L4_B157_el2131_H2_W2.npy,0.9968440682828863,"13897,4,0,3,2,0,0,1,0,11,2,0,0,0,4,5,10,0,3"
Defect_L12_B1_el115_H8_W8.npy,0.987376273131545,"13754,6,1,2,3,12,7,7,18,70,2,13,27,10,0,6,0,2,2"
Defect_L2_B72_el3489_H8_W8.npy,0.9654282025534356,"13428,50,5,20,41,0,10,0,4,52,231,5,9,3,5,27,3,5,44"
Defect_L4_B51_el2474_H8_W8.npy,0.980992683976474,"13674,16,2,15,8,2,3,2,1,82,32,9,13,5,4,21,25,10,18"
Defect_L18_B50_el1163_H4_W4.npy,0.993759862286616,"13842,11,1,5,4,1,0,0,0,38,6,0,0,3,1,5,8,14,3"
Defect_L16_B1_H8_W4.npy,0.9933295079615551,"13839,9,1,3,0,5,12,3,6,30,2,3,5,7,1,15,1,0,0"
Defect_L8_B23_el487_H4_W4.npy,0.9944053937742074,"13856,3,0,1,2,5,3,8,9,37,0,0,7,2,1,6,0,0,2"
Defect_L18_B445_el6199_H2_W2.npy,0.9960550853536078,"13881,3,0,3,3,0,0,0,0,7,20,0,0,3,2,6,2,9,3"
Defect_L4_B353_el4865_H2_W2.npy,0.9974895997704777,"13907,0,0,1,3,2,2,1,2,9,4,0,0,1,0,10,0,0,0"
Defect_L12_B14_el493_H8_W8.npy,0.987089370248171,"13736,8,0,1,1,10,1,3,36,96,2,26,5,0,2,5,0,1,9"
Defect_L16_B39_el475_H2_W2.npy,0.9984937598622866,"13913,2,0,1,2,5,0,0,1,5,1,0,0,0,2,10,0,0,0"
Defect_L9_B82_el1129_H2_W2.npy,0.9967723425620427,"13891,1,0,2,2,0,0,0,8,31,1,0,0,0,1,4,0,0,1"
Defect_L6_B178_el5195_H4_W4.npy,0.9882369817816669,"13776,8,0,5,16,3,9,1,5,24,61,6,0,0,0,19,1,0,8"
Defect_L18_B113_el3151_H4_W4.npy,0.9887390618275713,"13784,13,0,10,7,2,1,0,0,16,57,0,3,5,2,20,11,4,7"
Defect_L2_B63_el1499_H4_W4.npy,0.9929708793573375,"13834,18,0,5,5,3,0,0,0,37,13,0,0,1,0,6,2,9,9"
Defect_L17_B119_el1487_H2_W2.npy,0.9976330512121647,"13901,3,0,1,3,0,0,0,0,8,7,0,0,0,0,6,11,0,2"
Defect_L8_B13_el486_H8_W8.npy,0.986945918806484,"13750,7,0,3,0,7,1,11,18,74,2,16,30,6,1,5,1,2,8"
Defect_L16_B363_el5169_H2_W2.npy,0.9962702625161383,"13883,0,0,4,7,0,0,2,0,1,22,0,0,0,1,18,1,0,3"
Defect_L13_B75_el831_H2_W2.npy,0.9965571653995122,"13894,2,0,1,4,4,0,6,2,18,3,1,0,0,1,5,0,0,1"
Defect_L5_B70_el1811_H4_W4.npy,0.9944053937742074,"13864,5,0,1,5,11,0,0,4,21,7,0,0,0,2,19,0,0,3"
Defect_L10_B273_el3811_H2_W2.npy,0.9961268110744513,"13882,0,0,4,5,1,1,3,4,15,18,0,0,0,1,8,0,0,0"
Defect_L14_B343_el4831_H2_W2.npy,0.9967006168411993,"13896,0,0,9,5,0,1,1,1,0,20,0,0,1,0,8,0,0,0"
Defect_L8_B34_el1494_H8_W8.npy,0.9830727298809353,"13692,11,0,5,6,5,1,14,11,99,16,14,33,8,3,7,6,2,9"
Defect_L9_B125_el6177_H8_W8.npy,0.9713814373834457,"13534,14,2,13,26,3,2,2,16,145,72,31,30,3,7,24,2,6,10"
Defect_L16_B140_el3843_H4_W4.npy,0.9898866733610673,"13793,4,0,6,14,4,7,0,2,10,57,4,2,5,1,23,0,0,10"
Defect_L19_B50_el1163_H4_W4.npy,0.992755702194807,"13834,19,0,7,6,3,0,0,0,39,9,0,0,2,1,5,1,9,7"
Defect_L14_B106_el5183_H8_W8.npy,0.974178740496342,"13572,20,7,8,20,6,2,1,7,35,136,6,15,13,1,24,30,13,26"
Defect_L14_B281_el3827_H2_W2.npy,0.9954812795868598,"13871,4,0,3,5,2,1,3,0,6,21,1,0,9,2,11,1,0,2"
Defect_L2_B116_el1481_H2_W2.npy,0.9974895997704777,"13900,13,0,3,3,0,0,0,0,12,3,0,0,1,0,4,0,2,1"
Defect_L17_B412_el5849_H2_W2.npy,0.9961268110744513,"13880,4,0,2,3,0,1,1,0,5,19,0,0,3,0,8,11,0,5"
Defect_L12_B148_el4159_H4_W4.npy,0.9835748099268398,"13700,11,1,12,23,3,8,5,5,12,78,15,5,4,4,38,2,4,12"
Defect_L6_B410_el5845_H2_W2.npy,0.9970592454454167,"13898,1,0,1,3,5,3,1,0,9,6,0,0,1,7,6,0,0,1"
Defect_L15_B101_el2803_H4_W4.npy,0.993903313728303,"13856,7,0,3,4,6,0,1,2,21,28,1,0,0,1,10,0,0,2"
Defect_L6_B118_el1485_H2_W2.npy,0.9974178740496342,"13902,0,0,1,6,6,0,0,2,8,4,0,0,0,2,10,0,0,1"
Defect_L8_B433_el6175_H2_W2.npy,0.9957681824702338,"13878,2,0,1,9,3,3,6,1,14,14,1,0,0,1,6,0,1,2"
Defect_L18_B18_el467_H4_W4.npy,0.9949791995409554,"13858,8,0,3,2,0,0,0,0,36,1,1,0,1,0,7,7,15,3"
Defect_L8_B202_el5859_H4_W4.npy,0.9880935303399799,"13774,8,0,8,13,1,4,5,3,29,44,2,8,10,4,20,0,1,8"
Defect_L13_B361_el5165_H2_W2.npy,0.9946922966575814,"13868,0,0,5,8,1,1,3,1,7,21,0,0,1,7,16,0,0,3"
Defect_L10_B289_el3843_H2_W2.npy,0.9951226509826424,"13867,0,0,5,6,1,4,2,1,20,21,0,0,3,3,9,0,0,0"
Defect_L18_B194_el2489_H2_W2.npy,0.9957681824702338,"13877,6,0,4,7,0,0,1,0,6,20,1,0,4,1,4,1,9,1"
Defect_L13_B333_el4527_H2_W2.npy,0.9969157940037298,"13899,0,0,7,5,0,1,1,0,3,14,0,0,1,1,10,0,0,0"
Defect_L8_B404_el5833_H2_W2.npy,0.9956247310285469,"13877,3,0,1,11,2,3,5,2,15,13,0,0,1,4,2,0,1,2"
Defect_L13_B183_el5499_H4_W4.npy,0.9863003873188926,"13743,5,0,9,17,1,1,4,2,22,59,4,8,12,3,31,0,3,18"
Defect_L13_B129_el3515_H4_W4.npy,0.9855831301104576,"13732,9,0,11,22,0,3,6,2,9,79,4,9,16,2,26,0,2,10"
Defect_L5_B121_el3483_H4_W4.npy,0.992755702194807,"13841,4,0,1,18,6,1,0,3,11,24,0,0,0,3,25,1,0,4"
Defect_L17_B130_el1509_H2_W2.npy,0.9977047769330082,"13902,4,0,1,3,0,0,0,0,6,5,0,0,1,2,5,10,1,2"
Defect_L6_B103_el2811_H4_W4.npy,0.9944053937742074,"13862,2,0,1,6,2,2,2,3,20,26,0,0,1,3,10,1,0,1"
Defect_L10_B52_el2481_H8_W8.npy,0.9818533926265959,"13676,9,2,3,14,6,3,0,12,77,86,8,0,0,4,34,0,4,4"
Defect_L17_B205_el2511_H2_W2.npy,0.9967723425620427,"13889,4,0,2,5,0,0,1,0,3,13,1,0,4,0,7,10,0,3"
Defect_L16_B161_el4527_H4_W4.npy,0.9944771194950509,"13861,0,0,4,12,0,4,2,0,2,39,1,0,2,1,14,0,0,0"
Defect_L10_B61_el803_H2_W2.npy,0.9975613254913211,"13899,0,0,3,0,1,0,0,2,27,6,1,0,0,0,3,0,0,0"
Defect_L18_B388_el5517_H2_W2.npy,0.994190216611677,"13854,5,0,8,4,0,0,5,0,5,30,0,0,4,2,11,1,10,3"
Defect_L12_B97_el4826_H8_W8.npy,0.973031128962846,"13566,10,0,11,31,1,2,0,0,40,215,0,0,2,4,23,1,14,22"
Defect_L10_B424_el5873_H2_W2.npy,0.9958399081910774,"13877,0,0,4,4,1,4,1,3,21,18,0,0,2,0,7,0,0,0"
Defect_L6_B288_el3841_H2_W2.npy,0.9967006168411993,"13895,0,0,1,6,4,5,1,1,5,9,1,0,0,2,11,0,0,1"
Defect_L11_B297_el3859_H2_W2.npy,0.9944771194950509,"13861,0,0,4,6,0,5,1,3,9,29,0,0,3,6,15,0,0,0"
Defect_L9_B427_el6163_H2_W2.npy,0.9953378281451729,"13875,1,0,5,5,4,1,1,2,27,11,0,0,0,1,7,0,0,2"
Defect_L6_B4_el121_H2_W2.npy,0.9982785826997561,"13913,0,0,1,1,9,0,1,1,8,0,0,0,0,3,5,0,0,0"
Defect_L3_B40_el477_H2_W2.npy,0.9979916798163821,"13914,4,0,2,1,1,0,0,0,7,1,0,0,0,0,2,0,9,1"
Defect_L7_B293_el3851_H2_W2.npy,0.9953378281451729,"13875,3,0,4,7,2,3,3,0,8,15,1,0,7,2,11,0,0,1"
Defect_L13_B177_el5191_H4_W4.npy,0.9839334385310572,"13711,13,1,6,17,2,4,1,2,11,92,6,7,9,3,34,5,4,14"
Defect_L15_B185_el2471_H2_W2.npy,0.9969157940037298,"13897,0,0,1,7,6,0,1,3,6,6,0,0,0,5,10,0,0,0"
Defect_L8_B126_el6184_H8_W8.npy,0.974609094821403,"13578,13,2,12,15,2,5,11,2,130,66,17,29,10,3,19,12,5,11"
Defect_L15_B33_el1487_H8_W8.npy,0.9868741930856405,"13759,12,0,4,26,26,0,3,1,65,19,0,0,0,3,21,0,1,2"
Defect_L5_B210_el2805_H2_W2.npy,0.9970592454454167,"13901,1,0,0,7,4,0,1,2,7,8,0,0,0,3,8,0,0,0"
Defect_L11_B105_el5176_H8_W8.npy,0.9718835174293502,"13539,5,2,19,25,5,4,7,12,71,183,3,0,0,5,48,0,2,12"
Defect_L15_B116_el5827_H8_W8.npy,0.9784822837469517,"13642,14,2,9,28,7,13,2,4,109,79,1,0,0,2,23,0,3,4"
Defect_L2_B243_el3183_H2_W2.npy,0.9967006168411993,"13894,8,0,3,2,0,2,0,0,4,11,0,0,1,0,10,5,2,0"
Defect_L15_B19_el471_H4_W4.npy,0.9953378281451729,"13877,4,0,0,3,15,0,4,4,27,1,0,0,0,2,5,0,0,0"
Defect_L14_B172_el2161_H2_W2.npy,0.9962702625161383,"13885,4,0,2,8,2,4,2,1,9,10,1,0,5,2,7,0,0,0"
Defect_L15_B288_el3841_H2_W2.npy,0.9962702625161383,"13890,0,0,2,7,2,5,1,1,7,9,1,0,0,2,14,0,0,1"
Defect_L13_B134_el3819_H4_W4.npy,0.986228661598049,"13740,10,0,8,18,1,4,3,4,12,69,7,11,7,6,26,1,4,11"
Defect_L9_B48_el2166_H8_W8.npy,0.9724573231960981,"13543,11,1,12,7,1,3,3,22,143,99,26,27,1,4,28,0,3,8"
Defect_L7_B306_el4161_H2_W2.npy,0.9944053937742074,"13862,5,0,4,7,3,5,3,0,11,18,0,3,3,1,13,0,0,4"
Defect_L12_B13_el486_H8_W8.npy,0.98665901592311,"13735,5,0,2,2,1,0,3,35,94,7,23,18,0,2,8,0,1,6"
Defect_L9_B83_el3853_H8_W8.npy,0.9616984650695739,"13394,15,0,28,11,7,1,3,15,24,347,13,1,1,4,64,1,4,9"
Defect_L12_B11_el472_H8_W8.npy,0.986372113039736,"13732,4,0,2,3,3,0,1,33,86,7,24,27,0,2,11,0,1,6"
Defect_L6_B108_el2847_H4_W4.npy,0.9941184908908335,"13856,1,0,3,9,4,1,2,1,16,26,0,0,2,3,15,0,0,3"
Defect_L16_B124_el6170_H8_W8.npy,0.9822837469516569,"13665,16,0,11,31,8,3,0,0,70,65,0,0,0,6,50,2,6,9"
Defect_L3_B307_el4163_H2_W2.npy,0.9932577822407115,"13848,17,0,4,8,0,3,4,1,8,26,0,0,2,2,13,0,2,4"
Defect_L9_B214_el6191_H4_W4.npy,0.9885238846650409,"13779,6,0,6,10,2,2,6,5,42,32,11,7,2,3,21,0,0,8"
Defect_L15_B43_el483_H2_W2.npy,0.9977765026538516,"13911,0,0,1,0,13,0,0,1,7,2,0,0,0,1,6,0,0,0"
Defect_L17_B108_el5197_H8_W8.npy,0.9662889112035576,"13456,20,2,9,14,1,7,2,4,69,231,9,12,9,1,44,18,13,21"
Defect_L3_B239_el3175_H2_W2.npy,0.9957681824702338,"13883,7,0,8,5,0,3,0,0,7,13,0,0,3,1,6,4,0,2"
Defect_L12_B102_el2807_H4_W4.npy,0.9905322048486588,"13810,0,0,5,9,1,2,3,7,23,48,0,0,0,4,20,0,0,10"
Defect_L3_B83_el1131_H2_W2.npy,0.9976330512121647,"13909,5,0,2,3,1,0,0,0,9,0,0,0,0,1,2,1,8,1"
Defect_L5_B124_el3495_H4_W4.npy,0.9913211877779372,"13821,5,0,4,9,5,9,1,2,12,40,4,3,2,2,18,0,0,5"
Defect_L10_B152_H8_W4.npy,0.9799885238846651,"13632,6,0,15,20,2,5,5,2,107,121,0,0,3,1,23,0,0,0"
Defect_L11_B262_el3505_H2_W2.npy,0.9940467651699899,"13856,0,0,5,6,1,6,1,2,16,34,0,0,2,5,8,0,0,0"
Defect_L7_B421_el5867_H2_W2.npy,0.9956964567493903,"13881,4,0,3,6,2,2,2,0,11,12,1,0,6,2,8,0,0,2"
Defect_L16_B112_el1473_H2_W2.npy,0.9977765026538516,"13903,1,0,1,7,5,0,0,2,6,3,0,0,0,1,13,0,0,0"
Defect_L9_B3_H8_W4.npy,0.9912494620570936,"13807,5,0,0,3,7,4,3,16,54,1,7,16,4,1,11,0,0,3"
Defect_L15_B20_el475_H4_W4.npy,0.9952661024243293,"13876,4,0,0,3,15,0,4,4,28,1,0,0,0,2,5,0,0,0"
Defect_L7_B100_el1165_H2_W2.npy,0.9972026968871037,"13897,3,0,0,4,6,7,2,1,11,2,1,0,0,1,4,0,1,2"
Defect_L6_B117_el1483_H2_W2.npy,0.9974895997704777,"13902,0,0,1,6,6,0,1,2,9,4,0,0,0,2,8,0,0,1"
Defect_L14_B129_el3515_H4_W4.npy,0.987376273131545,"13754,9,0,6,20,0,4,1,1,9,74,2,9,18,1,23,0,1,10"
Defect_L15_B177_el2171_H2_W2.npy,0.9969875197245732,"13899,0,0,1,6,3,1,1,2,7,4,1,0,0,4,12,0,0,1"
Defect_L4_B205_el2511_H2_W2.npy,0.9967006168411993,"13895,4,0,2,5,0,0,1,0,7,6,0,0,3,1,6,9,0,3"
Defect_L18_B259_el3499_H2_W2.npy,0.993759862286616,"13850,9,0,6,7,0,1,3,0,3,36,0,0,5,1,10,1,7,3"
Defect_L5_B115_el3175_H4_W4.npy,0.9901018505235978,"13804,11,1,3,9,4,4,3,3,28,44,3,0,1,1,16,1,0,6"
Defect_L10_B51_el499_H2_W2.npy,0.9977765026538516,"13902,0,0,2,0,2,0,0,4,22,4,1,0,0,1,4,0,0,0"
Defect_L4_B328_el4517_H2_W2.npy,0.9974178740496342,"13905,0,0,5,7,0,4,1,0,4,9,0,0,1,0,6,0,0,0"
Defect_L14_B438_el6185_H2_W2.npy,0.9959116339119208,"13879,4,0,3,7,2,3,2,0,11,13,1,0,6,2,7,0,0,2"
Defect_L4_B334_el4529_H2_W2.npy,0.9974895997704777,"13907,0,0,2,3,2,0,1,1,3,8,0,0,1,2,11,0,0,1"
Defect_L13_B440_el6189_H2_W2.npy,0.9949791995409554,"13871,2,0,2,9,2,4,3,1,15,16,3,1,2,1,7,0,0,3"
Defect_L11_B355_el4869_H2_W2.npy,0.9987806627456606,"13918,0,0,1,0,0,2,2,1,0,11,1,0,2,0,4,0,0,0"
Defect_L2_B150_el4183_H4_W4.npy,0.9891694161526323,"13788,12,0,5,16,2,5,3,3,4,48,0,0,4,5,26,7,3,11"
Defect_L4_B209_el6171_H4_W4.npy,0.9906039305695022,"13808,5,1,8,14,2,0,0,0,28,21,1,0,6,6,14,19,1,8"
Defect_L11_B102_el1169_H2_W2.npy,0.9964854396786688,"13893,0,0,1,1,2,1,0,2,26,9,0,0,0,1,5,0,1,0"
Defect_L16_B19_el815_H8_W8.npy,0.9906039305695022,"13779,9,0,3,11,26,0,0,2,68,5,0,0,0,0,35,0,1,3"
Defect_L3_B296_el3857_H2_W2.npy,0.9951226509826424,"13874,4,0,5,5,0,0,0,0,3,19,0,1,4,1,11,2,9,4"
Defect_L7_B224_el2847_H2_W2.npy,0.9963419882369818,"13891,1,0,2,9,1,1,2,1,9,7,0,0,1,5,11,0,0,1"
Defect_L14_B221_el2841_H2_W2.npy,0.9957681824702338,"13883,0,0,5,5,2,2,0,1,2,20,0,0,0,5,15,0,0,2"
Defect_L15_B96_el2499_H4_W4.npy,0.9919667192655286,"13830,5,0,6,8,7,5,2,1,8,34,5,0,1,2,21,0,0,7"
Defect_L13_B12_el479_H8_W8.npy,0.9877349017357624,"13740,8,1,3,1,6,0,12,15,81,2,12,31,6,2,5,9,1,7"
Defect_L2_B21_el479_H4_W4.npy,0.9949074738201119,"13860,19,0,3,0,1,0,0,0,35,1,0,0,2,2,3,2,9,5"
Defect_L5_B7_el127_H2_W2.npy,0.9982068569789126,"13916,1,0,2,4,6,2,0,0,5,0,0,0,0,1,5,0,0,0"
Defect_L8_B20_el475_H4_W4.npy,0.994333668053364,"13855,4,0,1,3,4,2,8,9,38,0,0,6,4,1,4,0,0,3"
Defect_L7_B187_el2475_H2_W2.npy,0.9966288911203558,"13890,3,0,2,6,4,5,2,0,10,6,1,0,1,2,9,0,0,1"
Defect_L6_B354_el4867_H2_W2.npy,0.9981351312580692,"13916,0,0,0,1,0,2,1,1,5,5,1,0,0,4,6,0,0,0"
Defect_L18_B302_el4153_H2_W2.npy,0.9950509252617988,"13872,5,0,7,7,0,4,0,0,4,19,0,0,2,2,11,7,1,1"
Defect_L15_B443_el6195_H2_W2.npy,0.9967723425620427,"13896,1,0,1,5,3,2,1,3,6,9,0,0,0,3,12,0,0,0"
Defect_L8_B215_el2815_H2_W2.npy,0.9965571653995122,"13894,0,0,0,6,1,1,2,4,18,11,0,0,0,1,4,0,0,0"
Defect_L15_B207_el6163_H4_W4.npy,0.992755702194807,"13839,7,2,3,5,8,0,0,3,34,17,0,0,1,3,15,0,0,5"
Defect_L17_B68_el1803_H4_W4.npy,0.993759862286616,"13834,8,1,3,12,1,2,0,0,27,12,1,0,2,5,7,23,0,4"
Defect_L10_B110_el3139_H4_W4.npy,0.9908908334528762,"13801,1,0,9,6,3,1,4,1,43,53,1,0,0,1,11,0,0,7"
Defect_L17_B36_el823_H4_W4.npy,0.9956964567493903,"13862,4,0,3,7,1,2,0,0,30,2,1,0,2,1,4,22,0,1"
Defect_L13_B199_el5847_H4_W4.npy,0.986802467364797,"13750,6,0,5,22,0,2,2,2,23,56,5,8,17,4,24,1,0,15"
Defect_L18_B11_el155_H4_W4.npy,0.9951943767034859,"13871,8,0,4,1,1,0,0,0,27,2,0,0,2,1,2,16,4,3"
Defect_L2_B183_el2467_H2_W2.npy,0.9969157940037298,"13893,11,0,4,1,0,1,0,0,15,3,0,0,2,0,6,0,5,1"
Defect_L14_B450_el6209_H2_W2.npy,0.9951226509826424,"13869,4,0,3,8,2,3,1,0,11,17,0,0,6,1,11,2,0,4"
Defect_L7_B443_el6195_H2_W2.npy,0.9958399081910774,"13882,4,0,0,7,2,3,2,0,11,12,1,0,6,2,6,0,1,3"
Defect_L11_B6_el135_H4_W4.npy,0.9942619423325204,"13862,1,0,0,2,8,0,0,13,44,2,0,0,0,0,9,0,0,1"
Defect_L5_B421_el5867_H2_W2.npy,0.9968440682828863,"13898,2,0,1,5,4,2,0,2,6,7,0,0,0,0,15,0,0,0"
Defect_L3_B396_el5533_H2_W2.npy,0.9956247310285469,"13881,6,0,4,6,0,1,0,0,7,17,0,0,2,0,5,2,9,2"
Defect_L15_B10_el151_H4_W4.npy,0.9958399081910774,"13884,2,0,0,2,16,0,0,9,23,1,0,0,0,0,5,0,0,0"
Defect_L13_B60_el801_H2_W2.npy,0.9964854396786688,"13893,3,0,2,3,5,0,7,2,19,2,0,0,0,2,3,0,0,1"
Defect_L15_B104_el1173_H2_W2.npy,0.9974178740496342,"13906,2,0,1,4,5,0,0,1,7,4,1,0,0,1,10,0,0,0"
Defect_L12_B156_el4491_H4_W4.npy,0.993903313728303,"13857,0,0,0,11,0,5,1,1,6,50,0,0,2,3,5,1,0,0"
Defect_L8_B412_el5849_H2_W2.npy,0.9951226509826424,"13872,2,0,2,9,4,6,4,0,14,16,2,0,1,1,6,0,1,2"
Defect_L18_B128_el1505_H2_W2.npy,0.9973461483287906,"13899,5,0,3,4,0,0,0,0,10,4,0,0,1,0,3,1,9,3"
Defect_L11_B161_el2139_H2_W2.npy,0.9960550853536078,"13886,0,0,3,4,2,1,1,2,21,15,0,0,1,1,4,0,1,0"
Defect_L5_B34_el815_H4_W4.npy,0.9954812795868598,"13879,5,0,1,3,13,0,0,4,21,1,0,0,0,0,14,0,0,1"
Defect_L5_B43_el1135_H4_W4.npy,0.9951943767034859,"13875,5,0,1,5,13,0,0,4,23,1,0,0,0,0,15,0,0,0"
Defect_L6_B136_el1805_H2_W2.npy,0.9974178740496342,"13901,0,0,0,7,6,0,1,2,9,5,0,0,0,2,8,0,0,1"
Defect_L11_B121_el5862_H8_W8.npy,0.9733897575670636,"13545,4,0,18,47,3,2,4,4,106,149,1,0,1,6,36,0,5,11"
Defect_L7_B177_el2171_H2_W2.npy,0.9964854396786688,"13888,3,0,2,8,4,6,2,1,9,7,1,0,2,2,6,0,0,1"
Defect_L18_B185_el5507_H4_W4.npy,0.9856548558313011,"13726,15,0,10,18,0,3,2,0,20,70,0,0,2,4,34,6,22,10"
Defect_L18_B400_el5541_H2_W2.npy,0.9950509252617988,"13867,6,0,5,5,0,1,0,0,4,23,0,0,6,1,11,1,10,2"
Defect_L11_B88_el2167_H4_W4.npy,0.9906756562903457,"13808,0,1,5,10,2,4,4,3,46,42,0,0,0,2,14,0,0,1"
Defect_L8_B63_el1499_H4_W4.npy,0.9923253478697461,"13830,3,0,3,5,3,3,6,4,42,10,4,8,4,1,10,0,2,4"
Defect_L2_B126_el6184_H8_W8.npy,0.9772629464926123,"13595,47,1,5,20,0,5,0,2,107,67,7,9,3,4,22,2,5,41"
Defect_L14_B76_el3517_H8_W8.npy,0.9710228087792282,"13525,14,6,10,16,2,7,3,6,15,223,16,27,16,1,38,2,6,9"
Defect_L4_B154_el1841_H2_W2.npy,0.9974895997704777,"13906,3,0,2,3,0,0,0,0,5,4,0,0,0,1,4,10,1,3"
Defect_L4_B121_el3483_H4_W4.npy,0.9898866733610673,"13799,6,1,6,18,1,1,0,0,20,34,0,0,6,2,19,20,1,8"
Defect_L12_B392_el5525_H2_W2.npy,0.9941184908908335,"13853,2,1,4,9,1,5,2,1,15,29,7,0,4,2,7,0,0,0"
Defect_L3_B259_el3499_H2_W2.npy,0.9942619423325204,"13862,11,0,5,5,0,1,2,1,8,28,0,0,3,0,8,2,3,3"
Defect_L14_B198_el5843_H4_W4.npy,0.9889542389901018,"13773,7,0,4,18,0,2,1,3,23,44,2,6,20,3,20,0,3,13"
Defect_L2_B86_el1137_H2_W2.npy,0.9976330512121647,"13902,14,0,2,2,1,0,0,0,15,0,0,0,1,0,3,0,2,0"
Defect_L11_B240_el3177_H2_W2.npy,0.9964854396786688,"13888,0,0,0,7,0,4,3,0,12,20,0,0,1,4,3,0,0,0"
Defect_L16_B38_el831_H4_W4.npy,0.9959116339119208,"13875,5,0,2,4,13,0,0,4,20,4,0,0,0,0,14,0,0,1"
Defect_L10_B36_el1795_H8_W8.npy,0.9809209582556304,"13604,3,4,5,3,7,0,0,3,232,46,1,0,0,2,27,0,0,5"
Defect_L14_B35_el819_H4_W4.npy,0.994190216611677,"13852,6,0,1,4,4,5,4,0,36,4,1,4,11,1,5,1,1,2"
Defect_L6_B5_el143_H8_W8.npy,0.9922536221489026,"13787,7,0,0,2,48,1,0,5,76,2,2,0,0,0,10,0,1,1"
Defect_L14_B254_el3489_H2_W2.npy,0.9952661024243293,"13872,3,0,4,11,3,1,4,1,6,18,0,0,6,2,9,0,1,1"
Defect_L4_B253_el3487_H2_W2.npy,0.9960550853536078,"13886,4,0,3,4,0,1,0,0,6,14,1,0,3,1,6,10,0,3"
Defect_L14_B376_el5493_H2_W2.npy,0.9950509252617988,"13872,6,0,3,4,3,5,3,1,11,17,0,0,1,2,12,0,0,2"
Defect_L3_B43_el1135_H4_W4.npy,0.993616410844929,"13852,9,1,3,4,0,0,0,0,35,4,0,0,2,0,5,8,14,5"
Defect_L10_B23_el487_H4_W4.npy,0.9956247310285469,"13856,0,0,1,1,1,0,1,2,65,3,1,0,0,0,9,0,0,2"
Defect_L16_B55_el791_H2_W2.npy,0.9982785826997561,"13910,2,0,1,3,5,0,0,1,7,2,0,0,0,1,10,0,0,0"
Defect_L14_B308_el4179_H2_W2.npy,0.993759862286616,"13852,4,0,2,14,1,3,1,0,1,21,0,0,7,1,28,5,0,2"
Defect_L18_B59_el2817_H8_W8.npy,0.9799885238846651,"13663,20,2,9,19,1,5,0,5,25,115,4,3,4,12,29,4,4,18"
Defect_L9_B92_el1149_H2_W2.npy,0.9967006168411993,"13891,1,0,2,2,1,0,1,5,32,1,0,0,0,1,4,0,0,1"
Defect_L6_B126_el3503_H4_W4.npy,0.9918232678238417,"13826,4,0,4,11,5,8,1,1,18,30,6,2,1,2,17,0,0,6"
