Epoch,Training Loss,Validation Loss
1383,0.008113223809476306,0.008136043014625708
1384,0.009979906480577661,0.008207982250799736
1385,0.008176516082773849,0.008097071511050066
1386,0.008716176741006897,0.014858854468911886
1387,0.009413241317904577,0.008117570076137781
1388,0.008065923514616926,0.00838810826341311
1389,0.009945136324570673,0.008743516479929289
1390,0.008099742017958949,0.008096294477581978
1391,0.009599398969241031,0.009113380530228218
1392,0.008372738389525472,0.008117211672166983
1393,0.008015302986633487,0.00825478695333004
1394,0.011609246579521313,0.008100487757474184
1395,0.008092481188657807,0.008084473200142384
1396,0.008006844056270472,0.008064048209538063
1397,0.00820614582654543,0.010657927642265955
1398,0.009613302286441734,0.008159392202893892
1399,0.008079683260492436,0.008563171451290449
1400,0.009605366157413257,0.00832271467273434
1401,0.008035701733627698,0.008042738540098071
1402,0.011004590997245253,0.010262430179864168
1403,0.008331175564174972,0.008102912455797195
1404,0.007972595531766007,0.008028131444007158
1405,0.008153055783179475,0.00998412553841869
1406,0.009716450861405308,0.008250996160010496
1407,0.008024546533550432,0.008033117046579719
1408,0.01026015202855555,0.008143815988053879
1409,0.00817909511941962,0.008053966099396348
1410,0.007959411752114936,0.008093705090383688
1411,0.010307561731102264,0.00839895692964395
1412,0.008026104727078502,0.008033069393907985
1413,0.007942641460586613,0.008106048529346785
1414,0.011107007246010187,0.008886861459662517
1415,0.008050593274940804,0.008001699112355709
1416,0.007933012277978222,0.008000363362953067
1417,0.008117534390582545,0.011011060792952776
1418,0.011135806806567238,0.008196375022331873
1419,0.007962207979999664,0.007994431614254912
1420,0.00792118450399579,0.00798243012589713
1421,0.009956336614289662,0.017601412100096542
1422,0.009226976325962602,0.008042841063191494
1423,0.007933215533451336,0.007977981120347977
1424,0.007965413785380562,0.008347306090096632
1425,0.009150936200124462,0.00818064638103048
1426,0.008292721334572246,0.013032581967612108
1427,0.010093132158877647,0.00806467141956091
1428,0.007943700692366535,0.00802170306754609
1429,0.008112660291173109,0.011136527173221111
1430,0.010600394421688667,0.00825880809376637
1431,0.007944544254824883,0.007961343818654617
1432,0.007951742265282608,0.008533184261371693
1433,0.009670666146387414,0.008344633659968773
1434,0.007939449874911367,0.007969068363308907
1435,0.010846559015079969,0.014146527120222649
1436,0.00867060649140579,0.007960895309224725
1437,0.00788376132798631,0.00797778608587881
1438,0.007892961000523916,0.008006252658863863
1439,0.00973386029008685,0.010133757100751003
1440,0.008206641801246783,0.007993991253897548
1441,0.008215288677048392,0.010346964622537294
1442,0.008877910457824061,0.008151526718089977
1443,0.00905977380348415,0.008027814018229643
1444,0.008000739123217943,0.008160782357056936
1445,0.009982673871535354,0.008175348242123922
1446,0.007910921329223528,0.00793528292949001
1447,0.00890531815679335,0.02006957121193409
1448,0.00979702577858073,0.00792670234416922
1449,0.007877213573764736,0.00791559275239706
1450,0.007950563313121476,0.009042418251434961
1451,0.009435734779732982,0.008176413675149282
1452,0.007969718324247657,0.008545664759973684
1453,0.009632720487055981,0.008077117769668499
1454,0.007919292896986008,0.007976415877540907
1455,0.009946624475826577,0.00834366741279761
1456,0.008022754748420017,0.007989696071793636
1457,0.008119386257376612,0.010187294955054918
1458,0.009129743023616512,0.008096308602641026
1459,0.008394175220462607,0.013088797684758902
1460,0.009225493830787699,0.008120966609567404
1461,0.007921785854439183,0.008133961663891872
1462,0.009603649196101398,0.008311441323409477
1463,0.007935529586109446,0.008189338414619366
1464,0.00921352030482234,0.00833501061424613
1465,0.007902739898914971,0.008027926397820314
1466,0.009886572205620567,0.008601962278286615
1467,0.007929913949493954,0.007915014789129296
1468,0.008823924186843924,0.01635196153074503
1469,0.009097787971812777,0.007964202280466756
1470,0.007837595963260023,0.007873225569104155
1471,0.009892554578893795,0.010922806182255348
1472,0.008354708609148496,0.007978481395790974
1473,0.007805260602475666,0.007855071919038892
1474,0.00948195923801239,0.009680485042432943
1475,0.008137833554206825,0.007925685572748383
1476,0.00781534858638557,0.007937287834162513
1477,0.011382898701945456,0.008286644549419483
1478,0.007866607195266136,0.007831233475978175
1479,0.0077771171245996544,0.007844706143562993
1480,0.007761545513370415,0.007841975428164005
1481,0.010987629364358216,0.008254394711305698
1482,0.007986333811791932,0.007830680425589284
1483,0.0077558727480652855,0.007835445692762733
1484,0.007762169431349854,0.007827511445308724
1485,0.011944302777964167,0.010501965725173553
1486,0.008184088916495079,0.007823351304978132
1487,0.007759692385883593,0.007811716059222817
1488,0.007747095623394338,0.007834548130631447
1489,0.007756873090728754,0.00781472104912003
1490,0.011415663459224672,0.01744230805585782
1491,0.009166083843787996,0.007844871375709772
1492,0.007752254639366051,0.007804048402855794
1493,0.007742849962286106,0.00781522241110603
1494,0.007735117667967953,0.0077982440901299315
1495,0.008876376296961454,0.007810590711111824
1496,0.007971883263075498,0.008180451889832815
1497,0.009238979075013138,0.007890682745104035
1498,0.007813151880371861,0.007913439767435193
1499,0.010200226372789318,0.008189461659640074
1500,0.007816145332848154,0.007825069517518083
