Epoch,Training Loss,Validation Loss
787,246.44447326660156,245.64080810546875
788,245.6243438720703,244.8239288330078
789,244.8075714111328,244.01026916503906
790,243.99395751953125,243.20010375976562
791,243.18389892578125,242.39312744140625
792,242.37701416015625,241.58937072753906
793,241.57334899902344,240.78875732421875
794,240.77281188964844,239.991455078125
795,239.97555541992188,239.1974334716797
796,239.1815948486328,238.4066162109375
797,238.39088439941406,237.61886596679688
798,237.60321044921875,236.8341522216797
799,236.81857299804688,236.0526123046875
800,236.037109375,235.27438354492188
801,235.25892639160156,234.49940490722656
802,234.48402404785156,233.7276611328125
803,233.7123260498047,232.95913696289062
804,232.9438934326172,232.19374084472656
805,232.17857360839844,231.4318389892578
806,231.416748046875,230.6731719970703
807,230.65814208984375,229.91775512695312
808,229.9027862548828,229.16558837890625
809,229.15069580078125,228.41665649414062
810,228.4018096923828,227.67091369628906
811,227.65615844726562,226.92819213867188
812,226.9134979248047,226.18853759765625
813,226.17393493652344,225.45205688476562
814,225.43751525878906,224.71881103515625
815,224.704345703125,223.98849487304688
816,223.97410583496094,223.26129150390625
817,223.24696350097656,222.536865234375
818,222.52259826660156,221.8155059814453
819,221.80130004882812,221.0974578857422
820,221.08331298828125,220.38218688964844
821,220.36813354492188,219.66993713378906
822,219.65594482421875,218.9605712890625
823,218.9466552734375,218.2541961669922
824,218.24034118652344,217.55079650878906
825,217.53700256347656,216.85020446777344
826,216.8364715576172,216.15252685546875
827,216.1388702392578,215.45767211914062
828,215.44407653808594,214.7657928466797
829,214.7522430419922,214.0769500732422
830,214.0634765625,213.3909912109375
831,213.37757873535156,212.70770263671875
832,212.69435119628906,212.02731323242188
833,212.01402282714844,211.349853515625
834,211.33663940429688,210.67501831054688
835,210.66188049316406,210.00306701660156
836,209.98997497558594,209.3336639404297
837,209.32061767578125,208.6669464111328
838,208.65399169921875,208.00302124023438
839,207.99009704589844,207.34181213378906
840,207.32896423339844,206.6834716796875
841,206.67066955566406,206.02760314941406
842,206.014892578125,205.37440490722656
843,205.36175537109375,204.72381591796875
844,204.71121215820312,204.07586669921875
845,204.0633087158203,203.43064880371094
846,203.4181671142578,202.78817749023438
847,202.7757568359375,202.1483917236328
848,202.13601684570312,201.51123046875
849,201.49891662597656,200.8766632080078
850,200.8644256591797,200.2447509765625
851,200.23255920410156,199.61546325683594
852,199.6033477783203,198.98887634277344
853,198.976806640625,198.3647918701172
854,198.35281372070312,197.74314880371094
855,197.73123168945312,197.12403869628906
856,197.11216735839844,196.50730895996094
857,196.49551391601562,195.89320373535156
858,195.8814697265625,195.2816925048828
859,195.27000427246094,194.67250061035156
860,194.66087341308594,194.0658721923828
861,194.05433654785156,193.46165466308594
862,193.45018005371094,192.8597412109375
863,192.8483428955078,192.2601776123047
864,192.2488250732422,191.66311645507812
865,191.65179443359375,191.06849670410156
866,191.05728149414062,190.47622680664062
867,190.4650421142578,189.88638305664062
868,189.87525939941406,189.29905700683594
869,189.2880096435547,188.7140350341797
870,188.7030487060547,188.13124084472656
871,188.1203155517578,187.55096435546875
872,187.54013061523438,186.972900390625
873,186.9621124267578,186.39724731445312
874,186.38653564453125,185.82394409179688
875,185.8132781982422,185.2531280517578
876,185.24253845214844,184.6846466064453
877,184.67413330078125,184.1184539794922
878,184.1079864501953,183.55458068847656
879,183.54417419433594,182.9930877685547
880,182.98275756835938,182.4339141845703
881,182.4236297607422,181.8770751953125
882,181.8668670654297,181.32241821289062
883,181.31227111816406,180.7700958251953
884,180.75999450683594,180.21998596191406
885,180.2099609375,179.6720733642578
886,179.66212463378906,179.12623596191406
887,179.1163787841797,178.58238220214844
888,178.57257080078125,178.04074096679688
889,178.03099060058594,177.50128173828125
890,177.49159240722656,176.9641876220703
891,176.95455932617188,176.42938232421875
892,176.41981506347656,175.89703369140625
893,175.88755798339844,175.3669891357422
894,175.3575897216797,174.83929443359375
895,174.82992553710938,174.31373596191406
896,174.304443359375,173.79017639160156
897,173.7809295654297,173.2688446044922
898,173.25967407226562,172.7496337890625
899,172.7405242919922,172.232666015625
900,172.22360229492188,171.718017578125
901,171.70899963378906,171.20558166503906
902,171.1966552734375,170.6952667236328
903,170.68638610839844,170.18716430664062
904,170.1783447265625,169.68116760253906
905,169.67239379882812,169.17701721191406
906,169.16831970214844,168.67491149902344
907,168.66627502441406,168.17489624023438
908,168.1663055419922,167.67697143554688
909,167.66842651367188,167.18099975585938
910,167.1725311279297,166.68719482421875
911,166.6787567138672,166.1956787109375
912,166.1873016357422,165.70608520507812
913,165.69776916503906,165.21856689453125
914,165.21029663085938,164.7331085205078
915,164.7249298095703,164.2498321533203
916,164.24169921875,163.76834106445312
917,163.76023864746094,163.28878784179688
918,163.28074645996094,162.81121826171875
919,162.80323791503906,162.33578491210938
920,162.32785034179688,161.86236572265625
921,161.8544921875,161.39089965820312
922,161.38307189941406,160.92178344726562
923,160.9140167236328,160.45523071289062
924,160.44752502441406,159.99090576171875
925,159.98324584960938,159.52865600585938
926,159.52105712890625,159.06842041015625
927,159.06085205078125,158.61016845703125
928,158.6027069091797,158.15345764160156
929,158.1460418701172,157.6984405517578
930,157.69105529785156,157.2453155517578
931,157.23800659179688,156.79408264160156
932,156.78680419921875,156.34475708007812
933,156.33753967285156,155.8973846435547
934,155.89024353027344,155.45188903808594
935,155.4447784423828,155.00828552246094
936,155.00125122070312,154.56649780273438
937,154.5595245361328,154.12667846679688
938,154.1197509765625,153.68869018554688
939,153.68182373046875,153.2524871826172
940,153.24566650390625,152.81808471679688
941,152.81130981445312,152.38523864746094
942,152.3785400390625,151.9536590576172
943,151.9469757080078,151.5237579345703
944,151.5171356201172,151.0957489013672
945,151.0891571044922,150.6694793701172
946,150.66294860839844,150.24501037597656
947,150.23851013183594,149.82235717773438
948,149.81591796875,149.4014892578125
949,149.39508056640625,148.98240661621094
950,148.97607421875,148.5650177001953
951,148.55873107910156,148.14947509765625
952,148.14324951171875,147.73556518554688
953,147.7293701171875,147.32345581054688
954,147.31732177734375,146.91305541992188
955,146.90695190429688,146.50418090820312
956,146.4981231689453,146.0968475341797
957,146.09083557128906,145.69125366210938
958,145.68528747558594,145.2873992919922
959,145.28150939941406,144.8852081298828
960,144.87936401367188,144.48472595214844
961,144.4789276123047,144.0861053466797
962,144.08035278320312,143.6891632080078
963,143.68344116210938,143.2938232421875
964,143.28817749023438,142.9001922607422
965,142.8946075439453,142.50819396972656
966,142.5026397705078,142.11782836914062
967,142.11236572265625,141.72923278808594
968,141.7238006591797,141.34217834472656
969,141.33680725097656,140.95657348632812
970,140.9512176513672,140.5720672607422
971,140.5667724609375,140.18862915039062
972,140.18341064453125,139.8066864013672
973,139.80148315429688,139.42626953125
974,139.42112731933594,139.0475616455078
975,139.04244995117188,138.6707763671875
976,138.66571044921875,138.29556274414062
977,138.29055786132812,137.92201232910156
978,137.91705322265625,137.55001831054688
979,137.54510498046875,137.1794891357422
980,137.1746063232422,136.8106231689453
981,136.80580139160156,136.44329833984375
982,136.43850708007812,136.07740783691406
983,136.07266235351562,135.7128143310547
984,135.70809936523438,135.34963989257812
985,135.344970703125,134.98770141601562
986,134.98306274414062,134.6269073486328
987,134.622314453125,134.267578125
988,134.26303100585938,133.90968322753906
989,133.9051971435547,133.5533447265625
990,133.54891967773438,133.19842529296875
991,133.1940155029297,132.84523010253906
992,132.84085083007812,132.49362182617188
993,132.48928833007812,132.14346313476562
994,132.13917541503906,131.79478454589844
995,131.79054260253906,131.447509765625
996,131.44332885742188,131.1016082763672
997,131.0974578857422,130.75694274902344
998,130.75283813476562,130.4135284423828
999,130.40948486328125,130.07154846191406
1000,130.06753540039062,129.73072814941406
1001,129.72677612304688,129.390869140625
1002,129.386962890625,129.0522003173828
1003,129.04832458496094,128.71487426757812
1004,128.71104431152344,128.3788604736328
1005,128.3750762939453,128.0441436767578
1006,128.0404052734375,127.71070098876953
1007,127.7070083618164,127.37879180908203
1008,127.37516021728516,127.0484390258789
1009,127.04484558105469,126.71934509277344
1010,126.71578979492188,126.39166259765625
1011,126.38817596435547,126.06524658203125
1012,126.06177520751953,125.74011993408203
1013,125.7367172241211,125.41621398925781
1014,125.41284942626953,125.09355163574219
1015,125.09022521972656,124.77195739746094
1016,124.76866912841797,124.45127868652344
1017,124.44803619384766,124.13162994384766
1018,124.1284408569336,123.81329345703125
1019,123.81014251708984,123.49612426757812
1020,123.49303436279297,123.18022155761719
1021,123.17715454101562,122.86555480957031
1022,122.86254119873047,122.5522232055664
1023,122.5492172241211,122.2401123046875
1024,122.23716735839844,121.92913818359375
1025,121.9262466430664,121.61919403076172
1026,121.61634063720703,121.31037902832031
1027,121.30757141113281,121.00273132324219
1028,120.99996185302734,120.69638061523438
1029,120.69364929199219,120.391357421875
1030,120.38867950439453,120.08746337890625
1031,120.0848388671875,119.78443908691406
1032,119.78181457519531,119.48224639892578
1033,119.47970581054688,119.18130493164062
1034,119.17877197265625,118.88159942626953
1035,118.87914276123047,118.58314514160156
1036,118.5807113647461,118.28584289550781
1037,118.2834701538086,117.98954772949219
1038,117.98719787597656,117.69428253173828
1039,117.69198608398438,117.4000244140625
1040,117.39776611328125,117.10686492919922
1041,117.10464477539062,116.81472778320312
1042,116.81255340576172,116.52359771728516
1043,116.52147674560547,116.23358154296875
1044,116.23149108886719,115.94476318359375
1045,115.94271850585938,115.65680694580078
1046,115.65480041503906,115.36965942382812
1047,115.36768341064453,115.08328247070312
1048,115.08134460449219,114.79778289794922
1049,114.79586029052734,114.51335144042969
1050,114.51148986816406,114.22991180419922
1051,114.22808074951172,113.94744873046875
1052,113.9456787109375,113.66588592529297
1053,113.66413879394531,113.38530731201172
1054,113.38360595703125,113.10575103759766
1055,113.10407257080078,112.82709503173828
1056,112.82546997070312,112.54935455322266
1057,112.54776000976562,112.27257537841797
1058,112.27103424072266,111.99695587158203
1059,111.99543762207031,111.72235107421875
1060,111.72088623046875,111.4488296508789
1061,111.44739532470703,111.17613983154297
1062,111.17475128173828,110.90435791015625
1063,110.90300750732422,110.63336181640625
1064,110.63204193115234,110.36355590820312
1065,110.3622817993164,110.09468078613281
1066,110.09345245361328,109.82661437988281
1067,109.82542419433594,109.55960845947266
1068,109.5584716796875,109.29350280761719
1069,109.29240417480469,109.0284652709961
1070,109.02741241455078,108.76435852050781
1071,108.76334381103516,108.50120544433594
1072,108.50022888183594,108.2389907836914
1073,108.2380599975586,107.97777557373047
1074,107.97689819335938,107.71737670898438
1075,107.71653747558594,107.45782470703125
1076,107.45703125,107.19898986816406
1077,107.19822692871094,106.94091796875
1078,106.94020080566406,106.68326568603516
1079,106.68258666992188,106.42648315429688
1080,106.42585754394531,106.17070007324219
1081,106.17012023925781,105.91590118408203
1082,105.91535186767578,105.6618423461914
1083,105.66134643554688,105.40863037109375
1084,105.40815734863281,105.15630340576172
1085,105.15586853027344,104.90485382080078
1086,104.90446472167969,104.65428161621094
1087,104.6539306640625,104.40469360351562
1088,104.40438079833984,104.15592956542969
1089,104.1556625366211,103.90789031982422
1090,103.90766143798828,103.660400390625
1091,103.66019439697266,103.4134292602539
1092,103.41326904296875,103.16704559326172
1093,103.16691589355469,102.92119598388672
1094,102.92110443115234,102.67591094970703
1095,102.67584991455078,102.43151092529297
1096,102.4314956665039,102.18811798095703
1097,102.18814086914062,101.9456787109375
1098,101.94573211669922,101.70403289794922
1099,101.70411682128906,101.46314239501953
1100,101.46327209472656,101.22310638427734
1101,101.2232666015625,100.98409271240234
1102,100.98428344726562,100.74602508544922
1103,100.74626159667969,100.50900268554688
1104,100.50928497314453,100.27283477783203
1105,100.27315521240234,100.03709411621094
1106,100.03746032714844,99.80200958251953
1107,99.80241394042969,99.56722259521484
1108,99.56765747070312,99.33316040039062
1109,99.3336181640625,99.0994873046875
1110,99.09998321533203,98.86650848388672
1111,98.86703491210938,98.6343765258789
1112,98.63494110107422,98.40311431884766
1113,98.40371704101562,98.1727294921875
1114,98.1733627319336,97.94316864013672
1115,97.94383239746094,97.71434783935547
1116,97.71504974365234,97.48627471923828
1117,97.48700714111328,97.25917053222656
1118,97.25992584228516,97.0328598022461
1119,97.03363800048828,96.8073501586914
1120,96.80817413330078,96.58232116699219
1121,96.58317565917969,96.35798645019531
1122,96.35887145996094,96.1341552734375
1123,96.13506317138672,95.91070556640625
1124,95.91162109375,95.68799591064453
1125,95.68894958496094,95.46573638916016
1126,95.46670532226562,95.24411010742188
1127,95.2451171875,95.02346801757812
1128,95.02449035644531,94.80355072021484
1129,94.80461120605469,94.58456420898438
1130,94.58563995361328,94.3662338256836
1131,94.36734771728516,94.14854431152344
1132,94.14968872070312,93.9315414428711
1133,93.93270874023438,93.71534729003906
1134,93.71653747558594,93.49995422363281
1135,93.50116729736328,93.28524017333984
1136,93.28649139404297,93.0709457397461
1137,93.07221984863281,92.8571548461914
1138,92.85845947265625,92.64390563964844
1139,92.64522552490234,92.43095397949219
1140,92.43228912353516,92.21881866455078
1141,92.2201919555664,92.00711822509766
1142,92.00851440429688,91.7960205078125
1143,91.79744720458984,91.58550262451172
1144,91.58695220947266,91.37553405761719
1145,91.37702178955078,91.16615295410156
1146,91.16766357421875,90.95740509033203
1147,90.95894622802734,90.74932861328125
1148,90.75089263916016,90.54171752929688
1149,90.5433120727539,90.3347396850586
1150,90.33636474609375,90.12818145751953
1151,90.12982940673828,89.9221420288086
1152,89.92382049560547,89.71646881103516
1153,89.71818542480469,89.51103210449219
1154,89.51277160644531,89.30618286132812
1155,89.30795288085938,89.10176849365234
1156,89.10356903076172,88.89783477783203
1157,88.899658203125,88.69424438476562
1158,88.69609832763672,88.49127960205078
1159,88.4931411743164,88.28880310058594
1160,88.29068756103516,88.08682250976562
1161,88.08873748779297,87.88532257080078
1162,87.88724517822266,87.68441772460938
1163,87.68636322021484,87.48432922363281
1164,87.4863052368164,87.28497314453125
1165,87.28697204589844,87.08643341064453
1166,87.08844757080078,86.88832092285156
1167,86.89035034179688,86.690673828125
1168,86.69273376464844,86.49360656738281
1169,86.49568939208984,86.29682159423828
1170,86.2989273071289,86.10027313232422
1171,86.10240173339844,85.90412902832031
1172,85.90628051757812,85.70809936523438
1173,85.71027374267578,85.5125961303711
1174,85.5147933959961,85.31756591796875
1175,85.31977844238281,85.12301635742188
1176,85.125244140625,84.92888641357422
1177,84.93115997314453,84.73539733886719
1178,84.73768615722656,84.54248046875
1179,84.54479217529297,84.35012817382812
1180,84.35246276855469,84.15862274169922
1181,84.1609878540039,83.96773529052734
1182,83.97012329101562,83.77733612060547
1183,83.77974700927734,83.58710479736328
1184,83.58954620361328,83.3971176147461
1185,83.39958953857422,83.20763397216797
1186,83.21013641357422,83.01823425292969
1187,83.020751953125,82.82898712158203
1188,82.83152770996094,82.64019012451172
1189,82.64275360107422,82.45188903808594
1190,82.45447540283203,82.26400756835938
1191,82.26663208007812,82.07653045654297
1192,82.07917022705078,81.88986206054688
1193,81.89252471923828,81.70381164550781
1194,81.70648956298828,81.51842498779297
1195,81.5211410522461,81.3336181640625
1196,81.33635711669922,81.14949035644531
1197,81.15225219726562,80.9657211303711
1198,80.96851348876953,80.78231811523438
1199,80.78514862060547,80.59917449951172
1200,80.60203552246094,80.41618347167969
1201,80.41907501220703,80.2332992553711
1202,80.23619842529297,80.0506591796875
1203,80.05358123779297,79.86852264404297
1204,79.87147521972656,79.68690490722656
1205,79.68987274169922,79.50576782226562
1206,79.5087661743164,79.32530212402344
1207,79.32831573486328,79.14530181884766
1208,79.1483383178711,78.96585083007812
1209,78.96891021728516,78.78699493408203
1210,78.79007720947266,78.60856628417969
1211,78.61167907714844,78.4307632446289
1212,78.43389892578125,78.2536849975586
1213,78.25684356689453,78.07708740234375
1214,78.08028411865234,77.90077209472656
1215,77.90399169921875,77.72438049316406
1216,77.72763061523438,77.54785919189453
1217,77.5511245727539,77.37140655517578
1218,77.37470245361328,77.19534301757812
1219,77.19866180419922,77.01969909667969
1220,77.0230484008789,76.84437561035156
1221,76.84773254394531,76.66960906982422
1222,76.67300415039062,76.49559783935547
1223,76.49901580810547,76.32205200195312
1224,76.32550048828125,76.14909362792969
1225,76.15254974365234,75.97671508789062
1226,75.98020935058594,75.80482482910156
1227,75.80834197998047,75.63343811035156
1228,75.63699340820312,75.4624252319336
1229,75.46600341796875,75.29170227050781
1230,75.29531860351562,75.12113952636719
1231,75.1247787475586,74.95055389404297
1232,74.95421600341797,74.78067779541016
1233,74.78436279296875,74.61131286621094
1234,74.61502838134766,74.44255828857422
1235,74.4462890625,74.2742919921875
1236,74.27804565429688,74.10617065429688
1237,74.10993957519531,73.93827819824219
1238,73.94207000732422,73.77082824707031
1239,73.77465057373047,73.60385131835938
1240,73.6076889038086,73.43733978271484
1241,73.44120788574219,73.27132415771484
1242,73.27521514892578,73.105712890625
1243,73.10963439941406,72.94052124023438
1244,72.9444580078125,72.7757339477539
1245,72.77970123291016,72.61124420166016
1246,72.61522674560547,72.44710540771484
1247,72.45111083984375,72.28306579589844
1248,72.28709411621094,72.11940002441406
1249,72.12345123291016,71.9557876586914
1250,71.9598617553711,71.79251098632812
1251,71.79660034179688,71.62966918945312
1252,71.63377380371094,71.46720886230469
1253,71.47132873535156,71.30512237548828
1254,71.30926513671875,71.14347076416016
1255,71.14762878417969,70.98258972167969
1256,70.98677062988281,70.82225036621094
1257,70.82645416259766,70.66252899169922
1258,70.66675567626953,70.50299835205078
1259,70.50723266601562,70.3437728881836
1260,70.34803009033203,70.1849365234375
1261,70.18921661376953,70.02645874023438
1262,70.03075408935547,69.86825561523438
1263,69.87256622314453,69.71026611328125
1264,69.71461486816406,69.55266571044922
1265,69.5570297241211,69.39558410644531
1266,69.39996337890625,69.23926544189453
1267,69.2436752319336,69.08352661132812
1268,69.08794403076172,68.92827606201172
1269,68.9327163696289,68.7734146118164
1270,68.77787780761719,68.61901092529297
1271,68.62348175048828,68.46475982666016
1272,68.46925354003906,68.31085968017578
1273,68.31537628173828,68.1573486328125
1274,68.16188049316406,68.00421142578125
1275,68.00875854492188,67.8514175415039
1276,67.85599517822266,67.69911193847656
1277,67.7037124633789,67.54728698730469
1278,67.55191040039062,67.395751953125
1279,67.40038299560547,67.24463653564453
1280,67.24928283691406,67.09407806396484
1281,67.0987548828125,66.94390869140625
1282,66.94859313964844,66.79412841796875
1283,66.79883575439453,66.64462280273438
1284,66.64935302734375,66.49526977539062
1285,66.5000228881836,66.34613037109375
1286,66.35088348388672,66.1974868774414
1287,66.2022705078125,66.04917907714844
1288,66.0539779663086,65.90116119384766
1289,65.90597534179688,65.75355529785156
1290,65.75838470458984,65.60633850097656
1291,65.61119079589844,65.45944213867188
1292,65.46430206298828,65.31291198730469
1293,65.31778717041016,65.16678619384766
1294,65.17167663574219,65.02098846435547
1295,65.02588653564453,64.87550354003906
1296,64.88042449951172,64.73016357421875
1297,64.73509216308594,64.58491516113281
1298,64.58985900878906,64.44004821777344
1299,64.44499969482422,64.29566955566406
1300,64.30064392089844,64.15182495117188
1301,64.15680694580078,64.00849151611328
1302,64.01348876953125,63.86565017700195
1303,63.870662689208984,63.723262786865234
1304,63.72828674316406,63.581298828125
1305,63.586341857910156,63.43976593017578
1306,63.444820404052734,63.29865264892578
1307,63.3037223815918,63.15795135498047
1308,63.16304016113281,63.017669677734375
1309,63.022762298583984,62.87759017944336
1310,62.88269805908203,62.73802185058594
1311,62.74313735961914,62.59895706176758
1312,62.60409164428711,62.460350036621094
1313,62.46549987792969,62.32218933105469
1314,62.32735061645508,62.18416213989258
1315,62.18933868408203,62.04666519165039
1316,62.05185317993164,61.90953826904297
1317,61.91474914550781,61.77274703979492
1318,61.7779655456543,61.636268615722656
1319,61.64150619506836,61.500144958496094
1320,61.50538635253906,61.36442184448242
1321,61.36967849731445,61.22908020019531
1322,61.23434829711914,61.094181060791016
1323,61.09946060180664,60.95962142944336
1324,60.96492004394531,60.82544708251953
1325,60.830753326416016,60.69169998168945
1326,60.69701385498047,60.55814743041992
1327,60.563480377197266,60.42484664916992
1328,60.430171966552734,60.29180908203125
1329,60.29715347290039,60.159080505371094
1330,60.164432525634766,60.026729583740234
1331,60.03208923339844,59.894676208496094
1332,59.90004348754883,59.76298904418945
1333,59.768375396728516,59.63176345825195
1334,59.63715362548828,59.500885009765625
1335,59.50628662109375,59.3703498840332
1336,59.37576675415039,59.24017333984375
1337,59.245609283447266,59.11039352416992
1338,59.11581802368164,58.98086929321289
1339,58.98631286621094,58.85176086425781
1340,58.857215881347656,58.72298049926758
1341,58.72843933105469,58.59467315673828
1342,58.60013961791992,58.46669387817383
1343,58.47217559814453,58.33919143676758
1344,58.34467697143555,58.2120246887207
1345,58.217525482177734,58.085166931152344
1346,58.090667724609375,57.958614349365234
1347,57.96413040161133,57.8324089050293
1348,57.83793640136719,57.706539154052734
1349,57.712074279785156,57.5809211730957
1350,57.58646011352539,57.45573425292969
1351,57.461280822753906,57.33097839355469
1352,57.33653259277344,57.20663070678711
1353,57.21220016479492,57.08266067504883
1354,57.08823013305664,56.959007263183594
1355,56.964595794677734,56.83559036254883
1356,56.84117889404297,56.712467193603516
1357,56.71805953979492,56.58964920043945
1358,56.59526062011719,56.467140197753906
1359,56.47276306152344,56.344825744628906
1360,56.35045623779297,56.2227668762207
1361,56.22840881347656,56.10102462768555
1362,56.10667037963867,55.9796142578125
1363,55.98527526855469,55.85841369628906
1364,55.86408615112305,55.7375602722168
1365,55.74324035644531,55.61699295043945
1366,55.622676849365234,55.49677658081055
1367,55.50246810913086,55.376949310302734
1368,55.382652282714844,55.257450103759766
1369,55.26316452026367,55.13828659057617
1370,55.144004821777344,55.019447326660156
1371,55.025169372558594,54.900978088378906
1372,54.906707763671875,54.78302764892578
1373,54.78876495361328,54.665435791015625
1374,54.671180725097656,54.54826354980469
1375,54.55400466918945,54.4315299987793
1376,54.437278747558594,54.315372467041016
1377,54.32113265991211,54.19976806640625
1378,54.205528259277344,54.084686279296875
1379,54.090457916259766,53.969974517822266
1380,53.975746154785156,53.85536575317383
1381,53.861141204833984,53.74117660522461
1382,53.74696350097656,53.627445220947266
1383,53.63322830200195,53.514007568359375
1384,53.519805908203125,53.40085220336914
1385,53.40665054321289,53.28793716430664
1386,53.29374694824219,53.17524337768555
1387,53.181053161621094,53.06282424926758
1388,53.06863784790039,52.95064163208008
1389,52.95646667480469,52.838748931884766
1390,52.844573974609375,52.72711181640625
1391,52.73294448852539,52.61573791503906
1392,52.62157440185547,52.50460433959961
1393,52.510440826416016,52.39369201660156
1394,52.3995361328125,52.28303527832031
1395,52.288883209228516,52.172481536865234
1396,52.17832946777344,52.06216812133789
1397,52.068023681640625,51.952213287353516
1398,51.958065032958984,51.84263229370117
1399,51.84849166870117,51.733280181884766
1400,51.73914337158203,51.62424087524414
1401,51.6301155090332,51.51554489135742
1402,51.52141571044922,51.407081604003906
1403,51.412960052490234,51.29887390136719
1404,51.30475616455078,51.190982818603516
1405,51.196876525878906,51.083412170410156
1406,51.08930969238281,50.97610855102539
1407,50.98200607299805,50.869014739990234
1408,50.87491989135742,50.7621955871582
1409,50.768104553222656,50.655609130859375
1410,50.661521911621094,50.54924392700195
1411,50.5551643371582,50.443206787109375
1412,50.44913101196289,50.33744430541992
1413,50.34337615966797,50.23197937011719
1414,50.237911224365234,50.126827239990234
1415,50.13276290893555,50.02206802368164
1416,50.02800750732422,49.917659759521484
1417,49.923606872558594,49.8134880065918
1418,49.819435119628906,49.70944595336914
1419,49.71540069580078,49.605709075927734
1420,49.61166763305664,49.50230026245117
1421,49.508262634277344,49.399261474609375
1422,49.40523147583008,49.296485900878906
1423,49.30245590209961,49.19398498535156
1424,49.199954986572266,49.09170913696289
1425,49.097686767578125,48.98960494995117
1426,48.995582580566406,48.88776397705078
1427,48.89373779296875,48.78628921508789
1428,48.79227066040039,48.68503952026367
1429,48.691017150878906,48.58401107788086
1430,48.589988708496094,48.483245849609375
1431,48.489234924316406,48.382713317871094
1432,48.388702392578125,48.28240203857422
1433,48.28839111328125,48.18227005004883
1434,48.188262939453125,48.08230972290039
1435,48.08830261230469,47.9825325012207
1436,47.988525390625,47.88304901123047
1437,47.889041900634766,47.78383255004883
1438,47.78982925415039,47.684844970703125
1439,47.69084167480469,47.586055755615234
1440,47.59205627441406,47.48745346069336
1441,47.49345779418945,47.38909912109375
1442,47.395103454589844,47.29099655151367
1443,47.297000885009766,47.19309616088867
1444,47.1991081237793,47.09540939331055
1445,47.10142135620117,46.9979362487793
1446,47.00395202636719,46.9006462097168
1447,46.90665817260742,46.8035774230957
1448,46.80958938598633,46.70669937133789
1449,46.71271514892578,46.60997772216797
1450,46.615989685058594,46.51340103149414
1451,46.519412994384766,46.41714859008789
1452,46.42315673828125,46.32115936279297
1453,46.32716751098633,46.22539138793945
1454,46.23140335083008,46.12985610961914
1455,46.135868072509766,46.034549713134766
1456,46.040565490722656,45.939579010009766
1457,45.945594787597656,45.84491729736328
1458,45.85093307495117,45.75046157836914
1459,45.75647735595703,45.65623092651367
1460,45.66225051879883,45.5622444152832
1461,45.56825637817383,45.468570709228516
1462,45.47459030151367,45.37514114379883
1463,45.38116455078125,45.281951904296875
1464,45.2879753112793,45.189029693603516
1465,45.19506072998047,45.09638595581055
1466,45.102413177490234,45.0040168762207
1467,45.010047912597656,44.911964416503906
1468,44.91799545288086,44.82015609741211
1469,44.82618713378906,44.72858428955078
1470,44.734615325927734,44.63731384277344
1471,44.64334487915039,44.5463752746582
1472,44.55241012573242,44.45567321777344
1473,44.46171188354492,44.36519241333008
1474,44.37123489379883,44.274940490722656
1475,44.280982971191406,44.18482208251953
1476,44.19086456298828,44.09482955932617
1477,44.10086441040039,44.005043029785156
1478,44.01108169555664,43.91546630859375
1479,43.921504974365234,43.826148986816406
1480,43.83218765258789,43.737022399902344
1481,43.743064880371094,43.64808654785156
1482,43.65412521362305,43.55937957763672
1483,43.5654182434082,43.47087097167969
1484,43.476905822753906,43.382537841796875
1485,43.388580322265625,43.29441452026367
1486,43.30044937133789,43.20649719238281
1487,43.2125358581543,43.1187858581543
1488,43.12482833862305,43.031280517578125
1489,43.037322998046875,42.943992614746094
1490,42.95002746582031,42.85686492919922
1491,42.86290740966797,42.76988983154297
1492,42.77593231201172,42.68305969238281
1493,42.68909454345703,42.5963020324707
1494,42.60234069824219,42.50971221923828
1495,42.51575469970703,42.423240661621094
1496,42.429283142089844,42.33689880371094
1497,42.34294128417969,42.25074768066406
1498,42.25678634643555,42.16480255126953
1499,42.17083740234375,42.07912063598633
1500,42.08515167236328,41.99371337890625
