Filename,Accuracy,Class Distribution
NoiseDefectFree_000646.npy,0.11576531344140009,"1614,0,0,1810,0,2227,0,0,0,1948,1710,1491,0,3075,0,61,0,0,6"
Defect_L7_B343_el4831_H2_W2.npy,0.11770190790417444,"1641,2,0,1792,4,2227,0,0,0,1941,1722,1494,0,3047,0,66,0,0,6"
NoiseDefectFree_002075.npy,0.11275283316597332,"1572,0,0,1817,0,2224,0,0,0,1985,1754,1482,0,3042,0,60,0,0,6"
NoiseDefectFree_000342.npy,0.11576531344140009,"1614,0,0,1809,0,2229,0,0,0,1949,1722,1498,0,3043,0,71,0,0,7"
Defect_L3_B247_el3475_H2_W2.npy,0.11476115334959117,"1600,23,0,1795,1,2122,1,0,1,2064,1703,1494,0,3053,0,68,0,0,17"
NoiseDefectFree_001623.npy,0.11583703916224358,"1615,0,0,1803,0,2239,0,0,0,1969,1723,1464,0,3070,0,52,0,0,7"
Defect_L10_B164_el4823_H4_W4.npy,0.11748673074164395,"1619,7,1,1794,2,2148,0,0,0,2046,1835,1484,0,2954,0,49,0,0,3"
Defect_L9_B57_el1475_H4_W4.npy,0.1311146177019079,"1812,18,0,1795,5,2240,1,0,18,1936,1847,1150,0,3053,0,51,0,0,16"
Defect_L6_B96_el2499_H4_W4.npy,0.11404389614115622,"1589,23,0,1810,8,2130,2,0,16,2027,1794,1442,0,3044,0,54,0,0,3"
Defect_L8_B83_el1131_H2_W2.npy,0.13663749820685697,"1905,3,0,1813,6,2231,0,0,2,1782,1784,1290,0,3058,0,56,0,0,12"
Defect_L2_B436_el6181_H2_W2.npy,0.11504805623296514,"1596,20,1,1663,3,2338,1,0,1,1974,1713,1501,0,3057,0,69,0,0,5"
Defect_L14_B77_el835_H2_W2.npy,0.12881939463491607,"1796,0,0,1816,0,2220,0,0,0,1983,1777,1192,0,3055,4,72,0,0,27"
NoiseDefectFree_000075.npy,0.11590876488308707,"1616,0,0,1795,0,2244,0,0,0,1941,1736,1508,0,3043,0,52,0,0,7"
Defect_L17_B163_el2143_H2_W2.npy,0.11971022808779229,"1663,0,0,1830,0,2204,0,0,0,1945,1671,1384,0,3047,3,106,7,2,80"
Defect_L14_B40_el1823_H8_W8.npy,0.12308133696743652,"1695,0,0,1803,0,2207,0,0,0,2152,1826,625,0,3067,22,76,43,0,426"
NoiseDefectFree_002052.npy,0.11332663893272127,"1580,0,0,1804,0,2233,0,0,0,1973,1720,1509,0,3066,0,51,0,0,6"
NoiseDefectFree_002542.npy,0.11526323339549563,"1607,0,0,1814,0,2221,0,0,0,1948,1737,1499,0,3056,0,52,0,0,8"
NoiseDefectFree_001302.npy,0.11368526753693875,"1585,0,0,1799,0,2241,0,0,0,1985,1730,1479,0,3059,0,60,0,0,4"
Defect_L12_B379_el5499_H2_W2.npy,0.11655429637067853,"1625,0,0,1768,0,2272,0,0,0,1928,1841,1488,0,2924,7,79,0,1,9"
Defect_L10_B20_el475_H4_W4.npy,0.09991392913498781,"1384,3,0,1796,1,2241,0,0,14,2261,1849,1275,0,3052,0,57,0,0,9"
NoiseDefectFree_001305.npy,0.1131114617701908,"1577,0,0,1804,0,2230,0,0,0,2010,1731,1471,0,3065,0,48,0,0,6"
Defect_L13_B174_el5163_H4_W4.npy,0.11590876488308707,"1616,0,0,1692,0,2345,0,0,0,1962,1954,1494,0,2779,7,82,0,2,9"
Defect_L16_B101_el1167_H2_W2.npy,0.12128819394634915,"1683,0,0,1812,0,2230,0,0,0,1997,1792,1283,0,3051,3,61,0,0,30"
NoiseDefectFree_002600.npy,0.11741500502080046,"1637,0,0,1783,0,2251,0,0,0,1955,1759,1456,0,3054,0,43,0,0,4"
NoiseDefectFree_002574.npy,0.11813226222923541,"1647,0,0,1792,0,2249,0,0,0,1947,1717,1450,0,3066,0,60,0,0,14"
NoiseDefectFree_003187.npy,0.11540668483718261,"1609,0,0,1821,0,2217,0,0,0,1947,1736,1486,0,3059,0,61,0,0,6"
NoiseDefectFree_002769.npy,0.11655429637067853,"1625,0,0,1802,0,2237,0,0,0,1978,1751,1443,0,3063,0,42,0,0,1"
NoiseDefectFree_004832.npy,0.1156218619997131,"1612,0,0,1791,0,2252,0,0,0,1967,1752,1457,0,3049,0,57,0,0,5"
NoiseDefectFree_004224.npy,0.116769473533209,"1628,0,0,1805,0,2225,0,0,0,1974,1739,1433,0,3066,0,68,0,0,4"
Defect_L4_B168_el2153_H2_W2.npy,0.11698465069573949,"1631,18,0,1820,2,2224,2,0,1,1927,1738,1440,0,3057,0,75,0,0,7"
NoiseDefectFree_002107.npy,0.11519150767465212,"1606,0,0,1816,0,2220,0,0,0,1977,1728,1468,0,3062,0,60,0,0,5"
NoiseDefectFree_002680.npy,0.11777363362501793,"1642,0,0,1794,0,2243,0,0,0,1959,1731,1474,0,3037,0,56,0,0,6"
NoiseDefectFree_001388.npy,0.11590876488308707,"1616,0,0,1810,0,2224,0,0,0,1947,1737,1498,0,3057,0,44,0,0,9"
Defect_L3_B98_el4833_H8_W8.npy,0.11727155357911347,"1635,151,0,1517,13,2071,14,0,14,2196,2067,1463,0,2781,0,18,0,0,2"
Defect_L17_B451_el6211_H2_W2.npy,0.11619566776646105,"1615,0,0,1804,0,2230,0,0,0,1962,1733,1492,0,3005,6,67,6,7,15"
Defect_L11_B117_el5834_H8_W8.npy,0.11662602209152202,"1625,0,0,1497,0,2461,0,0,0,2044,2053,1478,0,2591,44,129,0,4,16"
NoiseDefectFree_001280.npy,0.11662602209152202,"1626,0,0,1802,0,2232,0,0,0,1975,1728,1447,0,3065,0,63,0,0,4"
NoiseDefectFree_000805.npy,0.11390044469946924,"1588,0,0,1814,0,2225,0,0,0,2005,1753,1452,0,3045,0,59,0,0,1"
NoiseDefectFree_001556.npy,0.11454597618706068,"1597,0,0,1815,0,2223,0,0,0,1950,1756,1494,0,3051,0,52,0,0,4"
Defect_L5_B11_el472_H8_W8.npy,0.06527040596757998,"893,44,0,1797,17,2244,6,0,60,2456,1902,1367,0,3056,0,57,0,0,43"
NoiseDefectFree_004567.npy,0.11461770190790417,"1598,0,0,1802,0,2233,0,0,0,1976,1754,1455,0,3056,0,62,0,0,6"
Defect_L6_B179_el2175_H2_W2.npy,0.11354181609525175,"1581,8,0,1808,7,2230,0,0,1,1986,1802,1441,0,3052,0,24,0,0,2"
NoiseDefectFree_004842.npy,0.11669774781236551,"1627,0,0,1822,0,2216,0,0,0,1965,1709,1463,0,3068,0,63,0,0,9"
NoiseDefectFree_003595.npy,0.11354181609525175,"1583,0,0,1814,0,2223,0,0,0,1989,1745,1470,0,3058,0,54,0,0,6"
Defect_L10_B81_el2139_H4_W4.npy,0.12803041170563764,"1779,14,0,1796,2,2173,0,0,12,1877,1704,1392,0,3050,0,83,0,0,60"
Defect_L18_B419_el5863_H2_W2.npy,0.11354181609525175,"1575,0,0,1781,0,2257,0,0,0,1992,1802,1490,0,2960,1,62,1,13,8"
Defect_L18_B1_el115_H4_W4.npy,0.10737340410271123,"1478,0,0,1803,0,2236,0,0,0,2068,2065,1055,0,3059,10,71,7,19,71"
NoiseDefectFree_004178.npy,0.1155501362788696,"1611,0,0,1816,0,2224,0,0,0,1972,1749,1465,0,3060,0,41,0,0,4"
NoiseDefectFree_001309.npy,0.11734327929995697,"1636,0,0,1800,0,2239,0,0,0,1937,1726,1486,0,3053,0,58,0,0,7"
NoiseDefectFree_003453.npy,0.11684119925405251,"1629,0,0,1825,0,2210,0,0,0,1925,1745,1502,0,3049,0,54,0,0,3"
NoiseDefectFree_003696.npy,0.11906469660020083,"1660,0,0,1818,0,2220,0,0,0,1945,1729,1451,0,3062,0,46,0,0,11"
NoiseDefectFree_004243.npy,0.116769473533209,"1628,0,0,1815,0,2226,0,0,0,1972,1749,1454,0,3026,0,61,0,0,11"
NoiseDefectFree_002199.npy,0.11763018218333095,"1640,0,0,1820,0,2218,0,0,0,1934,1725,1478,0,3063,0,58,0,0,6"
NoiseDefectFree_004426.npy,0.11468942762874768,"1599,0,0,1808,0,2240,0,0,0,1972,1743,1451,0,3054,0,66,0,0,9"
Defect_L3_B371_el5199_H2_W2.npy,0.11598049060393056,"1617,17,1,1737,10,2257,2,0,2,1971,1736,1467,0,3061,0,60,0,0,4"
NoiseDefectFree_000944.npy,0.12021230813369674,"1676,0,0,1829,0,2208,0,0,0,1952,1742,1425,0,3053,0,49,0,0,8"
NoiseDefectFree_000823.npy,0.11813226222923541,"1647,0,0,1812,0,2222,0,0,0,1958,1709,1463,0,3059,0,66,0,0,6"
Defect_L14_B36_el823_H4_W4.npy,0.10816238703198967,"1507,0,0,1807,0,2226,0,0,0,1997,2042,1098,0,3053,10,70,12,0,120"
Defect_L16_B348_el4855_H2_W2.npy,0.11519150767465212,"1606,0,0,1800,0,2240,0,0,0,1969,1767,1486,0,2997,3,72,0,0,2"
Defect_L17_B1_el115_H4_W4.npy,0.10809066131114618,"1497,0,0,1814,0,2224,0,0,0,2077,2102,1020,0,3061,11,51,12,14,59"
Defect_L7_B347_el4853_H2_W2.npy,0.11569358772055659,"1613,4,0,1751,6,2269,0,0,0,1975,1744,1470,0,3041,0,64,0,0,5"
NoiseDefectFree_004548.npy,0.11605221632477407,"1618,0,0,1820,0,2216,0,0,0,1997,1730,1444,0,3046,0,65,0,0,6"
NoiseDefectFree_002539.npy,0.11755845646248744,"1639,0,0,1797,0,2246,0,0,0,1942,1706,1467,0,3067,0,71,0,0,7"
Defect_L2_B278_el3821_H2_W2.npy,0.11590876488308707,"1607,25,0,1799,3,2091,0,0,2,2088,1769,1454,0,3027,0,68,0,0,9"
Defect_L9_B66_el3160_H8_W8.npy,0.11920814804188783,"1636,261,0,1782,11,1227,19,0,42,2640,1703,1425,0,3118,0,31,2,0,45"
Defect_L6_B41_el1127_H4_W4.npy,0.1312580691435949,"1828,19,1,1813,8,2226,0,0,13,1876,1944,1095,0,3039,0,71,0,0,9"
NoiseDefectFree_003055.npy,0.11511978195380863,"1605,0,0,1797,0,2243,0,0,0,1962,1711,1497,0,3053,0,67,0,0,7"
NoiseDefectFree_003676.npy,0.11705637641658298,"1632,0,0,1805,0,2236,0,0,0,1972,1736,1449,0,3033,0,72,0,0,7"
Defect_L2_B187_el2475_H2_W2.npy,0.11490460479127815,"1593,24,0,1790,0,2228,0,0,2,1956,1733,1444,0,3071,0,81,0,0,20"
Defect_L10_B101_el2803_H4_W4.npy,0.11719982785826998,"1619,11,0,1815,0,2053,0,0,2,2119,1680,1473,0,3059,0,88,0,0,23"
Defect_L11_B380_el5501_H2_W2.npy,0.11217902739922536,"1564,0,0,1770,0,2270,0,0,0,1989,1844,1492,0,2938,2,64,0,0,9"
NoiseDefectFree_003301.npy,0.11440252474537368,"1595,0,0,1811,0,2230,0,0,0,1974,1763,1457,0,3054,0,54,0,0,4"
NoiseDefectFree_003311.npy,0.11139004446994692,"1553,0,0,1788,0,2249,0,0,0,1997,1729,1503,0,3058,0,57,0,0,8"
Defect_L18_B66_el813_H2_W2.npy,0.1207861139004447,"1676,0,0,1814,0,2222,0,0,0,2076,1819,1175,0,3050,2,76,2,8,22"
Defect_L2_B105_el2835_H4_W4.npy,0.12365514273418447,"1719,50,0,1811,5,1970,0,0,1,2120,1914,1333,0,3007,0,11,0,0,1"
Defect_L4_B125_el6177_H8_W8.npy,0.11834743939176588,"1649,142,0,1271,9,2424,23,0,33,2044,1964,1494,0,2780,27,73,0,0,9"
NoiseDefectFree_000833.npy,0.11906469660020083,"1660,0,0,1784,0,2259,0,0,0,1962,1725,1437,0,3062,0,52,0,0,1"
NoiseDefectFree_003463.npy,0.11590876488308707,"1616,0,0,1791,0,2247,0,0,0,1937,1742,1506,0,3043,0,52,0,0,8"
Defect_L16_B399_el5539_H2_W2.npy,0.11619566776646105,"1611,0,0,1785,0,2254,0,0,0,1968,1774,1474,0,2986,0,77,0,4,9"
NoiseDefectFree_000055.npy,0.11476115334959117,"1600,0,0,1812,0,2230,0,0,0,1978,1753,1454,0,3041,0,70,0,0,4"
NoiseDefectFree_003452.npy,0.11404389614115622,"1590,0,0,1816,0,2225,0,0,0,1969,1750,1478,0,3059,0,49,0,0,6"
Defect_L6_B29_el795_H4_W4.npy,0.11913642232104432,"1660,8,1,1812,7,2227,0,0,15,1974,1838,1262,0,3072,0,56,0,0,10"
NoiseDefectFree_001482.npy,0.11583703916224358,"1615,0,0,1818,0,2221,0,0,0,1993,1751,1423,0,3056,0,54,0,0,11"
NoiseDefectFree_004874.npy,0.11669774781236551,"1627,0,0,1810,0,2231,0,0,0,1971,1742,1450,0,3049,0,54,0,0,8"
Defect_L2_B297_el3859_H2_W2.npy,0.11755845646248744,"1630,37,1,1805,8,2130,0,0,2,1999,1823,1466,0,2980,0,51,0,0,10"
NoiseDefectFree_003336.npy,0.1131114617701908,"1577,0,0,1811,0,2229,0,0,0,1988,1707,1496,0,3070,0,57,0,0,7"
Defect_L4_B213_el2811_H2_W2.npy,0.11619566776646105,"1620,8,1,1790,7,2180,1,0,0,2026,1694,1462,0,3063,0,75,0,0,15"
NoiseDefectFree_004927.npy,0.11777363362501793,"1642,0,0,1802,0,2238,0,0,0,1984,1745,1413,0,3059,0,54,0,0,5"
Defect_L7_B190_el2481_H2_W2.npy,0.11906469660020083,"1659,9,0,1815,7,2211,2,0,2,1943,1683,1448,0,3050,0,88,0,0,25"
Defect_L9_B188_el5519_H4_W4.npy,0.1143307990245302,"1586,24,3,1607,19,2307,6,0,16,2035,1835,1482,0,2944,1,67,0,0,10"
Defect_L9_B85_H4_W8.npy,0.11827571367092239,"1636,39,0,1789,8,1579,0,0,23,2532,1732,1479,0,3047,0,46,0,0,32"
Defect_L4_B129_el1507_H2_W2.npy,0.12135991966719266,"1692,20,1,1820,3,2223,3,0,1,1825,1791,1448,0,3048,0,54,0,0,13"
Defect_L10_B372_el5201_H2_W2.npy,0.11390044469946924,"1584,4,1,1732,8,2281,0,0,0,1990,1769,1488,0,3034,0,48,0,0,3"
NoiseDefectFree_000769.npy,0.1155501362788696,"1611,0,0,1818,0,2221,0,0,0,1970,1746,1467,0,3036,0,67,0,0,6"
NoiseDefectFree_002066.npy,0.1143307990245302,"1594,0,0,1815,0,2227,0,0,0,1978,1730,1488,0,3053,0,50,0,0,7"
Defect_L11_B89_el1143_H2_W2.npy,0.13197532635202983,"1836,0,0,1814,0,2219,0,0,0,1945,1886,1098,0,3059,3,73,1,0,8"
Defect_L9_B447_el6203_H2_W2.npy,0.11719982785826998,"1634,4,1,1691,13,2315,0,0,3,1928,1715,1500,0,3058,0,71,0,0,9"
Defect_L10_B46_el1147_H4_W4.npy,0.11734327929995697,"1627,5,0,1789,1,2251,0,0,13,2055,1793,1271,0,3051,0,77,0,0,9"
NoiseDefectFree_004525.npy,0.11619566776646105,"1620,0,0,1807,0,2233,0,0,0,1964,1735,1454,0,3058,0,67,0,0,4"
NoiseDefectFree_002718.npy,0.11985367952947927,"1671,0,0,1804,0,2232,0,0,0,1931,1748,1431,0,3057,0,66,0,0,2"
NoiseDefectFree_002080.npy,0.11468942762874768,"1599,0,0,1817,0,2217,0,0,0,1991,1731,1465,0,3058,0,59,0,0,5"
Defect_L4_B131_el1795_H2_W2.npy,0.12838904030985512,"1790,16,1,1802,3,2229,2,0,1,1787,1727,1427,0,3060,0,70,0,0,27"
NoiseDefectFree_000952.npy,0.11569358772055659,"1613,0,0,1824,0,2214,0,0,0,1983,1728,1448,0,3050,0,73,0,0,9"
Defect_L18_B114_el5526_H8_W8.npy,0.12817386314732462,"1735,0,0,1321,0,2635,0,0,0,2028,2082,1448,0,2475,27,58,17,59,57"
NoiseDefectFree_002483.npy,0.11440252474537368,"1595,0,0,1818,0,2228,0,0,0,1974,1780,1446,0,3040,0,50,0,0,11"
NoiseDefectFree_001760.npy,0.11576531344140009,"1614,0,0,1819,0,2219,0,0,0,1930,1729,1531,0,3050,0,48,0,0,2"
NoiseDefectFree_004423.npy,0.11763018218333095,"1640,0,0,1812,0,2225,0,0,0,1947,1725,1456,0,3071,0,63,0,0,3"
Defect_L5_B219_el6211_H4_W4.npy,0.1208578396212882,"1671,15,0,1587,17,2373,3,0,12,1952,1735,1460,0,3061,0,52,0,0,4"
Defect_L13_B163_el4819_H4_W4.npy,0.11777363362501793,"1642,0,0,1783,0,2262,0,0,0,1939,1915,1470,0,2841,9,69,1,3,8"
Defect_L2_B366_el5189_H2_W2.npy,0.11770190790417444,"1632,31,0,1721,11,2242,2,0,1,1998,1752,1452,0,3040,0,57,0,0,3"
NoiseDefectFree_003702.npy,0.11598049060393056,"1617,0,0,1810,0,2231,0,0,0,1950,1739,1465,0,3069,0,56,0,0,5"
NoiseDefectFree_004244.npy,0.11698465069573949,"1631,0,0,1796,0,2243,0,0,0,1939,1708,1482,0,3065,0,74,0,0,4"
NoiseDefectFree_000689.npy,0.11698465069573949,"1631,0,0,1805,0,2233,0,0,0,1944,1712,1477,0,3067,0,70,0,0,3"
NoiseDefectFree_003433.npy,0.116769473533209,"1628,0,0,1803,0,2240,0,0,0,1964,1752,1445,0,3043,0,56,0,0,11"
NoiseDefectFree_004945.npy,0.11920814804188783,"1662,0,0,1815,0,2226,0,0,0,1906,1750,1458,0,3061,0,53,0,0,11"
NoiseDefectFree_000967.npy,0.1194950509252618,"1666,0,0,1812,0,2232,0,0,0,1926,1737,1462,0,3054,0,51,0,0,2"
Defect_L17_B42_el481_H2_W2.npy,0.12143164538803615,"1688,0,0,1800,0,2244,0,0,0,1986,1822,1274,0,3042,3,60,5,3,15"
NoiseDefectFree_002714.npy,0.11784535934586142,"1643,0,0,1799,0,2239,0,0,0,1949,1740,1462,0,3047,0,57,0,0,6"
NoiseDefectFree_004758.npy,0.11827571367092239,"1649,0,0,1817,0,2228,0,0,0,1966,1763,1418,0,3053,0,45,0,0,3"
Defect_L11_B423_el5871_H2_W2.npy,0.11354181609525175,"1583,0,0,1759,0,2279,0,0,0,1986,1792,1477,0,3002,3,56,0,1,4"
Defect_L14_B323_el4493_H2_W2.npy,0.11303973604934729,"1576,0,0,1782,0,2262,0,0,0,1993,1832,1468,0,2959,2,58,0,0,10"
Defect_L18_B161_el4527_H4_W4.npy,0.11504805623296514,"1602,0,0,1747,0,2294,0,0,0,1984,1865,1465,0,2883,6,73,0,5,18"
NoiseDefectFree_003573.npy,0.11461770190790417,"1598,0,0,1794,0,2243,0,0,0,1984,1727,1479,0,3049,0,60,0,0,8"
Defect_L3_B80_el3832_H8_W8.npy,0.12035575957538373,"1678,438,0,1813,4,927,7,0,18,2764,1916,1374,0,2897,2,64,0,1,39"
NoiseDefectFree_001991.npy,0.11899297087935734,"1659,0,0,1799,0,2245,0,0,0,1930,1750,1454,0,3043,0,57,0,0,5"
NoiseDefectFree_001206.npy,0.11669774781236551,"1627,0,0,1798,0,2236,0,0,0,1948,1731,1486,0,3052,0,59,0,0,5"
NoiseDefectFree_004972.npy,0.11870606799598336,"1655,0,0,1807,0,2225,0,0,0,1946,1711,1471,0,3062,0,56,0,0,9"
Defect_L5_B383_el5507_H2_W2.npy,0.11483287907043466,"1594,6,0,1756,10,2262,1,0,2,1969,1711,1493,0,3072,0,60,0,0,6"
NoiseDefectFree_003601.npy,0.11763018218333095,"1640,0,0,1804,0,2234,0,0,0,1961,1753,1443,0,3046,0,57,0,0,4"
Defect_L14_B423_el5871_H2_W2.npy,0.1194233252044183,"1665,0,0,1783,0,2262,0,0,0,1912,1757,1471,0,3014,2,63,1,5,7"
Defect_L16_B112_el1473_H2_W2.npy,0.12458757710514991,"1729,0,0,1793,0,2249,0,0,0,1962,1850,1199,0,3066,3,73,0,0,18"
Defect_L18_B164_el2145_H2_W2.npy,0.11999713097116627,"1665,0,0,1799,0,2241,0,0,0,1937,1662,1372,0,3063,3,107,4,8,81"
Defect_L8_B410_el5845_H2_W2.npy,0.11303973604934729,"1576,5,0,1667,11,2341,1,0,4,1975,1747,1495,0,3058,0,58,0,0,4"
Defect_L18_B89_el4189_H8_W8.npy,0.1207143881796012,"1673,0,0,1654,0,2188,0,0,0,2149,1873,1414,0,2796,19,64,5,10,97"
Defect_L13_B186_el5511_H4_W4.npy,0.11239420456175585,"1567,0,0,1711,0,2306,0,0,0,1998,1930,1523,0,2787,9,83,11,9,8"
NoiseDefectFree_001626.npy,0.11526323339549563,"1607,0,0,1794,0,2247,0,0,0,1982,1713,1471,0,3065,0,58,0,0,5"
NoiseDefectFree_000537.npy,0.11605221632477407,"1618,0,0,1803,0,2242,0,0,0,1973,1737,1446,0,3058,0,54,0,0,11"
Defect_L14_B145_el4147_H4_W4.npy,0.1195667766461053,"1667,0,0,1823,0,2195,0,0,0,1966,1740,1436,0,2972,9,104,3,2,25"
Defect_L13_B224_el2847_H2_W2.npy,0.11361354181609525,"1584,0,0,1792,0,2238,0,0,0,1959,1790,1488,0,3024,1,29,1,0,36"
NoiseDefectFree_004213.npy,0.11476115334959117,"1600,0,0,1797,0,2246,0,0,0,1956,1737,1500,0,3046,0,54,0,0,6"
Defect_L9_B69_el3181_H8_W8.npy,0.11999713097116627,"1608,136,0,1738,10,1232,1,0,73,2827,1948,1357,0,2976,0,28,0,0,8"
NoiseDefectFree_003508.npy,0.11504805623296514,"1604,0,0,1816,0,2218,0,0,0,1984,1768,1444,0,3038,0,54,0,0,16"
Defect_L19_B52_el1171_H4_W4.npy,0.12552001147611533,"1749,0,0,1822,0,2220,0,0,0,1964,1971,991,0,3050,6,46,9,19,95"
Defect_L17_B115_el5533_H8_W8.npy,0.12164682255056664,"1685,0,0,1427,0,2500,0,0,0,2073,2144,1464,0,2445,29,83,13,37,42"
NoiseDefectFree_002709.npy,0.11232247884091236,"1566,0,0,1808,0,2227,0,0,0,1974,1757,1492,0,3053,0,56,0,0,9"
Defect_L11_B437_el6183_H2_W2.npy,0.11576531344140009,"1614,0,0,1745,0,2287,0,0,0,1960,1775,1502,0,2984,4,64,0,0,7"
Defect_L3_B74_el3503_H8_W8.npy,0.11985367952947927,"1671,386,0,1766,5,936,9,0,28,2799,1915,1400,0,2936,0,34,4,0,53"
NoiseDefectFree_004663.npy,0.11834743939176588,"1650,0,0,1803,0,2247,0,0,0,1940,1785,1418,0,3042,0,55,0,0,2"
NoiseDefectFree_004022.npy,0.1180605365083919,"1646,0,0,1809,0,2228,0,0,0,1951,1713,1446,0,3070,0,74,0,0,5"
NoiseDefectFree_001855.npy,0.11196385023669488,"1561,0,0,1802,0,2242,0,0,0,1984,1744,1492,0,3054,0,57,0,0,6"
Defect_L7_B48_el493_H2_W2.npy,0.1078754841486157,"1503,5,0,1795,6,2246,1,0,1,2057,1740,1477,0,3050,0,59,0,0,2"
NoiseDefectFree_002873.npy,0.11382871897862573,"1587,0,0,1811,0,2226,0,0,0,1990,1748,1464,0,3043,0,68,0,0,5"
NoiseDefectFree_003031.npy,0.11347009037440826,"1582,0,0,1812,0,2238,0,0,0,1940,1748,1513,0,3058,0,46,0,0,5"
NoiseDefectFree_001646.npy,0.11468942762874768,"1599,0,0,1803,0,2237,0,0,0,1958,1733,1486,0,3056,0,65,0,0,5"
NoiseDefectFree_003418.npy,0.11260938172428633,"1570,0,0,1804,0,2236,0,0,0,2002,1710,1472,0,3071,0,69,0,0,8"
NoiseDefectFree_003477.npy,0.11684119925405251,"1629,0,0,1806,0,2244,0,0,0,1979,1740,1426,0,3047,0,60,0,0,11"
Defect_L15_B146_el1825_H2_W2.npy,0.11669774781236551,"1626,0,0,1815,0,2231,0,0,0,1955,1813,1342,0,3043,4,75,0,0,38"
NoiseDefectFree_001793.npy,0.11253765600344283,"1569,0,0,1812,0,2225,0,0,0,2003,1758,1460,0,3056,0,50,0,0,9"
NoiseDefectFree_003798.npy,0.11511978195380863,"1605,0,0,1806,0,2239,0,0,0,1984,1712,1465,0,3067,0,54,0,0,10"
NoiseDefectFree_003369.npy,0.11303973604934729,"1576,0,0,1816,0,2227,0,0,0,1961,1727,1513,0,3058,0,60,0,0,4"
Defect_L6_B95_el1155_H2_W2.npy,0.12157509682972314,"1693,7,0,1798,6,2243,0,0,1,1846,1778,1473,0,3038,0,58,0,0,1"
Defect_L3_B172_el2161_H2_W2.npy,0.11899297087935734,"1659,24,0,1809,0,2228,0,0,2,1903,1802,1390,0,3069,0,53,0,0,3"
Defect_L4_B120_el1489_H2_W2.npy,0.11719982785826998,"1634,17,0,1820,2,2225,2,0,1,1879,1769,1473,0,3052,0,63,0,0,5"
Defect_L16_B307_el4163_H2_W2.npy,0.11841916511260939,"1646,0,0,1813,0,2224,0,0,0,1943,1661,1467,0,3085,1,72,5,5,20"
Defect_L10_B228_el3139_H2_W2.npy,0.1156218619997131,"1606,4,0,1807,1,2118,0,0,0,2086,1720,1470,0,3065,0,59,0,0,6"
Defect_L14_B106_el5183_H8_W8.npy,0.11540668483718261,"1596,0,0,1534,0,2463,0,0,0,2042,2019,1512,0,2563,18,63,37,24,71"
NoiseDefectFree_000127.npy,0.1131114617701908,"1577,0,0,1809,0,2226,0,0,0,1980,1730,1495,0,3052,0,67,0,0,6"
Defect_L7_B299_el4147_H2_W2.npy,0.11397217042031273,"1589,9,0,1803,8,2167,0,0,0,2009,1743,1504,0,3046,0,57,0,0,7"
NoiseDefectFree_003877.npy,0.11461770190790417,"1598,0,0,1776,0,2261,0,0,0,1995,1728,1451,0,3062,0,62,0,0,9"
NoiseDefectFree_004452.npy,0.11748673074164395,"1638,0,0,1792,0,2247,0,0,0,1978,1739,1415,0,3057,0,70,0,0,6"
Defect_L7_B67_el3167_H8_W8.npy,0.12150337110887964,"1669,330,0,1753,10,1185,25,0,27,2608,1998,1335,0,2944,0,15,0,0,43"
NoiseDefectFree_003532.npy,0.11583703916224358,"1615,0,0,1808,0,2225,0,0,0,1984,1774,1436,0,3039,0,56,0,0,5"
NoiseDefectFree_000828.npy,0.11339836465356477,"1581,0,0,1815,0,2221,0,0,0,1986,1759,1474,0,3035,0,59,0,0,12"
Defect_L16_B101_el2803_H4_W4.npy,0.11633911920814805,"1608,0,0,1810,0,2164,0,0,0,2049,1579,1486,0,3074,10,106,4,0,52"
NoiseDefectFree_000985.npy,0.11935159948357481,"1664,0,0,1799,0,2237,0,0,0,1943,1753,1432,0,3039,0,66,0,0,9"
Defect_L17_B77_el835_H2_W2.npy,0.12817386314732462,"1781,0,0,1812,0,2228,0,0,0,1971,1799,1196,0,3057,2,59,6,2,29"
NoiseDefectFree_002444.npy,0.11483287907043466,"1601,0,0,1808,0,2228,0,0,0,1969,1727,1500,0,3053,0,50,0,0,6"
Defect_L10_B146_el4151_H4_W4.npy,0.11418734758284321,"1582,28,0,1798,4,2003,0,0,9,2192,1763,1464,0,3008,0,79,0,0,12"
NoiseDefectFree_000346.npy,0.1131114617701908,"1577,0,0,1776,0,2269,0,0,0,1990,1722,1469,0,3069,0,64,0,0,6"
NoiseDefectFree_000815.npy,0.11770190790417444,"1641,0,0,1792,0,2249,0,0,0,1933,1703,1503,0,3056,0,58,0,0,7"
Defect_L12_B192_el2485_H2_W2.npy,0.1143307990245302,"1594,0,0,1803,0,2222,0,0,0,1994,1681,1431,0,3049,5,86,1,0,76"
Defect_L12_B34_el1494_H8_W8.npy,0.12494620570936738,"1742,0,0,1797,0,2197,0,0,0,2122,2255,381,0,3080,35,73,8,0,252"
NoiseDefectFree_002117.npy,0.11590876488308707,"1616,0,0,1813,0,2227,0,0,0,1945,1744,1474,0,3061,0,58,0,0,4"
NoiseDefectFree_000794.npy,0.11289628460766031,"1574,0,0,1814,0,2223,0,0,0,1992,1743,1484,0,3063,0,47,0,0,2"
Defect_L6_B262_el3505_H2_W2.npy,0.11454597618706068,"1596,9,0,1799,9,2143,0,0,1,2017,1756,1508,0,3041,0,56,0,0,7"
