Filename,Accuracy,Class Distribution
Defect_L6_B96_el2499_H4_W4.npy,0.03708219767608664,"509,1,6,0,0,2499,15,136,1255,2550,3627,2480,0,211,33,513,0,0,107"
Defect_L8_B83_el1131_H2_W2.npy,0.031415865729450584,"438,0,3,0,2,2653,8,133,1257,2477,3638,2392,0,204,42,504,0,0,191"
Defect_L2_B436_el6181_H2_W2.npy,0.010113326638932722,"137,5,2,14,0,2863,2,551,526,2871,3584,2447,0,221,85,478,0,0,156"
Defect_L14_B77_el835_H2_W2.npy,0.006024960550853536,"84,0,0,0,0,2667,0,152,1230,2907,3649,2306,0,223,34,507,1,3,179"
NoiseDefectFree_000075.npy,0.0035145603213312293,"49,0,0,0,0,2683,0,140,1208,2891,3622,2452,0,223,53,491,0,0,130"
Defect_L17_B163_el2143_H2_W2.npy,0.010902309568211161,"152,0,0,0,0,2658,0,151,1226,2893,3654,2049,0,146,46,444,1,7,515"
Defect_L14_B40_el1823_H8_W8.npy,0.08112179027399226,"1131,0,0,0,0,2650,0,131,1276,2717,3788,1414,33,36,66,295,2,18,385"
NoiseDefectFree_002052.npy,0.00208004590446134,"29,0,0,0,0,2634,0,124,1276,2908,3645,2453,0,209,37,508,0,0,119"
NoiseDefectFree_002542.npy,0.0033711088796442405,"47,0,0,0,0,2656,0,120,1256,2892,3649,2456,0,217,24,477,0,0,148"
NoiseDefectFree_001302.npy,0.0026538516712092956,"37,0,0,0,0,2675,0,137,1242,2880,3624,2446,0,220,50,476,0,0,155"
Defect_L12_B379_el5499_H2_W2.npy,0.009682972313871755,"135,0,0,0,0,2722,0,230,1073,2893,3525,2456,0,217,66,465,0,0,160"
Defect_L10_B20_el475_H4_W4.npy,0.049705924544541674,"685,0,5,0,1,2696,9,122,1239,2222,3636,2408,0,194,39,505,0,0,181"
NoiseDefectFree_001305.npy,0.002869028833739779,"40,0,0,0,0,2694,0,125,1216,2896,3635,2430,0,229,33,479,0,0,165"
Defect_L13_B174_el5163_H4_W4.npy,0.039018792138860996,"532,0,0,0,0,2732,0,366,926,2911,3018,2429,12,215,127,494,2,1,177"
Defect_L16_B101_el1167_H2_W2.npy,0.008463635059532348,"110,0,0,0,0,2652,0,186,1206,2880,3635,2349,0,207,52,508,1,0,156"
NoiseDefectFree_002600.npy,0.002223497346148329,"31,0,0,0,0,2661,0,157,1226,2896,3640,2431,0,206,31,516,0,0,147"
NoiseDefectFree_002574.npy,0.0032276574379572513,"45,0,0,0,0,2652,0,161,1218,2895,3646,2458,0,216,33,467,0,0,151"
NoiseDefectFree_003187.npy,0.003299383158800746,"46,0,0,0,0,2659,0,120,1257,2889,3642,2455,0,220,37,465,0,0,152"
NoiseDefectFree_002769.npy,0.003658011763018218,"51,0,0,0,0,2650,0,120,1258,2892,3649,2434,0,228,35,506,0,0,119"
NoiseDefectFree_004832.npy,0.003299383158800746,"46,0,0,0,0,2644,0,168,1234,2879,3652,2472,0,215,30,471,0,0,131"
NoiseDefectFree_004224.npy,0.003586286042174724,"50,0,0,0,0,2682,0,119,1252,2868,3638,2455,0,210,43,481,0,0,144"
Defect_L4_B168_el2153_H2_W2.npy,0.023167407832448715,"322,0,6,2,2,2643,5,127,1242,2622,3646,2345,0,181,32,539,0,0,228"
NoiseDefectFree_002107.npy,0.004016640367235691,"56,0,0,0,0,2666,0,127,1234,2888,3639,2453,0,207,43,476,0,0,153"
NoiseDefectFree_002680.npy,0.003155931717113757,"44,0,0,0,0,2713,0,112,1218,2884,3601,2441,0,225,62,494,0,0,148"
NoiseDefectFree_001388.npy,0.0027973031128962845,"39,0,0,0,0,2682,0,141,1219,2890,3645,2435,0,219,31,501,0,0,140"
Defect_L3_B98_el4833_H8_W8.npy,0.08334528762014058,"1168,4,5,25,0,2121,25,404,642,2915,3141,2446,0,168,197,542,0,0,139"
Defect_L17_B451_el6211_H2_W2.npy,0.0104002295223067,"145,0,0,0,0,2745,0,112,1195,2865,3191,2452,0,211,378,472,1,8,167"
Defect_L11_B117_el5834_H8_W8.npy,0.09195237412135993,"1234,0,0,1,0,2998,0,454,385,2899,2520,2433,31,216,115,462,0,0,194"
NoiseDefectFree_001280.npy,0.004518720413140152,"63,0,0,0,0,2663,0,154,1223,2868,3624,2459,0,220,55,461,0,0,152"
NoiseDefectFree_000805.npy,0.0029407545545832737,"41,0,0,0,0,2654,0,152,1213,2911,3657,2454,0,211,24,507,0,0,118"
NoiseDefectFree_001556.npy,0.003299383158800746,"46,0,0,0,0,2669,0,127,1223,2906,3633,2452,0,202,52,491,0,0,141"
Defect_L5_B11_el472_H8_W8.npy,0.06957394921818964,"965,0,2,7,5,2706,25,155,1219,1897,3653,2298,0,158,28,540,0,0,284"
NoiseDefectFree_004567.npy,0.003873188925548702,"54,0,0,0,0,2658,0,131,1246,2882,3630,2432,0,232,45,482,0,0,150"
Defect_L6_B179_el2175_H2_W2.npy,0.00961124659302826,"133,0,1,1,4,2659,7,125,1258,2783,3637,2478,0,242,29,519,0,0,66"
NoiseDefectFree_004842.npy,0.0034428346004877347,"48,0,0,0,0,2666,0,103,1260,2894,3638,2459,0,194,38,484,0,0,158"
NoiseDefectFree_003595.npy,0.003155931717113757,"44,0,0,0,0,2672,0,143,1237,2875,3623,2429,0,247,49,482,0,0,141"
Defect_L10_B81_el2139_H4_W4.npy,0.051785970449003016,"714,0,3,0,0,2612,9,151,1211,2275,3718,2178,0,118,45,400,0,0,508"
Defect_L18_B419_el5863_H2_W2.npy,0.014345144168698896,"193,0,0,0,0,2700,0,114,1236,2860,3341,2433,2,237,189,488,2,7,140"
Defect_L18_B1_el115_H4_W4.npy,0.08040453306555731,"1114,0,0,0,0,2664,0,122,1254,2385,3643,1708,1,219,70,473,1,8,280"
NoiseDefectFree_004178.npy,0.003155931717113757,"44,0,0,0,0,2672,0,135,1233,2887,3631,2453,0,224,47,501,0,0,115"
NoiseDefectFree_001309.npy,0.0029407545545832737,"41,0,0,0,0,2639,0,122,1281,2888,3631,2454,0,214,39,482,0,0,151"
NoiseDefectFree_003453.npy,0.00480562329651413,"67,0,0,0,0,2652,0,137,1265,2850,3632,2454,0,205,43,480,0,0,157"
NoiseDefectFree_003696.npy,0.0038014632047052074,"53,0,0,0,0,2690,0,140,1208,2880,3657,2432,0,208,19,505,0,0,150"
NoiseDefectFree_004243.npy,0.0023669487878353176,"33,0,0,0,0,2702,0,134,1207,2895,3638,2440,0,205,47,485,0,0,156"
NoiseDefectFree_002199.npy,0.003658011763018218,"51,0,0,0,0,2690,0,147,1197,2886,3661,2440,0,221,20,485,0,0,144"
NoiseDefectFree_004426.npy,0.003299383158800746,"46,0,0,0,0,2656,0,133,1259,2877,3658,2460,0,193,24,502,0,0,134"
Defect_L3_B371_el5199_H2_W2.npy,0.008822263663749821,"122,0,2,10,1,2732,7,124,1086,2887,3627,2442,0,200,55,504,0,0,143"
NoiseDefectFree_000944.npy,0.0035145603213312293,"49,0,0,0,0,2703,0,120,1230,2869,3646,2436,0,211,32,495,0,0,151"
NoiseDefectFree_000823.npy,0.003586286042174724,"50,0,0,0,0,2667,0,138,1237,2879,3633,2461,0,220,44,452,0,0,161"
Defect_L14_B36_el823_H4_W4.npy,0.030555157079328647,"426,0,0,0,0,2636,0,134,1274,2852,3652,1897,3,209,59,530,1,16,253"
Defect_L16_B348_el4855_H2_W2.npy,0.006598766317601492,"92,0,0,0,0,2647,0,124,1274,2870,3594,2428,0,212,51,491,0,0,159"
Defect_L17_B1_el115_H4_W4.npy,0.07861139004446994,"1095,0,0,0,0,2700,0,136,1212,2400,3650,1702,1,218,60,485,1,16,266"
Defect_L7_B347_el4853_H2_W2.npy,0.004662171854827141,"65,0,0,0,0,2651,0,101,1255,2899,3631,2432,0,220,51,493,0,0,144"
NoiseDefectFree_004548.npy,0.0026538516712092956,"37,0,0,0,0,2657,0,119,1266,2892,3633,2431,0,242,31,464,0,0,170"
NoiseDefectFree_002539.npy,0.0034428346004877347,"48,0,0,0,0,2644,0,143,1261,2875,3661,2444,0,211,22,463,0,0,170"
Defect_L2_B278_el3821_H2_W2.npy,0.011404389614115622,"156,4,4,5,0,2463,2,184,1213,2946,3621,2451,0,178,35,474,0,0,206"
Defect_L9_B66_el3160_H8_W8.npy,0.1037871180605365,"1428,3,4,4,0,1635,33,132,1257,2842,3260,2354,0,168,67,213,0,0,542"
Defect_L6_B41_el1127_H4_W4.npy,0.0635489886673361,"879,0,6,1,3,2711,12,122,1225,2012,3640,2296,0,215,38,499,0,0,283"
NoiseDefectFree_003055.npy,0.0029407545545832737,"41,0,0,0,0,2675,0,127,1238,2890,3649,2470,0,197,37,463,0,0,155"
NoiseDefectFree_003676.npy,0.0033711088796442405,"47,0,0,0,0,2653,0,148,1241,2882,3654,2435,0,213,22,492,0,0,155"
Defect_L2_B187_el2475_H2_W2.npy,0.014345144168698896,"196,5,4,3,1,2595,1,161,1225,2783,3661,2327,0,123,26,548,0,0,283"
Defect_L10_B101_el2803_H4_W4.npy,0.01599483574809927,"210,0,2,1,0,2439,4,124,1208,3008,3670,2373,0,144,25,388,0,0,346"
Defect_L11_B380_el5501_H2_W2.npy,0.007602926409410415,"97,0,0,0,0,2725,0,213,1106,2889,3549,2448,0,199,68,487,0,0,161"
NoiseDefectFree_003301.npy,0.003586286042174724,"50,0,0,0,0,2676,0,122,1254,2869,3637,2450,0,224,35,493,0,0,132"
NoiseDefectFree_003311.npy,0.0024386745086788122,"34,0,0,0,0,2662,0,134,1243,2898,3628,2465,0,226,48,477,0,0,127"
Defect_L18_B66_el813_H2_W2.npy,0.014345144168698896,"192,0,0,0,0,2688,0,148,1215,2815,3646,2228,1,222,43,478,1,8,257"
Defect_L2_B105_el2835_H4_W4.npy,0.031487591450294075,"441,0,7,1,0,2342,6,139,1259,2824,3632,2417,0,183,30,450,0,0,211"
Defect_L4_B125_el6177_H8_W8.npy,0.09288480849232535,"1288,7,10,20,0,2959,40,33,75,2891,3223,2434,0,210,93,451,0,0,208"
NoiseDefectFree_000833.npy,0.003155931717113757,"44,0,0,0,0,2663,0,150,1235,2879,3620,2443,0,242,49,495,0,0,122"
NoiseDefectFree_003463.npy,0.0038014632047052074,"53,0,0,0,0,2647,0,181,1206,2884,3634,2429,0,235,36,507,0,0,130"
Defect_L16_B399_el5539_H2_W2.npy,0.007172572084349448,"96,0,0,0,0,2710,0,115,1221,2883,3549,2443,1,210,58,498,2,1,155"
NoiseDefectFree_000055.npy,0.002223497346148329,"31,0,0,0,0,2660,0,163,1220,2897,3642,2444,0,202,36,494,0,0,153"
NoiseDefectFree_003452.npy,0.0027973031128962845,"39,0,0,0,0,2634,0,121,1291,2886,3641,2443,0,215,35,514,0,0,123"
Defect_L6_B29_el795_H4_W4.npy,0.06455314875914503,"894,0,5,0,4,2686,12,136,1232,2002,3646,2395,0,214,33,468,0,0,215"
NoiseDefectFree_001482.npy,0.0029407545545832737,"41,0,0,0,0,2670,0,131,1243,2886,3637,2432,0,222,37,480,0,0,163"
NoiseDefectFree_004874.npy,0.0020083201836178454,"28,0,0,0,0,2698,0,147,1201,2897,3659,2437,0,217,23,482,0,0,153"
Defect_L2_B297_el3859_H2_W2.npy,0.012623726868455028,"174,2,6,11,0,2568,4,145,1190,2908,3610,2470,0,206,34,457,0,0,157"
NoiseDefectFree_003336.npy,0.0023669487878353176,"33,0,0,0,0,2690,0,131,1220,2897,3641,2451,0,210,30,518,0,0,121"
Defect_L4_B213_el2811_H2_W2.npy,0.008248457897001864,"115,0,3,1,2,2518,6,115,1279,2932,3654,2400,0,145,37,524,0,0,211"
NoiseDefectFree_004927.npy,0.003155931717113757,"44,0,0,0,0,2655,0,151,1225,2896,3664,2462,0,208,23,494,0,0,120"
Defect_L7_B190_el2481_H2_W2.npy,0.020083201836178455,"274,0,5,1,2,2563,7,148,1248,2723,3652,2387,0,182,28,470,0,0,252"
Defect_L9_B188_el5519_H4_W4.npy,0.039807775068139435,"554,0,2,11,0,2690,21,170,690,2894,3494,2438,0,198,133,466,0,0,181"
Defect_L9_B85_H4_W8.npy,0.04755415291923684,"663,2,1,2,0,1992,9,139,1232,2946,3586,2408,0,226,43,266,0,0,427"
Defect_L4_B129_el1507_H2_W2.npy,0.013771338401950939,"191,0,9,4,2,2675,4,131,1244,2712,3623,2438,0,222,49,502,0,0,136"
Defect_L10_B372_el5201_H2_W2.npy,0.008678812222062831,"117,0,0,3,0,2747,0,108,1114,2882,3630,2455,0,223,45,501,0,0,117"
NoiseDefectFree_000769.npy,0.002869028833739779,"40,0,0,0,0,2661,0,102,1276,2892,3639,2453,0,214,35,474,0,0,156"
NoiseDefectFree_002066.npy,0.0027973031128962845,"39,0,0,0,0,2647,0,115,1267,2903,3626,2418,0,230,40,519,0,0,138"
Defect_L11_B89_el1143_H2_W2.npy,0.008678812222062831,"118,0,0,0,0,2648,0,135,1265,2855,3629,2258,0,198,67,510,0,0,259"
Defect_L9_B447_el6203_H2_W2.npy,0.010758858126524171,"150,0,0,18,0,2891,8,329,682,2893,3593,2453,0,214,80,481,0,0,150"
Defect_L10_B46_el1147_H4_W4.npy,0.055013627886960265,"759,0,3,1,0,2688,10,129,1247,2165,3638,2223,0,184,48,532,0,0,315"
NoiseDefectFree_004525.npy,0.0027255773920527903,"38,0,0,0,0,2659,0,152,1226,2896,3636,2464,0,217,44,458,0,0,152"
NoiseDefectFree_002718.npy,0.004016640367235691,"56,0,0,0,0,2620,0,157,1254,2884,3649,2446,0,212,33,478,0,0,153"
NoiseDefectFree_002080.npy,0.0023669487878353176,"33,0,0,0,0,2684,0,130,1235,2889,3639,2447,0,204,32,502,0,0,147"
Defect_L4_B131_el1795_H2_W2.npy,0.01635346435231674,"226,1,7,4,2,2656,3,143,1238,2691,3641,2319,0,171,37,560,0,0,243"
NoiseDefectFree_000952.npy,0.0027973031128962845,"39,0,0,0,0,2684,0,123,1232,2893,3654,2445,0,196,25,493,0,0,158"
Defect_L18_B114_el5526_H8_W8.npy,0.10098981494764023,"1400,0,0,0,0,2885,0,288,473,2903,2206,2444,35,231,381,504,1,8,183"
NoiseDefectFree_002483.npy,0.0023669487878353176,"33,0,0,0,0,2683,0,167,1193,2895,3636,2453,0,218,34,510,0,0,120"
NoiseDefectFree_001760.npy,0.003012480275426768,"42,0,0,0,0,2683,0,105,1265,2876,3627,2455,0,217,51,497,0,0,124"
NoiseDefectFree_004423.npy,0.003012480275426768,"42,0,0,0,0,2647,0,137,1272,2873,3624,2426,0,208,39,506,0,0,168"
Defect_L5_B219_el6211_H4_W4.npy,0.019509396069430498,"272,0,2,7,0,3020,15,482,299,2874,3287,2473,0,208,392,495,0,0,116"
Defect_L13_B163_el4819_H4_W4.npy,0.011117486730741644,"155,0,0,0,0,2651,0,284,1095,2903,3483,2434,0,231,67,491,0,3,145"
Defect_L2_B366_el5189_H2_W2.npy,0.02115908764883087,"291,6,3,12,0,2618,3,109,1039,2911,3588,2447,0,234,63,473,0,0,145"
NoiseDefectFree_003702.npy,0.003155931717113757,"44,0,0,0,0,2692,0,152,1201,2882,3648,2454,0,230,31,482,0,0,126"
NoiseDefectFree_004244.npy,0.005020800459044614,"70,0,0,0,0,2657,0,157,1223,2864,3641,2439,0,207,39,498,0,0,147"
NoiseDefectFree_000689.npy,0.0037297374838617127,"52,0,0,0,0,2679,0,184,1176,2880,3634,2458,0,206,41,489,0,0,143"
NoiseDefectFree_003433.npy,0.004016640367235691,"56,0,0,0,0,2652,0,128,1264,2871,3627,2440,0,216,53,488,0,0,147"
NoiseDefectFree_004945.npy,0.003155931717113757,"44,0,0,0,0,2688,0,128,1224,2887,3653,2451,0,214,34,472,0,0,147"
NoiseDefectFree_000967.npy,0.001649691579400373,"23,0,0,0,0,2678,0,132,1231,2907,3646,2420,0,214,25,506,0,0,160"
Defect_L17_B42_el481_H2_W2.npy,0.013484435518576962,"188,0,0,0,0,2681,0,119,1244,2840,3646,2292,1,210,36,507,1,8,169"
NoiseDefectFree_002714.npy,0.003658011763018218,"51,0,0,0,0,2666,0,155,1220,2879,3624,2439,0,207,43,516,0,0,142"
NoiseDefectFree_004758.npy,0.0037297374838617127,"52,0,0,0,0,2667,0,109,1263,2880,3633,2456,0,222,30,511,0,0,119"
Defect_L11_B423_el5871_H2_W2.npy,0.010758858126524171,"141,0,0,0,0,2717,0,180,1140,2895,3498,2442,0,229,73,497,0,0,130"
Defect_L14_B323_el4493_H2_W2.npy,0.00416009180892268,"58,0,0,0,0,2625,0,166,1247,2893,3623,2441,0,205,39,490,0,0,155"
Defect_L18_B161_el4527_H4_W4.npy,0.012049921101707071,"168,0,0,0,0,2552,0,146,1281,2909,3544,2438,0,234,28,456,0,1,185"
NoiseDefectFree_003573.npy,0.0027255773920527903,"38,0,0,0,0,2664,0,111,1269,2889,3632,2414,0,206,45,506,0,0,168"
Defect_L3_B80_el3832_H8_W8.npy,0.12781523454310717,"1764,12,20,8,0,1051,30,163,1090,3135,3371,2348,0,101,83,461,0,0,305"
NoiseDefectFree_001991.npy,0.0037297374838617127,"52,0,0,0,0,2657,0,123,1262,2877,3618,2449,0,224,56,469,0,0,155"
NoiseDefectFree_001206.npy,0.003658011763018218,"51,0,0,0,0,2664,0,153,1214,2889,3653,2447,0,210,22,488,0,0,151"
NoiseDefectFree_004972.npy,0.0034428346004877347,"48,0,0,0,0,2652,0,128,1260,2883,3626,2458,0,228,50,472,0,0,137"
Defect_L5_B383_el5507_H2_W2.npy,0.006096686271697031,"85,0,1,4,0,2721,8,327,932,2893,3623,2448,0,214,43,499,0,0,144"
NoiseDefectFree_003601.npy,0.0037297374838617127,"52,0,0,0,0,2661,0,127,1252,2879,3651,2444,0,210,27,494,0,0,145"
Defect_L14_B423_el5871_H2_W2.npy,0.010615406684837183,"148,0,0,0,0,2771,0,64,1211,2871,3457,2433,3,239,112,463,1,0,169"
Defect_L16_B112_el1473_H2_W2.npy,0.008248457897001864,"107,0,0,0,0,2641,0,107,1294,2877,3639,2177,0,185,46,539,1,1,328"
Defect_L18_B164_el2145_H2_W2.npy,0.013269258356046478,"177,0,0,0,0,2638,0,123,1264,2871,3668,2048,2,159,46,401,1,8,536"
Defect_L8_B410_el5845_H2_W2.npy,0.009969875197245731,"139,0,1,7,0,2851,9,452,633,2879,3636,2444,0,196,62,502,0,0,131"
Defect_L18_B89_el4189_H8_W8.npy,0.06914359489312867,"953,0,0,1,0,2249,0,203,1243,2932,2868,2395,39,239,26,404,2,11,377"
Defect_L13_B186_el5511_H4_W4.npy,0.04863003873188926,"668,0,0,0,0,2711,0,307,1004,2893,2845,2460,13,203,187,490,1,9,151"
NoiseDefectFree_001626.npy,0.0032276574379572513,"45,0,0,0,0,2618,0,130,1285,2893,3640,2444,0,218,33,482,0,0,154"
NoiseDefectFree_000537.npy,0.003944914646392197,"55,0,0,0,0,2681,0,126,1247,2862,3628,2453,0,218,46,481,0,0,145"
Defect_L14_B145_el4147_H4_W4.npy,0.018003155931717113,"251,0,0,0,0,2619,0,161,1240,2908,3394,2425,5,204,40,388,2,4,301"
Defect_L13_B224_el2847_H2_W2.npy,0.00961124659302826,"134,0,0,0,0,2668,0,111,1265,2871,3660,2488,1,183,37,326,1,1,196"
NoiseDefectFree_004213.npy,0.003155931717113757,"44,0,0,0,0,2655,0,134,1245,2893,3657,2429,0,215,34,494,0,0,142"
Defect_L9_B69_el3181_H8_W8.npy,0.09539520872184766,"1316,0,9,6,0,1587,33,130,1227,3039,3185,2374,0,187,78,294,0,0,477"
NoiseDefectFree_003508.npy,0.0026538516712092956,"37,0,0,0,0,2644,0,143,1235,2912,3634,2443,0,221,33,500,0,0,140"
Defect_L19_B52_el1171_H4_W4.npy,0.036078037584277724,"487,0,0,0,0,2660,0,111,1262,2794,3662,1770,4,213,53,502,1,9,414"
Defect_L17_B115_el5533_H8_W8.npy,0.1013484435518577,"1413,0,0,1,0,2771,0,454,433,2897,2221,2448,55,205,363,457,1,16,207"
NoiseDefectFree_002709.npy,0.003299383158800746,"46,0,0,0,0,2677,0,149,1216,2883,3646,2455,0,218,32,484,0,0,136"
Defect_L11_B437_el6183_H2_W2.npy,0.008248457897001864,"106,0,0,0,0,2665,0,235,1128,2893,3352,2442,0,211,267,495,0,0,148"
Defect_L3_B74_el3503_H8_W8.npy,0.12960837756419452,"1787,16,22,11,0,1364,36,177,1166,2805,3223,2334,0,195,61,449,0,0,296"
NoiseDefectFree_004663.npy,0.0033711088796442405,"47,0,0,0,0,2652,0,130,1256,2886,3639,2473,0,195,36,501,0,0,127"
NoiseDefectFree_004022.npy,0.0022952230669918234,"32,0,0,0,0,2682,0,131,1236,2890,3638,2452,0,189,44,486,0,0,162"
NoiseDefectFree_001855.npy,0.0029407545545832737,"41,0,0,0,0,2660,0,163,1217,2890,3636,2475,0,210,43,462,0,0,145"
Defect_L7_B48_el493_H2_W2.npy,0.018218333094247596,"248,0,4,0,3,2684,7,140,1234,2651,3628,2451,0,210,53,498,0,0,131"
NoiseDefectFree_002873.npy,0.0035145603213312293,"49,0,0,0,0,2703,0,158,1193,2868,3628,2447,0,214,45,470,0,0,167"
NoiseDefectFree_003031.npy,0.0034428346004877347,"48,0,0,0,0,2677,0,128,1244,2874,3634,2439,0,227,47,488,0,0,136"
NoiseDefectFree_001646.npy,0.0032276574379572513,"45,0,0,0,0,2667,0,131,1239,2889,3620,2457,0,209,53,493,0,0,139"
NoiseDefectFree_003418.npy,0.001936594462774351,"27,0,0,0,0,2703,0,150,1193,2898,3653,2464,0,222,25,455,0,0,152"
NoiseDefectFree_003477.npy,0.0027255773920527903,"38,0,0,0,0,2664,0,144,1231,2894,3638,2454,0,223,38,484,0,0,134"
Defect_L15_B146_el1825_H2_W2.npy,0.008248457897001864,"112,0,0,0,0,2653,0,133,1250,2888,3616,2136,0,221,68,589,0,0,276"
NoiseDefectFree_001793.npy,0.0022952230669918234,"32,0,0,0,0,2653,0,124,1268,2894,3629,2447,0,208,48,495,0,0,144"
NoiseDefectFree_003798.npy,0.0037297374838617127,"52,0,0,0,0,2656,0,143,1236,2884,3644,2405,0,227,31,501,0,0,163"
NoiseDefectFree_003369.npy,0.003299383158800746,"46,0,0,0,0,2698,0,139,1203,2885,3625,2422,0,234,45,487,0,0,158"
Defect_L6_B95_el1155_H2_W2.npy,0.017572801606656148,"244,0,0,0,4,2650,4,159,1235,2675,3656,2458,0,200,26,486,0,0,145"
Defect_L3_B172_el2161_H2_W2.npy,0.02245015062401377,"311,3,7,5,1,2609,1,110,1289,2654,3633,2362,0,208,33,550,0,0,166"
Defect_L4_B120_el1489_H2_W2.npy,0.02288050494907474,"318,0,8,2,2,2686,4,116,1234,2602,3633,2427,0,201,37,507,0,0,165"
Defect_L16_B307_el4163_H2_W2.npy,0.017357624444125662,"240,0,0,0,0,2649,0,134,1248,2912,3354,2426,2,229,56,420,0,7,265"
Defect_L10_B228_el3139_H2_W2.npy,0.005738057667479558,"72,0,2,0,0,2503,0,99,1269,3026,3643,2438,0,187,36,480,0,0,187"
Defect_L14_B106_el5183_H8_W8.npy,0.090948214029551,"1268,0,0,1,0,2820,0,127,987,2858,2135,2474,40,227,343,513,1,23,125"
NoiseDefectFree_000127.npy,0.003944914646392197,"55,0,0,0,0,2690,0,135,1223,2868,3650,2463,0,207,28,474,0,0,149"
Defect_L7_B299_el4147_H2_W2.npy,0.005522880504949075,"72,0,2,2,0,2604,5,167,1205,2914,3647,2420,0,215,33,495,0,0,161"
NoiseDefectFree_003877.npy,0.003586286042174724,"50,0,0,0,0,2687,0,121,1237,2876,3632,2441,0,229,38,472,0,0,159"
NoiseDefectFree_004452.npy,0.0026538516712092956,"37,0,0,0,0,2670,0,142,1228,2894,3660,2452,0,209,18,489,0,0,143"
Defect_L7_B67_el3167_H8_W8.npy,0.12415722278008894,"1688,7,10,8,0,1570,50,84,1262,2686,3217,2274,0,157,100,433,0,0,396"
NoiseDefectFree_003532.npy,0.002510400229522307,"35,0,0,0,0,2692,0,144,1204,2896,3642,2441,0,204,39,503,0,0,142"
NoiseDefectFree_000828.npy,0.0030842059962702625,"43,0,0,0,0,2674,0,131,1228,2895,3633,2458,0,216,37,467,0,0,160"
Defect_L16_B101_el2803_H4_W4.npy,0.01441686988954239,"197,0,0,0,0,2637,0,118,1235,2924,3609,2323,2,45,44,190,1,9,608"
NoiseDefectFree_000985.npy,0.003155931717113757,"44,0,0,0,0,2659,0,162,1218,2888,3634,2445,0,196,39,483,0,0,174"
Defect_L17_B77_el835_H2_W2.npy,0.009969875197245731,"139,0,0,0,0,2680,0,108,1249,2865,3646,2336,1,235,31,487,1,7,157"
NoiseDefectFree_002444.npy,0.001936594462774351,"27,0,0,0,0,2685,0,140,1216,2903,3637,2468,0,214,37,482,0,0,133"
Defect_L10_B146_el4151_H4_W4.npy,0.01621001291062975,"221,0,1,4,0,2405,6,154,1235,2945,3647,2441,0,201,27,401,0,0,254"
NoiseDefectFree_000346.npy,0.0026538516712092956,"37,0,0,0,0,2651,0,159,1231,2893,3644,2444,0,214,35,480,0,0,154"
NoiseDefectFree_000815.npy,0.0024386745086788122,"34,0,0,0,0,2684,0,118,1236,2899,3640,2441,0,221,41,467,0,0,161"
Defect_L12_B192_el2485_H2_W2.npy,0.010113326638932722,"141,0,0,0,0,2663,0,130,1233,2905,3680,2194,0,60,46,320,1,1,568"
Defect_L12_B34_el1494_H8_W8.npy,0.10737340410271123,"1497,0,0,0,0,2634,0,126,1233,2386,3782,1168,48,85,91,428,1,8,455"
NoiseDefectFree_002117.npy,0.0034428346004877347,"48,0,0,0,0,2668,0,135,1233,2887,3643,2465,0,201,29,481,0,0,152"
NoiseDefectFree_000794.npy,0.0033711088796442405,"47,0,0,0,0,2705,0,140,1201,2878,3640,2451,0,213,29,502,0,0,136"
Defect_L6_B262_el3505_H2_W2.npy,0.012767178310142017,"176,0,0,2,1,2386,9,125,1267,3005,3631,2434,0,210,48,500,0,0,148"
NoiseDefectFree_002675.npy,0.0037297374838617127,"52,0,0,0,0,2661,0,151,1221,2886,3638,2442,0,204,30,495,0,0,162"
NoiseDefectFree_000095.npy,0.002223497346148329,"31,0,0,0,0,2667,0,153,1220,2900,3663,2439,0,194,24,501,0,0,150"
NoiseDefectFree_004226.npy,0.003658011763018218,"51,0,0,0,0,2648,0,110,1294,2868,3642,2443,0,223,37,483,0,0,143"
NoiseDefectFree_003757.npy,0.002869028833739779,"40,0,0,0,0,2651,0,132,1250,2898,3639,2448,0,199,34,516,0,0,135"
NoiseDefectFree_002892.npy,0.0037297374838617127,"52,0,0,0,0,2691,0,149,1204,2875,3634,2435,0,214,39,508,0,0,141"
NoiseDefectFree_002372.npy,0.003155931717113757,"44,0,0,0,0,2667,0,158,1220,2882,3642,2452,0,209,34,486,0,0,148"
Defect_L4_B361_el5165_H2_W2.npy,0.009754698034715249,"136,0,3,4,2,2560,7,334,1044,2881,3643,2443,0,219,40,494,0,0,132"
NoiseDefectFree_003229.npy,0.0037297374838617127,"52,0,0,0,0,2647,0,145,1241,2886,3641,2463,0,211,41,488,0,0,127"
Defect_L8_B208_el2517_H2_W2.npy,0.01312580691435949,"183,0,5,2,1,2644,8,137,1229,2766,3639,2475,0,226,26,481,0,0,120"
Defect_L17_B45_el487_H2_W2.npy,0.01104576100989815,"154,0,0,0,0,2639,0,137,1263,2884,3642,2303,1,218,39,493,1,7,161"
Defect_L15_B8_el129_H2_W2.npy,0.014703772772916368,"203,0,0,0,0,2660,0,142,1232,2800,3655,2351,0,202,34,523,1,2,137"
Defect_L15_B411_el5847_H2_W2.npy,0.006527040596757998,"88,0,0,0,0,2651,0,159,1234,2888,3490,2433,0,205,138,476,0,0,180"
Defect_L6_B230_el3143_H2_W2.npy,0.005809783388323052,"77,0,0,1,0,2530,3,130,1251,2979,3662,2462,0,187,36,481,0,0,143"
