Filename,Accuracy,Class Distribution
Defect_L8_B231_el3145_H2_W2.npy,0.0,"0,0,0,1,90,0,0,344,2,13234,217,0,0,0,11,24,0,0,19"
Defect_L14_B16_el145_H2_W2.npy,0.050494907473820114,"704,0,0,0,17,6,0,341,6,12678,150,2,0,3,1,2,0,0,32"
Defect_L10_B102_el1169_H2_W2.npy,0.01907904174436953,"257,2,0,0,38,0,0,342,12,13072,158,1,0,4,12,14,0,0,30"
Defect_L3_B445_el6199_H2_W2.npy,0.0007889829292784393,"11,5,0,2,95,1,0,336,0,13240,198,0,0,5,8,10,1,10,20"
Defect_L15_B91_el2179_H4_W4.npy,0.0026538516712092956,"34,0,0,0,151,6,0,304,9,13178,194,1,0,6,8,17,24,2,8"
Defect_L6_B362_el5167_H2_W2.npy,0.0,"0,0,0,2,73,0,0,332,0,13321,158,0,0,6,5,17,0,0,28"
Defect_L18_B126_el6184_H8_W8.npy,0.002223497346148329,"25,14,0,38,347,2,69,489,220,11748,527,4,7,44,19,65,33,14,277"
Defect_L6_B103_el1171_H2_W2.npy,0.02051355616123942,"283,0,0,1,27,5,1,334,4,13105,149,0,0,4,9,4,0,0,16"
Defect_L16_B16_el145_H2_W2.npy,0.043035432506096684,"596,1,0,0,18,6,0,336,9,12793,149,1,0,3,0,4,0,0,26"
Defect_L16_B200_el2501_H2_W2.npy,0.0005738057667479559,"0,0,0,0,60,5,0,333,1,13337,161,0,0,4,6,20,0,0,15"
Defect_L16_B388_el5517_H2_W2.npy,0.00043035432506096684,"0,0,0,2,84,4,0,345,0,13259,163,1,0,6,1,12,3,0,62"
Defect_L5_B90_el2175_H4_W4.npy,0.004016640367235691,"56,2,0,0,95,8,0,331,1,13206,191,1,0,1,9,20,4,0,17"
Defect_L11_B22_el483_H4_W4.npy,0.07093673791421604,"989,8,0,0,56,3,0,353,13,12243,177,0,0,3,5,5,0,0,87"
Defect_L6_B121_el1491_H2_W2.npy,0.01362788696026395,"189,0,0,1,28,5,0,333,8,13188,154,0,0,4,9,6,0,0,17"
Defect_L7_B23_el487_H4_W4.npy,0.09525175728016066,"1328,12,0,0,29,15,0,337,11,11925,162,4,2,17,0,4,0,2,94"
Defect_L10_B109_el1467_H2_W2.npy,0.011404389614115622,"150,1,0,0,38,0,0,338,10,13176,161,0,0,4,12,14,0,0,38"
Defect_L10_B74_el3503_H8_W8.npy,0.0026538516712092956,"1,0,0,125,505,3,58,381,120,11201,368,21,1,114,19,100,41,0,884"
Defect_L15_B135_el3823_H4_W4.npy,0.0,"0,2,0,172,114,4,11,235,32,12656,195,5,0,149,15,14,6,1,331"
Defect_L4_B157_el2131_H2_W2.npy,0.0007172572084349448,"9,3,0,2,33,0,0,335,4,13340,160,0,0,4,2,3,8,1,38"
Defect_L12_B1_el115_H8_W8.npy,0.09589728876775211,"1331,33,0,7,11,22,0,343,13,11746,177,7,25,16,1,12,9,3,186"
Defect_L2_B72_el3489_H8_W8.npy,0.007387749246879931,"93,17,0,259,553,1,44,312,159,10760,506,27,16,180,64,73,38,11,829"
Defect_L4_B51_el2474_H8_W8.npy,0.04662171854827141,"650,13,0,11,540,7,0,383,149,11205,617,5,15,42,40,27,62,10,166"
Defect_L18_B50_el1163_H4_W4.npy,0.07064983503084206,"974,20,0,1,125,9,0,355,25,12072,196,0,0,5,14,13,7,12,114"
Defect_L16_B1_H8_W4.npy,0.09905322048486587,"1375,52,0,0,12,6,0,339,1,11813,161,8,3,24,1,9,0,2,136"
Defect_L8_B23_el487_H4_W4.npy,0.09962702625161383,"1381,8,0,0,40,13,0,347,17,11827,181,5,3,10,3,5,2,0,100"
Defect_L18_B445_el6199_H2_W2.npy,0.0005020800459044613,"0,5,0,2,131,0,0,318,5,13207,176,0,0,4,2,19,20,10,43"
Defect_L4_B353_el4865_H2_W2.npy,0.0,"0,0,0,0,46,0,0,269,3,13351,169,0,0,20,5,12,49,0,18"
Defect_L12_B14_el493_H8_W8.npy,0.10479127815234543,"1431,13,0,1,21,27,1,323,37,11559,284,36,9,0,6,7,33,4,150"
Defect_L16_B39_el475_H2_W2.npy,0.04274852962272271,"591,1,0,0,19,5,0,334,7,12800,149,0,0,5,6,5,0,0,20"
Defect_L9_B82_el1129_H2_W2.npy,0.03521732893415579,"485,4,0,0,46,3,0,337,16,12824,159,0,0,4,7,6,0,0,51"
Defect_L6_B178_el5195_H4_W4.npy,0.00014345144168698896,"0,0,0,22,135,4,2,291,12,13011,247,6,0,18,9,48,64,0,73"
Defect_L18_B113_el3151_H4_W4.npy,0.00014345144168698896,"2,0,0,68,382,1,2,403,56,12086,373,1,2,71,26,26,26,1,416"
Defect_L2_B63_el1499_H4_W4.npy,0.028331659733180317,"390,19,0,2,180,7,0,340,25,12538,259,0,0,2,37,16,14,5,108"
Defect_L17_B119_el1487_H2_W2.npy,0.00753120068856692,"98,4,0,1,45,1,1,335,4,13229,174,1,0,6,7,5,9,1,21"
Defect_L8_B13_el486_H8_W8.npy,0.0883660880791852,"1218,25,0,6,48,29,1,364,24,11753,230,16,24,12,2,10,3,6,171"
Defect_L16_B363_el5169_H2_W2.npy,0.00043035432506096684,"0,0,0,10,103,0,0,350,4,12956,301,0,0,4,5,14,0,0,195"
Defect_L13_B75_el831_H2_W2.npy,0.05314875914502941,"741,3,0,0,45,4,0,342,16,12580,155,3,0,4,9,5,0,0,35"
Defect_L5_B70_el1811_H4_W4.npy,0.004518720413140152,"63,2,0,0,77,7,0,334,10,13185,207,1,0,6,4,19,0,0,27"
Defect_L10_B273_el3811_H2_W2.npy,0.0005020800459044613,"0,0,0,0,135,0,0,357,10,13044,245,1,0,1,11,21,0,0,117"
Defect_L14_B343_el4831_H2_W2.npy,0.0,"0,0,0,9,95,0,1,344,8,13118,209,0,0,7,2,8,2,0,139"
Defect_L8_B34_el1494_H8_W8.npy,0.06756562903457179,"929,14,0,3,171,26,0,338,30,11805,330,18,24,14,33,31,43,8,125"
Defect_L9_B125_el6177_H8_W8.npy,0.00021517716253048342,"2,2,0,6,524,5,0,358,116,11949,569,27,29,57,44,51,44,2,157"
Defect_L16_B140_el3843_H4_W4.npy,0.0006455314875914503,"0,2,0,130,104,3,15,225,51,12659,129,6,0,44,18,20,33,1,502"
Defect_L19_B50_el1163_H4_W4.npy,0.06397934299239708,"877,26,0,2,135,12,0,353,29,12123,211,0,0,4,15,13,3,7,132"
Defect_L14_B106_el5183_H8_W8.npy,0.0011476115334959117,"0,7,0,266,176,4,5,210,80,11851,288,55,8,144,14,14,74,10,736"
Defect_L14_B281_el3827_H2_W2.npy,0.00043035432506096684,"0,0,0,31,102,2,6,455,46,12886,126,2,0,37,7,15,3,0,224"
Defect_L2_B116_el1481_H2_W2.npy,0.014488595610385884,"198,10,0,1,49,2,0,338,17,13093,185,0,0,3,9,9,0,7,21"
Defect_L17_B412_el5849_H2_W2.npy,0.0005738057667479559,"0,4,0,2,106,0,0,337,0,13246,153,0,0,3,2,19,11,1,58"
Defect_L12_B148_el4159_H4_W4.npy,0.0007172572084349448,"0,2,0,223,303,4,8,149,10,12302,249,14,3,79,52,25,10,1,508"
Defect_L6_B410_el5845_H2_W2.npy,0.0,"0,0,0,0,46,3,0,330,1,13358,155,1,0,9,7,16,0,0,16"
Defect_L15_B101_el2803_H4_W4.npy,0.0003586286042174724,"2,0,0,6,92,3,0,347,0,13190,214,2,0,6,8,21,1,0,50"
Defect_L6_B118_el1485_H2_W2.npy,0.012049921101707071,"167,0,0,1,27,4,0,334,8,13212,152,0,0,3,9,6,0,0,19"
Defect_L8_B433_el6175_H2_W2.npy,0.00028690288337397793,"1,0,0,0,96,1,0,335,3,13268,187,4,0,7,6,13,0,0,21"
Defect_L18_B18_el467_H4_W4.npy,0.06426624587577105,"888,35,0,1,59,9,0,340,21,12287,163,1,0,8,4,6,6,9,105"
Defect_L8_B202_el5859_H4_W4.npy,0.0007172572084349448,"8,0,0,0,351,2,1,321,52,12684,269,5,3,15,19,49,20,2,141"
Defect_L13_B361_el5165_H2_W2.npy,0.0,"0,0,0,12,117,0,0,346,10,12947,274,1,0,7,3,16,1,0,208"
Defect_L10_B289_el3843_H2_W2.npy,0.0005738057667479559,"0,0,0,2,182,0,0,320,19,13112,147,1,0,13,10,29,21,0,86"
Defect_L18_B194_el2489_H2_W2.npy,0.0007172572084349448,"4,7,0,0,143,0,0,337,5,13219,153,0,0,4,22,17,1,10,20"
Defect_L13_B333_el4527_H2_W2.npy,0.0,"0,0,0,28,95,0,2,128,25,13366,148,0,0,4,2,9,31,0,104"
Defect_L8_B404_el5833_H2_W2.npy,0.00021517716253048342,"0,0,0,0,112,1,0,338,2,13232,194,4,0,6,5,18,0,0,30"
Defect_L13_B183_el5499_H4_W4.npy,0.00021517716253048342,"0,0,0,47,288,2,7,468,48,12214,319,11,3,34,18,17,8,2,456"
Defect_L13_B129_el3515_H4_W4.npy,0.0003586286042174724,"0,0,0,93,317,3,7,192,91,12180,215,7,5,52,35,27,44,2,672"
Defect_L5_B121_el3483_H4_W4.npy,0.0,"0,1,0,10,123,4,2,392,19,12846,400,2,0,4,8,47,0,0,84"
Defect_L17_B130_el1509_H2_W2.npy,0.00832018361784536,"109,2,0,1,49,1,0,334,3,13222,168,0,0,7,10,6,9,1,20"
Defect_L6_B103_el2811_H4_W4.npy,0.0005020800459044613,"5,0,0,1,107,3,2,342,5,13194,229,0,0,3,6,22,0,0,23"
Defect_L10_B52_el2481_H8_W8.npy,0.033065557308850954,"431,2,0,7,640,4,1,400,270,11173,514,12,0,8,55,56,40,1,328"
Defect_L17_B205_el2511_H2_W2.npy,0.0007889829292784393,"3,2,0,0,92,0,1,316,1,13263,170,0,0,4,9,21,33,1,26"
Defect_L16_B161_el4527_H4_W4.npy,0.00021517716253048342,"0,0,0,31,87,0,5,119,50,13283,190,0,0,6,2,10,22,0,137"
Defect_L10_B61_el803_H2_W2.npy,0.03937742074307847,"540,4,0,0,25,0,0,338,12,12806,154,0,0,4,7,10,0,0,42"
Defect_L18_B388_el5517_H2_W2.npy,0.00043035432506096684,"0,5,0,8,179,0,0,352,0,13033,228,0,0,4,7,13,1,10,102"
Defect_L12_B97_el4826_H8_W8.npy,0.0,"0,0,0,138,253,1,8,319,32,12080,357,1,0,76,24,28,23,1,601"
Defect_L10_B424_el5873_H2_W2.npy,0.0007172572084349448,"1,0,0,0,121,0,0,294,6,13213,200,0,0,10,11,25,37,0,24"
Defect_L6_B288_el3841_H2_W2.npy,0.0,"0,0,0,1,64,4,0,324,4,13318,151,2,0,9,5,15,8,0,37"
Defect_L11_B297_el3859_H2_W2.npy,0.00014345144168698896,"0,0,0,33,114,0,10,247,37,13164,166,4,0,12,7,16,21,0,111"
Defect_L9_B427_el6163_H2_W2.npy,7.172572084349448e-05,"0,2,0,0,65,2,0,336,2,13309,161,1,0,3,8,17,0,0,36"
Defect_L6_B4_el121_H2_W2.npy,0.057452302395639074,"801,1,0,0,18,4,0,337,6,12597,148,1,0,4,0,3,0,0,22"
Defect_L3_B40_el477_H2_W2.npy,0.04848658729020227,"676,7,0,1,22,3,0,339,8,12687,154,0,0,4,4,3,2,8,24"
Defect_L7_B293_el3851_H2_W2.npy,0.0,"0,0,0,6,111,2,0,230,11,13196,168,1,0,12,14,22,90,0,79"
Defect_L13_B177_el5191_H4_W4.npy,0.0003586286042174724,"0,4,0,153,253,2,7,88,33,12335,304,6,5,51,15,22,53,0,611"
Defect_L15_B185_el2471_H2_W2.npy,0.00028690288337397793,"1,0,0,0,51,2,0,332,2,13371,143,1,0,6,4,19,0,0,10"
Defect_L8_B126_el6184_H8_W8.npy,0.0005738057667479559,"5,3,0,9,430,4,0,334,101,12181,525,16,18,88,28,29,51,6,114"
Defect_L15_B33_el1487_H8_W8.npy,0.0403098551140439,"559,7,0,0,128,17,0,335,3,12561,256,0,0,14,7,37,1,1,16"
Defect_L5_B210_el2805_H2_W2.npy,0.00014345144168698896,"2,0,0,1,30,1,0,334,1,13390,146,0,0,4,3,17,0,0,13"
Defect_L11_B105_el5176_H8_W8.npy,0.0012910629751829005,"11,1,0,314,392,1,6,184,66,11678,264,15,0,77,30,73,33,0,797"
Defect_L15_B116_el5827_H8_W8.npy,0.0,"0,4,0,63,333,6,29,497,133,11910,445,6,1,34,15,34,11,11,410"
Defect_L2_B243_el3183_H2_W2.npy,0.00021517716253048342,"3,1,0,1,142,0,0,283,1,13162,196,0,0,21,26,16,57,5,28"
Defect_L15_B19_el471_H4_W4.npy,0.05286185626165543,"737,1,0,0,31,12,0,337,9,12603,148,4,0,4,0,9,0,0,47"
Defect_L14_B172_el2161_H2_W2.npy,0.0006455314875914503,"4,0,0,0,84,4,0,335,1,13287,169,2,0,10,18,11,0,0,17"
Defect_L15_B288_el3841_H2_W2.npy,7.172572084349448e-05,"0,0,0,21,71,0,5,371,66,13024,166,3,0,29,7,12,23,0,144"
Defect_L13_B134_el3819_H4_W4.npy,0.00043035432506096684,"0,0,0,204,279,2,8,179,19,12353,226,10,6,125,41,15,9,2,464"
Defect_L9_B48_el2166_H8_W8.npy,0.01857696169846507,"256,5,0,5,506,10,0,290,127,11735,483,43,21,22,78,64,81,1,215"
Defect_L7_B306_el4161_H2_W2.npy,0.0,"0,0,0,9,95,1,0,375,32,13021,222,4,0,3,14,26,4,1,135"
Defect_L12_B13_el486_H8_W8.npy,0.09460622579256922,"1294,17,0,0,76,37,0,359,52,11605,255,30,24,0,6,11,10,4,162"
Defect_L9_B83_el3853_H8_W8.npy,0.00028690288337397793,"0,0,0,236,578,9,25,133,92,11169,471,29,0,137,60,80,38,0,885"
Defect_L12_B11_el472_H8_W8.npy,0.07552718404819968,"1030,16,0,2,90,30,0,353,50,11900,230,33,26,8,11,9,4,4,146"
Defect_L6_B108_el2847_H4_W4.npy,0.00028690288337397793,"3,0,0,0,92,1,2,282,4,13261,173,1,0,7,9,30,52,0,25"
Defect_L16_B124_el6170_H8_W8.npy,0.0024386745086788122,"1,6,0,9,380,6,32,387,86,12134,698,1,0,45,9,82,9,4,53"
Defect_L3_B307_el4163_H2_W2.npy,0.0,"0,7,0,14,162,1,2,383,33,12819,245,1,0,3,14,22,5,8,223"
Defect_L9_B214_el6191_H4_W4.npy,0.001793143021087362,"24,1,0,1,351,5,0,349,13,12734,294,8,8,1,15,27,12,0,99"
Defect_L15_B43_el483_H2_W2.npy,0.03794290632620858,"529,2,0,0,20,7,1,334,7,12862,150,1,0,4,4,3,0,0,18"
Defect_L17_B108_el5197_H8_W8.npy,0.0006455314875914503,"1,8,0,187,312,0,6,212,49,11746,462,28,15,80,53,30,51,25,677"
Defect_L3_B239_el3175_H2_W2.npy,7.172572084349448e-05,"1,2,0,2,119,0,0,325,7,13190,204,0,0,5,16,22,18,3,28"
Defect_L12_B102_el2807_H4_W4.npy,0.00043035432506096684,"6,0,0,1,225,1,1,361,18,12731,376,6,0,4,20,40,0,0,152"
Defect_L3_B83_el1131_H2_W2.npy,0.036006311863434226,"502,6,0,2,39,3,0,337,12,12829,163,0,0,3,2,5,1,8,30"
Defect_L5_B124_el3495_H4_W4.npy,0.0,"0,3,0,17,294,5,4,385,14,12728,306,6,0,11,11,30,7,0,121"
Defect_L10_B152_H8_W4.npy,0.003012480275426768,"0,1,0,0,468,3,1,394,50,12379,298,0,0,0,19,82,2,0,245"
Defect_L11_B262_el3505_H2_W2.npy,7.172572084349448e-05,"0,0,0,24,186,0,0,326,29,13019,156,3,0,12,20,7,35,0,125"
Defect_L7_B421_el5867_H2_W2.npy,0.0,"0,0,0,0,104,3,0,322,0,13258,179,1,0,12,6,18,15,0,24"
Defect_L16_B112_el1473_H2_W2.npy,0.003873188925548702,"46,1,0,1,35,4,0,333,6,13329,150,0,0,5,4,9,0,0,19"
Defect_L9_B3_H8_W4.npy,0.09044613398364654,"1256,14,0,0,64,15,0,348,28,11865,177,9,14,11,5,5,1,1,129"
Defect_L15_B20_el475_H4_W4.npy,0.05350738774924688,"746,2,0,0,33,12,0,338,9,12588,152,4,0,4,0,8,0,0,46"
Defect_L7_B100_el1165_H2_W2.npy,0.032993831588007456,"460,1,0,0,43,10,0,337,11,12877,154,0,0,9,6,7,0,0,27"
Defect_L6_B117_el1483_H2_W2.npy,0.010758858126524171,"149,0,0,1,28,4,0,334,7,13230,152,0,0,4,8,6,0,0,19"
Defect_L14_B129_el3515_H4_W4.npy,0.0009324343709654282,"0,2,0,76,201,2,7,214,90,12340,198,8,5,60,24,24,49,2,640"
Defect_L15_B177_el2171_H2_W2.npy,0.0005020800459044613,"2,0,0,0,67,1,0,333,3,13345,153,0,0,4,11,11,0,0,12"
Defect_L4_B205_el2511_H2_W2.npy,0.0007889829292784393,"10,2,0,1,87,0,0,330,0,13287,171,0,0,8,10,9,8,1,18"
Defect_L18_B259_el3499_H2_W2.npy,0.00043035432506096684,"0,7,0,21,214,1,1,460,13,12855,171,0,0,9,3,21,9,9,148"
Defect_L5_B115_el3175_H4_W4.npy,0.0007172572084349448,"9,1,0,1,206,5,15,306,101,12667,421,2,0,14,9,30,54,0,101"
Defect_L10_B51_el499_H2_W2.npy,0.05071008463635059,"698,3,0,0,24,0,1,338,11,12659,150,2,0,4,4,9,0,0,39"
Defect_L4_B328_el4517_H2_W2.npy,0.0,"0,0,0,0,55,0,0,304,0,13358,138,0,0,8,3,19,35,0,22"
Defect_L14_B438_el6185_H2_W2.npy,0.00028690288337397793,"0,0,0,0,96,4,0,340,0,13294,152,2,0,7,3,20,1,0,23"
Defect_L4_B334_el4529_H2_W2.npy,0.0,"0,0,0,1,48,0,0,256,1,13336,170,0,0,25,4,16,56,0,29"
Defect_L13_B440_el6189_H2_W2.npy,0.0,"0,0,0,0,141,2,0,339,1,13244,152,5,0,5,4,23,0,0,26"
Defect_L11_B355_el4869_H2_W2.npy,0.00021517716253048342,"0,0,0,22,67,0,5,244,4,13397,119,0,0,14,5,4,20,0,41"
Defect_L2_B150_el4183_H4_W4.npy,0.0,"0,1,0,78,350,1,3,104,119,12412,339,4,1,34,23,52,44,1,376"
Defect_L4_B209_el6171_H4_W4.npy,0.00021517716253048342,"2,10,0,1,132,3,0,340,3,13056,290,2,1,7,18,17,19,2,39"
Defect_L11_B102_el1169_H2_W2.npy,0.014058241285324917,"196,1,0,0,49,0,0,340,8,13126,163,0,0,4,12,12,0,0,31"
Defect_L16_B19_el815_H8_W8.npy,0.07445129823554726,"995,15,0,0,55,20,0,333,6,12206,183,0,0,13,1,50,0,4,61"
Defect_L3_B296_el3857_H2_W2.npy,0.0,"0,4,0,22,169,0,8,184,19,13150,174,0,0,28,10,20,42,11,101"
Defect_L7_B224_el2847_H2_W2.npy,0.0,"0,0,0,0,74,0,0,319,2,13316,160,0,0,4,21,20,16,0,10"
Defect_L14_B221_el2841_H2_W2.npy,0.0,"0,0,0,4,119,0,0,335,2,13234,177,0,0,7,11,27,0,0,26"
Defect_L15_B96_el2499_H4_W4.npy,0.0,"0,0,0,1,242,5,6,340,8,13031,195,6,0,5,6,35,6,0,56"
Defect_L13_B12_el479_H8_W8.npy,0.08449289915363649,"1162,22,0,2,45,39,1,361,25,11826,219,16,16,19,2,8,4,4,171"
Defect_L2_B21_el479_H4_W4.npy,0.08922679672930713,"1240,36,0,1,67,16,0,343,30,11885,173,1,0,5,3,7,3,6,126"
Defect_L5_B7_el127_H2_W2.npy,0.05078181035719409,"708,1,0,0,16,6,0,335,7,12686,148,0,0,5,0,5,0,0,25"
Defect_L8_B20_el475_H4_W4.npy,0.0870032993831588,"1206,8,0,0,36,14,0,347,9,12008,179,6,2,12,2,5,1,1,106"
Defect_L7_B187_el2475_H2_W2.npy,0.0007172572084349448,"10,0,0,0,69,6,0,337,11,13305,154,3,0,8,14,8,0,0,17"
Defect_L6_B354_el4867_H2_W2.npy,0.0,"0,0,0,1,30,0,0,293,2,13395,158,0,0,12,1,12,30,0,8"
Defect_L18_B302_el4153_H2_W2.npy,0.00021517716253048342,"0,3,0,25,114,0,3,406,29,12961,158,0,0,3,6,7,12,3,212"
Defect_L15_B443_el6195_H2_W2.npy,0.00014345144168698896,"0,0,0,0,52,2,0,336,1,13364,145,0,0,3,4,19,0,0,16"
Defect_L8_B215_el2815_H2_W2.npy,0.0,"0,0,0,0,62,0,0,332,5,13304,185,0,0,6,17,12,0,0,19"
Defect_L15_B207_el6163_H4_W4.npy,0.00021517716253048342,"0,0,0,3,71,5,3,338,5,13273,181,3,0,2,4,28,0,2,24"
Defect_L17_B68_el1803_H4_W4.npy,0.007889829292784393,"90,13,0,1,140,3,0,330,17,13013,206,2,1,11,25,6,22,2,60"
Defect_L10_B110_el3139_H4_W4.npy,0.0012193372543394061,"2,0,0,8,297,1,1,374,30,12638,340,1,0,8,28,29,0,0,185"
Defect_L17_B36_el823_H4_W4.npy,0.06799598335963276,"930,26,0,0,71,11,0,341,24,12241,196,2,1,8,2,3,20,3,63"
Defect_L13_B199_el5847_H4_W4.npy,0.00028690288337397793,"0,0,0,42,321,2,10,375,45,12371,339,10,4,19,21,30,9,2,342"
Defect_L18_B11_el155_H4_W4.npy,0.10120499211017071,"1405,31,0,0,22,14,0,336,5,11843,164,0,0,9,1,5,6,7,94"
Defect_L2_B183_el2467_H2_W2.npy,0.0008607086501219337,"10,5,0,0,68,1,0,334,4,13286,154,0,0,5,17,6,0,10,42"
Defect_L14_B450_el6209_H2_W2.npy,0.00043035432506096684,"0,0,0,1,95,3,1,330,0,13272,176,1,0,15,2,24,1,0,21"
Defect_L7_B443_el6195_H2_W2.npy,0.00028690288337397793,"4,0,0,0,80,3,0,333,1,13290,179,1,0,11,8,12,1,0,19"
Defect_L11_B6_el135_H4_W4.npy,0.07179744656433797,"1001,10,0,0,33,16,0,337,10,12289,161,0,0,4,1,3,0,0,77"
Defect_L5_B421_el5867_H2_W2.npy,0.0,"0,0,0,0,60,5,0,329,1,13342,163,0,0,9,4,15,0,0,14"
Defect_L3_B396_el5533_H2_W2.npy,0.0,"0,5,0,2,196,0,1,252,7,13117,203,0,0,36,5,22,56,11,29"
Defect_L15_B10_el151_H4_W4.npy,0.08391909338688854,"1170,0,0,0,23,14,0,333,8,12179,157,4,0,4,0,7,0,0,43"
Defect_L13_B60_el801_H2_W2.npy,0.044398221202123084,"619,2,0,0,38,5,0,339,15,12712,152,4,0,6,5,5,0,0,40"
Defect_L15_B104_el1173_H2_W2.npy,0.015277578539664324,"209,0,0,1,28,4,0,335,3,13177,153,1,0,3,12,5,0,0,11"
Defect_L12_B156_el4491_H4_W4.npy,0.0,"0,0,0,22,135,0,2,385,44,12924,189,1,0,4,6,4,3,0,223"
Defect_L8_B412_el5849_H2_W2.npy,0.00021517716253048342,"0,0,0,0,130,2,0,337,2,13228,177,5,0,5,6,18,0,0,32"
Defect_L18_B128_el1505_H2_W2.npy,0.010471955243150194,"139,5,0,2,59,1,1,339,11,13155,174,0,0,4,12,7,1,11,21"
Defect_L11_B161_el2139_H2_W2.npy,0.0006455314875914503,"9,0,0,0,85,0,0,336,6,13278,172,0,0,4,10,17,0,0,25"
Defect_L5_B34_el815_H4_W4.npy,0.05142734184478554,"717,4,0,0,34,11,0,333,8,12608,162,2,0,4,0,15,0,0,44"
Defect_L5_B43_el1135_H4_W4.npy,0.045402381293932,"633,7,0,0,42,14,0,335,6,12680,167,2,0,3,1,16,0,0,36"
Defect_L6_B136_el1805_H2_W2.npy,0.0024386745086788122,"32,0,0,1,32,4,0,335,7,13337,158,0,0,4,8,7,0,0,17"
Defect_L11_B121_el5862_H8_W8.npy,0.0010041600918089227,"6,0,0,87,497,2,54,245,56,11803,427,13,0,67,40,64,57,0,524"
Defect_L7_B177_el2171_H2_W2.npy,0.0009324343709654282,"13,0,0,0,78,5,0,337,4,13299,156,1,0,9,13,10,0,0,17"
Defect_L18_B185_el5507_H4_W4.npy,0.0010041600918089227,"3,8,0,89,342,1,3,431,14,12156,226,3,0,37,10,32,19,13,555"
Defect_L18_B400_el5541_H2_W2.npy,0.00043035432506096684,"0,5,0,11,154,0,1,266,1,13120,227,0,0,13,8,17,29,9,81"
Defect_L11_B88_el2167_H4_W4.npy,0.003944914646392197,"55,0,0,0,300,1,1,315,20,12790,273,0,0,5,43,36,38,0,65"
Defect_L8_B63_el1499_H4_W4.npy,0.030842059962702624,"422,5,0,0,117,7,0,347,14,12655,227,6,2,16,21,12,5,1,85"
Defect_L2_B126_el6184_H8_W8.npy,0.0013627886960263951,"10,21,0,40,488,0,0,251,169,11858,552,6,10,59,32,54,52,6,334"
Defect_L14_B76_el3517_H8_W8.npy,0.001506240137713384,"0,4,0,353,204,2,9,156,71,11662,513,31,22,99,62,28,37,7,682"
Defect_L4_B154_el1841_H2_W2.npy,0.006024960550853536,"83,4,0,1,46,1,0,333,1,13258,166,1,0,5,9,8,9,1,16"
Defect_L4_B121_el3483_H4_W4.npy,0.00014345144168698896,"2,5,0,18,306,2,4,435,80,12268,417,6,2,19,16,30,27,2,303"
Defect_L12_B392_el5525_H2_W2.npy,0.00043035432506096684,"0,0,0,9,190,0,0,260,15,13076,160,9,0,14,2,22,34,0,151"
Defect_L3_B259_el3499_H2_W2.npy,0.0,"0,7,0,2,179,1,0,319,24,12961,247,0,0,6,8,33,14,11,130"
Defect_L14_B198_el5843_H4_W4.npy,0.0010041600918089227,"0,2,0,32,270,2,18,387,16,12487,408,3,6,22,12,20,4,1,252"
Defect_L2_B86_el1137_H2_W2.npy,0.03349591163391192,"463,10,0,1,35,3,0,339,17,12858,166,0,0,4,5,7,0,7,27"
Defect_L11_B240_el3177_H2_W2.npy,7.172572084349448e-05,"0,0,0,1,147,0,0,278,11,13117,221,1,0,4,9,15,66,0,72"
Defect_L16_B38_el831_H4_W4.npy,0.08463635059532348,"1165,6,0,0,32,12,0,332,6,12157,165,1,0,5,2,18,0,0,41"
Defect_L10_B36_el1795_H8_W8.npy,0.050996987519724576,"638,12,0,1,193,6,1,343,27,12088,416,1,0,3,28,32,3,1,149"
Defect_L14_B35_el819_H4_W4.npy,0.06060823411275283,"831,9,0,0,43,10,0,336,8,12410,179,5,3,20,1,2,0,2,83"
Defect_L6_B5_el143_H8_W8.npy,0.11375699325778224,"1567,46,0,0,32,32,0,338,3,11621,170,4,0,3,0,25,1,4,96"
Defect_L14_B254_el3489_H2_W2.npy,0.0003586286042174724,"0,0,0,8,135,2,0,434,89,12822,236,0,0,6,9,13,1,0,187"
Defect_L4_B253_el3487_H2_W2.npy,7.172572084349448e-05,"0,2,0,3,139,0,0,372,7,13051,271,0,0,1,14,19,8,1,54"
Defect_L14_B376_el5493_H2_W2.npy,0.00014345144168698896,"0,0,0,4,95,2,1,337,1,13106,274,1,0,6,4,15,1,0,95"
Defect_L3_B43_el1135_H4_W4.npy,0.06118203987950079,"853,19,0,1,104,11,0,349,32,12220,186,0,0,5,16,10,7,9,120"
Defect_L10_B23_el487_H4_W4.npy,0.0922392770047339,"1261,6,0,0,51,4,0,345,13,11984,176,0,0,3,5,5,0,0,89"
Defect_L16_B55_el791_H2_W2.npy,0.036006311863434226,"494,3,0,0,25,8,0,336,3,12888,149,0,0,4,3,8,0,0,21"
Defect_L14_B308_el4179_H2_W2.npy,7.172572084349448e-05,"0,0,0,116,92,1,4,138,31,12896,156,0,0,51,8,25,29,0,395"
Defect_L18_B59_el2817_H8_W8.npy,0.002223497346148329,"27,2,0,66,412,7,7,393,65,11849,421,16,4,78,32,65,24,4,470"
Defect_L9_B92_el1149_H2_W2.npy,0.027757853966432364,"381,4,0,0,42,1,0,338,19,12930,165,0,0,4,11,6,0,0,41"
Defect_L6_B126_el3503_H4_W4.npy,0.00014345144168698896,"0,1,0,15,211,4,5,282,16,12882,260,6,0,23,13,35,62,0,127"
