Filename,Accuracy,Class Distribution
Defect_L10_B83_el1131_H2_W2.npy,0.2988810787548415,"4166,0,0,0,0,0,0,0,0,4388,2307,0,0,0,0,0,0,0,3081"
Defect_L10_B283_el3831_H2_W2.npy,0.3002438674508679,"4180,0,0,0,0,3,0,0,0,4379,2298,0,0,0,0,0,0,0,3082"
Defect_L12_B93_el4511_H8_W8.npy,0.30067422177592884,"4195,0,0,0,0,0,0,0,0,4385,2314,0,0,0,0,0,2,0,3046"
Defect_L14_B307_el4163_H2_W2.npy,0.3006024960550854,"4191,0,0,0,0,0,0,0,0,4384,2321,2,0,0,1,0,5,2,3036"
Defect_L16_B177_el5191_H4_W4.npy,0.3034715248888251,"4231,0,0,0,0,0,4,1,0,4385,2324,6,3,1,0,0,0,6,2981"
Defect_L7_B412_el5849_H2_W2.npy,0.3000286902883374,"4182,0,0,0,4,0,1,2,0,4373,2298,0,0,0,0,0,0,0,3082"
Defect_L9_B116_H4_W8.npy,0.3003873188925549,"4188,0,0,0,0,0,0,0,0,4374,2298,0,0,0,0,0,0,0,3082"
Defect_L16_B448_el6205_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2302,4,0,0,0,0,1,1,3072"
Defect_L2_B92_el2467_H4_W4.npy,0.30469086214316454,"4244,4,8,4,1,1,2,1,1,4283,2306,2,0,0,0,1,0,1,3083"
Defect_L15_B425_el5875_H2_W2.npy,0.2999569645674939,"4182,0,0,0,0,0,0,0,0,4385,2302,2,1,0,0,1,0,1,3068"
Defect_L8_B32_el1480_H8_W8.npy,0.291995409553866,"4071,0,0,0,6,0,1,0,0,4405,2313,5,10,0,0,27,13,1,3090"
Defect_L2_B71_el1815_H4_W4.npy,0.2973748386171281,"4145,1,4,3,0,1,0,0,0,4400,2288,0,0,0,0,3,3,9,3085"
Defect_L18_B79_el2131_H4_W4.npy,0.3082054224644958,"4286,0,0,0,0,0,0,0,0,4380,2169,3,0,0,0,9,1,11,3083"
Defect_L19_B83_el3853_H8_W8.npy,0.3169559604074021,"4413,3,6,0,0,0,27,1,0,4380,2376,5,3,0,1,0,4,20,2703"
Defect_L16_B28_el791_H4_W4.npy,0.29931143307990243,"4156,0,0,0,0,0,0,0,0,4385,2298,0,3,0,0,19,0,0,3081"
Defect_L5_B45_el1143_H4_W4.npy,0.2974465643379716,"4144,0,0,0,3,0,0,0,0,4385,2311,0,6,0,0,11,0,0,3082"
Defect_L8_B231_el3145_H2_W2.npy,0.3002438674508679,"4186,0,0,0,0,1,0,0,0,4375,2298,0,0,0,0,0,0,0,3082"
Defect_L14_B16_el145_H2_W2.npy,0.2988810787548415,"4165,0,0,0,0,0,0,0,1,4385,2302,0,2,2,1,2,0,1,3081"
Defect_L10_B102_el1169_H2_W2.npy,0.299096255917372,"4170,0,0,0,0,0,0,0,0,4384,2307,0,0,0,0,0,0,0,3081"
Defect_L3_B445_el6199_H2_W2.npy,0.30088939893845934,"4188,0,7,1,1,0,0,0,0,4365,2299,0,0,0,0,0,0,0,3081"
Defect_L15_B91_el2179_H4_W4.npy,0.30476258786400806,"4249,0,0,0,0,0,0,0,0,4386,2215,0,0,0,0,11,0,0,3081"
Defect_L6_B362_el5167_H2_W2.npy,0.3001004160091809,"4183,0,0,1,0,1,0,0,0,4377,2299,0,0,0,0,0,0,0,3081"
Defect_L18_B126_el6184_H8_W8.npy,0.3299383158800746,"4583,6,34,0,0,0,12,2,0,4385,2345,2,10,0,5,0,0,17,2541"
Defect_L6_B103_el1171_H2_W2.npy,0.2985941758714675,"4163,0,0,0,0,0,0,0,0,4385,2310,0,0,0,0,3,0,0,3081"
Defect_L16_B16_el145_H2_W2.npy,0.29880935303399797,"4166,0,0,0,0,0,0,0,0,4385,2304,0,2,2,1,0,0,1,3081"
Defect_L16_B200_el2501_H2_W2.npy,0.30031559317171136,"4184,0,0,0,0,0,0,0,0,4386,2288,0,0,0,0,3,0,0,3081"
Defect_L16_B388_el5517_H2_W2.npy,0.2996700616841199,"4177,0,0,0,0,0,0,0,0,4385,2302,0,0,0,1,1,5,0,3071"
Defect_L5_B90_el2175_H4_W4.npy,0.29845072442978055,"4159,0,0,0,2,1,1,0,0,4374,2313,1,0,0,0,10,0,0,3081"
Defect_L11_B22_el483_H4_W4.npy,0.298522450150624,"4138,0,0,0,0,0,0,0,0,4384,2338,0,1,0,0,0,0,0,3081"
Defect_L6_B121_el1491_H2_W2.npy,0.2987376273131545,"4165,0,0,0,0,0,0,0,0,4384,2309,0,0,0,0,3,0,0,3081"
Defect_L7_B23_el487_H4_W4.npy,0.29694448429206716,"4139,0,2,1,3,2,1,9,3,4385,2305,0,4,2,0,0,2,2,3082"
Defect_L10_B109_el1467_H2_W2.npy,0.2987376273131545,"4162,0,0,0,0,0,0,0,0,4389,2310,0,0,0,0,0,0,0,3081"
Defect_L10_B74_el3503_H8_W8.npy,0.3287189786257352,"4567,0,0,0,0,11,29,12,0,3925,2376,0,0,0,0,0,3,0,3019"
Defect_L15_B135_el3823_H4_W4.npy,0.30239563907617273,"4216,0,0,0,0,0,3,0,0,4384,2326,4,4,0,3,3,3,0,2996"
Defect_L4_B157_el2131_H2_W2.npy,0.2981638215464065,"4154,0,3,3,2,1,0,0,1,4398,2298,0,0,0,0,0,0,0,3082"
Defect_L12_B1_el115_H8_W8.npy,0.29163678094964857,"4067,2,0,0,1,5,1,1,13,4385,2313,0,40,9,0,0,19,4,3082"
Defect_L2_B72_el3489_H8_W8.npy,0.34241859130684266,"4760,14,39,0,0,2,24,6,0,3703,2350,0,0,0,0,0,0,2,3042"
Defect_L4_B51_el2474_H8_W8.npy,0.31996844068282887,"4458,1,14,3,1,1,19,2,0,4003,2328,16,0,0,0,2,3,5,3086"
Defect_L18_B50_el1163_H4_W4.npy,0.3026108162387032,"4205,0,0,0,0,0,0,0,0,4382,2247,0,0,0,0,5,1,14,3088"
Defect_L16_B1_H8_W4.npy,0.2958685984794147,"4122,0,0,1,4,11,0,0,0,4385,2299,0,25,3,0,3,0,7,3082"
Defect_L8_B23_el487_H4_W4.npy,0.2973031128962846,"4139,0,1,1,2,6,2,11,1,4384,2304,0,3,3,0,0,1,2,3082"
Defect_L18_B445_el6199_H2_W2.npy,0.3003873188925549,"4183,1,0,0,0,0,0,0,0,4385,2302,0,1,2,0,1,1,5,3061"
Defect_L4_B353_el4865_H2_W2.npy,0.2996700616841199,"4178,0,0,0,2,1,0,0,0,4381,2299,0,0,0,0,0,0,0,3081"
Defect_L12_B14_el493_H8_W8.npy,0.2881222206283173,"4018,0,0,0,0,0,0,0,0,4383,2410,0,37,0,0,5,5,1,3083"
Defect_L16_B39_el475_H2_W2.npy,0.29902453019652847,"4164,0,0,0,0,0,0,0,0,4385,2306,0,0,0,0,5,1,0,3081"
Defect_L9_B82_el1129_H2_W2.npy,0.298665901592311,"4164,0,0,0,1,2,0,1,0,4385,2306,0,0,0,0,2,0,0,3081"
Defect_L6_B178_el5195_H4_W4.npy,0.3042605078181036,"4241,0,0,0,1,1,3,9,1,4306,2299,0,0,0,0,0,0,0,3081"
Defect_L18_B113_el3151_H4_W4.npy,0.30677090804762586,"4271,0,0,0,0,0,0,0,0,4384,2168,6,1,0,1,4,5,6,3096"
Defect_L2_B63_el1499_H4_W4.npy,0.2973748386171281,"4145,1,2,3,0,1,0,0,1,4389,2299,0,3,1,0,0,1,10,3086"
Defect_L17_B119_el1487_H2_W2.npy,0.3049777650265385,"4251,0,0,0,0,0,0,0,0,4384,2217,0,0,0,0,6,1,2,3081"
Defect_L8_B13_el486_H8_W8.npy,0.29120642662458757,"4049,1,0,0,6,14,1,17,3,4384,2330,0,21,31,0,0,3,0,3082"
Defect_L16_B363_el5169_H2_W2.npy,0.2999569645674939,"4180,0,0,0,0,0,0,0,0,4385,2305,0,0,0,1,2,3,0,3066"
Defect_L13_B75_el831_H2_W2.npy,0.2981638215464065,"4157,0,0,0,0,0,0,0,0,4384,2314,0,0,0,0,6,0,0,3081"
Defect_L5_B70_el1811_H4_W4.npy,0.2977334672213456,"4149,0,0,0,2,0,1,0,0,4376,2316,0,0,0,0,16,0,0,3082"
Defect_L10_B273_el3811_H2_W2.npy,0.30053077033424186,"4181,0,0,0,0,0,0,0,0,4381,2301,0,0,0,0,0,0,0,3079"
Defect_L14_B343_el4831_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2305,0,0,0,0,0,0,0,3075"
Defect_L8_B34_el1494_H8_W8.npy,0.29005881509109166,"4044,1,0,0,6,0,0,0,0,4429,2316,8,12,0,0,21,5,2,3098"
Defect_L9_B125_el6177_H8_W8.npy,0.32276574379572515,"4495,0,0,0,0,1,27,34,5,4000,2297,0,0,0,0,0,0,0,3083"
Defect_L16_B140_el3843_H4_W4.npy,0.30182183330942475,"4206,0,0,0,0,0,3,0,0,4385,2314,6,4,0,3,4,3,1,3013"
Defect_L19_B50_el1163_H4_W4.npy,0.30239563907617273,"4211,0,0,0,0,0,0,0,0,4381,2242,0,0,0,0,5,3,13,3087"
Defect_L14_B106_el5183_H8_W8.npy,0.33438531057237125,"4662,0,31,0,0,0,10,3,0,4386,2342,3,7,4,0,1,4,16,2473"
Defect_L14_B281_el3827_H2_W2.npy,0.3001004160091809,"4184,0,0,0,0,0,0,0,0,4383,2327,0,0,0,1,1,6,0,3040"
Defect_L2_B116_el1481_H2_W2.npy,0.2987376273131545,"4164,1,1,1,1,1,0,0,0,4386,2301,0,0,0,1,0,0,4,3081"
Defect_L17_B412_el5849_H2_W2.npy,0.3001721417300244,"4183,0,1,0,0,0,0,0,0,4385,2303,1,0,1,0,1,2,4,3061"
Defect_L12_B148_el4159_H4_W4.npy,0.3077750681394348,"4287,0,0,0,0,0,3,0,0,4384,2386,5,4,0,2,1,3,2,2865"
Defect_L6_B410_el5845_H2_W2.npy,0.29974178740496343,"4179,0,0,0,3,0,1,1,0,4378,2298,0,0,0,0,0,0,0,3082"
Defect_L15_B101_el2803_H4_W4.npy,0.3013197532635203,"4201,0,0,0,0,0,0,0,0,4383,2276,0,0,0,0,0,0,0,3082"
Defect_L6_B118_el1485_H2_W2.npy,0.298665901592311,"4164,0,0,0,0,0,0,0,0,4386,2308,0,0,0,0,3,0,0,3081"
Defect_L8_B433_el6175_H2_W2.npy,0.2999569645674939,"4181,0,0,0,5,0,1,1,0,4374,2299,0,0,0,0,0,0,0,3081"
Defect_L18_B18_el467_H4_W4.npy,0.29780519294218905,"4139,0,2,0,0,0,0,0,0,4385,2309,0,3,0,0,2,5,13,3084"
Defect_L8_B202_el5859_H4_W4.npy,0.3041887820972601,"4231,0,2,1,0,0,4,10,4,4310,2299,0,0,0,0,0,0,0,3081"
Defect_L13_B361_el5165_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,0,0,0,0,4385,2308,0,0,0,1,1,3,0,3066"
Defect_L10_B289_el3843_H2_W2.npy,0.30031559317171136,"4181,0,0,0,0,3,0,0,0,4378,2296,0,0,0,0,0,0,0,3084"
Defect_L18_B194_el2489_H2_W2.npy,0.30167838186773777,"4202,1,0,0,0,0,0,0,0,4377,2272,0,0,0,0,2,2,4,3082"
Defect_L13_B333_el4527_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,0,0,0,0,4384,2306,0,0,0,0,1,0,0,3073"
Defect_L8_B404_el5833_H2_W2.npy,0.3001004160091809,"4182,0,0,0,4,0,1,2,0,4373,2298,0,0,0,0,0,0,0,3082"
Defect_L13_B183_el5499_H4_W4.npy,0.3048343135848515,"4245,0,3,0,0,0,4,3,0,4384,2324,1,7,2,4,0,3,3,2959"
Defect_L13_B129_el3515_H4_W4.npy,0.305049490747382,"4250,0,0,0,0,0,0,0,0,4383,2265,8,4,0,1,6,0,0,3025"
Defect_L5_B121_el3483_H4_W4.npy,0.3048343135848515,"4250,0,0,4,0,4,5,5,0,4292,2296,0,0,0,0,0,0,0,3086"
Defect_L17_B130_el1509_H2_W2.npy,0.3049777650265385,"4251,0,0,0,0,0,0,0,0,4386,2215,0,0,0,0,6,1,2,3081"
Defect_L6_B103_el2811_H4_W4.npy,0.30296944484292065,"4224,0,0,0,0,0,0,0,0,4326,2310,0,0,0,0,0,0,0,3082"
Defect_L10_B52_el2481_H8_W8.npy,0.32828862430067424,"4558,0,0,0,0,2,16,1,0,3957,2322,0,0,0,0,5,0,0,3081"
Defect_L17_B205_el2511_H2_W2.npy,0.30110457610098984,"4196,0,0,0,0,0,0,0,0,4383,2274,0,0,0,0,4,2,2,3081"
Defect_L16_B161_el4527_H4_W4.npy,0.2998852388466504,"4178,0,0,0,0,0,0,0,0,4384,2318,0,0,0,0,3,0,0,3059"
Defect_L10_B61_el803_H2_W2.npy,0.29902453019652847,"4168,0,0,0,0,2,0,1,0,4386,2304,0,0,0,0,0,0,0,3081"
Defect_L18_B388_el5517_H2_W2.npy,0.3003873188925549,"4184,1,1,0,0,0,0,0,0,4385,2303,0,1,1,0,1,1,4,3060"
Defect_L12_B97_el4826_H8_W8.npy,0.30949648543967867,"4315,0,0,0,0,0,1,0,0,4385,2408,1,7,0,3,2,3,0,2817"
Defect_L10_B424_el5873_H2_W2.npy,0.30031559317171136,"4178,0,0,0,0,0,0,0,0,4384,2299,0,0,0,0,0,0,0,3081"
Defect_L6_B288_el3841_H2_W2.npy,0.3001721417300244,"4185,0,1,2,2,0,0,2,0,4370,2298,0,0,0,0,0,0,0,3082"
Defect_L11_B297_el3859_H2_W2.npy,0.3002438674508679,"4177,0,0,0,0,0,0,0,0,4385,2320,0,0,0,0,0,0,0,3060"
Defect_L9_B427_el6163_H2_W2.npy,0.3000286902883374,"4183,0,0,0,2,1,0,0,0,4376,2299,0,0,0,0,0,0,0,3081"
Defect_L6_B4_el121_H2_W2.npy,0.2988810787548415,"4166,0,0,0,3,3,2,3,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L3_B40_el477_H2_W2.npy,0.298665901592311,"4161,1,3,2,1,1,1,4,1,4385,2300,0,0,1,0,0,0,0,3081"
Defect_L7_B293_el3851_H2_W2.npy,0.30067422177592884,"4192,0,4,1,2,0,0,0,2,4361,2300,0,0,0,0,0,0,0,3080"
Defect_L13_B177_el5191_H4_W4.npy,0.30547984507244297,"4256,0,4,0,0,0,2,3,0,4385,2323,6,5,0,0,2,0,5,2951"
Defect_L15_B185_el2471_H2_W2.npy,0.3001004160091809,"4184,0,0,0,0,0,0,0,0,4385,2289,0,0,0,0,3,0,0,3081"
Defect_L8_B126_el6184_H8_W8.npy,0.3324487161095969,"4606,0,14,2,1,1,20,29,9,3880,2296,0,0,0,0,0,0,0,3084"
Defect_L15_B33_el1487_H8_W8.npy,0.32620857839621287,"4548,0,0,0,0,0,0,0,0,4384,1878,0,0,0,0,49,0,0,3083"
Defect_L5_B210_el2805_H2_W2.npy,0.30088939893845934,"4193,0,0,0,2,0,0,0,0,4367,2298,0,0,0,0,0,0,0,3082"
Defect_L11_B105_el5176_H8_W8.npy,0.3141586572945058,"4348,0,0,0,0,0,20,1,0,4385,2381,3,6,0,2,0,0,1,2795"
Defect_L15_B116_el5827_H8_W8.npy,0.30963993688136565,"4317,0,0,0,0,0,0,0,0,4385,2382,1,39,0,0,0,6,4,2808"
Defect_L2_B243_el3183_H2_W2.npy,0.3006024960550854,"4191,0,6,2,0,1,1,0,0,4359,2301,0,0,0,0,0,0,0,3081"
Defect_L15_B19_el471_H4_W4.npy,0.2972313871754411,"4144,0,0,0,0,0,0,0,0,4385,2320,0,9,0,0,3,0,0,3081"
Defect_L14_B172_el2161_H2_W2.npy,0.3009611246593028,"4196,0,0,0,0,0,0,0,0,4385,2273,0,0,0,0,6,0,0,3082"
Defect_L15_B288_el3841_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,0,0,0,0,4385,2297,1,0,0,1,3,2,0,3075"
Defect_L13_B134_el3819_H4_W4.npy,0.30562329651412995,"4255,0,0,0,0,0,3,0,0,4385,2299,3,8,0,3,5,3,0,2978"
Defect_L9_B48_el2166_H8_W8.npy,0.30856405106871326,"4302,0,0,0,5,2,0,2,0,4173,2327,32,0,0,0,16,0,0,3083"
Defect_L7_B306_el4161_H2_W2.npy,0.3008176732176158,"4194,0,4,0,1,1,0,4,0,4358,2296,0,0,0,0,0,0,0,3084"
Defect_L12_B13_el486_H8_W8.npy,0.2884808492325348,"4023,0,0,0,0,0,0,0,0,4385,2398,0,34,0,0,6,13,1,3082"
Defect_L9_B83_el3853_H8_W8.npy,0.3183187491034285,"4438,0,0,0,0,24,39,4,0,4049,2395,0,0,0,0,0,0,0,2993"
Defect_L12_B11_el472_H8_W8.npy,0.28898292927843927,"4030,0,0,0,0,0,0,0,0,4383,2389,0,33,0,0,7,17,1,3082"
Defect_L6_B108_el2847_H4_W4.npy,0.3036149763305121,"4228,0,0,0,0,5,0,0,0,4315,2313,0,0,0,0,0,0,0,3081"
Defect_L16_B124_el6170_H8_W8.npy,0.311433079902453,"4342,0,0,0,0,0,23,0,0,4385,2351,0,21,0,2,0,4,11,2803"
Defect_L3_B307_el4163_H2_W2.npy,0.3016066561468943,"4198,3,7,0,0,1,0,0,0,4353,2295,0,0,0,0,0,0,0,3085"
Defect_L9_B214_el6191_H4_W4.npy,0.3030411705637642,"4222,0,0,0,1,0,3,12,3,4321,2299,0,0,0,0,0,0,0,3081"
Defect_L15_B43_el483_H2_W2.npy,0.2987376273131545,"4165,0,0,0,0,0,0,0,0,4385,2308,0,0,0,0,3,0,0,3081"
Defect_L17_B108_el5197_H8_W8.npy,0.3167407832448716,"4416,0,6,0,0,0,37,1,0,4384,2386,1,3,0,0,0,0,20,2688"
Defect_L3_B239_el3175_H2_W2.npy,0.30110457610098984,"4193,0,5,0,2,0,1,1,0,4359,2299,0,0,0,0,0,0,0,3082"
Defect_L12_B102_el2807_H4_W4.npy,0.30203701047195525,"4211,0,0,0,0,0,0,0,0,4389,2257,0,0,0,0,3,0,0,3082"
Defect_L3_B83_el1131_H2_W2.npy,0.29902453019652847,"4165,1,4,1,1,1,0,0,1,4384,2301,0,0,1,1,0,0,0,3081"
Defect_L5_B124_el3495_H4_W4.npy,0.3039736049347296,"4237,0,4,2,1,3,8,5,0,4298,2300,0,0,0,0,0,0,0,3084"
Defect_L10_B152_H8_W4.npy,0.3076316166977478,"4262,0,0,0,0,0,0,18,0,4282,2298,0,0,0,0,0,0,0,3082"
Defect_L11_B262_el3505_H2_W2.npy,0.3002438674508679,"4177,0,0,0,0,0,0,0,0,4385,2298,0,0,0,0,0,0,0,3082"
Defect_L7_B421_el5867_H2_W2.npy,0.3000286902883374,"4182,0,0,0,3,0,1,3,0,4373,2299,0,0,0,0,0,0,0,3081"
Defect_L16_B112_el1473_H2_W2.npy,0.30088939893845934,"4191,0,0,0,0,0,0,0,0,4383,2283,0,0,0,0,4,0,0,3081"
Defect_L9_B3_H8_W4.npy,0.2946492612250753,"4095,2,0,3,1,22,3,25,13,4385,2300,0,0,12,0,0,0,0,3081"
Defect_L15_B20_el475_H4_W4.npy,0.2973031128962846,"4145,0,0,0,0,0,0,0,0,4385,2321,0,8,0,0,2,0,0,3081"
Defect_L7_B100_el1165_H2_W2.npy,0.298665901592311,"4164,0,0,0,1,0,0,0,0,4385,2305,0,0,0,0,5,0,1,3081"
Defect_L6_B117_el1483_H2_W2.npy,0.298665901592311,"4164,0,0,0,0,0,0,0,0,4386,2307,0,0,0,0,3,0,0,3082"
Defect_L14_B129_el3515_H4_W4.npy,0.3049777650265385,"4252,0,0,0,0,0,0,0,0,4383,2258,9,4,0,2,4,0,1,3029"
Defect_L15_B177_el2171_H2_W2.npy,0.30053077033424186,"4190,0,0,0,0,0,0,0,0,4384,2284,0,0,0,0,3,0,0,3081"
Defect_L4_B205_el2511_H2_W2.npy,0.3039736049347296,"4237,0,3,1,2,1,0,0,1,4312,2302,0,0,0,0,0,0,2,3081"
Defect_L18_B259_el3499_H2_W2.npy,0.3008176732176158,"4188,1,0,0,0,0,0,0,0,4385,2278,0,0,0,2,0,2,6,3080"
Defect_L5_B115_el3175_H4_W4.npy,0.30813369674365226,"4295,0,5,0,1,4,4,5,0,4241,2308,0,0,0,0,0,0,0,3079"
Defect_L10_B51_el499_H2_W2.npy,0.298952804475685,"4168,0,0,0,0,4,0,5,0,4384,2300,0,0,0,0,0,0,0,3081"
Defect_L4_B328_el4517_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L14_B438_el6185_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,0,0,0,0,4385,2305,2,0,0,1,0,4,1,3066"
Defect_L4_B334_el4529_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,1,0,1,1,4381,2299,0,0,0,0,0,0,0,3081"
Defect_L13_B440_el6189_H2_W2.npy,0.2998135131258069,"4178,0,0,0,0,0,0,0,0,4385,2305,3,2,0,1,0,0,0,3068"
Defect_L11_B355_el4869_H2_W2.npy,0.2996700616841199,"4177,0,0,0,0,0,0,0,0,4385,2300,0,0,0,0,0,0,0,3080"
Defect_L2_B150_el4183_H4_W4.npy,0.3040453306555731,"4240,0,8,3,1,1,6,2,1,4298,2301,0,0,0,0,0,0,0,3081"
Defect_L4_B209_el6171_H4_W4.npy,0.3055515707932865,"4258,0,11,2,1,0,4,4,2,4279,2298,0,0,0,0,0,0,1,3082"
Defect_L11_B102_el1169_H2_W2.npy,0.29931143307990243,"4164,0,0,0,0,0,0,0,0,4385,2312,0,0,0,0,0,0,0,3081"
Defect_L16_B19_el815_H8_W8.npy,0.2970162100129106,"4095,0,0,0,0,0,0,0,0,4384,2326,0,7,0,0,48,0,0,3082"
Defect_L3_B296_el3857_H2_W2.npy,0.3016066561468943,"4197,1,8,0,0,1,0,0,0,4354,2298,0,0,0,0,0,0,0,3083"
Defect_L7_B224_el2847_H2_W2.npy,0.30110457610098984,"4198,0,0,0,3,1,0,0,0,4358,2301,0,0,0,0,0,0,0,3081"
Defect_L14_B221_el2841_H2_W2.npy,0.2999569645674939,"4182,0,0,0,0,0,0,0,0,4384,2293,0,0,0,0,1,0,0,3082"
Defect_L15_B96_el2499_H4_W4.npy,0.30354325060966864,"4232,0,0,0,0,0,0,0,0,4383,2231,2,0,0,0,13,0,0,3081"
Defect_L13_B12_el479_H8_W8.npy,0.29048916941615266,"4022,0,0,0,0,0,0,0,0,4385,2386,0,28,0,0,9,25,5,3082"
Defect_L2_B21_el479_H4_W4.npy,0.2965858556878497,"4133,3,3,6,0,6,1,4,1,4385,2304,0,1,3,0,0,2,7,3083"
Defect_L5_B7_el127_H2_W2.npy,0.29902453019652847,"4166,0,0,0,3,3,2,3,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L8_B20_el475_H4_W4.npy,0.2973031128962846,"4137,0,2,1,2,6,0,14,2,4387,2301,0,3,2,0,0,2,1,3082"
Defect_L7_B187_el2475_H2_W2.npy,0.2996700616841199,"4178,0,0,0,6,0,0,1,0,4376,2299,0,0,0,0,0,0,0,3082"
Defect_L6_B354_el4867_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L18_B302_el4153_H2_W2.npy,0.3003873188925549,"4185,0,0,0,0,0,0,0,0,4386,2314,0,0,1,1,0,5,3,3047"
Defect_L15_B443_el6195_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2302,2,1,0,1,2,0,0,3072"
Defect_L8_B215_el2815_H2_W2.npy,0.3003873188925549,"4188,0,0,0,0,0,0,0,0,4372,2301,0,0,0,0,0,0,0,3081"
Defect_L15_B207_el6163_H4_W4.npy,0.30110457610098984,"4198,0,0,0,0,0,0,0,0,4385,2317,0,8,0,0,0,4,3,3027"
Defect_L17_B68_el1803_H4_W4.npy,0.3148759145029408,"4389,0,0,0,0,0,0,0,0,4386,2060,4,0,0,0,12,1,7,3083"
Defect_L10_B110_el3139_H4_W4.npy,0.3039018792138861,"4213,0,0,0,0,0,0,0,0,4348,2302,0,0,0,0,0,0,0,3079"
Defect_L17_B36_el823_H4_W4.npy,0.2960120499211017,"4123,0,0,0,0,0,0,0,0,4384,2328,0,1,0,0,6,4,11,3085"
Defect_L13_B199_el5847_H4_W4.npy,0.3028259934012337,"4217,0,6,0,0,0,2,2,0,4385,2324,4,7,2,4,0,0,4,2985"
Defect_L18_B11_el155_H4_W4.npy,0.29766174150050206,"4139,1,0,0,2,0,0,0,0,4385,2308,0,3,6,0,0,4,12,3082"
Defect_L2_B183_el2467_H2_W2.npy,0.29952661024243293,"4174,2,3,4,0,1,0,0,0,4379,2296,0,0,0,0,0,0,0,3083"
Defect_L14_B450_el6209_H2_W2.npy,0.3001721417300244,"4185,0,0,0,0,0,0,0,0,4385,2303,4,0,0,1,0,2,3,3059"
Defect_L7_B443_el6195_H2_W2.npy,0.3000286902883374,"4182,0,0,1,5,0,1,0,0,4373,2299,0,0,0,0,0,0,0,3081"
Defect_L11_B6_el135_H4_W4.npy,0.2981638215464065,"4141,0,0,0,0,0,0,0,0,4385,2326,0,9,0,0,0,0,0,3081"
Defect_L5_B421_el5867_H2_W2.npy,0.2998852388466504,"4178,0,0,0,3,0,3,0,0,4378,2299,0,0,0,0,0,0,0,3081"
Defect_L3_B396_el5533_H2_W2.npy,0.3010328503801463,"4190,1,7,1,0,0,0,0,0,4363,2299,0,0,0,0,0,0,0,3081"
Defect_L15_B10_el151_H4_W4.npy,0.2971596614545976,"4143,0,0,0,0,0,0,0,0,4385,2317,0,14,0,0,0,0,2,3081"
Defect_L13_B60_el801_H2_W2.npy,0.2985941758714675,"4163,0,0,0,0,0,0,0,0,4385,2304,0,0,0,0,9,0,0,3081"
Defect_L15_B104_el1173_H2_W2.npy,0.298952804475685,"4168,0,0,0,0,0,0,0,0,4384,2304,0,0,0,0,5,0,0,3081"
Defect_L12_B156_el4491_H4_W4.npy,0.29974178740496343,"4179,0,0,0,0,0,0,0,0,4384,2332,0,0,0,0,0,0,0,3047"
Defect_L8_B412_el5849_H2_W2.npy,0.3000286902883374,"4181,0,0,0,5,0,0,2,0,4374,2298,0,0,0,0,0,0,0,3082"
Defect_L18_B128_el1505_H2_W2.npy,0.30605365083919095,"4265,0,0,0,0,0,0,0,0,4384,2203,0,0,1,0,5,1,2,3081"
Defect_L11_B161_el2139_H2_W2.npy,0.30067422177592884,"4183,0,0,0,0,0,0,0,0,4387,2291,0,0,0,0,0,0,0,3081"
Defect_L5_B34_el815_H4_W4.npy,0.2973748386171281,"4141,0,0,0,5,0,1,4,0,4385,2310,0,10,0,0,4,0,0,3082"
Defect_L5_B43_el1135_H4_W4.npy,0.29766174150050206,"4147,0,0,0,3,0,1,0,0,4385,2307,0,6,0,0,11,0,0,3082"
Defect_L6_B136_el1805_H2_W2.npy,0.2985941758714675,"4163,0,0,0,1,0,1,0,0,4391,2303,0,0,0,0,2,0,0,3081"
Defect_L11_B121_el5862_H8_W8.npy,0.3145172858987233,"4335,0,0,0,0,0,20,0,4,4385,2381,2,0,0,2,1,0,0,2812"
Defect_L7_B177_el2171_H2_W2.npy,0.2975182900588151,"4148,0,0,1,4,2,0,0,0,4400,2302,0,0,0,0,4,0,0,3081"
Defect_L18_B185_el5507_H4_W4.npy,0.30469086214316454,"4239,1,10,0,0,0,0,1,0,4385,2325,1,2,0,0,1,2,9,2966"
Defect_L18_B400_el5541_H2_W2.npy,0.3006024960550854,"4186,1,0,0,0,0,0,0,0,4385,2303,1,0,1,0,0,1,5,3059"
Defect_L11_B88_el2167_H4_W4.npy,0.3078467938602783,"4269,0,0,0,0,0,0,0,0,4384,2205,0,0,0,0,2,0,0,3082"
