Filename,Accuracy,Class Distribution
Defect_L13_B289_el3843_H2_W2.npy,0.9553148759145029,"13315,0,0,0,0,5,0,0,0,44,337,0,4,0,146,34,1,0,56"
Defect_L3_B103_el1171_H2_W2.npy,0.9732463061253765,"13564,95,7,2,43,51,0,0,29,58,58,0,0,0,4,10,1,0,20"
Defect_L15_B50_el2467_H8_W8.npy,0.8107158226940181,"11294,147,0,0,189,55,0,0,209,367,987,0,5,0,523,38,1,0,127"
Defect_L4_B217_el6203_H4_W4.npy,0.8672356907186918,"12082,51,35,10,422,222,0,0,150,336,603,0,0,0,23,1,0,0,7"
NoiseDefectFree_002613.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L17_B21_el829_H8_W8.npy,0.733682398508105,"10221,338,0,0,237,502,0,0,83,493,1138,0,0,6,723,46,8,0,147"
Defect_L3_B378_el5497_H2_W2.npy,0.9566776646105294,"13333,36,15,2,69,58,0,0,47,249,119,0,0,0,7,0,0,0,7"
Defect_L8_B14_el493_H8_W8.npy,0.7807344713814374,"10885,70,10,0,95,686,0,0,424,420,1024,0,0,0,168,52,1,0,107"
Defect_L17_B401_el5827_H2_W2.npy,0.9593315162817386,"13367,1,0,0,0,1,0,0,15,101,336,0,1,0,88,2,9,0,21"
Defect_L11_B429_el6167_H2_W2.npy,0.9686558599913929,"13497,0,0,0,0,0,0,0,0,66,275,0,0,0,65,1,0,0,38"
NoiseDefectFree_003891.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_003557.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_001529.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_001268.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L4_B10_el465_H8_W8.npy,0.7999569645674939,"11150,104,66,3,57,712,2,0,135,511,762,0,0,0,105,46,0,0,289"
NoiseDefectFree_001900.npy,0.9999282742791565,"13941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0"
NoiseDefectFree_004659.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_003006.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_002735.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_000190.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L2_B139_el1811_H2_W2.npy,0.9628460766030699,"13420,113,7,1,82,83,0,0,35,74,65,0,0,0,16,10,1,0,35"
NoiseDefectFree_002748.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_002048.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L6_B212_el6183_H4_W4.npy,0.929206713527471,"12950,28,16,0,237,205,0,0,134,303,69,0,0,0,0,0,0,0,0"
NoiseDefectFree_002559.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L13_B152_el4191_H4_W4.npy,0.9095538660163535,"12678,4,0,0,14,50,0,0,43,131,588,0,3,0,316,48,0,0,67"
Defect_L5_B155_el4487_H4_W4.npy,0.9776215750968297,"13630,19,6,0,18,33,0,0,78,147,11,0,0,0,0,0,0,0,0"
Defect_L8_B18_el149_H2_W2.npy,0.9710228087792282,"13538,168,1,0,25,91,0,0,31,84,4,0,0,0,0,0,0,0,0"
NoiseDefectFree_003386.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_004556.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_001185.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L10_B451_el6211_H2_W2.npy,0.9711662602209152,"13537,15,23,0,54,58,0,0,41,149,65,0,0,0,0,0,0,0,0"
Defect_L12_B53_el2488_H8_W8.npy,0.8722564911777363,"12160,92,0,0,98,58,0,0,28,120,670,1,5,0,562,35,0,0,113"
Defect_L10_B185_el5507_H4_W4.npy,0.8835891550710084,"12315,72,30,0,274,269,0,0,174,358,351,0,0,0,50,10,0,0,39"
NoiseDefectFree_002434.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L8_B80_el3832_H8_W8.npy,0.7706211447425046,"10744,97,36,7,258,680,5,0,381,408,865,0,0,0,320,46,0,0,95"
NoiseDefectFree_000770.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
NoiseDefectFree_001686.npy,0.9999282742791565,"13941,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0"
Defect_L18_B285_el3835_H2_W2.npy,0.9444125663462918,"13167,33,5,0,30,35,0,0,0,100,339,0,0,0,123,33,3,0,74"
Defect_L9_B56_el1471_H4_W4.npy,0.8940611103141587,"12443,239,2,0,155,306,0,0,141,275,243,0,0,0,17,19,0,0,102"
NoiseDefectFree_004427.npy,0.9999282742791565,"13941,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0"
NoiseDefectFree_000467.npy,0.999856548558313,"13940,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
Defect_L15_B153_el4195_H4_W4.npy,0.9501506240137714,"13241,0,0,0,2,14,0,0,0,28,416,0,0,0,186,31,0,0,24"
Defect_L14_B369_el5195_H2_W2.npy,0.9682972313871755,"13500,0,0,0,0,0,0,0,0,7,293,0,3,0,101,2,1,0,35"
Defect_L9_B18_el808_H8_W8.npy,0.8008893989384593,"11100,274,11,0,168,675,0,0,234,413,634,0,0,0,107,52,0,0,274"
Defect_L3_B205_el2511_H2_W2.npy,0.9699469229665758,"13519,81,14,3,86,46,0,0,39,69,55,0,0,0,5,12,0,0,13"
NoiseDefectFree_000861.npy,1.0,"13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L4_B134_el1801_H2_W2.npy,0.9738201118921245,"13571,73,5,7,51,61,0,0,42,96,20,0,0,0,0,8,0,0,8"
