Filename,Accuracy,Class Distribution
Defect_L6_B114_el1477_H2_W2.npy,0.6539951226509827,"9118,0,0,0,3,0,0,0,2350,1,2470,0,0,0,0,0,0,0,0"
Defect_L9_B166_el2149_H2_W2.npy,0.6476115334959116,"9022,0,0,0,0,2,0,0,2437,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_000785.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2360,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_001410.npy,0.6522019796298952,"9093,0,0,0,0,0,0,0,2363,0,2486,0,0,0,0,0,0,0,0"
Defect_L13_B100_el2515_H4_W4.npy,0.6402237842490317,"8915,0,0,0,0,0,0,0,2399,0,2608,0,11,0,6,0,0,3,0"
Defect_L17_B125_el6177_H8_W8.npy,0.6445273274996414,"8985,19,10,7,2,2,1,0,2364,2,2501,0,0,1,7,11,1,2,27"
NoiseDefectFree_003864.npy,0.6524171567924257,"9096,0,0,0,0,0,0,0,2365,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_002734.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2364,0,2479,0,0,0,0,0,0,0,0"
Defect_L4_B227_el2853_H2_W2.npy,0.6500502080045905,"9060,0,1,3,2,1,0,0,2395,0,2480,0,0,0,0,0,0,0,0"
Defect_L18_B219_el2837_H2_W2.npy,0.6485439678668771,"9037,0,0,0,0,0,0,0,2358,0,2540,0,0,0,2,0,0,5,0"
NoiseDefectFree_000981.npy,0.6533495911633912,"9109,0,0,0,0,0,0,0,2356,0,2477,0,0,0,0,0,0,0,0"
NoiseDefectFree_000191.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2357,0,2484,0,0,0,0,0,0,0,0"
NoiseDefectFree_000607.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2359,0,2481,0,0,0,0,0,0,0,0"
Defect_L6_B12_el479_H8_W8.npy,0.6582986659015924,"9175,0,0,0,27,3,3,0,2210,22,2480,0,0,0,0,22,0,0,0"
NoiseDefectFree_003445.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2364,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_001070.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2359,0,2477,0,0,0,0,0,0,0,0"
NoiseDefectFree_002206.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2360,0,2481,0,0,0,0,0,0,0,0"
Defect_L6_B91_el4490_H8_W8.npy,0.6450294075455458,"9001,0,0,0,0,0,0,0,2469,0,2472,0,0,0,0,0,0,0,0"
Defect_L11_B185_el5507_H4_W4.npy,0.6483287907043466,"9024,0,0,0,0,0,0,0,2355,0,2553,0,0,0,10,0,0,0,0"
Defect_L10_B248_el3477_H2_W2.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2372,0,2471,0,0,0,0,0,0,0,0"
Defect_L2_B181_el2179_H2_W2.npy,0.6487591450294076,"9042,3,4,2,0,0,0,0,2402,0,2489,0,0,0,0,0,0,0,0"
Defect_L4_B399_el5539_H2_W2.npy,0.6534213168842347,"9101,0,0,9,0,0,1,0,2360,1,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_001046.npy,0.6524171567924257,"9096,0,0,0,0,0,0,0,2361,0,2485,0,0,0,0,0,0,0,0"
NoiseDefectFree_003447.npy,0.6524171567924257,"9096,0,0,0,0,0,0,0,2363,0,2483,0,0,0,0,0,0,0,0"
Defect_L12_B180_el5203_H4_W4.npy,0.6463921962415722,"9012,0,0,0,0,0,0,0,2355,0,2564,0,0,0,10,1,0,0,0"
Defect_L6_B391_el5523_H2_W2.npy,0.6527757853966433,"9101,0,0,1,6,0,0,0,2363,1,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_004736.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2360,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_001219.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2359,0,2479,0,0,0,0,0,0,0,0"
Defect_L13_B118_el1485_H2_W2.npy,0.6533495911633912,"9109,0,0,0,0,0,0,0,2362,0,2467,0,0,0,3,0,0,1,0"
NoiseDefectFree_003988.npy,0.6532778654425477,"9108,0,0,0,0,0,0,0,2361,0,2473,0,0,0,0,0,0,0,0"
Defect_L5_B86_el4161_H8_W8.npy,0.642734184478554,"8946,0,1,5,20,0,0,0,2485,6,2479,0,0,0,0,0,0,0,0"
Defect_L16_B180_el5203_H4_W4.npy,0.648830870750251,"9046,0,0,0,0,0,0,0,2355,0,2535,0,0,0,6,0,0,0,0"
NoiseDefectFree_002870.npy,0.6530626882800172,"9105,0,0,0,0,0,0,0,2360,0,2477,0,0,0,0,0,0,0,0"
NoiseDefectFree_004434.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2362,0,2476,0,0,0,0,0,0,0,0"
NoiseDefectFree_004974.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2357,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_000099.npy,0.6520585281882083,"9091,0,0,0,0,0,0,0,2363,0,2488,0,0,0,0,0,0,0,0"
NoiseDefectFree_002558.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2357,0,2486,0,0,0,0,0,0,0,0"
NoiseDefectFree_004200.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2362,0,2480,0,0,0,0,0,0,0,0"
Defect_L17_B24_el1137_H8_W8.npy,0.6654712379859418,"9278,0,0,0,0,0,0,0,2399,0,2190,0,7,0,1,1,0,66,0"
NoiseDefectFree_001649.npy,0.6523454310715823,"9095,0,0,0,0,0,0,0,2361,0,2486,0,0,0,0,0,0,0,0"
Defect_L4_B14_el493_H8_W8.npy,0.662745660593889,"9236,10,6,4,12,0,0,0,2143,3,2475,0,0,4,0,4,0,15,30"
NoiseDefectFree_004500.npy,0.6533495911633912,"9109,0,0,0,0,0,0,0,2360,0,2473,0,0,0,0,0,0,0,0"
NoiseDefectFree_001155.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2361,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_002050.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2357,0,2482,0,0,0,0,0,0,0,0"
Defect_L4_B53_el787_H2_W2.npy,0.6544254769760436,"9120,1,2,4,0,0,0,1,2344,0,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_004062.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2359,0,2485,0,0,0,0,0,0,0,0"
Defect_L17_B398_el5537_H2_W2.npy,0.6522019796298952,"9093,0,0,0,0,0,0,0,2355,0,2485,0,0,1,0,0,0,7,1"
Defect_L13_B216_el2817_H2_W2.npy,0.649261225075312,"9052,0,0,0,0,0,0,0,2354,0,2536,0,0,0,0,0,0,0,0"
Defect_L12_B2_el117_H2_W2.npy,0.6540668483718262,"9119,0,0,0,0,0,0,0,2355,0,2464,0,1,0,3,0,0,0,0"
NoiseDefectFree_001803.npy,0.6523454310715823,"9095,0,0,0,0,0,0,0,2361,0,2486,0,0,0,0,0,0,0,0"
NoiseDefectFree_001960.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2362,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_002977.npy,0.6523454310715823,"9095,0,0,0,0,0,0,0,2364,0,2483,0,0,0,0,0,0,0,0"
Defect_L5_B149_el4179_H4_W4.npy,0.6484722421460336,"9033,0,1,6,10,0,0,0,2405,5,2482,0,0,0,0,0,0,0,0"
Defect_L10_B2_el122_H8_W8.npy,0.6600918089226797,"9166,0,0,0,26,0,0,0,2229,42,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_001987.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2366,0,2478,0,0,0,0,0,0,0,0"
Defect_L3_B75_el3510_H8_W8.npy,0.6314732463061253,"8772,28,32,12,4,0,3,0,2546,2,2543,0,0,0,0,0,0,0,0"
Defect_L16_B170_el2157_H2_W2.npy,0.6504805623296515,"9069,0,0,0,0,0,0,0,2361,0,2508,0,2,0,1,0,0,1,0"
NoiseDefectFree_002812.npy,0.6524888825132693,"9097,0,0,0,0,0,0,0,2363,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_002512.npy,0.6522019796298952,"9093,0,0,0,0,0,0,0,2362,0,2487,0,0,0,0,0,0,0,0"
NoiseDefectFree_004283.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2359,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_001931.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2358,0,2483,0,0,0,0,0,0,0,0"
Defect_L2_B14_el141_H2_W2.npy,0.6544254769760436,"9121,3,6,1,0,0,0,0,2340,0,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_000198.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2361,0,2481,0,0,0,0,0,0,0,0"
Defect_L11_B53_el787_H2_W2.npy,0.6545689284177306,"9117,0,0,0,0,0,0,0,2355,0,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_002328.npy,0.6524888825132693,"9097,0,0,0,0,0,0,0,2363,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_003511.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2358,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_004932.npy,0.6524888825132693,"9097,0,0,0,0,0,0,0,2365,0,2480,0,0,0,0,0,0,0,0"
Defect_L3_B390_el5521_H2_W2.npy,0.6527040596757997,"9099,2,2,5,0,0,0,0,2362,1,2470,0,0,0,0,0,0,0,1"
Defect_L6_B53_el787_H2_W2.npy,0.6539233969301391,"9117,0,0,0,3,0,0,0,2351,1,2470,0,0,0,0,0,0,0,0"
Defect_L11_B62_el2845_H8_W8.npy,0.6344857265815521,"8777,0,0,0,0,0,0,0,2444,0,2708,0,0,0,13,0,0,0,0"
Defect_L13_B128_el6198_H8_W8.npy,0.6433079902453019,"8969,10,6,18,3,5,3,0,2378,0,2506,0,0,0,7,18,0,3,16"
Defect_L12_B275_el3815_H2_W2.npy,0.6516281738631473,"9085,0,0,0,0,0,0,0,2355,0,2502,0,0,0,0,0,0,0,0"
NoiseDefectFree_000855.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2359,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_004738.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2357,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_000699.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2364,0,2476,0,0,0,0,0,0,0,0"
Defect_L15_B7_el139_H4_W4.npy,0.6540668483718262,"9118,0,0,0,0,0,0,0,2355,0,2468,0,0,0,1,0,0,0,0"
NoiseDefectFree_001854.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2359,0,2480,0,0,0,0,0,0,0,0"
Defect_L10_B130_el1509_H2_W2.npy,0.6534213168842347,"9110,0,0,0,0,0,0,0,2357,0,2475,0,0,0,0,0,0,0,0"
NoiseDefectFree_003305.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2360,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_001496.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2362,0,2479,0,0,0,0,0,0,0,0"
Defect_L3_B157_el4495_H4_W4.npy,0.6509826423755559,"9077,0,0,0,0,0,0,0,2391,0,2474,0,0,0,0,0,0,0,0"
Defect_L6_B10_el465_H8_W8.npy,0.6581552144599053,"9170,0,0,0,44,6,0,0,2214,23,2485,0,0,0,0,0,0,0,0"
Defect_L11_B188_el5519_H4_W4.npy,0.64840051642519,"9025,0,0,0,0,0,0,0,2355,0,2552,0,0,0,10,0,0,0,0"
Defect_L8_B155_el1843_H2_W2.npy,0.6521302539090518,"9092,0,0,0,3,0,0,0,2369,1,2477,0,0,0,0,0,0,0,0"
Defect_L15_B24_el1137_H8_W8.npy,0.6598049060393057,"9191,0,0,0,0,0,0,0,2369,0,2368,0,1,0,8,0,0,5,0"
NoiseDefectFree_001307.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2360,0,2484,0,0,0,0,0,0,0,0"
Defect_L6_B400_el5541_H2_W2.npy,0.6528475111174867,"9102,0,0,1,5,0,0,0,2362,2,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_001664.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2364,0,2478,0,0,0,0,0,0,0,0"
Defect_L16_B127_el1503_H2_W2.npy,0.6534213168842347,"9110,0,0,0,0,0,0,0,2355,0,2472,0,2,0,2,0,0,1,0"
NoiseDefectFree_003628.npy,0.6524888825132693,"9097,0,0,0,0,0,0,0,2362,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_002694.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2364,0,2478,0,0,0,0,0,0,0,0"
Defect_L7_B123_el1495_H2_W2.npy,0.6536364940467652,"9113,0,0,1,6,0,0,0,2349,1,2472,0,0,0,0,0,0,0,0"
Defect_L6_B211_el2807_H2_W2.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2373,0,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_001679.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2360,0,2480,0,0,0,0,0,0,0,0"
Defect_L2_B127_el1503_H2_W2.npy,0.6538516712092957,"9113,3,4,2,0,0,0,0,2343,0,2477,0,0,0,0,0,0,0,0"
Defect_L10_B171_el4867_H4_W4.npy,0.6513412709797733,"9083,0,0,0,0,0,0,0,2389,0,2470,0,0,0,0,0,0,0,0"
Defect_L2_B111_el3143_H4_W4.npy,0.6438817960120499,"8977,0,10,7,3,0,2,0,2456,0,2487,0,0,0,0,0,0,0,0"
Defect_L4_B57_el1475_H4_W4.npy,0.6538516712092957,"9112,6,7,4,3,0,0,1,2324,0,2481,0,0,0,0,0,0,0,4"
NoiseDefectFree_000864.npy,0.6524171567924257,"9096,0,0,0,0,0,0,0,2363,0,2483,0,0,0,0,0,0,0,0"
Defect_L19_B63_el3139_H8_W8.npy,0.6194233252044183,"8622,1,0,0,0,0,0,0,2496,0,2744,0,22,0,12,4,0,27,14"
NoiseDefectFree_001485.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2363,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_004489.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2356,0,2480,0,0,0,0,0,0,0,0"
Defect_L13_B110_el5498_H8_W8.npy,0.6390044469946923,"8886,0,0,0,0,0,0,0,2355,0,2627,0,23,0,9,4,0,38,0"
Defect_L5_B64_el3146_H8_W8.npy,0.6339119208148042,"8830,0,0,0,8,2,0,0,2570,36,2496,0,0,0,0,0,0,0,0"
Defect_L16_B270_el3521_H2_W2.npy,0.6522737053507388,"9094,0,0,0,0,0,0,0,2355,0,2485,0,3,0,2,0,0,3,0"
Defect_L7_B198_el2497_H2_W2.npy,0.6479701621001291,"9034,0,1,2,5,0,0,0,2427,0,2473,0,0,0,0,0,0,0,0"
NoiseDefectFree_003841.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2360,0,2484,0,0,0,0,0,0,0,0"
Defect_L3_B292_el3849_H2_W2.npy,0.6522737053507388,"9091,2,4,4,0,0,0,0,2367,1,2473,0,0,0,0,0,0,0,0"
Defect_L14_B302_el4153_H2_W2.npy,0.6513412709797733,"9081,0,0,0,0,0,0,0,2355,0,2505,0,0,0,1,0,0,0,0"
NoiseDefectFree_002732.npy,0.6532778654425477,"9108,0,0,0,0,0,0,0,2357,0,2477,0,0,0,0,0,0,0,0"
Defect_L7_B252_el3485_H2_W2.npy,0.6518433510256778,"9088,0,1,0,4,0,0,0,2377,1,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_002455.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2362,0,2480,0,0,0,0,0,0,0,0"
Defect_L18_B75_el3510_H8_W8.npy,0.6271697030555157,"8693,0,0,0,0,0,0,0,2389,0,2764,0,5,0,10,5,0,52,24"
NoiseDefectFree_003105.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2359,0,2484,0,0,0,0,0,0,0,0"
Defect_L14_B364_el5171_H2_W2.npy,0.6508391909338689,"9074,0,0,0,0,0,0,0,2355,0,2506,0,2,0,3,0,0,2,0"
Defect_L9_B13_el486_H8_W8.npy,0.662889112035576,"9229,0,0,0,22,3,0,0,2158,7,2482,0,0,5,0,12,0,0,24"
Defect_L12_B216_el2817_H2_W2.npy,0.64840051642519,"9040,0,0,0,0,0,0,0,2356,0,2546,0,0,0,0,0,0,0,0"
NoiseDefectFree_002569.npy,0.6532061397217042,"9107,0,0,0,0,0,0,0,2358,0,2477,0,0,0,0,0,0,0,0"
Defect_L7_B78_el1843_H4_W4.npy,0.6475398077750681,"9028,0,4,5,9,1,0,1,2395,0,2499,0,0,0,0,0,0,0,0"
NoiseDefectFree_002063.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2356,0,2480,0,0,0,0,0,0,0,0"
Defect_L11_B1_el115_H4_W4.npy,0.656792425763879,"9132,0,0,0,0,0,0,0,2355,0,2455,0,0,0,0,0,0,0,0"
NoiseDefectFree_004888.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2361,0,2479,0,0,0,0,0,0,0,0"
Defect_L12_B30_el457_H2_W2.npy,0.6539233969301391,"9117,0,0,0,0,0,0,0,2355,0,2470,0,0,0,0,0,0,0,0"
Defect_L4_B174_el2165_H2_W2.npy,0.6486874193085641,"9039,1,3,5,0,0,0,0,2419,0,2475,0,0,0,0,0,0,0,0"
Defect_L2_B205_el5871_H4_W4.npy,0.6509826423755559,"9073,3,17,5,1,0,0,0,2373,0,2470,0,0,0,0,0,0,0,0"
Defect_L18_B31_H8_W4.npy,0.6580117630182183,"9131,0,0,0,0,0,0,0,2380,0,2385,0,2,0,0,0,0,44,0"
Defect_L7_B331_el4523_H2_W2.npy,0.6527040596757997,"9101,0,0,0,0,0,0,0,2370,0,2471,0,0,0,0,0,0,0,0"
Defect_L14_B154_el1841_H2_W2.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2357,0,2478,0,4,0,2,0,0,1,0"
NoiseDefectFree_001017.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2358,0,2480,0,0,0,0,0,0,0,0"
Defect_L19_B43_el2131_H8_W8.npy,0.6352029837899871,"8844,2,0,0,0,0,0,0,2538,0,2488,0,13,0,2,0,0,43,12"
NoiseDefectFree_004298.npy,0.6523454310715823,"9095,0,0,0,0,0,0,0,2362,0,2485,0,0,0,0,0,0,0,0"
Defect_L9_B245_el3187_H2_W2.npy,0.6522019796298952,"9084,0,0,0,0,0,0,0,2382,0,2476,0,0,0,0,0,0,0,0"
NoiseDefectFree_001022.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2362,0,2476,0,0,0,0,0,0,0,0"
Defect_L5_B278_el3821_H2_W2.npy,0.6526323339549562,"9096,0,0,2,3,0,0,0,2369,1,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_003944.npy,0.6524171567924257,"9096,0,0,0,0,0,0,0,2362,0,2484,0,0,0,0,0,0,0,0"
NoiseDefectFree_001586.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2362,0,2479,0,0,0,0,0,0,0,0"
Defect_L15_B41_el1127_H4_W4.npy,0.655214459905322,"9134,0,0,0,0,0,0,0,2356,0,2448,0,1,0,1,0,0,2,0"
NoiseDefectFree_000776.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2360,0,2480,0,0,0,0,0,0,0,0"
Defect_L11_B434_el6177_H2_W2.npy,0.6529909625591738,"9102,0,0,0,0,0,0,0,2357,3,2475,0,0,0,3,2,0,0,0"
Defect_L13_B289_el3843_H2_W2.npy,0.6507674652130254,"9068,0,0,0,0,0,0,0,2354,0,2511,0,6,0,1,0,0,2,0"
Defect_L3_B103_el1171_H2_W2.npy,0.6542820255343567,"9118,3,4,2,0,0,0,0,2340,0,2475,0,0,0,0,0,0,0,0"
NoiseDefectFree_002613.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2360,0,2476,0,0,0,0,0,0,0,0"
Defect_L17_B21_el829_H8_W8.npy,0.6605221632477406,"9209,0,0,0,0,0,0,0,2375,0,2288,0,7,0,1,0,0,62,0"
Defect_L11_B429_el6167_H2_W2.npy,0.6529909625591738,"9102,0,0,0,0,0,0,0,2357,3,2475,0,0,0,4,1,0,0,0"
NoiseDefectFree_003891.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2359,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_001529.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2364,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_003006.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2361,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_002748.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2359,0,2483,0,0,0,0,0,0,0,0"
Defect_L6_B212_el6183_H4_W4.npy,0.6511978195380863,"9079,0,0,0,6,0,0,0,2379,7,2471,0,0,0,0,0,0,0,0"
Defect_L5_B155_el4487_H4_W4.npy,0.6513412709797733,"9082,0,0,0,0,0,0,0,2389,0,2471,0,0,0,0,0,0,0,0"
Defect_L8_B18_el149_H2_W2.npy,0.6538516712092957,"9116,0,0,0,4,1,0,0,2349,1,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_003386.npy,0.6533495911633912,"9109,0,0,0,0,0,0,0,2356,0,2477,0,0,0,0,0,0,0,0"
NoiseDefectFree_004556.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2361,0,2475,0,0,0,0,0,0,0,0"
NoiseDefectFree_001185.npy,0.6530626882800172,"9105,0,0,0,0,0,0,0,2357,0,2480,0,0,0,0,0,0,0,0"
Defect_L10_B451_el6211_H2_W2.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2370,0,2470,0,0,0,0,0,0,0,0"
Defect_L12_B53_el2488_H8_W8.npy,0.6328360350021518,"8823,0,0,0,0,0,0,0,2426,0,2674,0,1,0,18,0,0,0,0"
NoiseDefectFree_002434.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2358,0,2480,0,0,0,0,0,0,0,0"
Defect_L8_B80_el3832_H8_W8.npy,0.6357050638358915,"8863,14,1,39,7,0,2,0,2466,0,2550,0,0,0,0,0,0,0,0"
NoiseDefectFree_000770.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2362,0,2481,0,0,0,0,0,0,0,0"
Defect_L18_B285_el3835_H2_W2.npy,0.6513412709797733,"9073,0,0,0,0,0,0,0,2355,0,2504,0,0,0,0,0,0,9,1"
Defect_L9_B56_el1471_H4_W4.npy,0.6518433510256778,"9081,0,0,2,11,4,0,0,2355,1,2488,0,0,0,0,0,0,0,0"
Defect_L15_B153_el4195_H4_W4.npy,0.6480418878209726,"9035,0,0,0,0,0,0,0,2355,0,2552,0,0,0,0,0,0,0,0"
Defect_L14_B369_el5195_H2_W2.npy,0.6510543680963994,"9077,0,0,0,0,0,0,0,2355,0,2506,0,3,0,1,0,0,0,0"
Defect_L9_B18_el808_H8_W8.npy,0.6604504375268971,"9191,0,0,17,18,10,0,0,2199,7,2486,0,0,0,0,0,0,0,14"
